,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
55,,False,1,1,1,1605868390,275,6,0,13,0,3,275,active,,1605873595,1605873595,0,2
56,,False,1,1,1,1605871424,276,22,0,3,0,1,276,active,,1605873595,1605873595,2,0
57,,False,1,1,1,1605872084,278,4,0,15,0,0,278,active,,1605873595,1605873595,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605873595,1605873595,0,0
59,,True,1,1,1,1605872748,281,15,0,51,0,2,281,active,,1605873595,1605873595,7,0
60,,False,1,1,1,1605873046,282,16,1,10,0,2,282,active,,1605873595,1605873595,0,2
61,,False,1,1,1,1605873424,284,40,3,8,0,1,284,active,,1605873595,1605873595,0,0
62,,True,1,1,1,1605872903,285,36,0,17,0,2,285,active,,1605873595,1605873595,0,3
63,,False,1,1,1,1605853526,289,1,1,17,0,1,289,active,,1605873595,1605873595,0,0
64,,False,1,1,1,1605872253,291,19,1,0,0,3,291,active,,1605873595,1605873595,0,4
65,,False,1,1,1,1605873059,293,46,4,4,0,3,293,active,,1605873595,1605873595,0,3
66,,False,1,1,1,1605870901,295,8,2,14,0,1,295,active,,1605873595,1605873595,0,1
67,,False,1,1,1,1605873274,297,58,1,18,0,1,297,active,,1605873595,1605873595,0,1
68,,False,1,1,1,1605873148,298,22,0,13,0,4,298,active,,1605873595,1605873595,0,3
69,,False,1,1,1,1605873485,301,30,0,28,0,0,301,active,,1605873595,1605873595,0,1
70,,False,1,1,1,1605873395,302,24,2,11,0,5,302,active,,1605873595,1605873595,1,0
71,,False,1,1,1,1605872651,303,60,2,5,0,1,303,active,,1605873595,1605873595,1,0
72,,False,1,1,1,1605872423,304,12,1,20,0,4,304,active,,1605873595,1605873595,3,0
73,,False,1,1,1,1605873525,305,8,2,23,0,2,305,active,,1605873595,1605873595,2,0
74,,False,1,1,1,1605873399,307,7,2,21,0,1,307,active,,1605873595,1605873595,2,0
75,,False,1,1,1,1605855943,308,43,3,2,0,3,308,active,,1605873595,1605873595,0,2
76,,False,1,1,1,1605873521,309,25,0,16,0,0,309,active,,1605873595,1605873595,7,0
77,,False,1,1,1,1605872971,310,65,0,1,0,6,310,active,,1605873595,1605873595,1,0
78,,False,1,1,1,1605872630,311,25,5,1,0,1,311,active,,1605873595,1605873595,0,3
79,,False,1,1,1,1605873136,312,28,2,3,0,3,312,active,,1605873595,1605873595,0,4
80,,False,1,1,1,1605871255,313,40,0,15,0,0,313,active,,1605873595,1605873595,0,0
81,,False,1,1,1,1605873511,315,14,4,11,0,2,315,active,,1605873595,1605873595,5,0
82,,False,1,1,1,1605872830,316,7,0,36,0,0,316,active,,1605873595,1605873595,5,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605873595,1605873595,0,0
84,,False,1,1,1,1605873128,319,26,2,5,0,0,319,active,,1605873595,1605873595,1,0
85,,False,1,1,1,1605873000,320,27,0,12,0,3,320,active,,1605873595,1605873595,0,4
86,,False,1,1,1,1605869086,321,16,0,23,0,3,321,active,,1605873595,1605873595,0,1
87,,False,1,1,1,1605867052,323,21,1,17,0,0,323,active,,1605873595,1605873595,4,0
88,,False,1,1,1,1605873552,324,61,1,12,0,3,324,active,,1605873595,1605873595,7,0
89,,False,1,1,1,1605873545,325,27,3,5,0,1,325,active,,1605873595,1605873595,0,4
90,,False,1,1,1,1605872764,326,33,1,7,0,1,326,active,,1605873595,1605873595,0,4
91,,True,1,1,1,1605873305,327,24,0,15,0,1,327,active,,1605873595,1605873595,1,0
92,,False,1,1,1,1605873307,328,33,0,2,0,3,328,active,,1605873595,1605873595,0,2
93,,False,1,1,1,1605873516,330,37,1,1,0,1,330,active,,1605873595,1605873595,1,0
94,,False,1,1,1,1605872761,331,17,6,4,0,0,331,active,,1605873595,1605873595,0,1
95,,False,1,1,1,1605873503,332,31,0,5,0,2,332,active,,1605873595,1605873595,0,4
96,,False,1,1,1,1605873329,334,28,0,3,0,1,334,active,,1605873595,1605873595,0,1
97,,False,1,1,1,1605873296,335,10,1,16,0,3,335,active,,1605873595,1605873595,6,0
98,,False,1,1,1,1605872220,336,25,2,9,0,0,336,active,,1605873595,1605873595,0,0
99,,False,1,1,1,1605870094,340,24,1,2,0,0,340,active,,1605873595,1605873595,0,2
100,,False,1,1,1,1605873550,341,18,0,1,0,5,341,active,,1605873595,1605873595,0,3
101,,False,1,1,1,1605873020,342,20,0,8,1,7,342,active,,1605873595,1605873595,0,0
102,,False,1,1,1,1605853526,343,16,0,7,0,0,343,active,,1605873595,1605873595,1,0
103,,False,1,1,1,1605853526,344,2,1,20,0,2,344,active,,1605873595,1605873595,0,1
104,,False,1,1,1,1605872858,346,22,0,5,0,0,346,active,,1605873595,1605873595,0,0
105,,False,1,1,1,1605872756,347,45,0,9,0,2,347,active,,1605873595,1605873595,0,0
106,,False,1,1,1,1605873466,349,37,2,22,0,13,349,active,,1605873595,1605873595,0,0
107,,False,1,1,1,1605873165,350,32,3,11,1,1,350,active,,1605873595,1605873595,0,1
108,,False,1,1,1,1605871553,351,34,0,5,0,1,351,active,,1605873595,1605873595,2,0
109,,False,1,1,1,1605858464,353,3,1,23,0,0,353,active,,1605873595,1605873595,0,2
110,,False,1,1,1,1605865180,354,24,1,22,0,2,354,active,,1605873595,1605873595,1,0
111,,False,1,1,1,1605873133,355,29,0,14,0,0,355,active,,1605873595,1605873595,0,0
112,,False,1,1,1,1605872641,356,20,2,1,0,5,356,active,,1605873595,1605873595,0,6
113,,False,1,1,1,1605873278,358,40,1,9,0,0,358,active,,1605873595,1605873595,9,0
114,,False,1,1,1,1605873534,359,16,4,58,0,2,359,active,,1605873595,1605873595,18,0
115,,False,1,1,1,1605873577,360,30,2,7,0,1,360,active,,1605873595,1605873595,0,4
116,,False,1,1,1,1605872439,361,53,1,25,0,0,361,active,,1605873595,1605873595,0,1
117,,False,1,1,1,1605872143,362,23,2,32,0,1,362,active,,1605873595,1605873595,5,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605873595,1605873595,0,0
119,,False,1,1,1,1605872840,364,1,0,26,0,1,364,active,,1605873595,1605873595,4,0
120,,False,1,1,1,1605870706,366,11,0,22,0,1,366,active,,1605873595,1605873595,0,4
121,,False,1,1,1,1605873463,367,6,0,37,0,1,367,active,,1605873595,1605873595,9,0
122,,False,1,1,1,1605872629,368,40,1,6,0,1,368,active,,1605873595,1605873595,0,4
123,,False,1,1,1,1605873298,369,63,1,12,0,1,369,active,,1605873595,1605873595,0,1
124,,False,1,1,1,1605868291,372,1,0,26,0,0,372,active,,1605873595,1605873595,0,0
125,,False,1,1,1,1605865837,373,6,1,12,0,2,373,active,,1605873595,1605873595,0,0
126,,False,1,1,1,1605861975,376,36,3,3,0,0,376,active,,1605873595,1605873595,0,2
127,,False,1,1,1,1605870461,377,37,0,11,0,1,377,active,,1605873595,1605873595,3,0
128,,False,1,1,1,1605873575,379,33,3,20,0,0,379,active,,1605873595,1605873595,0,2
129,,False,1,1,1,1605873431,380,41,0,1,0,1,380,active,,1605873595,1605873595,0,9
130,,False,1,1,1,1605854740,383,33,1,4,1,0,383,active,,1605873595,1605873595,0,1
131,,False,1,1,1,1605872764,385,2,3,24,0,0,385,active,,1605873595,1605873595,0,2
132,,False,1,1,1,1605873167,386,66,0,16,0,0,386,active,,1605873595,1605873595,0,1
133,,False,1,1,1,1605872123,387,21,0,18,0,3,387,active,,1605873595,1605873595,6,0
134,,False,1,1,1,1605873340,388,22,0,13,0,0,388,active,,1605873595,1605873595,1,0
135,,False,1,1,1,1605873166,389,8,2,17,0,1,389,active,,1605873595,1605873595,0,3
136,,False,1,1,1,1605873390,390,22,1,8,0,0,390,active,,1605873595,1605873595,0,1
137,,False,1,1,1,1605871499,391,17,3,22,0,1,391,active,,1605873595,1605873595,0,1
138,,False,1,1,1,1605872994,392,18,3,14,0,3,392,active,,1605873595,1605873595,3,0
139,,False,1,1,1,1605872939,393,22,2,13,0,1,393,active,,1605873595,1605873595,0,3
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605873595,1605873595,0,0
141,,False,1,1,1,1605873188,396,4,0,21,0,0,396,active,,1605873595,1605873595,0,1
142,,False,1,1,1,1605853527,397,11,0,64,0,1,397,active,,1605873595,1605873595,0,0
143,,False,1,1,1,1605873451,398,23,2,6,0,0,398,active,,1605873595,1605873595,1,0
144,,False,1,1,1,1605873343,399,3,1,35,0,0,399,active,,1605873595,1605873595,1,0
145,,False,1,1,1,1605873500,400,12,0,2,1,2,400,active,,1605873595,1605873595,0,1
146,,False,1,1,1,1605872920,401,37,3,2,0,3,401,active,,1605873595,1605873595,0,0
147,,False,1,1,1,1605873530,402,14,1,24,0,4,402,active,,1605873595,1605873595,4,0
148,,False,1,1,1,1605872980,403,23,0,8,0,0,403,active,,1605873595,1605873595,2,0
149,,False,1,0,0,1605872853,405,44,2,5,0,2,405,active,,1605873595,1605873595,2,0
150,,False,1,1,1,1605870130,406,16,0,4,0,2,406,active,,1605873595,1605873595,0,3
151,,False,1,1,1,1605873069,408,29,0,16,0,1,408,active,,1605873595,1605873595,1,0
152,,False,1,1,1,1605873521,410,32,3,10,0,0,410,active,,1605873595,1605873595,0,1
153,,False,1,1,1,1605872357,411,30,1,0,0,1,411,active,,1605873595,1605873595,0,5
154,,False,1,1,1,1605871240,412,6,3,20,0,2,412,active,,1605873595,1605873595,0,0
155,,False,1,1,1,1605873383,415,32,1,13,0,0,415,active,,1605873595,1605873595,5,0
156,,False,1,1,1,1605853527,416,9,1,21,0,3,416,active,,1605873595,1605873595,0,4
157,,False,1,1,1,1605873536,417,23,1,1,0,1,417,active,,1605873595,1605873595,1,0
158,,False,1,1,1,1605873252,418,23,1,13,0,2,418,active,,1605873595,1605873595,0,0
159,,False,1,1,1,1605872436,419,15,0,8,0,1,419,active,,1605873595,1605873595,0,2
160,,False,1,1,1,1605872769,420,3,1,47,0,0,420,active,,1605873595,1605873595,0,2
161,,False,1,1,1,1605864889,421,13,1,5,0,1,421,active,,1605873595,1605873595,0,1
162,,False,1,1,1,1605873527,422,32,3,43,0,8,422,active,,1605873595,1605873595,0,7
163,,False,1,1,1,1605872346,423,3,1,23,0,0,423,active,,1605873595,1605873595,0,2
164,,True,1,1,1,1605873518,426,20,2,8,0,0,426,active,,1605873595,1605873595,8,0
165,,False,1,1,1,1605871816,427,39,4,4,0,0,427,active,,1605873595,1605873595,2,0
166,,False,1,1,1,1605873235,432,22,2,7,0,0,432,active,,1605873595,1605873595,0,9
167,,False,1,1,1,1605873137,434,59,1,0,0,2,434,active,,1605873595,1605873595,0,0
168,,False,1,1,1,1605873547,435,18,1,31,0,1,435,active,,1605873595,1605873595,0,0
169,,False,1,1,1,1605853527,436,3,0,24,0,1,436,active,,1605873595,1605873595,0,1
170,,False,1,1,1,1605873488,437,4,0,20,0,1,437,active,,1605873595,1605873595,4,0
171,,False,1,1,1,1605871934,438,44,0,3,0,5,438,active,,1605873595,1605873595,0,3
172,,False,1,1,1,1605872611,439,29,3,11,0,4,439,active,,1605873595,1605873595,0,1
173,,False,1,1,1,1605873435,440,8,1,23,0,0,440,active,,1605873595,1605873595,2,0
174,,False,1,1,1,1605873427,442,34,0,17,0,3,442,active,,1605873595,1605873595,2,0
175,,False,1,1,1,1605873117,443,19,2,2,0,1,443,active,,1605873595,1605873595,0,2
176,,False,1,1,1,1605873354,445,72,3,5,0,5,445,active,,1605873595,1605873595,0,1
177,,False,1,1,1,1605873534,446,72,1,6,0,1,446,active,,1605873595,1605873595,0,7
178,,False,1,1,1,1605872860,447,14,1,15,1,0,447,active,,1605873595,1605873595,0,8
179,,False,1,1,1,1605873244,448,12,0,15,0,2,448,active,,1605873595,1605873595,1,0
180,,False,1,1,1,1605873270,450,25,3,39,0,18,450,active,,1605873595,1605873595,0,7
181,,False,1,1,1,1605871272,453,56,0,10,0,0,453,active,,1605873595,1605873595,0,5
182,,False,1,1,1,1605872951,454,10,5,20,0,0,454,active,,1605873595,1605873595,0,3
183,,False,1,1,1,1605872167,455,4,3,52,0,0,455,active,,1605873595,1605873595,1,0
184,,False,1,1,1,1605873126,456,18,4,12,0,8,456,active,,1605873595,1605873595,7,0
185,,False,1,1,1,1605873542,457,17,2,60,0,1,457,active,,1605873595,1605873595,1,0
186,,False,1,1,1,1605873562,458,13,0,18,0,5,458,active,,1605873595,1605873595,5,0
187,,False,1,1,1,1605871750,460,15,2,8,0,0,460,active,,1605873595,1605873595,0,2
188,,False,1,1,1,1605873581,461,20,0,36,0,0,461,active,,1605873595,1605873595,0,4
189,,False,1,1,1,1605873395,462,28,0,49,0,0,462,active,,1605873595,1605873595,0,4
190,,False,1,1,1,1605873515,464,13,2,38,0,0,464,active,,1605873595,1605873595,0,0
191,,False,1,1,1,1605873392,465,1,0,38,0,0,465,active,,1605873595,1605873595,0,0
192,,False,1,1,1,1605873063,466,20,0,7,8,0,466,active,,1605873595,1605873595,0,6
193,,False,1,1,1,1605872776,467,27,3,4,0,0,467,active,,1605873595,1605873595,0,0
194,,False,1,1,1,1605873472,468,32,2,31,0,2,468,active,,1605873595,1605873595,0,6
195,,False,1,0,0,1605873477,469,11,0,46,0,3,469,active,,1605873595,1605873595,3,0
196,,False,1,1,1,1605873222,470,63,0,9,0,0,470,active,,1605873595,1605873595,0,10
197,,False,1,1,1,1605872559,471,12,0,19,0,1,471,active,,1605873595,1605873595,0,1
198,,False,1,1,1,1605873301,472,3,1,51,0,0,472,active,,1605873595,1605873595,3,0
199,,False,1,1,1,1605866655,473,45,2,17,0,2,473,active,,1605873595,1605873595,1,0
200,,False,1,1,1,1605871955,474,28,0,28,0,1,474,active,,1605873595,1605873595,0,0
201,,False,1,1,1,1605873253,476,31,1,33,0,0,476,active,,1605873595,1605873595,0,5
202,,False,1,1,1,1605872180,477,0,1,69,1,0,477,active,,1605873595,1605873595,0,0
203,,False,1,1,1,1605873430,478,30,5,2,0,0,478,active,,1605873595,1605873595,0,7
204,,False,1,1,1,1605873484,479,25,0,6,0,2,479,active,,1605873595,1605873595,0,7
205,,False,1,1,1,1605873421,480,17,1,11,0,2,480,active,,1605873595,1605873595,0,3
206,,False,1,1,1,1605873239,481,16,1,8,0,1,481,active,,1605873595,1605873595,1,0
207,,False,1,1,1,1605873468,482,65,2,12,0,2,482,active,,1605873595,1605873595,0,6
208,,False,1,1,1,1605873289,483,23,2,9,0,0,483,active,,1605873595,1605873595,0,1
209,,False,1,1,1,1605873564,484,5,0,41,0,1,484,active,,1605873595,1605873595,12,0
210,,False,1,1,1,1605871717,485,7,2,31,0,0,485,active,,1605873595,1605873595,3,0
211,,False,1,1,1,1605873003,486,28,4,9,0,3,486,active,,1605873595,1605873595,4,0
212,,False,1,1,1,86400,487,0,0,0,0,0,487,active,,1605873595,1605873595,0,0
213,,False,1,1,1,1605871628,489,42,2,5,0,0,489,active,,1605873595,1605873595,3,0
214,,False,1,1,1,1605873556,490,38,0,28,0,1,490,active,,1605873595,1605873595,0,9
215,,False,1,1,1,1605873580,492,10,1,57,0,0,492,active,,1605873595,1605873595,0,3
216,,False,1,1,1,1605873186,494,56,1,9,0,1,494,active,,1605873595,1605873595,0,2
217,,False,1,1,1,1605873475,495,16,0,23,0,3,495,active,,1605873595,1605873595,0,5
218,,False,1,1,1,1605873354,496,39,3,23,0,3,496,active,,1605873595,1605873595,0,2
219,,False,1,1,1,1605873195,497,27,2,37,0,1,497,active,,1605873595,1605873595,0,1
220,,True,1,1,1,1605873256,499,5,2,29,0,0,499,active,,1605873595,1605873595,1,0
221,,False,1,1,1,1605872332,500,8,0,44,0,1,500,active,,1605873595,1605873595,1,0
222,,False,1,1,1,1605873365,501,34,3,46,0,1,501,active,,1605873595,1605873595,0,1
223,,False,1,1,1,1605873320,502,26,6,4,0,0,502,active,,1605873595,1605873595,0,7
224,,False,1,1,1,1605873408,503,21,1,9,0,2,503,active,,1605873595,1605873595,4,0
225,,False,1,1,1,1605873566,504,15,1,38,0,3,504,active,,1605873595,1605873595,0,4
226,,False,1,1,1,1605873528,505,30,3,19,0,0,505,active,,1605873595,1605873595,0,0
227,,False,1,1,1,1605872571,507,13,1,31,0,0,507,active,,1605873595,1605873595,3,0
228,,False,1,1,1,1605873247,508,13,2,10,0,2,508,active,,1605873595,1605873595,0,3
229,,False,1,1,1,1605872770,509,54,1,6,0,1,509,active,,1605873595,1605873595,0,9
230,,False,1,1,1,1605873418,510,13,3,39,0,4,510,active,,1605873595,1605873595,3,0
231,,False,1,1,1,1605873472,513,13,0,10,6,4,513,active,,1605873595,1605873595,0,1
232,,True,1,1,1,1605871892,514,50,1,1,0,1,514,active,,1605873595,1605873595,0,2
233,,False,1,1,1,1605873458,515,47,1,31,0,0,515,active,,1605873595,1605873595,0,0
234,,False,1,1,1,1605873423,516,15,1,15,0,1,516,active,,1605873595,1605873595,0,0
235,,False,1,1,1,1605873057,517,6,0,63,0,2,517,active,,1605873595,1605873595,2,0
236,,False,1,1,1,1605873474,519,24,4,41,0,4,519,active,,1605873595,1605873595,0,10
237,,False,1,1,1,1605873008,522,24,0,27,0,6,522,active,,1605873595,1605873595,1,0
238,,False,1,1,1,1605873088,525,49,2,5,0,2,525,active,,1605873595,1605873595,5,0
239,,False,1,1,1,1605872891,526,8,0,32,0,0,526,active,,1605873595,1605873595,0,0
240,,False,1,1,1,1605872775,528,7,1,31,0,0,528,active,,1605873595,1605873595,4,0
241,,False,1,1,1,1605873487,529,13,2,26,0,0,529,active,,1605873595,1605873595,0,6
242,,False,1,1,1,1605873563,530,17,1,6,0,6,530,active,,1605873595,1605873595,0,3
243,,False,1,1,1,1605871653,531,46,4,10,0,3,531,active,,1605873595,1605873595,0,2
244,,False,1,1,1,1605873365,532,12,6,25,0,2,532,active,,1605873595,1605873595,1,0
245,,False,1,1,1,1605873555,533,5,1,40,0,3,533,active,,1605873595,1605873595,2,0
246,,False,1,1,1,1605867901,534,28,3,0,0,5,534,active,,1605873595,1605873595,0,2
247,,False,1,1,1,1605873584,536,24,2,2,0,7,536,active,,1605873595,1605873595,0,6
248,,False,1,1,1,1605873537,539,21,1,9,0,0,539,active,,1605873595,1605873595,3,0
249,,False,1,1,1,1605872917,540,12,0,42,0,0,540,active,,1605873595,1605873595,0,2
250,,False,1,1,1,1605873275,545,6,0,21,0,0,545,active,,1605873595,1605873595,6,0
251,,False,1,1,1,1605873234,546,23,0,22,0,0,546,active,,1605873595,1605873595,0,1
252,,False,1,1,1,1605871778,2000,36,2,19,0,1,2000,active,,1605873595,1605873595,0,3
253,,False,1,1,1,1605873313,2002,25,1,1,0,1,2002,active,,1605873595,1605873595,0,4
254,,False,1,1,1,1605872906,2003,12,3,39,0,0,2003,active,,1605873595,1605873595,1,0
255,,False,1,1,1,1605855942,2005,10,0,2,0,0,2005,active,,1605873595,1605873595,1,0
256,,True,1,1,1,1605872304,2006,16,1,30,2,4,2006,active,,1605873595,1605873595,3,0
257,,True,1,1,1,1605873377,2008,21,1,2,0,5,2008,active,,1605873595,1605873595,0,4
258,,False,1,1,1,1605873527,2009,27,1,7,0,0,2009,active,,1605873595,1605873595,0,2
259,,False,1,1,1,1605873471,2010,37,0,28,0,1,2010,active,,1605873595,1605873595,4,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605873566,2012,32,2,0,18,17,2012,active,"{'active': True, 'valet_revision': 1310, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 2, 'region': 'BKN'}",1605873595,1605873595,0,4
261,,False,1,1,1,1605873303,2017,5,4,30,0,0,2017,active,,1605873595,1605873595,0,1
262,,False,1,1,1,1605872996,2021,10,0,54,1,2,2021,active,,1605873595,1605873595,0,3
263,,False,1,1,1,1605873346,2022,3,1,29,0,1,2022,active,,1605873595,1605873595,1,0
264,,False,1,1,1,1605873475,3016,51,2,1,0,3,3016,active,,1605873595,1605873595,0,1
265,,False,1,1,1,1605872874,3041,8,1,15,0,6,3041,active,,1605873595,1605873595,0,2
266,,False,1,1,1,1605869117,3042,13,1,5,0,10,3042,active,,1605873595,1605873595,0,1
267,,False,1,1,1,1605869361,3043,1,0,18,0,0,3043,active,,1605873595,1605873595,0,0
268,,False,1,1,1,1605871259,3044,2,1,24,0,1,3044,active,,1605873595,1605873595,0,2
269,,False,1,1,1,1605857149,3046,2,1,16,0,1,3046,active,,1605873595,1605873595,0,1
270,,False,1,1,1,1605857151,3047,5,0,16,0,1,3047,active,,1605873595,1605873595,0,1
271,,False,1,1,1,1605857149,3048,5,2,12,0,0,3048,active,,1605873595,1605873595,0,0
272,,False,1,1,1,1605866102,3049,11,1,5,1,2,3049,active,,1605873595,1605873595,0,2
273,,False,1,1,1,1605873217,3050,7,0,14,0,1,3050,active,,1605873595,1605873595,0,2
274,,False,1,1,1,1605857150,3052,8,2,13,0,5,3052,active,,1605873595,1605873595,0,3
275,,False,1,1,1,1605871908,3053,2,2,19,0,0,3053,active,,1605873595,1605873595,0,2
276,,False,1,1,1,1605865597,3054,4,1,14,0,2,3054,active,,1605873595,1605873595,0,1
277,,False,1,1,1,1605871698,3055,6,0,17,0,0,3055,active,,1605873595,1605873595,0,2
278,,False,1,1,1,1605857150,3056,2,2,19,0,1,3056,active,,1605873595,1605873595,0,1
279,,False,1,1,1,1605872584,3057,6,0,12,0,2,3057,active,,1605873595,1605873595,0,2
280,,False,1,1,1,1605857149,3058,10,1,13,0,4,3058,active,,1605873595,1605873595,0,2
281,,False,1,1,1,1605870620,3059,3,0,16,0,1,3059,active,,1605873595,1605873595,0,2
282,,False,1,1,1,1605857149,3060,10,1,8,0,2,3060,active,,1605873595,1605873595,0,3
283,,False,1,1,1,1605857149,3061,5,1,15,0,2,3061,active,,1605873595,1605873595,0,1
284,,False,1,1,1,1605871398,3062,4,1,18,0,1,3062,active,,1605873595,1605873595,0,1
285,,False,1,1,1,1605857148,3063,6,0,14,0,0,3063,active,,1605873595,1605873595,1,0
286,,False,1,1,1,1605868632,3064,1,0,21,1,1,3064,active,,1605873595,1605873595,0,0
287,,False,1,1,1,1605857152,3065,9,0,22,0,0,3065,active,,1605873595,1605873595,0,1
