,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
68,,False,1,1,1,1605999242,298,14,1,20,0,0,298,active,,1605999605,1605999605,0,0
69,,False,1,1,1,1605999482,301,24,2,32,0,1,301,active,,1605999605,1605999605,23,0
70,,False,1,1,1,1605999150,302,11,6,20,0,0,302,active,,1605999605,1605999605,5,0
71,,False,1,1,1,1605999542,303,57,4,6,0,0,303,active,,1605999605,1605999605,1,0
72,,False,1,1,1,1605999499,304,10,3,20,0,0,304,active,,1605999605,1605999605,8,0
73,,False,1,1,1,1605998261,305,18,2,13,0,1,305,active,,1605999605,1605999605,2,0
74,,False,1,1,1,1605999167,307,26,4,0,0,2,307,active,,1605999605,1605999605,0,0
75,,False,1,1,1,1605999462,308,39,2,7,0,1,308,active,,1605999605,1605999605,0,2
76,,False,1,1,1,1605999502,309,33,1,7,0,3,309,active,,1605999605,1605999605,6,0
77,,False,1,1,1,1605999148,310,62,1,3,0,0,310,active,,1605999605,1605999605,3,0
78,,False,1,1,1,1605999522,311,9,3,19,0,3,311,active,,1605999605,1605999605,0,0
79,,False,1,1,1,1605999584,312,30,3,0,0,1,312,active,,1605999605,1605999605,0,3
80,,False,1,1,1,1605998657,313,15,3,37,0,0,313,active,,1605999605,1605999605,3,0
81,,False,1,1,1,1605999519,315,25,4,0,0,1,315,active,,1605999605,1605999605,0,1
82,,False,1,1,1,1605999106,316,8,0,35,0,3,316,active,,1605999605,1605999605,0,2
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605999605,1605999605,0,0
84,,False,1,1,1,1605999380,319,6,1,26,0,2,319,active,,1605999605,1605999605,4,0
85,,False,1,1,1,1605999316,320,30,1,4,0,1,320,active,,1605999605,1605999605,0,3
86,,False,1,1,1,1605999218,321,35,0,4,0,0,321,active,,1605999605,1605999605,0,2
87,,False,1,1,1,1605998209,323,11,2,26,0,0,323,active,,1605999605,1605999605,0,1
88,,False,1,1,1,1605997955,324,57,3,14,0,0,324,active,,1605999605,1605999605,0,3
89,,False,1,1,1,1605999547,325,17,2,16,0,2,325,active,,1605999605,1605999605,0,6
90,,False,1,1,1,1605999331,326,38,2,1,0,1,326,active,,1605999605,1605999605,0,0
91,,True,1,1,1,1605999244,327,35,3,1,0,1,327,active,,1605999605,1605999605,0,0
92,,False,1,1,1,1605999220,328,27,6,2,0,0,328,active,,1605999605,1605999605,0,4
93,,False,1,1,1,1605999339,330,34,5,3,0,1,330,active,,1605999605,1605999605,4,0
94,,False,1,1,1,1605999514,331,18,0,9,0,0,331,active,,1605999605,1605999605,2,0
95,,False,1,1,1,1605997175,332,21,1,14,0,0,332,active,,1605999605,1605999605,3,0
96,,False,1,1,1,1605999574,334,27,2,2,0,1,334,active,,1605999605,1605999605,0,3
97,,False,1,1,1,1605999578,335,17,5,5,0,1,335,active,,1605999605,1605999605,4,0
98,,False,1,1,1,1605998626,336,35,1,0,0,0,336,active,,1605999605,1605999605,0,4
99,,False,1,1,1,1605999504,340,20,0,7,0,1,340,active,,1605999605,1605999605,1,0
100,,False,1,1,1,1605999155,341,6,2,11,0,0,341,active,,1605999605,1605999605,0,0
101,,False,1,1,1,1605999375,342,24,1,3,1,0,342,active,,1605999605,1605999605,3,0
102,,False,1,1,1,1605996683,343,21,2,0,0,1,343,active,,1605999605,1605999605,0,1
103,,False,1,1,1,1605998124,344,2,1,20,0,0,344,active,,1605999605,1605999605,2,0
104,,False,1,1,1,1605999342,346,21,6,0,0,0,346,active,,1605999605,1605999605,0,0
105,,False,1,1,1,1605999527,347,51,3,0,0,4,347,active,,1605999605,1605999605,0,3
106,,False,1,1,1,1605999564,349,20,1,40,0,1,349,active,,1605999605,1605999605,3,0
107,,False,1,1,1,1605999341,350,18,3,25,1,1,350,active,,1605999605,1605999605,10,0
108,,False,1,1,1,1605998113,351,21,0,18,0,2,351,active,,1605999605,1605999605,0,0
109,,False,1,1,1,1605999401,353,10,3,14,0,3,353,active,,1605999605,1605999605,0,4
110,,False,1,1,1,1605999583,354,6,1,40,0,3,354,active,,1605999605,1605999605,0,5
111,,False,1,1,1,1605999593,355,33,2,8,0,2,355,active,,1605999605,1605999605,6,0
112,,False,1,1,1,1605999438,356,4,0,19,0,0,356,active,,1605999605,1605999605,1,0
113,,False,1,1,1,1605999568,358,42,7,1,0,0,358,active,,1605999605,1605999605,0,1
114,,False,1,1,1,1605997468,359,3,3,72,0,1,359,active,,1605999605,1605999605,0,2
115,,False,1,1,1,1605999308,360,30,2,7,0,0,360,active,,1605999605,1605999605,4,0
116,,False,1,1,1,1605999582,361,74,5,0,0,3,361,active,,1605999605,1605999605,0,4
117,,False,1,1,1,1605999323,362,45,4,8,0,0,362,active,,1605999605,1605999605,0,4
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605999605,1605999605,0,0
119,,False,1,1,1,1605998144,364,3,1,23,0,0,364,active,,1605999605,1605999605,0,2
120,,False,1,1,1,1605999331,366,2,0,31,0,0,366,active,,1605999605,1605999605,1,0
121,,False,1,1,1,1605992459,367,0,1,42,0,0,367,active,,1605999605,1605999605,2,0
122,,False,1,1,1,1605999106,368,38,9,0,0,2,368,active,,1605999605,1605999605,0,2
123,,False,1,1,1,1605999457,369,75,1,0,0,0,369,active,,1605999605,1605999605,0,0
124,,False,1,1,1,1605997883,372,3,1,23,0,1,372,active,,1605999605,1605999605,0,2
125,,False,1,1,1,1605997768,373,5,2,12,0,0,373,active,,1605999605,1605999605,0,0
126,,False,1,1,1,1605999221,376,19,5,18,0,2,376,active,,1605999605,1605999605,0,5
127,,False,1,1,1,1605999585,377,46,2,0,0,0,377,active,,1605999605,1605999605,1,0
128,,False,1,1,1,1605999332,379,38,4,14,0,0,379,active,,1605999605,1605999605,0,7
129,,False,1,1,1,1605999379,380,35,6,1,0,0,380,active,,1605999605,1605999605,0,1
130,,False,1,1,1,1605999595,383,35,2,1,1,0,383,active,,1605999605,1605999605,0,1
131,,False,1,1,1,1605999588,385,3,4,22,0,0,385,active,,1605999605,1605999605,0,2
132,,False,1,1,1,1605996811,386,76,1,5,0,0,386,active,,1605999605,1605999605,0,0
133,,False,1,1,1,1605998876,387,18,7,14,0,1,387,active,,1605999605,1605999605,2,0
134,,False,1,1,1,1605998130,388,16,1,18,0,0,388,active,,1605999605,1605999605,6,0
135,,False,1,1,1,1605999441,389,23,2,2,0,1,389,active,,1605999605,1605999605,0,1
136,,False,1,1,1,1605998438,390,11,1,19,0,6,390,active,,1605999605,1605999605,4,0
137,,False,1,1,1,1605998272,391,10,3,30,0,3,391,active,,1605999605,1605999605,0,0
138,,False,1,1,1,1605999299,392,25,1,9,0,2,392,active,,1605999605,1605999605,0,2
139,,False,1,1,1,1605998898,393,28,0,9,0,5,393,active,,1605999605,1605999605,0,3
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605999605,1605999605,0,0
141,,False,1,1,1,1605999278,396,6,0,19,0,1,396,active,,1605999605,1605999605,0,1
142,,False,1,1,1,1605999416,397,2,0,73,0,1,397,active,,1605999605,1605999605,0,0
143,,False,1,1,1,1605998841,398,18,2,11,0,1,398,active,,1605999605,1605999605,4,0
144,,False,1,1,1,1605999357,399,9,0,30,0,0,399,active,,1605999605,1605999605,0,3
145,,False,1,1,1,1605997197,400,8,1,5,1,0,400,active,,1605999605,1605999605,3,0
146,,False,1,1,1,1605999490,401,32,6,4,0,0,401,active,,1605999605,1605999605,4,0
147,,False,1,1,1,1605999386,402,30,5,4,0,0,402,active,,1605999605,1605999605,0,8
148,,False,1,1,1,1605999486,403,26,2,3,0,0,403,active,,1605999605,1605999605,1,0
149,,True,1,1,1,1605999406,405,43,4,4,0,1,405,active,,1605999605,1605999605,0,4
150,,False,1,1,1,1605998727,406,18,1,1,0,1,406,active,,1605999605,1605999605,0,2
151,,False,1,1,1,1605999415,408,37,2,6,0,1,408,active,,1605999605,1605999605,0,2
152,,False,1,1,1,1605999541,410,20,2,57,0,2,410,active,,1605999605,1605999605,5,0
153,,False,1,1,1,1605999291,411,6,0,25,0,0,411,active,,1605999605,1605999605,3,0
154,,False,1,1,1,1605999432,412,26,3,0,0,2,412,active,,1605999605,1605999605,0,5
155,,False,1,1,1,1605997635,415,43,3,0,0,0,415,active,,1605999605,1605999605,0,0
156,,False,1,1,1,1605999565,416,2,1,28,0,1,416,active,,1605999605,1605999605,1,0
157,,False,1,1,1,1605998975,417,7,1,17,0,2,417,active,,1605999605,1605999605,2,0
158,,False,1,1,1,1605998599,418,35,2,0,0,1,418,active,,1605999605,1605999605,0,2
159,,False,1,1,1,1605999151,419,12,0,11,0,0,419,active,,1605999605,1605999605,2,0
160,,False,1,1,1,1605999102,420,1,2,48,0,0,420,active,,1605999605,1605999605,2,0
161,,False,1,1,1,1605999196,421,15,3,1,0,2,421,active,,1605999605,1605999605,0,0
162,,False,1,1,1,1605999378,422,33,3,42,0,2,422,active,,1605999605,1605999605,0,1
163,,False,1,1,1,1605999393,423,6,1,20,0,0,423,active,,1605999605,1605999605,2,0
164,,True,1,1,1,1605999503,426,22,7,1,0,6,426,active,,1605999605,1605999605,3,0
165,,False,1,1,1,1605999000,427,35,8,4,0,2,427,active,,1605999605,1605999605,0,3
166,,False,1,1,1,1605997428,432,29,2,0,0,0,432,active,,1605999605,1605999605,0,0
167,,False,1,1,1,1605999542,434,54,2,4,0,0,434,active,,1605999605,1605999605,3,0
168,,False,1,1,1,1605999413,435,49,1,0,0,0,435,active,,1605999605,1605999605,0,2
169,,False,1,1,1,1605999066,436,7,0,20,0,1,436,active,,1605999605,1605999605,2,0
170,,False,1,1,1,1605999089,437,3,0,21,0,1,437,active,,1605999605,1605999605,0,0
171,,False,1,1,1,1605999473,438,39,2,6,0,4,438,active,,1605999605,1605999605,6,0
172,,False,1,1,1,1605999554,439,40,3,0,0,2,439,active,,1605999605,1605999605,0,0
173,,False,1,1,1,1605999083,440,1,1,30,0,0,440,active,,1605999605,1605999605,0,1
174,,False,1,1,1,1605999077,442,34,2,15,0,0,442,active,,1605999605,1605999605,6,0
175,,False,1,1,1,1605997160,443,3,2,18,0,0,443,active,,1605999605,1605999605,1,0
176,,False,1,1,1,1605998449,445,72,8,0,0,1,445,active,,1605999605,1605999605,4,0
177,,False,1,1,1,1605999593,446,60,3,16,0,0,446,active,,1605999605,1605999605,2,0
178,,False,1,1,1,1605999384,447,9,2,19,1,0,447,active,,1605999605,1605999605,7,0
179,,False,1,1,1,1605999455,448,5,2,20,0,1,448,active,,1605999605,1605999605,0,1
180,,False,1,1,1,1605999592,450,12,2,53,0,2,450,active,,1605999605,1605999605,0,6
181,,False,1,1,1,1605999437,453,47,6,13,0,1,453,active,,1605999605,1605999605,4,0
182,,False,1,1,1,1605998706,454,5,6,24,0,0,454,active,,1605999605,1605999605,0,4
183,,False,1,1,1,1605999593,455,13,1,45,0,1,455,active,,1605999605,1605999605,0,5
184,,False,1,1,1,1605999513,456,6,1,27,0,1,456,active,,1605999605,1605999605,0,6
185,,False,1,1,1,1605999515,457,5,4,70,0,0,457,active,,1605999605,1605999605,1,0
186,,False,1,1,1,1605999576,458,27,2,2,0,0,458,active,,1605999605,1605999605,0,3
187,,False,1,1,1,1605999263,460,10,3,12,0,0,460,active,,1605999605,1605999605,6,0
188,,False,1,1,1,1605999166,461,15,2,39,0,4,461,active,,1605999605,1605999605,0,0
189,,False,1,1,1,1605999517,462,37,7,33,0,0,462,active,,1605999605,1605999605,0,5
190,,False,1,1,1,1605999502,464,15,1,37,0,1,464,active,,1605999605,1605999605,0,7
191,,False,1,1,1,1605999428,465,18,5,16,0,2,465,active,,1605999605,1605999605,10,0
192,,False,1,1,1,1605999395,466,22,3,2,8,1,466,active,,1605999605,1605999605,2,0
193,,False,1,1,1,1605999239,467,30,3,1,0,1,467,active,,1605999605,1605999605,0,4
194,,False,1,1,1,1605999531,468,8,5,52,0,0,468,active,,1605999605,1605999605,0,1
195,,False,1,1,1,1605999176,469,5,2,50,0,0,469,active,,1605999605,1605999605,2,0
196,,False,1,1,1,1605999585,470,65,3,4,0,6,470,active,,1605999605,1605999605,0,0
197,,False,1,1,1,1605999551,471,26,3,2,0,0,471,active,,1605999605,1605999605,2,0
198,,False,1,1,1,1605999083,472,11,1,43,0,0,472,active,,1605999605,1605999605,0,1
199,,False,1,1,1,1605999542,473,61,2,1,0,0,473,active,,1605999605,1605999605,0,0
200,,False,1,1,1,1605999435,474,48,3,5,0,5,474,active,,1605999605,1605999605,0,3
201,,False,1,1,1,1605999555,476,16,3,46,0,0,476,active,,1605999605,1605999605,3,0
202,,False,1,1,1,1605999507,477,7,2,61,1,0,477,active,,1605999605,1605999605,1,0
203,,False,1,1,1,1605999319,478,19,3,15,0,3,478,active,,1605999605,1605999605,0,1
204,,False,1,1,1,1605999063,479,6,3,22,0,1,479,active,,1605999605,1605999605,9,0
205,,False,1,1,1,1605999327,480,12,3,14,0,1,480,active,,1605999605,1605999605,2,0
206,,False,1,1,1,1605998879,481,20,5,0,0,2,481,active,,1605999605,1605999605,0,1
207,,False,1,1,1,1605999474,482,77,2,0,0,0,482,active,,1605999605,1605999605,0,0
208,,False,1,1,1,1605999336,483,29,2,3,0,1,483,active,,1605999605,1605999605,1,0
209,,False,1,1,1,1605998063,484,7,1,38,0,0,484,active,,1605999605,1605999605,0,3
210,,False,1,1,1,1605999255,485,7,4,29,0,1,485,active,,1605999605,1605999605,0,0
211,,False,1,1,1,1605999158,486,12,7,22,0,1,486,active,,1605999605,1605999605,0,1
212,,False,1,1,1,1605999361,487,14,1,20,0,1,487,active,,1605999605,1605999605,0,0
213,,False,1,1,1,1605999176,489,20,3,26,0,2,489,active,,1605999605,1605999605,7,0
214,,False,1,1,1,1605999512,490,45,3,18,0,2,490,active,,1605999605,1605999605,0,5
215,,False,1,1,1,1605999591,492,57,0,11,0,1,492,active,,1605999605,1605999605,0,1
216,,False,1,1,1,1605999534,494,46,1,19,0,0,494,active,,1605999605,1605999605,0,2
217,,False,1,1,1,1605999125,495,6,3,30,0,0,495,active,,1605999605,1605999605,4,0
218,,False,1,1,1,1605999161,496,52,7,6,0,0,496,active,,1605999605,1605999605,0,2
219,,False,1,1,1,1605999582,497,54,10,2,0,1,497,active,,1605999605,1605999605,0,9
220,,True,1,1,1,1605999010,499,18,4,14,0,0,499,active,,1605999605,1605999605,0,7
221,,False,1,1,1,1605997716,500,2,0,50,0,0,500,active,,1605999605,1605999605,2,0
222,,False,1,1,1,1605999125,501,15,2,66,0,7,501,active,,1605999605,1605999605,1,0
223,,False,1,1,1,1605999554,502,24,3,9,0,6,502,active,,1605999605,1605999605,0,5
224,,False,1,1,1,1605999490,503,19,6,6,0,1,503,active,,1605999605,1605999605,0,5
225,,False,1,1,1,1605999448,504,17,2,35,0,0,504,active,,1605999605,1605999605,9,0
226,,False,1,1,1,1605999566,505,44,2,6,0,2,505,active,,1605999605,1605999605,0,1
227,,False,1,1,1,1605999586,507,4,1,40,0,3,507,active,,1605999605,1605999605,5,0
228,,False,1,1,1,1605998858,508,9,2,14,0,0,508,active,,1605999605,1605999605,8,0
229,,False,1,1,1,1605999592,509,55,1,5,0,7,509,active,,1605999605,1605999605,0,4
230,,False,1,1,1,1605999587,510,7,0,48,0,0,510,active,,1605999605,1605999605,2,0
231,,False,1,1,1,1605998468,513,2,0,27,0,0,513,active,,1605999605,1605999605,4,0
232,,True,1,1,1,1605999582,514,8,3,41,0,0,514,active,,1605999605,1605999605,8,0
233,,False,1,1,1,1605999570,515,11,5,63,0,2,515,active,,1605999605,1605999605,3,0
234,,False,1,1,1,1605999306,516,8,1,22,0,0,516,active,,1605999605,1605999605,3,0
235,,False,1,1,1,1605999008,517,1,3,65,0,1,517,active,,1605999605,1605999605,0,1
236,,False,1,1,1,1605999575,519,12,5,52,0,3,519,active,,1605999605,1605999605,0,9
237,,False,1,1,1,1605995414,522,1,0,50,0,0,522,active,,1605999605,1605999605,0,0
238,,False,1,1,1,1605999337,525,43,2,11,0,1,525,active,,1605999605,1605999605,3,0
239,,False,1,1,1,1605999447,526,31,4,5,0,6,526,active,,1605999605,1605999605,0,1
240,,False,1,1,1,1605999518,528,22,5,12,0,5,528,active,,1605999605,1605999605,0,4
241,,False,1,1,1,1605999323,529,6,1,34,0,2,529,active,,1605999605,1605999605,2,0
242,,False,1,1,1,1605999524,530,12,2,10,0,2,530,active,,1605999605,1605999605,5,0
243,,False,1,1,1,1605999406,531,55,1,4,0,0,531,active,,1605999605,1605999605,3,0
244,,False,1,1,1,1605999590,532,36,6,1,0,1,532,active,,1605999605,1605999605,0,2
245,,False,1,1,1,1605999576,533,6,2,38,0,1,533,active,,1605999605,1605999605,0,1
246,,False,1,1,1,1605999242,534,29,2,0,0,1,534,active,,1605999605,1605999605,0,3
247,,False,1,1,1,1605999426,536,3,1,24,0,0,536,active,,1605999605,1605999605,1,0
248,,False,1,1,1,1605999189,539,24,7,0,0,0,539,active,,1605999605,1605999605,0,4
249,,False,1,1,1,1605999572,540,9,2,43,0,1,540,active,,1605999605,1605999605,9,0
250,,False,1,1,1,1605999306,545,12,4,11,0,1,545,active,,1605999605,1605999605,3,0
251,,False,1,1,1,1605999541,546,12,2,31,0,4,546,active,,1605999605,1605999605,0,6
252,,False,1,1,1,1605999194,2000,48,6,3,0,0,2000,active,,1605999605,1605999605,0,2
253,,False,1,1,1,1605999595,2002,15,9,3,0,2,2002,active,,1605999605,1605999605,2,0
254,,False,1,1,1,1605999344,2003,17,5,32,0,2,2003,active,,1605999605,1605999605,0,8
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1605999605,1605999605,0,0
256,,True,1,1,1,1605999542,2006,27,8,13,1,6,2006,active,,1605999605,1605999605,0,5
257,,True,1,1,1,1605999156,2008,21,3,0,0,5,2008,active,,1605999605,1605999605,0,0
258,,False,1,1,1,1605999123,2009,30,2,3,0,0,2009,active,,1605999605,1605999605,0,0
259,,False,1,1,1,1605999420,2010,61,2,2,0,0,2010,active,,1605999605,1605999605,1,0
260,,False,1,1,1,1605998727,2012,9,2,24,0,1,2012,active,,1605999605,1605999605,1,0
261,,False,1,1,1,1605999241,2017,6,0,33,0,0,2017,active,,1605999605,1605999605,0,5
262,,False,1,1,1,1605998955,2021,13,1,51,0,2,2021,active,,1605999605,1605999605,0,6
263,,False,1,1,1,1605999021,2022,4,2,27,0,0,2022,active,,1605999605,1605999605,0,1
264,,False,1,1,1,1605999404,3016,51,3,0,0,0,3016,active,,1605999605,1605999605,0,7
265,,False,1,1,1,1605999087,3041,2,3,19,0,1,3041,active,,1605999605,1605999605,0,1
266,,False,1,1,1,1605998125,3042,0,2,17,0,0,3042,active,,1605999605,1605999605,4,0
267,,False,1,1,1,1605997361,3043,3,1,15,0,0,3043,active,,1605999605,1605999605,1,0
268,,False,1,1,1,1605998055,3044,0,0,27,0,0,3044,active,,1605999605,1605999605,0,0
269,,False,1,1,1,1605997813,3046,4,0,15,0,0,3046,active,,1605999605,1605999605,0,0
270,,False,1,1,1,1605999479,3047,2,2,17,0,0,3047,active,,1605999605,1605999605,0,0
271,,False,1,1,1,1605994738,3048,0,0,19,0,0,3048,active,,1605999605,1605999605,1,0
272,,False,1,1,1,1605998330,3049,4,1,12,1,3,3049,active,,1605999605,1605999605,2,0
273,,False,1,1,1,1605996090,3050,1,0,20,0,0,3050,active,,1605999605,1605999605,0,0
274,,False,1,1,1,1605998689,3052,4,1,18,0,0,3052,active,,1605999605,1605999605,1,0
275,,False,1,1,1,1605998967,3053,0,2,21,0,0,3053,active,,1605999605,1605999605,0,0
276,,False,1,1,1,1605999394,3054,4,0,15,0,2,3054,active,,1605999605,1605999605,0,0
277,,False,1,1,1,1605999041,3055,1,0,22,0,0,3055,active,,1605999605,1605999605,1,0
278,,False,1,1,1,1605998113,3056,0,3,20,0,0,3056,active,,1605999605,1605999605,2,0
279,,False,1,1,1,1605999313,3057,1,0,17,0,1,3057,active,,1605999605,1605999605,1,0
280,,False,1,1,1,1605998277,3058,4,1,19,0,1,3058,active,,1605999605,1605999605,0,1
281,,False,1,1,1,1605998019,3059,2,1,16,0,0,3059,active,,1605999605,1605999605,0,1
282,,False,1,1,1,1605999193,3060,4,4,11,0,2,3060,active,,1605999605,1605999605,0,0
283,,False,1,1,1,1605996838,3061,1,1,19,0,0,3061,active,,1605999605,1605999605,3,0
284,,False,1,1,1,1605997836,3062,1,0,22,0,0,3062,active,,1605999605,1605999605,0,0
285,,False,1,1,1,1605999203,3063,4,0,16,0,0,3063,active,,1605999605,1605999605,0,1
286,,False,1,1,1,1605998681,3064,4,0,18,1,1,3064,active,,1605999605,1605999605,0,1
287,,False,1,1,1,1605994161,3065,1,1,29,0,0,3065,active,,1605999605,1605999605,3,0
288,,False,1,1,1,1605994444,3066,8,1,10,0,0,3066,active,,1605999605,1605999605,0,0
289,,False,1,1,1,1605999180,3067,4,2,21,0,1,3067,active,,1605999605,1605999605,0,0
290,,False,1,1,1,1605998546,3068,13,0,29,0,0,3068,active,,1605999605,1605999605,1,0
