,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
0,,False,1,1,1,1606233319,72,23,1,31,0,1,72,active,,1606233595,1606233595,0,3
1,,False,1,1,1,1606232914,79,31,2,0,0,6,79,active,,1606233595,1606233595,0,1
2,,False,1,1,1,1606228768,82,26,1,0,0,3,82,active,,1606233595,1606233595,0,0
3,,False,1,1,1,1606233168,83,50,1,10,0,0,83,active,,1606233595,1606233595,1,0
4,,False,0,0,0,86400,116,0,0,0,0,0,116,out_of_service,,1606233595,1606233595,0,0
5,,False,1,1,1,1606233178,119,49,1,3,0,0,119,active,,1606233595,1606233595,0,3
6,,False,1,1,1,1606233591,120,1,1,17,0,0,120,active,,1606233595,1606233595,0,1
7,,False,1,1,1,1606233216,127,16,0,15,0,1,127,active,,1606233595,1606233595,0,2
8,,False,1,1,1,1606233345,128,52,2,2,0,2,128,active,,1606233595,1606233595,1,0
9,,False,1,1,1,1606233555,143,9,2,13,0,0,143,active,,1606233595,1606233595,0,1
10,,False,1,1,1,1606232682,144,57,1,0,0,0,144,active,,1606233595,1606233595,0,3
11,,False,1,1,1,1606233527,146,28,2,9,0,1,146,active,,1606233595,1606233595,3,0
12,,False,1,1,1,1606232982,150,44,2,9,0,0,150,active,,1606233595,1606233595,0,0
13,,True,1,1,1,1606233393,151,31,2,0,0,5,151,active,,1606233595,1606233595,0,2
14,,False,1,1,1,1606232566,152,47,1,1,0,1,152,active,,1606233595,1606233595,0,1
15,,False,1,1,1,1606233139,157,5,2,15,1,0,157,active,,1606233595,1606233595,0,5
16,,False,1,1,1,1606233071,161,35,0,0,0,1,161,active,,1606233595,1606233595,0,32
17,,False,1,1,1,1606232890,164,12,4,31,0,2,164,active,,1606233595,1606233595,8,0
18,,False,1,1,1,1606233164,168,35,0,12,0,4,168,active,,1606233595,1606233595,1,0
19,,False,1,1,1,1606233106,173,62,3,5,0,14,173,active,,1606233595,1606233595,0,9
20,,False,1,1,1,1606233303,174,28,1,6,0,1,174,active,,1606233595,1606233595,1,0
21,,False,1,1,1,1606233238,212,43,2,15,0,5,212,active,,1606233595,1606233595,2,0
22,,False,1,1,1,1606233350,216,1,2,34,0,1,216,active,,1606233595,1606233595,0,0
23,,False,1,1,1,1606232023,217,33,2,4,0,0,217,active,,1606233595,1606233595,0,2
24,,False,1,1,1,1606233299,223,27,3,3,0,0,223,active,,1606233595,1606233595,1,0
25,,True,1,1,1,1606233434,224,15,3,12,0,0,224,active,,1606233595,1606233595,0,0
26,,False,1,1,1,1606233556,228,23,2,29,1,4,228,active,,1606233595,1606233595,2,0
27,,False,1,1,1,1606232868,229,22,1,0,0,1,229,active,,1606233595,1606233595,0,7
28,,False,1,1,1,1606233455,236,0,25,0,26,0,236,active,,1606233595,1606233595,0,0
29,,False,1,1,1,1606233418,237,22,0,17,0,2,237,active,,1606233595,1606233595,0,2
30,,False,1,1,1,1606232733,238,18,1,12,0,0,238,active,,1606233595,1606233595,0,4
31,,False,1,1,1,1606233238,239,6,1,24,0,0,239,active,,1606233595,1606233595,0,0
32,,False,1,1,1,1606232963,241,8,1,14,0,1,241,active,,1606233595,1606233595,0,2
33,,False,1,1,1,1606233369,242,36,1,9,0,1,242,active,,1606233595,1606233595,0,0
34,,False,1,1,1,1606233262,244,5,0,26,0,0,244,active,,1606233595,1606233595,0,2
35,,True,1,1,1,1606231863,245,12,1,10,0,0,245,active,,1606233595,1606233595,0,2
36,,False,1,1,1,1606233285,247,32,0,23,0,1,247,active,,1606233595,1606233595,0,5
37,,False,1,1,1,1606230477,248,99,0,0,0,2,248,active,,1606233595,1606233595,0,0
38,,False,1,1,1,1606233532,249,25,2,0,0,2,249,active,,1606233595,1606233595,0,0
39,,False,1,1,1,1606233455,250,38,0,2,0,5,250,active,,1606233595,1606233595,0,2
40,,False,1,1,1,1606233221,251,25,1,1,0,4,251,active,,1606233595,1606233595,1,0
41,,False,1,1,1,1606232055,252,29,1,3,0,0,252,active,,1606233595,1606233595,0,1
42,,False,1,1,1,1606233232,254,38,4,5,0,1,254,active,,1606233595,1606233595,2,0
43,,False,1,1,1,1606232907,257,37,1,1,0,6,257,active,,1606233595,1606233595,0,23
44,,False,1,1,1,1606233266,258,2,2,19,0,0,258,active,,1606233595,1606233595,0,1
45,,False,1,1,1,1606233301,259,37,0,2,0,2,259,active,,1606233595,1606233595,1,0
46,,False,1,1,1,1606227657,260,32,1,0,0,2,260,active,,1606233595,1606233595,0,0
47,,False,1,1,1,1606231488,261,15,0,26,0,1,261,active,,1606233595,1606233595,0,3
48,,False,1,1,1,1606230909,262,0,1,23,0,0,262,active,,1606233595,1606233595,2,0
49,,False,1,1,1,1606233307,264,27,0,0,0,1,264,active,,1606233595,1606233595,0,1
50,,False,1,1,1,1606232730,265,32,2,1,0,2,265,active,,1606233595,1606233595,0,1
51,,False,1,0,0,1606201838,267,0,0,70,0,0,267,active,,1606233595,1606233595,0,0
52,,False,1,1,1,1606232688,268,24,1,2,0,5,268,active,,1606233595,1606233595,2,0
53,,False,1,1,1,1606232882,270,6,1,16,0,0,270,active,,1606233595,1606233595,1,0
54,,False,1,1,1,1606233503,274,10,0,21,0,1,274,active,,1606233595,1606233595,1,0
55,,False,1,1,1,1606233428,275,1,0,18,0,1,275,active,,1606233595,1606233595,0,1
56,,False,1,1,1,1606233527,276,21,2,2,0,0,276,active,,1606233595,1606233595,0,0
57,,False,1,1,1,1606233420,278,7,1,11,0,0,278,active,,1606233595,1606233595,1,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1606233595,1606233595,0,0
59,,True,1,1,1,1606233551,281,32,2,32,0,10,281,active,,1606233595,1606233595,4,0
60,,False,1,1,1,1606233277,282,19,4,4,0,0,282,active,,1606233595,1606233595,1,0
61,,False,1,1,1,1606233570,284,42,2,7,0,0,284,active,,1606233595,1606233595,4,0
62,,True,1,1,1,1606233490,285,50,1,2,0,0,285,active,,1606233595,1606233595,2,0
63,,False,1,1,1,1606232179,289,3,0,16,0,0,289,active,,1606233595,1606233595,0,1
64,,False,1,1,1,1606230824,291,17,0,3,0,0,291,active,,1606233595,1606233595,0,2
65,,False,1,1,1,1606233419,293,51,0,3,0,2,293,active,,1606233595,1606233595,0,5
66,,False,1,1,1,1606233354,295,18,1,5,0,1,295,active,,1606233595,1606233595,5,0
67,,False,1,1,1,86400,297,0,0,0,0,0,297,active,,1606233595,1606233595,0,0
68,,False,1,1,1,1606233507,298,7,0,28,0,3,298,active,,1606233595,1606233595,0,0
69,,False,1,1,1,1606232918,301,50,1,7,0,1,301,active,,1606233595,1606233595,0,8
70,,False,1,1,1,1606233169,302,22,3,12,0,1,302,active,,1606233595,1606233595,0,3
71,,False,1,1,1,1606233292,303,65,2,0,0,4,303,active,,1606233595,1606233595,0,1
72,,False,1,1,1,1606232345,304,27,5,1,0,2,304,active,,1606233595,1606233595,0,0
73,,False,1,1,1,1606233546,305,14,0,19,0,0,305,active,,1606233595,1606233595,0,0
74,,False,1,1,1,1606232148,307,29,1,0,0,0,307,active,,1606233595,1606233595,0,0
75,,False,1,1,1,1606233217,308,45,0,3,0,1,308,active,,1606233595,1606233595,2,0
76,,False,1,1,1,1606232193,309,40,1,0,0,4,309,active,,1606233595,1606233595,0,1
77,,False,1,1,1,1606233280,310,62,0,4,0,1,310,active,,1606233595,1606233595,0,1
78,,False,1,1,1,1606232979,311,28,1,2,0,0,311,active,,1606233595,1606233595,0,0
79,,False,1,1,1,1606233348,312,27,3,3,0,1,312,active,,1606233595,1606233595,0,1
80,,False,1,1,1,1606233519,313,21,0,34,0,2,313,active,,1606233595,1606233595,0,2
81,,False,1,1,1,1606232173,315,18,2,9,0,2,315,active,,1606233595,1606233595,4,0
82,,False,1,1,1,1606233065,316,15,2,26,0,0,316,active,,1606233595,1606233595,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606233595,1606233595,0,0
84,,False,1,1,1,1606233472,319,28,0,5,0,2,319,active,,1606233595,1606233595,0,1
85,,False,1,1,1,1606233114,320,31,2,2,0,1,320,active,,1606233595,1606233595,0,2
86,,False,1,0,0,1606231146,321,34,1,4,0,0,321,active,,1606233595,1606233595,1,0
87,,False,1,1,1,1606233467,323,24,1,14,0,1,323,active,,1606233595,1606233595,0,3
88,,False,1,1,1,1606233119,324,61,1,12,0,5,324,active,,1606233595,1606233595,0,0
89,,False,1,1,1,1606233563,325,29,1,5,0,0,325,active,,1606233595,1606233595,0,2
90,,False,1,1,1,1606233448,326,18,2,21,0,0,326,active,,1606233595,1606233595,2,0
91,,True,1,1,1,1606233322,327,36,1,2,0,2,327,active,,1606233595,1606233595,0,0
92,,False,1,1,1,1606232597,328,31,2,2,0,2,328,active,,1606233595,1606233595,2,0
93,,False,1,1,1,1606233162,330,38,1,3,0,8,330,active,,1606233595,1606233595,0,0
94,,False,1,1,1,1606232372,331,19,1,7,0,1,331,active,,1606233595,1606233595,0,0
95,,False,1,1,1,1606233273,332,19,1,16,0,0,332,active,,1606233595,1606233595,0,2
96,,False,1,1,1,1606233316,334,24,1,6,0,0,334,active,,1606233595,1606233595,2,0
97,,False,1,1,1,1606233333,335,23,4,0,0,2,335,active,,1606233595,1606233595,1,0
98,,False,1,1,1,1606233574,336,29,0,7,0,0,336,active,,1606233595,1606233595,4,0
99,,False,1,1,1,1606233099,340,21,0,6,0,0,340,active,,1606233595,1606233595,2,0
100,,False,1,1,1,1606233576,341,7,1,11,0,0,341,active,,1606233595,1606233595,0,3
101,,False,1,1,1,1606233034,342,13,2,13,1,2,342,active,,1606233595,1606233595,0,1
102,,False,1,1,1,1606233341,343,23,0,0,0,4,343,active,,1606233595,1606233595,0,0
