,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
0,,False,1,1,1,1605876989,72,8,3,44,0,2,72,active,,1605877200,1605877200,2,0
1,,False,1,1,1,1605875868,79,26,1,6,0,3,79,active,,1605877200,1605877200,5,0
2,,False,1,1,1,1605876564,82,16,2,9,0,1,82,active,,1605877200,1605877200,3,0
3,,False,1,1,1,1605876523,83,48,5,8,0,2,83,active,,1605877200,1605877200,5,0
4,,False,0,0,0,86400,116,0,0,0,0,0,116,out_of_service,,1605877200,1605877200,0,0
5,,False,1,1,1,1605872794,119,51,0,2,0,0,119,active,,1605877200,1605877200,0,1
6,,False,1,1,1,1605877171,120,3,0,16,0,1,120,active,,1605877200,1605877200,0,2
7,,False,1,1,1,1605877037,127,28,0,3,0,3,127,active,,1605877200,1605877200,0,11
8,,False,1,1,1,1605876953,128,43,2,11,0,0,128,active,,1605877200,1605877200,1,0
9,,False,1,1,1,1605875744,143,4,1,19,0,0,143,active,,1605877200,1605877200,3,0
10,,False,1,1,1,1605864553,144,56,1,1,0,0,144,active,,1605877200,1605877200,0,0
11,,False,1,1,1,1605876931,146,37,2,0,0,4,146,active,,1605877200,1605877200,0,0
12,,False,1,1,1,1605876783,150,30,1,24,0,0,150,active,,1605877200,1605877200,0,4
13,,True,1,1,1,1605876706,151,15,2,16,0,0,151,active,,1605877200,1605877200,0,8
14,,False,1,1,1,1605876709,152,47,0,2,0,2,152,active,,1605877200,1605877200,2,0
15,,False,1,1,1,1605876926,157,12,1,10,0,0,157,active,,1605877200,1605877200,0,0
16,,False,1,1,1,1605877139,161,30,0,5,0,1,161,active,,1605877200,1605877200,2,0
17,,False,1,1,1,1605877181,164,22,2,23,0,1,164,active,,1605877200,1605877200,6,0
18,,False,1,1,1,1605876707,168,39,0,8,0,2,168,active,,1605877200,1605877200,0,2
19,,False,1,1,1,1605876988,173,64,0,6,0,18,173,active,,1605877200,1605877200,1,0
20,,False,1,1,1,1605877180,174,30,2,3,0,6,174,active,,1605877200,1605877200,3,0
21,,False,1,1,1,1605877159,212,39,0,21,0,1,212,active,,1605877200,1605877200,6,0
22,,False,1,1,1,1605876208,216,2,0,35,0,0,216,active,,1605877200,1605877200,1,0
23,,False,1,1,1,1605874947,217,29,2,8,0,1,217,active,,1605877200,1605877200,0,1
24,,False,1,1,1,1605876999,223,24,3,6,0,0,223,active,,1605877200,1605877200,0,3
25,,True,1,1,1,1605877189,224,14,1,15,0,1,224,active,,1605877200,1605877200,0,4
