,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
38,,False,1,1,1,1608100561,248,41,2,48,0,4,248,active,,1608120000,1608120000,0.0,2.0
39,,False,1,1,1,1608119230,249,21,0,6,0,2,249,active,,1608120000,1608120000,0.0,1.0
40,,False,1,1,1,1608119879,250,33,0,7,0,0,250,active,,1608120000,1608120000,4.0,0.0
41,,False,1,1,1,1608118982,251,20,3,4,0,0,251,active,,1608120000,1608120000,1.0,0.0
42,,False,1,1,1,1608119676,252,11,2,20,0,1,252,active,,1608120000,1608120000,1.0,0.0
43,,False,1,1,1,1608115648,254,42,3,2,0,3,254,active,,1608120000,1608120000,0.0,0.0
44,,False,1,1,1,1608119324,257,55,2,22,0,2,257,active,,1608120000,1608120000,0.0,0.0
45,,False,1,1,1,1608119559,258,2,1,20,0,1,258,active,,1608120000,1608120000,1.0,0.0
46,,False,1,1,1,1608119580,259,28,0,11,0,0,259,active,,1608120000,1608120000,2.0,0.0
47,,False,1,1,1,1608119932,260,8,0,25,0,1,260,active,,1608120000,1608120000,0.0,0.0
48,,False,1,1,1,1608117579,261,14,0,27,0,1,261,active,,1608120000,1608120000,0.0,2.0
49,,False,1,1,1,1608117845,262,12,1,11,0,1,262,active,,1608120000,1608120000,0.0,1.0
50,,False,1,1,1,1608119930,264,9,0,18,0,4,264,active,,1608120000,1608120000,0.0,1.0
51,,False,1,1,1,1608118885,265,19,1,15,0,1,265,active,,1608120000,1608120000,3.0,0.0
52,,False,1,1,1,1608119685,267,13,2,63,0,1,267,active,,1608120000,1608120000,0.0,0.0
53,,False,1,1,1,1608118109,268,20,0,7,0,2,268,active,,1608120000,1608120000,2.0,0.0
54,,False,1,1,1,1608119988,270,2,0,26,0,1,270,active,,1608120000,1608120000,0.0,2.0
55,,False,1,1,1,1608119593,274,2,0,29,0,0,274,active,,1608120000,1608120000,2.0,0.0
56,,False,1,1,1,1608099359,275,3,2,14,0,2,275,active,,1608120000,1608120000,0.0,1.0
57,,False,1,1,1,1608117761,276,12,0,13,0,5,276,active,,1608120000,1608120000,0.0,2.0
58,,False,1,1,1,1608119480,278,6,0,13,0,0,278,active,,1608120000,1608120000,0.0,0.0
59,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1608120000,1608120000,0.0,0.0
60,,True,1,1,1,1608119987,281,1,20,0,45,1,281,active,,1608120000,1608120000,22.0,0.0
61,,False,1,1,1,1608119675,282,19,4,4,0,10,282,active,,1608120000,1608120000,0.0,2.0
62,,False,1,1,1,1608119558,284,46,1,4,0,3,284,active,,1608120000,1608120000,0.0,0.0
63,,True,1,1,1,1608119533,285,31,1,21,0,4,285,active,,1608120000,1608120000,1.0,0.0
64,,False,1,1,1,1608099355,289,7,0,12,0,4,289,active,,1608120000,1608120000,0.0,1.0
65,,False,1,1,1,1608118680,291,18,1,1,0,2,291,active,,1608120000,1608120000,0.0,3.0
66,,False,1,1,1,1608119519,293,25,2,27,0,0,293,active,,1608120000,1608120000,0.0,0.0
67,,False,1,1,1,1608119435,295,9,0,15,0,3,295,active,,1608120000,1608120000,0.0,5.0
68,,False,1,1,1,1608118823,297,32,0,45,0,3,297,active,,1608120000,1608120000,0.0,1.0
69,,False,1,1,1,1608118894,298,10,1,24,0,4,298,active,,1608120000,1608120000,0.0,0.0
70,,False,1,1,1,1608119602,301,34,0,24,0,0,301,active,,1608120000,1608120000,0.0,1.0
71,,False,1,1,1,1608114623,302,33,1,3,0,4,302,active,,1608120000,1608120000,0.0,1.0
72,,False,1,1,1,1608101767,303,51,0,16,0,8,303,active,,1608120000,1608120000,3.0,0.0
73,,True,1,1,1,1608119679,304,8,0,25,0,5,304,active,,1608120000,1608120000,5.0,0.0
74,,False,1,1,1,1608119762,305,8,1,24,0,1,305,active,,1608120000,1608120000,1.0,0.0
75,,False,1,1,1,1608119961,307,11,0,19,0,2,307,active,,1608120000,1608120000,0.0,1.0
76,,False,1,1,1,1608101768,308,40,1,7,0,4,308,active,,1608120000,1608120000,0.0,1.0
77,,False,1,1,1,1608119908,309,28,2,11,0,2,309,active,,1608120000,1608120000,4.0,0.0
78,,False,1,1,1,1608119738,310,65,0,1,0,1,310,active,,1608120000,1608120000,0.0,0.0
79,,False,1,1,1,1608116906,311,23,1,7,0,2,311,active,,1608120000,1608120000,0.0,1.0
80,,False,1,1,1,1608117708,312,9,1,23,0,2,312,active,,1608120000,1608120000,0.0,2.0
81,,False,1,1,1,1608113843,313,3,0,52,0,2,313,active,,1608120000,1608120000,0.0,2.0
82,,False,1,1,1,1608119869,315,19,0,10,0,2,315,active,,1608120000,1608120000,5.0,0.0
83,,False,1,1,1,1608119991,316,4,0,39,0,0,316,active,,1608120000,1608120000,0.0,0.0
84,,False,1,1,1,1608119531,317,33,1,33,0,12,317,active,,1608120000,1608120000,0.0,2.0
85,,False,1,1,1,1608117288,319,1,0,32,0,1,319,active,,1608120000,1608120000,4.0,0.0
86,,False,1,1,1,1608118840,320,5,0,30,0,3,320,active,,1608120000,1608120000,2.0,0.0
87,,False,1,1,1,1608118976,321,24,0,15,0,1,321,active,,1608120000,1608120000,0.0,2.0
88,,False,1,1,1,1608115911,323,19,1,19,0,2,323,active,,1608120000,1608120000,0.0,0.0
89,,False,1,1,1,1608119969,324,66,1,7,0,5,324,active,,1608120000,1608120000,0.0,1.0
90,,False,1,1,1,1608119912,325,31,2,2,0,11,325,active,,1608120000,1608120000,0.0,6.0
91,,False,1,1,1,1608119716,326,16,0,25,0,4,326,active,,1608120000,1608120000,0.0,1.0
92,,True,1,1,1,1608119550,327,27,0,12,0,0,327,active,,1608120000,1608120000,2.0,0.0
93,,False,1,1,1,1608118499,328,26,2,7,0,3,328,active,,1608120000,1608120000,0.0,2.0
94,,False,1,1,1,1608118469,330,5,0,37,0,0,330,active,,1608120000,1608120000,2.0,0.0
95,,False,1,1,1,1608119926,331,12,0,15,0,0,331,active,,1608120000,1608120000,0.0,0.0
96,,False,1,1,1,1608119930,332,5,1,30,0,2,332,active,,1608120000,1608120000,0.0,4.0
97,,False,1,1,1,1608119837,334,32,2,10,0,3,334,active,,1608120000,1608120000,0.0,3.0
98,,False,1,1,1,1608118854,335,15,4,8,0,1,335,active,,1608120000,1608120000,5.0,0.0
99,,False,1,1,1,1608117914,336,33,0,3,0,1,336,active,,1608120000,1608120000,0.0,2.0
100,,False,1,1,1,1608119093,340,15,1,11,0,2,340,active,,1608120000,1608120000,0.0,1.0
101,,False,1,1,1,1608118672,341,13,0,6,0,3,341,active,,1608120000,1608120000,0.0,1.0
102,,False,1,1,1,1608119993,342,17,1,11,0,0,342,active,,1608120000,1608120000,0.0,0.0
103,,False,1,1,1,1608113775,343,15,2,6,0,2,343,active,,1608120000,1608120000,0.0,0.0
104,,False,1,1,1,1608119659,344,6,2,15,0,0,344,active,,1608120000,1608120000,0.0,0.0
105,,False,1,1,1,1608119546,346,15,1,11,0,0,346,active,,1608120000,1608120000,1.0,0.0
106,,False,1,1,1,1608119775,347,51,1,2,0,7,347,active,,1608120000,1608120000,1.0,0.0
107,,False,1,1,1,1608116859,349,50,1,10,0,0,349,active,,1608120000,1608120000,0.0,0.0
108,,False,1,1,1,1608119967,350,29,1,16,1,3,350,active,,1608120000,1608120000,0.0,0.0
109,,False,1,1,1,1608117982,351,35,2,2,0,3,351,active,,1608120000,1608120000,0.0,1.0
110,,False,1,1,1,1608108627,353,4,1,22,0,1,353,active,,1608120000,1608120000,0.0,1.0
111,,False,1,1,1,1608119044,354,10,0,37,0,6,354,active,,1608120000,1608120000,0.0,1.0
112,,False,1,1,1,1608117117,355,41,1,1,0,1,355,active,,1608120000,1608120000,0.0,0.0
113,,False,1,1,1,1608119957,356,10,0,13,0,5,356,active,,1608120000,1608120000,0.0,3.0
114,,False,1,1,1,1608119858,358,41,4,5,0,0,358,active,,1608120000,1608120000,4.0,0.0
115,,False,1,1,1,1608119612,359,15,2,61,0,1,359,active,,1608120000,1608120000,16.0,0.0
116,,False,1,1,1,1608119633,360,10,2,27,0,1,360,active,,1608120000,1608120000,0.0,0.0
117,,False,1,1,1,1608119656,361,30,2,47,0,1,361,active,,1608120000,1608120000,0.0,1.0
118,,False,1,1,1,1608119879,362,14,0,43,0,3,362,active,,1608120000,1608120000,0.0,2.0
119,,False,1,1,1,1608110681,363,44,1,4,0,3,363,active,,1608120000,1608120000,0.0,0.0
120,,False,1,1,1,1608119763,364,9,0,18,0,2,364,active,,1608120000,1608120000,0.0,0.0
121,,False,1,1,1,1608119510,366,13,0,20,0,2,366,active,,1608120000,1608120000,2.0,0.0
122,,False,1,1,1,1608119216,367,21,1,21,0,5,367,active,,1608120000,1608120000,3.0,0.0
123,,False,1,1,1,1608119452,368,32,1,14,0,11,368,active,,1608120000,1608120000,0.0,1.0
124,,False,1,1,1,1608117366,369,74,0,2,0,0,369,active,,1608120000,1608120000,1.0,0.0
125,,False,1,1,1,1608114522,372,4,0,23,0,2,372,active,,1608120000,1608120000,0.0,0.0
126,,False,1,1,1,1608117481,373,5,1,13,0,2,373,active,,1608120000,1608120000,0.0,1.0
127,,False,1,1,1,1608107796,376,10,0,33,0,3,376,active,,1608120000,1608120000,0.0,1.0
128,,False,1,1,1,1608118666,377,34,0,14,0,4,377,active,,1608120000,1608120000,1.0,0.0
129,,False,1,1,1,1608119587,379,21,1,34,0,1,379,active,,1608120000,1608120000,0.0,6.0
130,,False,1,1,1,1608118110,380,42,0,0,0,11,380,active,,1608120000,1608120000,0.0,6.0
131,,False,1,1,1,1608119820,383,32,1,6,0,9,383,active,,1608120000,1608120000,0.0,9.0
132,,False,1,1,1,1608119882,385,14,0,15,0,0,385,active,,1608120000,1608120000,0.0,7.0
133,,False,1,1,1,1608119946,386,24,2,56,0,6,386,active,,1608120000,1608120000,0.0,0.0
134,,False,1,1,1,1608119997,387,22,4,13,0,2,387,active,,1608120000,1608120000,1.0,0.0
135,,False,1,1,1,1608119773,388,19,0,16,0,1,388,active,,1608120000,1608120000,0.0,0.0
136,,False,1,1,1,1608119833,389,10,1,16,0,5,389,active,,1608120000,1608120000,0.0,0.0
137,,False,1,1,1,1608119978,390,11,1,19,0,2,390,active,,1608120000,1608120000,1.0,0.0
138,,False,1,1,1,1608119546,391,26,1,15,0,4,391,active,,1608120000,1608120000,1.0,0.0
139,,False,1,1,1,1608119310,392,12,1,22,0,2,392,active,,1608120000,1608120000,1.0,0.0
140,,False,1,1,1,1608119687,393,26,0,11,0,4,393,active,,1608120000,1608120000,0.0,3.0
141,,False,1,1,1,1608119143,394,21,0,13,0,0,394,active,,1608120000,1608120000,0.0,1.0
142,,False,1,1,1,1608099357,396,1,0,24,0,0,396,active,,1608120000,1608120000,2.0,0.0
143,,False,1,1,1,1608102323,397,14,0,61,0,4,397,active,,1608120000,1608120000,0.0,3.0
144,,False,1,1,1,1608099356,398,28,2,1,0,4,398,active,,1608120000,1608120000,0.0,1.0
145,,False,1,1,1,1608105356,399,2,0,37,0,1,399,active,,1608120000,1608120000,0.0,1.0
146,,False,1,1,1,1608114042,400,8,0,6,1,1,400,active,,1608120000,1608120000,2.0,0.0
147,,False,1,1,1,1608118709,401,10,0,32,0,1,401,active,,1608120000,1608120000,0.0,1.0
148,,False,1,1,1,1608119874,402,7,1,31,0,2,402,active,,1608120000,1608120000,2.0,0.0
149,,False,1,1,1,1608114601,403,35,4,19,0,6,403,active,,1608120000,1608120000,2.0,0.0
150,,True,1,1,1,1608119214,405,35,1,15,0,3,405,active,,1608120000,1608120000,0.0,3.0
151,,False,1,1,1,1608117963,406,5,0,15,0,2,406,active,,1608120000,1608120000,0.0,3.0
152,,False,1,1,1,1608118820,408,33,1,11,0,0,408,active,,1608120000,1608120000,0.0,1.0
153,,False,1,1,1,1608119661,410,54,2,23,0,4,410,active,,1608120000,1608120000,0.0,4.0
154,,False,1,1,1,1608117408,411,19,2,10,0,5,411,active,,1608120000,1608120000,0.0,1.0
155,,False,1,1,1,1608118246,412,6,4,19,0,1,412,active,,1608120000,1608120000,0.0,1.0
156,,False,1,1,1,1608102721,415,9,1,36,0,1,415,active,,1608120000,1608120000,3.0,0.0
157,,False,1,1,1,1608115635,416,8,1,22,0,6,416,active,,1608120000,1608120000,0.0,6.0
158,,False,1,1,1,1608119645,417,13,1,11,0,2,417,active,,1608120000,1608120000,0.0,2.0
159,,False,1,1,1,1608099356,418,15,0,22,0,1,418,active,,1608120000,1608120000,1.0,0.0
160,,False,1,1,1,1608114120,419,0,2,21,0,0,419,active,,1608120000,1608120000,0.0,0.0
161,,False,1,1,1,1608119503,420,2,1,48,0,0,420,active,,1608120000,1608120000,0.0,0.0
162,,False,1,1,1,1608119144,421,3,0,16,0,0,421,active,,1608120000,1608120000,0.0,0.0
163,,False,1,1,1,1608119995,422,27,3,48,0,5,422,active,,1608120000,1608120000,1.0,0.0
164,,False,1,1,1,1608119071,423,7,3,17,0,0,423,active,,1608120000,1608120000,0.0,2.0
165,,True,1,1,1,1608119559,426,17,0,13,0,1,426,active,,1608120000,1608120000,3.0,0.0
166,,False,1,1,1,1608118130,427,13,1,33,0,1,427,active,,1608120000,1608120000,0.0,0.0
167,,False,1,1,1,1608119169,432,10,3,18,0,3,432,active,,1608120000,1608120000,0.0,3.0
168,,False,1,1,1,1608118063,434,53,1,6,0,4,434,active,,1608120000,1608120000,0.0,1.0
169,,False,1,1,1,1608119831,435,7,2,41,0,1,435,active,,1608120000,1608120000,4.0,0.0
170,,False,1,1,1,1608099363,436,12,0,15,0,3,436,active,,1608120000,1608120000,0.0,0.0
171,,False,1,1,1,1608117493,437,3,0,21,0,1,437,active,,1608120000,1608120000,0.0,0.0
172,,False,1,1,1,1608119165,438,13,1,33,0,2,438,active,,1608120000,1608120000,0.0,0.0
173,,False,1,1,1,1608119989,439,33,0,10,0,9,439,active,,1608120000,1608120000,3.0,0.0
174,,False,1,1,1,1608118773,440,31,0,1,0,11,440,active,,1608120000,1608120000,0.0,0.0
175,,False,1,0,0,1608119605,442,10,0,41,0,5,442,active,,1608120000,1608120000,6.0,0.0
176,,False,1,1,1,1608119827,443,2,0,21,0,2,443,active,,1608120000,1608120000,1.0,0.0
177,,False,1,1,1,1608117314,445,72,0,8,0,16,445,active,,1608120000,1608120000,0.0,6.0
178,,False,1,1,1,1608119789,446,60,0,19,0,5,446,active,,1608120000,1608120000,0.0,3.0
179,,False,1,1,1,1608119663,447,21,1,9,0,3,447,active,,1608120000,1608120000,0.0,4.0
180,,False,1,1,1,1608118201,448,25,1,1,0,8,448,active,,1608120000,1608120000,0.0,3.0
181,,False,1,1,1,1608119280,450,24,4,39,0,18,450,active,,1608120000,1608120000,0.0,3.0
182,,False,1,1,1,1608119204,453,24,0,42,0,0,453,active,,1608120000,1608120000,0.0,3.0
183,,False,1,1,1,1608119960,454,15,1,19,0,1,454,active,,1608120000,1608120000,0.0,4.0
184,,False,1,1,1,1608119431,455,7,1,51,0,0,455,active,,1608120000,1608120000,1.0,0.0
185,,False,1,1,1,1608119700,456,9,0,25,0,5,456,active,,1608120000,1608120000,9.0,0.0
186,,False,1,1,1,1608119813,457,26,2,51,0,5,457,active,,1608120000,1608120000,0.0,1.0
187,,False,1,1,1,1608119722,458,12,1,18,0,5,458,active,,1608120000,1608120000,0.0,0.0
188,,False,1,1,1,1608119414,460,7,0,18,0,1,460,active,,1608120000,1608120000,0.0,1.0
189,,False,1,1,1,1608119897,461,18,1,37,0,1,461,active,,1608120000,1608120000,1.0,0.0
190,,False,1,1,1,1608119396,462,40,0,37,0,14,462,active,,1608120000,1608120000,0.0,4.0
191,,False,1,1,1,1608119081,464,12,0,41,0,1,464,active,,1608120000,1608120000,0.0,0.0
192,,False,1,1,1,1608119875,465,14,2,23,0,1,465,active,,1608120000,1608120000,0.0,4.0
193,,False,1,1,1,1608119997,466,12,0,16,7,1,466,active,,1608120000,1608120000,2.0,0.0
194,,False,1,1,1,1608119912,467,21,1,12,0,3,467,active,,1608120000,1608120000,0.0,2.0
195,,False,1,1,1,1608119366,468,15,5,45,0,4,468,active,,1608120000,1608120000,0.0,6.0
196,,False,1,1,1,1608119932,469,9,0,48,0,1,469,active,,1608120000,1608120000,0.0,3.0
197,,False,1,1,1,1608119992,470,16,1,67,0,5,470,active,,1608120000,1608120000,0.0,4.0
198,,False,1,1,1,1608119513,471,14,0,17,0,0,471,active,,1608120000,1608120000,1.0,0.0
199,,False,1,1,1,1608119850,472,2,2,51,0,0,472,active,,1608120000,1608120000,4.0,0.0
200,,False,1,1,1,1608119660,473,52,1,11,0,5,473,active,,1608120000,1608120000,1.0,0.0
201,,False,1,1,1,1608118101,474,1,1,54,0,0,474,active,,1608120000,1608120000,3.0,0.0
202,,False,1,1,1,1608117787,476,2,1,62,0,1,476,active,,1608120000,1608120000,0.0,2.0
203,,False,1,1,1,1608118775,477,0,2,69,0,0,477,active,,1608120000,1608120000,0.0,0.0
204,,False,1,1,1,1608119480,478,26,2,9,0,2,478,active,,1608120000,1608120000,0.0,9.0
205,,False,1,1,1,1608118899,479,11,1,19,0,0,479,active,,1608120000,1608120000,0.0,10.0
206,,False,1,1,1,1608119456,480,15,2,12,0,6,480,active,,1608120000,1608120000,4.0,0.0
207,,False,1,1,1,1608119152,481,6,0,19,0,3,481,active,,1608120000,1608120000,0.0,6.0
208,,False,1,1,1,1608119733,482,76,0,3,0,6,482,active,,1608120000,1608120000,0.0,1.0
209,,False,1,1,1,1608116530,483,14,1,19,0,2,483,active,,1608120000,1608120000,0.0,1.0
210,,False,1,1,1,1608119852,484,7,0,39,0,2,484,active,,1608120000,1608120000,10.0,0.0
211,,False,1,1,1,1608119545,485,1,0,39,0,0,485,active,,1608120000,1608120000,2.0,0.0
212,,False,1,1,1,1608119107,486,10,0,31,0,4,486,active,,1608120000,1608120000,3.0,0.0
213,,False,1,1,1,1608119729,487,18,0,17,0,7,487,active,,1608120000,1608120000,0.0,4.0
214,,False,1,1,1,1608119337,489,36,1,12,0,0,489,active,,1608120000,1608120000,0.0,0.0
215,,False,1,1,1,1608119440,490,43,1,20,2,8,490,active,,1608120000,1608120000,0.0,13.0
216,,False,1,1,1,1608119854,492,13,2,53,0,1,492,active,,1608120000,1608120000,0.0,5.0
217,,False,1,1,1,1608119909,494,7,0,59,0,1,494,active,,1608120000,1608120000,1.0,0.0
218,,False,1,0,0,1608119789,495,25,2,12,0,9,495,active,,1608120000,1608120000,2.0,0.0
219,,False,1,1,1,1608118633,496,47,1,17,0,2,496,active,,1608120000,1608120000,0.0,0.0
220,,False,1,1,1,1608119823,497,18,1,47,0,1,497,active,,1608120000,1608120000,8.0,0.0
221,,True,1,1,1,1608119848,499,5,1,30,0,3,499,active,,1608120000,1608120000,0.0,5.0
222,,False,1,1,1,1608119846,500,19,2,31,0,1,500,active,,1608120000,1608120000,2.0,0.0
223,,False,1,1,1,1608119369,501,23,1,59,0,2,501,active,,1608120000,1608120000,0.0,6.0
224,,False,1,1,1,1608119943,502,27,2,7,0,12,502,active,,1608120000,1608120000,0.0,4.0
225,,False,1,1,1,1608105512,503,2,3,26,0,0,503,active,,1608120000,1608120000,4.0,0.0
226,,False,1,1,1,1608119954,504,46,4,4,0,20,504,active,,1608120000,1608120000,2.0,0.0
227,,False,1,1,1,1608117994,505,0,1,51,0,0,505,active,,1608120000,1608120000,4.0,0.0
228,,False,1,1,1,1608119668,507,1,1,43,0,1,507,active,,1608120000,1608120000,2.0,0.0
229,,False,1,1,1,1608118632,508,6,2,17,0,2,508,active,,1608120000,1608120000,1.0,0.0
230,,False,1,1,1,1608119801,509,41,2,18,0,4,509,active,,1608120000,1608120000,0.0,6.0
231,,False,1,1,1,1608119069,510,9,0,46,0,5,510,active,,1608120000,1608120000,2.0,0.0
232,,False,1,1,1,1608119820,513,11,0,18,0,6,513,active,,1608120000,1608120000,2.0,0.0
233,,True,1,1,1,1608118318,514,35,0,16,0,8,514,active,,1608120000,1608120000,0.0,0.0
234,,False,1,1,1,1608119977,515,36,0,43,0,7,515,active,,1608120000,1608120000,0.0,7.0
235,,False,1,1,1,1608119584,516,12,1,18,0,0,516,active,,1608120000,1608120000,1.0,0.0
236,,False,1,1,1,1608119272,517,1,2,66,0,0,517,active,,1608120000,1608120000,1.0,0.0
237,,False,1,1,1,1608119970,519,2,2,45,0,1,519,active,,1608120000,1608120000,4.0,0.0
238,,False,1,1,1,1608119784,522,11,0,40,0,5,522,active,,1608120000,1608120000,2.0,0.0
239,,False,1,1,1,1608119930,525,47,0,9,0,7,525,active,,1608120000,1608120000,5.0,0.0
240,,False,1,0,0,86400,526,0,0,0,0,0,526,active,,1608120000,1608120000,0.0,0.0
241,,False,1,1,1,1608119681,528,3,3,33,0,1,528,active,,1608120000,1608120000,3.0,0.0
242,,False,1,1,1,1608119920,529,4,3,34,0,0,529,active,,1608120000,1608120000,0.0,3.0
243,,False,1,1,1,1608119777,530,19,1,4,0,4,530,active,,1608120000,1608120000,1.0,0.0
244,,False,1,1,1,1608119422,531,55,0,11,0,4,531,active,,1608120000,1608120000,0.0,1.0
245,,False,1,1,1,1608119762,532,11,3,29,0,0,532,active,,1608120000,1608120000,3.0,0.0
246,,False,1,1,1,1608101768,533,4,1,41,0,2,533,active,,1608120000,1608120000,1.0,0.0
247,,False,1,1,1,1608117921,534,27,1,3,0,1,534,active,,1608120000,1608120000,1.0,0.0
248,,False,1,1,1,1608119845,536,21,2,5,0,11,536,active,,1608120000,1608120000,0.0,0.0
249,,False,1,1,1,1608117653,537,14,0,39,0,0,537,active,,1608120000,1608120000,0.0,2.0
250,,False,1,1,1,1608119832,539,24,0,7,0,2,539,active,,1608120000,1608120000,2.0,0.0
251,,False,1,1,1,1608119542,540,5,2,47,0,0,540,active,,1608120000,1608120000,0.0,1.0
252,,False,1,1,1,1608119820,545,2,3,22,0,0,545,active,,1608120000,1608120000,3.0,0.0
253,,False,1,1,1,1608119788,546,37,2,6,0,1,546,active,,1608120000,1608120000,0.0,1.0
254,,False,1,1,1,1608119949,2000,47,0,10,0,0,2000,active,,1608120000,1608120000,0.0,1.0
255,,False,1,1,1,1608119047,2002,10,0,17,0,2,2002,active,,1608120000,1608120000,0.0,2.0
256,,False,1,1,1,1608119748,2003,20,1,33,0,6,2003,active,,1608120000,1608120000,0.0,3.0
257,,False,1,1,1,1608101768,2005,7,0,5,0,0,2005,active,,1608120000,1608120000,0.0,0.0
258,,True,1,1,1,1608119616,2006,47,0,2,0,9,2006,active,,1608120000,1608120000,1.0,0.0
259,,True,1,1,1,1608119831,2008,21,0,3,0,0,2008,active,,1608120000,1608120000,2.0,0.0
260,,False,1,1,1,1608117204,2009,26,0,9,0,1,2009,active,,1608120000,1608120000,0.0,1.0
261,,False,1,1,1,1608117883,2010,43,1,21,0,0,2010,active,,1608120000,1608120000,0.0,1.0
262,,False,1,1,1,1608119998,2012,21,1,19,0,7,2012,active,,1608120000,1608120000,1.0,0.0
263,,False,1,1,1,1608119766,2017,4,0,35,0,1,2017,active,,1608120000,1608120000,0.0,2.0
264,,False,1,1,1,1608112461,2021,6,1,58,0,1,2021,active,,1608120000,1608120000,0.0,1.0
265,,False,1,1,1,1608119971,2022,4,2,27,0,3,2022,active,,1608120000,1608120000,1.0,0.0
266,,False,1,1,1,1608119762,3016,42,1,11,0,2,3016,active,,1608120000,1608120000,0.0,0.0
267,,False,1,1,1,1608119620,3041,8,0,16,0,6,3041,active,,1608120000,1608120000,2.0,0.0
268,,False,1,1,1,1608119045,3042,9,0,10,0,8,3042,active,,1608120000,1608120000,0.0,0.0
