,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
47,,False,1,1,1,1605732548,261,15,0,26,0,1,261,active,,1605733200,1605733200,0,0
48,,False,1,1,1,1605731690,262,0,0,24,0,0,262,active,,1605733200,1605733200,1,0
49,,False,1,1,1,1605732210,264,22,1,4,0,0,264,active,,1605733200,1605733200,0,0
50,,False,1,1,1,1605733098,265,27,3,5,0,0,265,active,,1605733200,1605733200,3,0
51,,False,1,1,1,1605733157,267,16,2,52,0,4,267,active,,1605733200,1605733200,0,10
52,,False,1,1,1,1605733188,268,25,1,1,0,2,268,active,,1605733200,1605733200,1,0
53,,False,1,1,1,1605732691,270,6,0,17,0,0,270,active,,1605733200,1605733200,0,3
54,,False,1,1,1,1605732888,274,8,0,23,0,0,274,active,,1605733200,1605733200,0,0
55,,False,1,1,1,1605730179,275,0,3,16,0,0,275,active,,1605733200,1605733200,2,0
56,,False,1,1,1,1605729550,276,21,2,2,0,1,276,active,,1605733200,1605733200,2,0
57,,False,1,1,1,1605732764,278,3,1,15,0,0,278,active,,1605733200,1605733200,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605733200,1605733200,0,0
59,,True,1,1,1,1605732867,281,56,3,7,0,10,281,active,,1605733200,1605733200,0,8
60,,False,1,1,1,1605732437,282,13,3,11,0,0,282,active,,1605733200,1605733200,0,0
61,,False,1,1,1,1605733112,284,41,0,10,0,4,284,active,,1605733200,1605733200,0,0
62,,True,1,1,1,1605733005,285,49,2,2,0,0,285,active,,1605733200,1605733200,0,6
63,,False,1,1,1,1605727951,289,0,0,19,0,0,289,active,,1605733200,1605733200,1,0
64,,False,1,1,1,1605732953,291,14,0,6,0,0,291,active,,1605733200,1605733200,3,0
65,,False,1,1,1,1605733018,293,52,1,1,0,2,293,active,,1605733200,1605733200,0,2
66,,False,1,1,1,1605732975,295,10,3,11,0,1,295,active,,1605733200,1605733200,2,0
67,,False,1,1,1,1605732453,297,66,0,11,0,1,297,active,,1605733200,1605733200,0,0
68,,False,1,1,1,1605733180,298,13,2,20,0,2,298,active,,1605733200,1605733200,0,4
69,,False,1,1,1,1605733060,301,30,7,21,0,0,301,active,,1605733200,1605733200,4,0
70,,False,1,1,1,1605733005,302,3,4,30,0,2,302,active,,1605733200,1605733200,0,0
71,,False,1,1,1,1605733194,303,46,1,20,0,1,303,active,,1605733200,1605733200,1,0
72,,False,1,1,1,1605733189,304,28,0,5,0,0,304,active,,1605733200,1605733200,0,8
73,,False,1,1,1,1605732801,305,21,8,4,0,1,305,active,,1605733200,1605733200,1,0
74,,False,1,1,1,1605732827,307,23,3,4,0,3,307,active,,1605733200,1605733200,0,16
75,,False,1,1,1,1605731682,308,39,2,7,0,0,308,active,,1605733200,1605733200,4,0
76,,False,1,1,1,1605732207,309,37,1,3,0,0,309,active,,1605733200,1605733200,0,0
77,,False,1,1,1,1605733160,310,64,0,2,0,0,310,active,,1605733200,1605733200,0,1
78,,False,1,1,1,1605733180,311,23,2,6,0,1,311,active,,1605733200,1605733200,6,0
79,,False,1,1,1,1605733162,312,22,2,9,0,0,312,active,,1605733200,1605733200,4,0
80,,False,1,1,1,1605729829,313,32,3,20,0,0,313,active,,1605733200,1605733200,0,0
81,,False,1,1,1,1605733167,315,17,4,8,0,0,315,active,,1605733200,1605733200,4,0
82,,False,1,1,1,1605732815,316,25,2,16,0,0,316,active,,1605733200,1605733200,0,4
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605733200,1605733200,0,0
84,,False,1,1,1,1605733011,319,21,4,8,0,0,319,active,,1605733200,1605733200,0,1
85,,False,1,1,1,1605732959,320,28,2,9,0,8,320,active,,1605733200,1605733200,2,0
86,,False,1,1,1,1605732517,321,19,1,19,0,0,321,active,,1605733200,1605733200,0,0
87,,False,1,1,1,1605732918,323,26,2,11,0,0,323,active,,1605733200,1605733200,0,1
88,,False,1,1,1,1605732783,324,55,1,18,0,1,324,active,,1605733200,1605733200,5,0
89,,False,1,1,1,1605732383,325,16,2,17,0,2,325,active,,1605733200,1605733200,6,0
90,,False,1,1,1,1605733189,326,25,2,14,0,0,326,active,,1605733200,1605733200,6,0
91,,True,1,1,1,1605732969,327,36,0,3,0,1,327,active,,1605733200,1605733200,2,0
92,,False,1,1,1,1605733038,328,30,0,5,0,1,328,active,,1605733200,1605733200,0,1
93,,False,1,1,1,1605732674,330,36,2,1,0,1,330,active,,1605733200,1605733200,0,0
94,,False,1,1,1,1605733162,331,17,3,7,0,2,331,active,,1605733200,1605733200,0,2
95,,False,1,1,1,1605732985,332,12,1,23,0,0,332,active,,1605733200,1605733200,7,0
96,,False,1,1,1,1605732457,334,14,0,17,0,1,334,active,,1605733200,1605733200,0,4
97,,False,1,1,1,1605732918,335,18,0,9,0,0,335,active,,1605733200,1605733200,0,3
98,,False,1,1,1,1605733099,336,35,1,0,0,1,336,active,,1605733200,1605733200,0,0
99,,False,1,1,1,1605733070,340,14,0,13,0,4,340,active,,1605733200,1605733200,0,5
100,,False,1,1,1,1605733133,341,12,0,7,0,0,341,active,,1605733200,1605733200,0,2
101,,False,1,1,1,1605733127,342,12,1,15,1,1,342,active,,1605733200,1605733200,1,0
102,,False,1,1,1,1605729876,343,22,1,0,0,2,343,active,,1605733200,1605733200,0,2
103,,False,1,1,1,1605732979,344,4,5,14,0,0,344,active,,1605733200,1605733200,0,0
104,,False,1,1,1,1605732754,346,7,0,20,0,1,346,active,,1605733200,1605733200,9,0
105,,False,1,1,1,1605732944,347,51,1,2,0,2,347,active,,1605733200,1605733200,0,2
106,,False,1,1,1,1605732877,349,28,4,29,0,3,349,active,,1605733200,1605733200,0,2
107,,False,1,1,1,1605733164,350,25,4,17,1,3,350,active,,1605733200,1605733200,0,7
108,,False,1,1,1,1605732599,351,39,0,0,0,1,351,active,,1605733200,1605733200,0,3
109,,False,1,1,1,1605732350,353,4,2,21,0,2,353,active,,1605733200,1605733200,0,2
110,,False,1,1,1,1605732675,354,2,1,44,0,1,354,active,,1605733200,1605733200,3,0
111,,False,1,1,1,1605732847,355,39,2,2,0,0,355,active,,1605733200,1605733200,0,1
112,,False,1,1,1,1605732718,356,5,0,18,0,1,356,active,,1605733200,1605733200,2,0
113,,False,1,1,1,1605733127,358,16,1,33,0,5,358,active,,1605733200,1605733200,0,2
114,,False,1,1,1,1605732642,359,43,3,32,0,1,359,active,,1605733200,1605733200,0,12
115,,False,1,1,1,1605732552,360,29,1,9,0,0,360,active,,1605733200,1605733200,1,0
116,,False,1,1,1,1605733096,361,52,2,25,0,0,361,active,,1605733200,1605733200,1,0
117,,False,1,1,1,1605733178,362,34,1,22,0,1,362,active,,1605733200,1605733200,0,1
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605733200,1605733200,0,0
119,,False,1,1,1,1605730647,364,1,0,26,0,0,364,active,,1605733200,1605733200,0,0
120,,False,1,1,1,1605730436,366,0,2,31,0,0,366,active,,1605733200,1605733200,2,0
121,,False,1,1,1,1605732874,367,30,1,12,0,5,367,active,,1605733200,1605733200,0,3
122,,False,1,1,1,1605733170,368,44,1,2,0,4,368,active,,1605733200,1605733200,2,0
123,,False,1,1,1,1605732265,369,67,1,8,0,5,369,active,,1605733200,1605733200,6,0
124,,False,1,1,1,1605733156,372,3,2,22,0,0,372,active,,1605733200,1605733200,0,2
125,,False,1,1,1,1605732954,373,3,0,16,0,1,373,active,,1605733200,1605733200,0,0
126,,False,1,1,1,1605732793,376,34,2,6,0,0,376,active,,1605733200,1605733200,0,0
127,,False,1,1,1,1605732546,377,46,1,1,0,3,377,active,,1605733200,1605733200,0,0
128,,False,1,1,1,1605732930,379,29,4,23,0,10,379,active,,1605733200,1605733200,17,0
129,,False,1,1,1,1605733097,380,14,0,28,0,1,380,active,,1605733200,1605733200,2,0
130,,False,1,1,1,1605733048,383,34,3,1,1,0,383,active,,1605733200,1605733200,1,0
131,,False,1,1,1,1605733036,385,8,5,16,0,5,385,active,,1605733200,1605733200,1,0
132,,False,1,1,1,1605731712,386,77,2,3,0,0,386,active,,1605733200,1605733200,0,1
133,,False,1,1,1,1605733067,387,34,3,2,0,1,387,active,,1605733200,1605733200,0,1
134,,False,1,1,1,1605732844,388,24,3,8,0,0,388,active,,1605733200,1605733200,0,4
135,,False,1,1,1,1605732030,389,8,0,19,0,0,389,active,,1605733200,1605733200,1,0
136,,False,1,1,1,1605731988,390,31,0,0,0,0,390,active,,1605733200,1605733200,0,0
137,,False,1,1,1,1605733192,391,3,2,37,0,3,391,active,,1605733200,1605733200,0,1
138,,False,1,1,1,1605732330,392,30,3,2,0,0,392,active,,1605733200,1605733200,0,0
139,,False,1,1,1,1605733111,393,12,1,23,1,1,393,active,,1605733200,1605733200,4,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605733200,1605733200,0,0
141,,False,1,1,1,1605730691,396,8,0,17,0,0,396,active,,1605733200,1605733200,0,0
142,,False,1,1,1,1605731995,397,24,0,51,0,1,397,active,,1605733200,1605733200,0,2
143,,False,1,1,1,1605730035,398,27,1,3,0,0,398,active,,1605733200,1605733200,0,2
144,,False,1,1,1,1605733171,399,1,0,38,0,1,399,active,,1605733200,1605733200,0,1
145,,False,1,1,1,1605730916,400,7,0,7,1,0,400,active,,1605733200,1605733200,2,0
146,,False,1,1,1,1605733123,401,17,2,23,0,3,401,active,,1605733200,1605733200,2,0
147,,False,1,1,1,1605733123,402,30,3,6,0,0,402,active,,1605733200,1605733200,3,0
148,,False,1,1,1,1605732648,403,30,0,1,0,0,403,active,,1605733200,1605733200,0,1
149,,False,1,1,1,1605732976,405,35,1,15,0,1,405,active,,1605733200,1605733200,0,7
150,,False,1,1,1,1605731990,406,2,0,18,0,1,406,active,,1605733200,1605733200,1,0
151,,False,1,1,1,1605731459,408,15,3,5,0,0,408,active,,1605733200,1605733200,2,0
152,,False,1,1,1,1605732908,410,9,3,33,0,1,410,active,,1605733200,1605733200,0,1
153,,False,1,0,0,1605732610,411,28,3,0,0,4,411,active,,1605733200,1605733200,0,0
154,,False,1,1,1,1605732894,412,20,4,5,0,0,412,active,,1605733200,1605733200,0,2
155,,False,1,1,1,86400,415,0,0,0,0,0,415,active,,1605733200,1605733200,0,0
156,,False,1,1,1,1605732597,416,3,3,25,0,2,416,active,,1605733200,1605733200,0,3
157,,False,1,0,0,1605732585,417,25,0,0,0,1,417,active,,1605733200,1605733200,0,0
158,,False,1,1,1,1605731263,418,32,1,4,0,1,418,active,,1605733200,1605733200,1,0
159,,False,1,1,1,1605732240,419,10,1,12,0,0,419,active,,1605733200,1605733200,3,0
160,,False,1,1,1,1605732302,420,1,2,48,0,1,420,active,,1605733200,1605733200,0,0
161,,False,1,1,1,1605729590,421,9,1,9,0,1,421,active,,1605733200,1605733200,0,2
162,,False,1,1,1,1605733003,422,16,2,60,0,0,422,active,,1605733200,1605733200,0,4
163,,False,1,1,1,1605733149,423,6,3,18,0,1,423,active,,1605733200,1605733200,0,5
164,,True,1,1,1,1605733054,426,26,2,2,0,2,426,active,,1605733200,1605733200,2,0
165,,False,1,1,1,1605731954,427,43,2,2,0,3,427,active,,1605733200,1605733200,1,0
166,,False,1,1,1,1605733148,432,8,2,21,0,0,432,active,,1605733200,1605733200,0,4
167,,False,1,1,1,1605732635,434,52,0,8,0,3,434,active,,1605733200,1605733200,3,0
168,,False,1,1,1,1605733196,435,38,2,10,0,1,435,active,,1605733200,1605733200,0,5
169,,False,1,1,1,1605732572,436,5,2,20,0,2,436,active,,1605733200,1605733200,1,0
170,,False,1,1,1,1605732342,437,15,0,9,0,3,437,active,,1605733200,1605733200,0,4
171,,False,1,1,1,1605732927,438,32,0,15,0,0,438,active,,1605733200,1605733200,0,3
172,,False,1,1,1,1605733193,439,31,5,7,0,0,439,active,,1605733200,1605733200,0,2
173,,False,1,1,1,1605732579,440,21,1,10,0,2,440,active,,1605733200,1605733200,0,3
174,,False,1,1,1,1605732926,442,49,0,2,0,1,442,active,,1605733200,1605733200,0,1
175,,False,1,1,1,1605731777,443,16,1,6,0,1,443,active,,1605733200,1605733200,0,2
176,,False,1,1,1,1605732759,445,38,5,37,0,0,445,active,,1605733200,1605733200,15,0
177,,False,1,1,1,1605732879,446,64,1,14,0,2,446,active,,1605733200,1605733200,4,0
178,,False,1,1,1,1605732954,447,7,1,22,1,4,447,active,,1605733200,1605733200,5,0
179,,False,1,1,1,1605733049,448,5,3,19,0,1,448,active,,1605733200,1605733200,0,1
180,,False,1,1,1,1605733195,450,11,3,53,0,3,450,active,,1605733200,1605733200,1,0
181,,False,1,1,1,1605732889,453,49,2,15,0,1,453,active,,1605733200,1605733200,5,0
182,,False,1,1,1,1605732809,454,6,2,27,0,2,454,active,,1605733200,1605733200,0,3
183,,False,1,1,1,1605733000,455,7,2,50,0,0,455,active,,1605733200,1605733200,1,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605733153,456,27,0,0,34,3,456,active,"{'active': True, 'valet_revision': 1315, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 5, 'region': 'BKN'}",1605733200,1605733200,0,6
185,,False,1,1,1,1605732969,457,11,0,68,0,0,457,active,,1605733200,1605733200,0,1
186,,False,1,1,1,1605733049,458,27,2,2,0,1,458,active,,1605733200,1605733200,0,8
187,,False,1,1,1,1605732974,460,3,5,17,0,0,460,active,,1605733200,1605733200,1,0
188,,False,1,1,1,1605733136,461,16,5,35,0,4,461,active,,1605733200,1605733200,0,10
189,,False,1,1,1,1605732717,462,23,3,51,0,0,462,active,,1605733200,1605733200,2,0
190,,False,1,1,1,1605733147,464,34,0,18,1,6,464,active,,1605733200,1605733200,1,0
191,,False,1,1,1,1605733011,465,10,0,29,0,5,465,active,,1605733200,1605733200,2,0
192,,False,1,1,1,1605732989,466,19,0,8,8,3,466,active,,1605733200,1605733200,0,0
193,,False,1,1,1,1605732381,467,31,2,1,0,0,467,active,,1605733200,1605733200,1,0
194,,False,1,0,0,1605732833,468,63,2,0,0,25,468,active,,1605733200,1605733200,0,0
195,,False,1,1,1,1605733099,469,14,3,40,0,0,469,active,,1605733200,1605733200,4,0
196,,False,1,1,1,1605733011,470,43,3,26,0,1,470,active,,1605733200,1605733200,7,0
197,,False,1,1,1,1605733072,471,17,0,14,0,2,471,active,,1605733200,1605733200,2,0
198,,False,1,1,1,1605732949,472,28,2,25,0,8,472,active,,1605733200,1605733200,0,1
199,,False,1,0,0,1605732504,473,60,4,0,0,7,473,active,,1605733200,1605733200,0,0
200,,False,1,1,1,1605733048,474,49,2,5,0,6,474,active,,1605733200,1605733200,0,6
201,,False,1,1,1,1605733186,476,41,5,19,0,0,476,active,,1605733200,1605733200,3,0
202,,False,1,1,1,1605733136,477,61,8,1,1,23,477,active,,1605733200,1605733200,0,1
203,,False,1,1,1,1605732855,478,1,2,34,0,1,478,active,,1605733200,1605733200,4,0
204,,False,1,1,1,1605732847,479,4,2,25,0,1,479,active,,1605733200,1605733200,1,0
205,,False,1,1,1,1605733006,480,1,1,27,0,0,480,active,,1605733200,1605733200,3,0
206,,False,1,1,1,1605732151,481,3,1,21,0,1,481,active,,1605733200,1605733200,0,2
207,,False,1,1,1,1605733010,482,75,0,4,0,3,482,active,,1605733200,1605733200,2,0
208,,False,1,1,1,1605733096,483,25,1,8,0,2,483,active,,1605733200,1605733200,0,2
209,,False,1,1,1,1605733139,484,29,2,15,0,5,484,active,,1605733200,1605733200,0,2
210,,False,1,1,1,1605733167,485,18,2,20,0,7,485,active,,1605733200,1605733200,0,1
211,,False,1,1,1,1605733166,486,33,3,5,0,1,486,active,,1605733200,1605733200,0,4
212,,False,1,1,1,1605732378,487,2,0,33,0,0,487,active,,1605733200,1605733200,4,0
213,,False,1,1,1,1605732679,489,39,4,6,0,0,489,active,,1605733200,1605733200,0,0
214,,False,1,1,1,1605732943,490,47,1,18,0,8,490,active,,1605733200,1605733200,13,0
215,,False,1,1,1,1605733192,492,55,2,11,0,20,492,active,,1605733200,1605733200,6,0
216,,False,1,1,1,1605732716,494,56,0,10,0,3,494,active,,1605733200,1605733200,2,0
217,,False,1,1,1,1605732715,495,0,2,37,0,0,495,active,,1605733200,1605733200,3,0
218,,False,1,1,1,1605733047,496,51,2,12,0,2,496,active,,1605733200,1605733200,0,2
219,,False,1,1,1,1605733159,497,39,5,22,0,0,497,active,,1605733200,1605733200,0,0
220,,True,1,1,1,1605733192,499,13,7,16,0,0,499,active,,1605733200,1605733200,11,0
221,,False,1,1,1,1605731605,500,40,2,10,0,0,500,active,,1605733200,1605733200,0,2
222,,False,1,1,1,1605733024,501,19,1,63,0,0,501,active,,1605733200,1605733200,4,0
223,,False,1,0,0,1605724463,502,16,19,1,0,0,502,active,,1605733200,1605733200,0,1
224,,False,1,1,1,1605732276,503,23,1,7,0,2,503,active,,1605733200,1605733200,0,0
225,,False,1,1,1,1605733043,504,17,1,36,0,5,504,active,,1605733200,1605733200,7,0
226,,False,1,1,1,1605732963,505,43,1,8,0,12,505,active,,1605733200,1605733200,0,0
227,,False,1,1,1,1605733185,507,10,3,32,0,0,507,active,,1605733200,1605733200,2,0
228,,False,1,1,1,1605732547,508,1,4,20,0,0,508,active,,1605733200,1605733200,0,0
229,,False,1,1,1,1605733165,509,28,1,32,0,3,509,active,,1605733200,1605733200,0,2
230,,False,1,1,1,1605732634,510,22,1,32,0,4,510,active,,1605733200,1605733200,0,4
231,,False,1,1,1,1605732892,513,3,3,23,0,1,513,active,,1605733200,1605733200,0,0
232,,True,1,1,1,1605733100,514,23,6,23,0,1,514,active,,1605733200,1605733200,7,0
233,,False,1,1,1,1605732861,515,9,1,69,0,2,515,active,,1605733200,1605733200,0,5
234,,False,1,1,1,1605733148,516,27,3,1,0,0,516,active,,1605733200,1605733200,0,4
235,,False,1,1,1,1605732611,517,12,4,53,0,2,517,active,,1605733200,1605733200,14,0
236,,False,1,1,1,1605733101,519,28,5,36,0,8,519,active,,1605733200,1605733200,0,4
237,,False,1,1,1,1605732991,522,31,1,19,0,3,522,active,,1605733200,1605733200,0,1
238,,False,1,1,1,1605732922,525,54,1,1,0,6,525,active,,1605733200,1605733200,0,12
239,,False,1,1,1,1605733166,526,30,1,9,0,5,526,active,,1605733200,1605733200,0,7
240,,False,1,1,1,1605732935,528,7,1,31,0,0,528,active,,1605733200,1605733200,4,0
241,,False,1,1,1,1605733183,529,14,2,25,0,3,529,active,,1605733200,1605733200,24,0
242,,False,1,1,1,1605732988,530,1,1,22,0,0,530,active,,1605733200,1605733200,7,0
243,,False,1,1,1,1605732544,531,53,3,4,0,1,531,active,,1605733200,1605733200,3,0
244,,False,1,1,1,1605733054,532,16,7,20,0,1,532,active,,1605733200,1605733200,2,0
245,,False,1,1,1,1605732834,533,32,2,12,0,8,533,active,,1605733200,1605733200,0,2
246,,False,1,1,1,1605732375,534,22,1,8,0,4,534,active,,1605733200,1605733200,1,0
247,,False,1,1,1,1605732589,536,17,3,8,0,0,536,active,,1605733200,1605733200,0,6
248,,False,1,1,1,1605732988,539,15,4,12,0,4,539,active,,1605733200,1605733200,0,6
249,,False,1,1,1,1605732317,540,24,1,29,0,2,540,active,,1605733200,1605733200,0,3
250,,False,1,1,1,1605733091,545,9,0,18,0,0,545,active,,1605733200,1605733200,0,7
251,,False,1,1,1,1605732695,546,24,0,21,0,0,546,active,,1605733200,1605733200,1,0
252,,False,1,1,1,1605732519,2000,49,4,4,0,1,2000,active,,1605733200,1605733200,0,1
253,,False,1,1,1,1605733139,2002,23,3,1,0,2,2002,active,,1605733200,1605733200,0,1
254,,False,1,1,1,1605733114,2003,5,2,47,0,0,2003,active,,1605733200,1605733200,3,0
255,,False,1,1,1,1605729054,2005,10,0,2,0,1,2005,active,,1605733200,1605733200,0,1
256,,True,1,1,1,1605733195,2006,25,4,18,2,1,2006,active,,1605733200,1605733200,0,7
257,,True,1,1,1,1605733191,2008,13,1,10,0,0,2008,active,,1605733200,1605733200,9,0
258,,False,1,1,1,1605732956,2009,18,1,16,0,0,2009,active,,1605733200,1605733200,2,0
259,,False,1,1,1,1605732816,2010,59,2,4,0,4,2010,active,,1605733200,1605733200,0,1
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605733173,2012,17,2,0,18,0,2012,active,"{'active': True, 'valet_revision': 1305, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 52, 'region': 'BKN'}",1605733200,1605733200,0,2
261,,False,1,1,1,1605732541,2017,13,3,23,0,2,2017,active,,1605733200,1605733200,0,3
262,,False,1,1,1,1605732935,2021,5,1,58,1,0,2021,active,,1605733200,1605733200,2,0
263,,False,1,1,1,1605731950,2022,2,3,28,0,2,2022,active,,1605733200,1605733200,0,1
264,,False,1,1,1,1605732790,3016,41,2,11,0,0,3016,active,,1605733200,1605733200,3,0
265,,False,1,1,1,1605728009,3041,2,0,22,0,0,3041,active,,1605733200,1605733200,3,0
266,,False,1,1,1,1605732068,3042,10,1,8,0,6,3042,active,,1605733200,1605733200,0,1
267,,False,1,1,1,1605732582,3043,0,2,17,0,0,3043,active,,1605733200,1605733200,0,0
268,,False,1,1,1,1605732858,3044,1,0,26,0,0,3044,active,,1605733200,1605733200,0,0
269,,False,1,1,1,1605729151,3046,4,0,15,0,0,3046,active,,1605733200,1605733200,0,0
270,,False,1,1,1,1605730151,3047,4,0,17,0,0,3047,active,,1605733200,1605733200,1,0
271,,False,1,1,1,1605732212,3048,1,1,17,0,1,3048,active,,1605733200,1605733200,0,0
272,,False,1,1,1,1605732332,3049,2,1,14,1,0,3049,active,,1605733200,1605733200,0,0
273,,False,1,1,1,1605733097,3050,5,0,16,0,2,3050,active,,1605733200,1605733200,1,0
274,,False,1,1,1,1605733051,3052,2,1,20,0,1,3052,active,,1605733200,1605733200,0,1
275,,False,1,1,1,1605732802,3053,0,1,22,0,0,3053,active,,1605733200,1605733200,3,0
276,,False,1,1,1,1605732244,3054,0,1,18,0,0,3054,active,,1605733200,1605733200,1,0
277,,False,1,1,1,1605733126,3055,2,1,20,0,0,3055,active,,1605733200,1605733200,0,0
278,,False,1,1,1,1605733045,3056,1,3,19,0,0,3056,active,,1605733200,1605733200,1,0
279,,False,1,1,1,1605731069,3057,1,0,17,0,0,3057,active,,1605733200,1605733200,0,0
280,,False,1,1,1,1605731518,3058,0,0,24,0,0,3058,active,,1605733200,1605733200,0,0
281,,False,1,1,1,1605719611,3059,0,0,19,0,0,3059,active,,1605733200,1605733200,0,0
282,,False,1,1,1,1605729753,3060,0,1,18,0,0,3060,active,,1605733200,1605733200,2,0
283,,False,1,1,1,1605730075,3061,6,0,15,0,0,3061,active,,1605733200,1605733200,0,1
284,,False,1,1,1,1605728247,3062,4,1,18,0,0,3062,active,,1605733200,1605733200,0,1
