,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
74,,False,1,1,1,1605898447,307,8,2,20,0,0,307,active,,1605898805,1605898805,0,0
75,,False,1,1,1,1605898451,308,44,2,2,0,4,308,active,,1605898805,1605898805,0,3
76,,False,1,1,1,1605898797,309,38,1,2,0,4,309,active,,1605898805,1605898805,2,0
77,,False,1,1,1,1605898786,310,62,2,2,0,0,310,active,,1605898805,1605898805,0,2
78,,False,1,1,1,1605898293,311,10,3,18,0,0,311,active,,1605898805,1605898805,4,0
79,,False,1,1,1,1605898779,312,24,1,8,0,6,312,active,,1605898805,1605898805,2,0
80,,False,1,1,1,1605897696,313,41,0,14,0,0,313,active,,1605898805,1605898805,3,0
81,,False,1,1,1,1605898795,315,17,4,8,0,1,315,active,,1605898805,1605898805,0,0
82,,False,1,1,1,1605898768,316,12,0,31,0,1,316,active,,1605898805,1605898805,3,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605898805,1605898805,0,0
84,,False,1,1,1,1605898781,319,28,4,1,0,1,319,active,,1605898805,1605898805,0,0
85,,False,1,1,1,1605898443,320,27,0,8,0,4,320,active,,1605898805,1605898805,0,4
86,,False,1,1,1,1605896528,321,16,0,23,0,0,321,active,,1605898805,1605898805,1,0
87,,False,1,1,1,1605898313,323,34,2,3,0,0,323,active,,1605898805,1605898805,0,0
88,,False,1,1,1,1605897751,324,72,1,1,0,2,324,active,,1605898805,1605898805,0,3
89,,False,1,1,1,1605898452,325,25,2,8,0,2,325,active,,1605898805,1605898805,3,0
90,,False,1,1,1,1605898779,326,8,1,32,0,0,326,active,,1605898805,1605898805,4,0
91,,True,1,1,1,1605897445,327,39,0,0,0,5,327,active,,1605898805,1605898805,0,1
92,,False,1,1,1,1605898706,328,34,1,0,0,1,328,active,,1605898805,1605898805,0,4
93,,False,1,1,1,1605898293,330,37,1,4,0,2,330,active,,1605898805,1605898805,3,0
94,,False,1,1,1,1605898791,331,10,5,12,0,3,331,active,,1605898805,1605898805,5,0
95,,False,1,1,1,1605898704,332,14,0,22,0,1,332,active,,1605898805,1605898805,1,0
96,,False,1,1,1,1605898795,334,27,0,4,0,4,334,active,,1605898805,1605898805,0,4
97,,False,1,1,1,1605898766,335,26,1,0,0,4,335,active,,1605898805,1605898805,0,1
98,,False,1,1,1,1605898671,336,33,1,2,0,1,336,active,,1605898805,1605898805,0,0
99,,False,1,1,1,1605897964,340,24,2,1,0,0,340,active,,1605898805,1605898805,0,2
100,,False,1,1,1,1605898749,341,8,1,10,0,3,341,active,,1605898805,1605898805,1,0
101,,False,1,1,1,1605898657,342,12,0,16,1,0,342,active,,1605898805,1605898805,2,0
102,,False,1,1,1,1605896319,343,22,1,0,0,0,343,active,,1605898805,1605898805,0,0
103,,False,1,1,1,1605898713,344,0,2,21,0,0,344,active,,1605898805,1605898805,1,0
104,,False,1,1,1,1605898260,346,12,0,15,0,0,346,active,,1605898805,1605898805,4,0
105,,False,1,1,1,1605898526,347,47,2,5,0,0,347,active,,1605898805,1605898805,4,0
106,,False,1,1,1,1605898662,349,18,4,39,0,0,349,active,,1605898805,1605898805,0,2
107,,False,1,1,1,1605898677,350,30,6,10,1,1,350,active,,1605898805,1605898805,0,6
108,,False,1,1,1,1605897797,351,30,0,9,0,0,351,active,,1605898805,1605898805,1,0
109,,False,1,1,1,1605898716,353,3,2,22,0,0,353,active,,1605898805,1605898805,0,2
110,,False,1,1,1,1605898383,354,9,1,37,0,0,354,active,,1605898805,1605898805,0,3
111,,False,1,1,1,1605898797,355,39,2,2,0,10,355,active,,1605898805,1605898805,0,4
112,,False,1,1,1,1605898672,356,11,0,12,0,0,356,active,,1605898805,1605898805,1,0
113,,False,1,1,1,1605898665,358,25,1,24,0,1,358,active,,1605898805,1605898805,1,0
114,,False,1,1,1,1605898761,359,46,5,27,0,12,359,active,,1605898805,1605898805,0,0
115,,False,1,1,1,1605898604,360,25,2,12,0,1,360,active,,1605898805,1605898805,4,0
116,,False,1,1,1,1605898717,361,46,1,32,0,2,361,active,,1605898805,1605898805,4,0
117,,False,1,1,1,1605898459,362,49,2,6,0,11,362,active,,1605898805,1605898805,0,1
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605898805,1605898805,0,0
119,,False,1,1,1,1605897979,364,0,0,27,0,0,364,active,,1605898805,1605898805,0,0
120,,False,1,1,1,1605898344,366,0,3,30,0,0,366,active,,1605898805,1605898805,2,0
121,,False,1,1,1,1605898605,367,25,0,18,0,6,367,active,,1605898805,1605898805,0,10
122,,False,1,1,1,1605898497,368,41,1,5,0,3,368,active,,1605898805,1605898805,1,0
123,,False,1,1,1,1605898563,369,62,1,13,0,0,369,active,,1605898805,1605898805,3,0
124,,False,1,1,1,1605898350,372,1,0,26,0,0,372,active,,1605898805,1605898805,1,0
125,,False,1,1,1,1605896659,373,0,0,19,0,0,373,active,,1605898805,1605898805,1,0
126,,False,1,1,1,1605898710,376,35,4,3,0,1,376,active,,1605898805,1605898805,0,2
127,,False,1,1,1,1605898729,377,46,1,1,0,3,377,active,,1605898805,1605898805,0,3
128,,False,1,1,1,1605898241,379,38,3,15,0,1,379,active,,1605898805,1605898805,13,0
129,,False,1,1,1,1605898710,380,10,2,30,0,1,380,active,,1605898805,1605898805,10,0
130,,False,1,1,1,1605898760,383,30,1,7,1,0,383,active,,1605898805,1605898805,4,0
131,,False,1,1,1,1605898582,385,3,0,26,0,2,385,active,,1605898805,1605898805,5,0
132,,False,1,1,1,1605898289,386,79,0,3,0,0,386,active,,1605898805,1605898805,0,1
133,,False,1,1,1,1605898689,387,37,0,2,0,2,387,active,,1605898805,1605898805,0,5
134,,False,1,1,1,1605898604,388,34,1,0,0,2,388,active,,1605898805,1605898805,0,9
135,,False,1,1,1,1605898583,389,0,4,23,0,0,389,active,,1605898805,1605898805,6,0
136,,False,1,1,1,1605898542,390,21,1,9,0,1,390,active,,1605898805,1605898805,0,2
137,,False,1,1,1,1605898757,391,9,2,32,0,0,391,active,,1605898805,1605898805,0,2
138,,False,1,1,1,1605896847,392,33,2,0,0,1,392,active,,1605898805,1605898805,0,2
139,,False,1,1,1,1605898789,393,5,1,31,0,0,393,active,,1605898805,1605898805,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605898805,1605898805,0,0
141,,False,1,1,1,1605897015,396,0,0,25,0,0,396,active,,1605898805,1605898805,0,0
142,,False,1,1,1,1605897926,397,0,0,75,0,0,397,active,,1605898805,1605898805,2,0
143,,False,1,1,1,1605898771,398,26,1,4,0,0,398,active,,1605898805,1605898805,2,0
144,,False,1,1,1,1605897816,399,1,0,38,0,0,399,active,,1605898805,1605898805,0,1
145,,False,1,1,1,1605897589,400,8,0,6,1,0,400,active,,1605898805,1605898805,2,0
146,,False,1,1,1,1605898654,401,28,4,10,0,4,401,active,,1605898805,1605898805,2,0
147,,False,1,1,1,1605898758,402,35,4,0,0,11,402,active,,1605898805,1605898805,0,7
148,,False,1,1,1,1605898707,403,23,1,7,0,3,403,active,,1605898805,1605898805,0,0
149,,True,1,0,0,1605897345,405,51,0,0,0,7,405,active,,1605898805,1605898805,0,0
150,,False,1,1,1,1605898355,406,3,1,16,0,0,406,active,,1605898805,1605898805,0,0
151,,False,1,1,1,1605898670,408,21,0,24,0,1,408,active,,1605898805,1605898805,2,0
152,,False,1,1,1,1605898773,410,13,1,65,0,0,410,active,,1605898805,1605898805,0,1
153,,False,1,1,1,1605898579,411,1,0,30,0,0,411,active,,1605898805,1605898805,2,0
154,,False,1,1,1,1605898546,412,25,1,3,0,7,412,active,,1605898805,1605898805,0,4
155,,False,1,1,1,1605898063,415,38,1,7,0,1,415,active,,1605898805,1605898805,7,0
156,,False,1,1,1,1605898525,416,2,2,27,0,1,416,active,,1605898805,1605898805,2,0
157,,False,1,1,1,1605898210,417,22,2,1,0,0,417,active,,1605898805,1605898805,0,2
158,,False,1,1,1,1605897331,418,23,1,13,0,0,418,active,,1605898805,1605898805,0,1
159,,False,1,1,1,1605898510,419,11,0,12,0,0,419,active,,1605898805,1605898805,0,0
160,,False,1,1,1,1605896478,420,0,1,50,0,0,420,active,,1605898805,1605898805,1,0
161,,False,1,1,1,1605896301,421,4,1,14,0,0,421,active,,1605898805,1605898805,6,0
162,,False,1,1,1,1605898744,422,30,3,45,0,1,422,active,,1605898805,1605898805,0,11
163,,False,1,1,1,1605898764,423,1,1,25,0,1,423,active,,1605898805,1605898805,4,0
164,,True,1,1,1,1605898571,426,26,4,0,0,2,426,active,,1605898805,1605898805,0,1
165,,False,1,1,1,1605898680,427,44,3,0,0,3,427,active,,1605898805,1605898805,0,0
166,,False,1,1,1,1605898736,432,0,1,30,0,0,432,active,,1605898805,1605898805,2,0
167,,False,1,1,1,1605898587,434,40,0,20,0,5,434,active,,1605898805,1605898805,0,6
168,,False,1,1,1,1605898725,435,37,2,11,0,1,435,active,,1605898805,1605898805,6,0
169,,False,1,1,1,1605897734,436,0,1,26,0,0,436,active,,1605898805,1605898805,0,0
170,,False,1,1,1,1605898794,437,1,1,22,0,0,437,active,,1605898805,1605898805,0,1
171,,False,1,1,1,1605898673,438,27,1,19,0,1,438,active,,1605898805,1605898805,0,6
172,,False,1,1,1,1605898773,439,29,3,11,0,2,439,active,,1605898805,1605898805,0,1
173,,False,1,1,1,1605898647,440,28,2,2,0,9,440,active,,1605898805,1605898805,0,7
174,,False,1,1,1,1605898578,442,43,1,7,0,1,442,active,,1605898805,1605898805,5,0
175,,False,1,1,1,1605898711,443,14,0,9,0,2,443,active,,1605898805,1605898805,0,3
176,,False,1,1,1,1605898779,445,29,4,47,0,2,445,active,,1605898805,1605898805,40,0
177,,False,1,1,1,1605898553,446,56,2,21,0,3,446,active,,1605898805,1605898805,0,4
178,,False,1,1,1,1605898565,447,1,1,28,1,0,447,active,,1605898805,1605898805,7,0
179,,False,1,1,1,1605898770,448,12,0,15,0,4,448,active,,1605898805,1605898805,0,10
180,,False,1,1,1,1605898710,450,1,4,62,0,0,450,active,,1605898805,1605898805,0,1
181,,False,1,1,1,1605898777,453,42,3,21,0,2,453,active,,1605898805,1605898805,11,0
182,,False,1,1,1,1605897918,454,7,1,27,0,1,454,active,,1605898805,1605898805,0,2
183,,False,1,1,1,1605898699,455,14,5,40,0,0,455,active,,1605898805,1605898805,0,6
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605898797,456,23,0,0,34,19,456,active,"{'active': True, 'valet_revision': 1321, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 20, 'region': 'BKN'}",1605898805,1605898805,0,12
185,,False,1,1,1,1605898751,457,15,3,61,0,0,457,active,,1605898805,1605898805,0,11
186,,False,1,1,1,1605898573,458,28,3,0,0,5,458,active,,1605898805,1605898805,0,1
187,,False,1,1,1,1605898049,460,11,1,13,0,1,460,active,,1605898805,1605898805,6,0
188,,False,1,1,1,1605898718,461,20,2,34,0,0,461,active,,1605898805,1605898805,0,10
189,,False,1,1,1,1605898766,462,3,0,74,0,2,462,active,,1605898805,1605898805,6,0
190,,False,1,1,1,1605898683,464,17,1,35,0,4,464,active,,1605898805,1605898805,8,0
191,,False,1,1,1,1605898707,465,18,1,20,0,2,465,active,,1605898805,1605898805,3,0
192,,False,1,0,0,1605895120,466,27,0,0,8,5,466,active,,1605898805,1605898805,0,0
193,,False,1,1,1,1605898618,467,28,2,4,0,1,467,active,,1605898805,1605898805,0,0
194,,False,1,1,1,1605898550,468,22,1,42,0,1,468,active,,1605898805,1605898805,19,0
195,,False,1,0,0,1605898378,469,28,1,28,0,7,469,active,,1605898805,1605898805,5,0
196,,False,1,1,1,1605898469,470,42,0,30,0,0,470,active,,1605898805,1605898805,0,2
197,,False,1,1,1,1605898729,471,14,0,17,0,2,471,active,,1605898805,1605898805,0,3
198,,False,1,1,1,1605898591,472,4,1,50,0,0,472,active,,1605898805,1605898805,0,4
199,,False,1,1,1,1605898786,473,50,4,10,0,8,473,active,,1605898805,1605898805,2,0
200,,False,1,1,1,1605898795,474,51,1,4,0,9,474,active,,1605898805,1605898805,0,6
201,,False,1,1,1,1605898698,476,12,3,50,0,1,476,active,,1605898805,1605898805,5,0
202,,False,1,1,1,1605898759,477,5,1,64,1,1,477,active,,1605898805,1605898805,14,0
203,,False,1,1,1,1605898708,478,6,2,29,0,1,478,active,,1605898805,1605898805,0,6
204,,False,1,1,1,1605898448,479,2,1,28,0,1,479,active,,1605898805,1605898805,0,1
205,,False,1,1,1,1605897719,480,1,0,28,0,0,480,active,,1605898805,1605898805,2,0
206,,False,1,1,1,1605897793,481,1,2,22,0,0,481,active,,1605898805,1605898805,1,0
207,,False,1,1,1,1605898277,482,52,1,26,0,4,482,active,,1605898805,1605898805,1,0
208,,False,1,1,1,1605898752,483,32,2,0,0,1,483,active,,1605898805,1605898805,0,8
209,,False,1,1,1,1605898634,484,44,1,1,0,14,484,active,,1605898805,1605898805,0,8
210,,False,1,1,1,1605898574,485,17,3,20,0,5,485,active,,1605898805,1605898805,6,0
211,,False,1,1,1,1605898790,486,28,7,6,0,1,486,active,,1605898805,1605898805,2,0
212,,False,1,1,1,86400,487,0,0,0,0,0,487,active,,1605898805,1605898805,0,0
213,,False,1,1,1,1605898693,489,43,5,1,0,4,489,active,,1605898805,1605898805,0,3
214,,False,1,1,1,1605898730,490,64,1,1,0,9,490,active,,1605898805,1605898805,2,0
215,,False,1,1,1,1605898795,492,36,1,31,0,14,492,active,,1605898805,1605898805,11,0
216,,False,1,1,1,1605898590,494,52,2,12,0,0,494,active,,1605898805,1605898805,9,0
217,,False,1,1,1,1605898730,495,3,0,36,0,0,495,active,,1605898805,1605898805,0,1
218,,False,1,1,1,1605898624,496,59,2,4,0,1,496,active,,1605898805,1605898805,0,0
219,,False,1,1,1,1605898631,497,63,3,0,0,10,497,active,,1605898805,1605898805,0,2
220,,True,1,1,1,1605898768,499,16,2,18,0,2,499,active,,1605898805,1605898805,1,0
221,,False,1,1,1,1605898064,500,26,2,24,0,8,500,active,,1605898805,1605898805,0,5
222,,False,1,1,1,1605898796,501,7,3,73,0,0,501,active,,1605898805,1605898805,0,0
223,,False,1,1,1,1605898587,502,6,3,27,0,1,502,active,,1605898805,1605898805,0,3
224,,False,1,1,1,1605898703,503,25,3,3,0,3,503,active,,1605898805,1605898805,0,2
225,,False,1,1,1,1605898718,504,9,0,45,0,1,504,active,,1605898805,1605898805,0,0
226,,False,1,1,1,1605898796,505,42,4,6,0,1,505,active,,1605898805,1605898805,0,1
227,,False,1,1,1,1605898545,507,16,0,29,0,0,507,active,,1605898805,1605898805,0,6
228,,False,1,1,1,1605898534,508,3,1,21,0,0,508,active,,1605898805,1605898805,4,0
229,,False,1,1,1,1605898645,509,32,3,26,0,4,509,active,,1605898805,1605898805,1,0
230,,False,1,1,1,1605898571,510,27,4,24,0,6,510,active,,1605898805,1605898805,0,1
231,,False,1,1,1,1605898658,513,0,1,22,6,0,513,active,,1605898805,1605898805,3,0
232,,True,1,1,1,1605898721,514,26,1,25,0,4,514,active,,1605898805,1605898805,0,1
233,,False,1,1,1,1605898784,515,11,2,66,0,0,515,active,,1605898805,1605898805,5,0
234,,False,1,1,1,1605897569,516,17,3,11,0,0,516,active,,1605898805,1605898805,2,0
235,,False,1,1,1,1605898747,517,25,5,39,0,8,517,active,,1605898805,1605898805,5,0
236,,False,1,1,1,1605898797,519,47,2,20,0,7,519,active,,1605898805,1605898805,0,4
237,,False,1,1,1,1605898302,522,35,0,16,0,1,522,active,,1605898805,1605898805,0,1
238,,False,1,1,1,1605898634,525,55,0,1,0,3,525,active,,1605898805,1605898805,0,6
239,,False,1,1,1,1605898709,526,34,2,4,0,3,526,active,,1605898805,1605898805,4,0
240,,False,1,1,1,1605898640,528,26,3,10,0,2,528,active,,1605898805,1605898805,1,0
241,,False,1,1,1,1605898716,529,0,1,40,0,0,529,active,,1605898805,1605898805,8,0
242,,False,1,1,1,1605898709,530,16,1,7,0,2,530,active,,1605898805,1605898805,0,7
243,,False,1,1,1,1605898140,531,53,4,3,0,6,531,active,,1605898805,1605898805,1,0
244,,False,1,1,1,1605898794,532,8,8,27,0,1,532,active,,1605898805,1605898805,5,0
245,,False,1,1,1,1605898609,533,36,3,7,0,16,533,active,,1605898805,1605898805,0,4
246,,False,1,1,1,1605898713,534,25,2,4,0,1,534,active,,1605898805,1605898805,0,3
247,,False,1,1,1,1605898719,536,21,3,4,0,0,536,active,,1605898805,1605898805,0,5
248,,False,1,1,1,1605898734,539,22,3,6,0,1,539,active,,1605898805,1605898805,0,6
249,,False,1,1,1,1605898563,540,9,2,43,0,0,540,active,,1605898805,1605898805,0,5
250,,False,1,1,1,1605898659,545,5,1,21,0,1,545,active,,1605898805,1605898805,0,3
251,,False,1,1,1,1605898753,546,25,2,18,0,2,546,active,,1605898805,1605898805,0,3
252,,False,1,1,1,1605898665,2000,45,3,9,0,0,2000,active,,1605898805,1605898805,0,5
253,,False,1,1,1,1605898793,2002,20,3,4,0,3,2002,active,,1605898805,1605898805,0,1
254,,False,1,1,1,1605898691,2003,3,2,49,0,1,2003,active,,1605898805,1605898805,0,0
255,,False,1,1,1,1605879970,2005,12,0,0,0,1,2005,active,,1605898805,1605898805,0,2
256,,True,1,1,1,1605898781,2006,28,2,17,2,0,2006,active,,1605898805,1605898805,0,4
257,,True,1,1,1,1605898705,2008,13,2,9,0,2,2008,active,,1605898805,1605898805,4,0
258,,False,1,1,1,1605898272,2009,16,1,18,0,1,2009,active,,1605898805,1605898805,0,3
259,,False,1,1,1,1605898489,2010,54,3,8,0,1,2010,active,,1605898805,1605898805,5,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605898775,2012,18,0,0,18,9,2012,active,"{'active': True, 'valet_revision': 1313, 'off_dock_capacity': 30, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 32, 'region': 'BKN'}",1605898805,1605898805,0,7
261,,False,1,1,1,1605898386,2017,5,2,32,0,1,2017,active,,1605898805,1605898805,0,1
262,,False,1,1,1,1605898563,2021,3,1,60,1,2,2021,active,,1605898805,1605898805,0,3
263,,False,1,1,1,1605898712,2022,3,1,29,0,1,2022,active,,1605898805,1605898805,0,0
264,,False,1,1,1,1605898686,3016,43,2,9,0,1,3016,active,,1605898805,1605898805,8,0
265,,False,1,1,1,1605895403,3041,0,1,23,0,0,3041,active,,1605898805,1605898805,2,0
266,,False,1,1,1,1605898567,3042,4,2,13,0,1,3042,active,,1605898805,1605898805,0,2
267,,False,1,1,1,1605896885,3043,1,0,18,0,0,3043,active,,1605898805,1605898805,0,1
268,,False,1,1,1,1605894018,3044,0,1,26,0,0,3044,active,,1605898805,1605898805,0,0
269,,False,1,1,1,1605897155,3046,2,0,17,0,0,3046,active,,1605898805,1605898805,0,0
270,,False,1,1,1,1605896581,3047,2,0,19,0,0,3047,active,,1605898805,1605898805,0,0
271,,False,1,1,1,1605892919,3048,0,0,19,0,0,3048,active,,1605898805,1605898805,0,0
272,,False,1,1,1,1605898694,3049,1,1,15,1,0,3049,active,,1605898805,1605898805,0,1
273,,False,1,1,1,1605897678,3050,2,0,19,0,1,3050,active,,1605898805,1605898805,0,1
274,,False,1,1,1,1605898683,3052,1,2,20,0,0,3052,active,,1605898805,1605898805,1,0
275,,False,1,1,1,1605897349,3053,0,1,22,0,0,3053,active,,1605898805,1605898805,1,0
276,,False,1,1,1,1605897593,3054,1,0,18,0,0,3054,active,,1605898805,1605898805,0,0
277,,False,1,1,1,1605897972,3055,1,0,22,0,0,3055,active,,1605898805,1605898805,1,0
278,,False,1,1,1,1605897265,3056,0,2,21,0,0,3056,active,,1605898805,1605898805,3,0
279,,False,1,1,1,1605897934,3057,0,0,18,0,0,3057,active,,1605898805,1605898805,0,0
280,,False,1,1,1,1605898364,3058,0,2,22,0,0,3058,active,,1605898805,1605898805,0,0
281,,False,1,1,1,1605892180,3059,0,0,19,0,0,3059,active,,1605898805,1605898805,1,0
282,,False,1,1,1,1605891664,3060,0,1,18,0,0,3060,active,,1605898805,1605898805,0,0
283,,False,1,1,1,1605897409,3061,0,1,20,0,0,3061,active,,1605898805,1605898805,1,0
284,,False,1,1,1,1605895238,3062,0,1,22,0,0,3062,active,,1605898805,1605898805,1,0
