,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
81,False,1,1,1,1608113843,313,3,0,52,0,2,313,active,1608116400,1608116400,0,0
82,False,1,1,1,1608099356,315,16,0,13,0,0,315,active,1608116400,1608116400,3,0
83,False,1,1,1,1608115559,316,5,0,38,0,0,316,active,1608116400,1608116400,0,1
84,False,1,1,1,1608111412,317,36,1,30,0,13,317,active,1608116400,1608116400,0,3
85,False,1,1,1,1608115800,319,2,0,31,0,2,319,active,1608116400,1608116400,0,1
86,False,1,1,1,1608101767,320,7,0,28,0,5,320,active,1608116400,1608116400,0,2
87,False,1,1,1,1608105720,321,23,0,16,0,1,321,active,1608116400,1608116400,1,0
88,False,1,1,1,1608115911,323,19,1,19,0,2,323,active,1608116400,1608116400,0,0
89,False,1,1,1,1608099356,324,63,1,10,0,4,324,active,1608116400,1608116400,3,0
90,False,1,1,1,1608115744,325,30,2,3,0,11,325,active,1608116400,1608116400,1,0
91,False,1,1,1,1608114136,326,17,0,24,0,3,326,active,1608116400,1608116400,0,1
92,True,1,1,1,1608115142,327,27,0,12,0,1,327,active,1608116400,1608116400,0,0
93,False,1,1,1,1608116195,328,25,2,8,0,2,328,active,1608116400,1608116400,1,0
94,False,1,1,1,1608107623,330,4,0,38,0,0,330,active,1608116400,1608116400,1,0
95,False,1,1,1,1608115681,331,15,0,12,0,2,331,active,1608116400,1608116400,0,3
96,False,1,1,1,1608116226,332,8,1,27,0,4,332,active,1608116400,1608116400,0,3
97,False,1,1,1,1608115808,334,32,2,10,0,3,334,active,1608116400,1608116400,0,0
98,False,1,1,1,1608100563,335,13,4,10,0,0,335,active,1608116400,1608116400,2,0
99,False,1,1,1,1608100562,336,33,0,3,0,1,336,active,1608116400,1608116400,0,0
100,False,1,1,1,1608113032,340,17,1,9,0,3,340,active,1608116400,1608116400,0,2
101,False,1,1,1,1608102882,341,15,0,4,0,5,341,active,1608116400,1608116400,0,2
102,False,1,1,1,1608109483,342,18,2,9,0,1,342,active,1608116400,1608116400,0,0
103,False,1,1,1,1608113775,343,15,2,6,0,2,343,active,1608116400,1608116400,0,0
104,False,1,1,1,1608099357,344,6,1,16,0,0,344,active,1608116400,1608116400,0,0
105,False,1,1,1,1608101378,346,13,1,13,0,0,346,active,1608116400,1608116400,2,0
106,False,1,1,1,1608116232,347,46,1,7,0,6,347,active,1608116400,1608116400,5,0
107,False,1,1,1,1608116398,349,51,1,9,0,1,349,active,1608116400,1608116400,0,1
108,False,1,1,1,1608112277,350,32,1,13,1,5,350,active,1608116400,1608116400,0,3
109,False,1,1,1,1608099357,351,33,2,4,0,2,351,active,1608116400,1608116400,2,0
110,False,1,1,1,1608108627,353,4,1,22,0,1,353,active,1608116400,1608116400,0,0
111,False,1,1,1,1608116155,354,12,0,35,0,7,354,active,1608116400,1608116400,0,2
112,False,1,1,1,1608101768,355,41,0,2,0,1,355,active,1608116400,1608116400,0,0
113,False,1,1,1,1608110910,356,11,0,12,0,5,356,active,1608116400,1608116400,0,1
114,False,1,1,1,1608115780,358,44,4,2,0,2,358,active,1608116400,1608116400,0,3
115,False,1,1,1,1608111361,359,9,2,67,0,0,359,active,1608116400,1608116400,6,0
116,False,1,1,1,1608116386,360,11,2,26,0,1,360,active,1608116400,1608116400,0,1
117,False,1,1,1,1608113833,361,29,2,48,0,2,361,active,1608116400,1608116400,1,0
118,False,1,1,1,1608116122,362,13,0,44,0,2,362,active,1608116400,1608116400,1,0
119,False,1,1,1,1608110681,363,44,1,4,0,3,363,active,1608116400,1608116400,0,0
120,False,1,1,1,1608099358,364,9,0,18,0,2,364,active,1608116400,1608116400,0,0
121,False,1,1,1,1608115911,366,15,0,18,0,3,366,active,1608116400,1608116400,0,2
122,False,1,1,1,1608116258,367,16,1,26,0,1,367,active,1608116400,1608116400,5,0
123,False,1,1,1,1608116330,368,32,1,14,0,10,368,active,1608116400,1608116400,0,0
124,False,1,1,1,1608115452,369,75,0,1,0,0,369,active,1608116400,1608116400,0,1
125,False,1,1,1,1608114522,372,4,0,23,0,2,372,active,1608116400,1608116400,0,0
126,False,1,1,1,1608112329,373,6,1,12,0,3,373,active,1608116400,1608116400,0,1
127,False,1,1,1,1608107796,376,10,0,33,0,3,376,active,1608116400,1608116400,0,0
128,False,1,1,1,1608116382,377,34,0,14,0,4,377,active,1608116400,1608116400,0,0
129,False,1,1,1,1608116184,379,41,1,14,0,13,379,active,1608116400,1608116400,0,20
130,False,1,1,1,1608112139,380,39,0,3,0,11,380,active,1608116400,1608116400,3,0
131,False,1,1,1,1608102618,383,31,1,7,0,8,383,active,1608116400,1608116400,1,0
132,False,1,1,1,1608101767,385,15,0,14,0,1,385,active,1608116400,1608116400,0,1
133,False,1,1,1,1608109002,386,23,2,57,0,5,386,active,1608116400,1608116400,1,0
134,False,1,1,1,1608116098,387,20,4,15,0,0,387,active,1608116400,1608116400,1,0
135,False,1,1,1,1608100562,388,17,0,18,0,1,388,active,1608116400,1608116400,2,0
136,False,1,1,1,1608099357,389,9,1,17,0,3,389,active,1608116400,1608116400,1,0
137,False,1,1,1,1608099357,390,8,1,22,0,0,390,active,1608116400,1608116400,2,0
138,False,1,1,1,1608113131,391,27,1,14,0,4,391,active,1608116400,1608116400,0,1
139,False,1,1,1,1608099356,392,11,1,23,0,1,392,active,1608116400,1608116400,1,0
140,False,1,1,1,1608116177,393,28,0,9,0,6,393,active,1608116400,1608116400,0,2
141,False,1,1,1,1608101767,394,22,0,12,0,0,394,active,1608116400,1608116400,0,1
142,False,1,1,1,1608099357,396,1,0,24,0,0,396,active,1608116400,1608116400,0,0
143,False,1,1,1,1608102323,397,14,0,61,0,4,397,active,1608116400,1608116400,0,0
144,False,1,1,1,1608099356,398,28,2,1,0,4,398,active,1608116400,1608116400,0,0
145,False,1,1,1,1608105356,399,2,0,37,0,1,399,active,1608116400,1608116400,0,0
146,False,1,1,1,1608114042,400,8,0,6,1,1,400,active,1608116400,1608116400,0,0
147,False,1,1,1,1608115333,401,12,0,30,0,3,401,active,1608116400,1608116400,0,2
148,False,1,1,1,1608112419,402,5,1,33,0,1,402,active,1608116400,1608116400,2,0
149,False,1,1,1,1608114601,403,35,4,19,0,6,403,active,1608116400,1608116400,0,0
150,True,1,1,1,1608100564,405,37,1,13,0,6,405,active,1608116400,1608116400,0,2
151,False,1,1,1,1608116260,406,5,0,15,0,2,406,active,1608116400,1608116400,0,0
152,False,1,1,1,1608113621,408,35,1,9,0,2,408,active,1608116400,1608116400,0,2
153,False,1,1,1,1608106589,410,57,2,20,0,6,410,active,1608116400,1608116400,0,3
154,False,1,1,1,1608114632,411,20,2,9,0,5,411,active,1608116400,1608116400,0,1
155,False,1,1,1,1608115487,412,7,4,18,0,0,412,active,1608116400,1608116400,0,1
156,False,1,1,1,1608102721,415,9,1,36,0,1,415,active,1608116400,1608116400,0,0
157,False,1,1,1,1608115635,416,8,1,22,0,6,416,active,1608116400,1608116400,0,0
158,False,1,1,1,1608116387,417,11,1,13,0,0,417,active,1608116400,1608116400,2,0
159,False,1,1,1,1608099356,418,15,0,22,0,1,418,active,1608116400,1608116400,0,0
160,False,1,1,1,1608114120,419,0,2,21,0,0,419,active,1608116400,1608116400,0,0
161,False,1,1,1,1608099356,420,4,1,46,0,2,420,active,1608116400,1608116400,0,2
162,False,1,1,1,1608099357,421,4,0,15,0,0,421,active,1608116400,1608116400,0,1
163,False,1,1,1,1608116105,422,28,2,48,0,5,422,active,1608116400,1608116400,0,2
164,False,1,1,1,1608116277,423,8,3,16,0,0,423,active,1608116400,1608116400,0,1
165,True,1,1,1,1608114715,426,18,0,12,0,3,426,active,1608116400,1608116400,0,1
166,False,1,1,1,1608099358,427,15,1,31,0,2,427,active,1608116400,1608116400,0,2
167,False,1,1,1,1608101767,432,11,3,17,0,3,432,active,1608116400,1608116400,0,1
168,False,1,1,1,1608113582,434,55,1,4,0,5,434,active,1608116400,1608116400,0,2
169,False,1,1,1,1608102506,435,6,2,42,0,1,435,active,1608116400,1608116400,1,0
170,False,1,1,1,1608099363,436,12,0,15,0,3,436,active,1608116400,1608116400,0,0
171,False,1,1,1,1608099356,437,4,0,20,0,2,437,active,1608116400,1608116400,0,1
172,False,1,1,1,1608116360,438,16,1,30,0,4,438,active,1608116400,1608116400,0,3
173,False,1,1,1,1608116132,439,36,0,7,0,10,439,active,1608116400,1608116400,0,2
174,False,1,1,1,1608098601,440,31,0,1,0,11,440,active,1608116400,1608116400,0,0
175,False,1,0,0,1608115142,442,7,0,44,0,3,442,active,1608116400,1608116400,3,0
176,False,1,1,1,1608099356,443,2,1,20,0,2,443,active,1608116400,1608116400,0,0
177,False,1,1,1,1608101767,445,73,0,7,0,16,445,active,1608116400,1608116400,0,1
178,False,1,1,1,1608115669,446,62,0,17,0,5,446,active,1608116400,1608116400,0,2
179,False,1,1,1,1608116114,447,22,1,8,0,5,447,active,1608116400,1608116400,0,1
180,False,1,1,1,1608115357,448,24,1,2,0,6,448,active,1608116400,1608116400,1,0
181,False,1,1,1,1608115206,450,27,4,36,0,19,450,active,1608116400,1608116400,0,3
182,False,1,1,1,1608114041,453,28,0,38,0,0,453,active,1608116400,1608116400,0,4
183,False,1,1,1,1608102820,454,16,1,18,0,1,454,active,1608116400,1608116400,0,1
184,False,1,1,1,1608115279,455,8,1,50,0,1,455,active,1608116400,1608116400,0,1
185,False,1,1,1,1608116288,456,6,0,28,0,5,456,active,1608116400,1608116400,3,0
186,False,1,1,1,1608112613,457,21,2,56,0,1,457,active,1608116400,1608116400,5,0
187,False,1,1,1,1608115582,458,11,1,19,0,5,458,active,1608116400,1608116400,1,0
188,False,1,1,1,1608116021,460,7,1,17,0,1,460,active,1608116400,1608116400,0,0
189,False,1,1,1,1608115673,461,17,2,37,0,4,461,active,1608116400,1608116400,1,0
190,False,1,1,1,1608115784,462,40,0,37,0,17,462,active,1608116400,1608116400,0,0
191,False,1,1,1,1608115372,464,10,0,43,0,0,464,active,1608116400,1608116400,2,0
192,False,1,1,1,1608116301,465,11,2,26,0,1,465,active,1608116400,1608116400,3,0
193,False,1,1,1,1608103237,466,14,0,14,7,0,466,active,1608116400,1608116400,0,1
194,False,1,1,1,1608113037,467,19,1,14,0,3,467,active,1608116400,1608116400,2,0
195,False,1,1,1,1608115261,468,11,5,49,0,0,468,active,1608116400,1608116400,4,0
196,False,1,1,1,1608115330,469,8,0,49,0,2,469,active,1608116400,1608116400,1,0
197,False,1,1,1,1608115899,470,18,1,65,0,6,470,active,1608116400,1608116400,0,1
198,False,1,1,1,1608099701,471,14,0,17,0,0,471,active,1608116400,1608116400,0,0
199,False,1,1,1,1608116346,472,7,1,46,1,5,472,active,1608116400,1608116400,0,5
200,False,1,1,1,1608115810,473,52,1,11,0,4,473,active,1608116400,1608116400,0,0
201,False,1,1,1,1608115478,474,1,1,54,0,0,474,active,1608116400,1608116400,0,0
202,False,1,1,1,1608116341,476,4,1,60,0,3,476,active,1608116400,1608116400,0,2
203,False,1,1,1,1608116398,477,30,2,39,0,5,477,active,1608116400,1608116400,0,30
204,False,1,1,1,1608116063,478,26,1,10,0,3,478,active,1608116400,1608116400,0,0
205,False,1,1,1,1608115353,479,16,1,14,0,2,479,active,1608116400,1608116400,0,5
206,False,1,1,1,1608115813,480,14,2,13,0,6,480,active,1608116400,1608116400,1,0
207,False,1,1,1,1608099831,481,8,0,17,0,4,481,active,1608116400,1608116400,0,2
208,False,1,1,1,1608102708,482,79,0,0,0,8,482,active,1608116400,1608116400,0,3
209,False,1,1,1,1608101809,483,15,1,18,0,2,483,active,1608116400,1608116400,0,1
210,False,1,1,1,1608100587,484,5,0,41,0,1,484,active,1608116400,1608116400,2,0
211,False,1,1,1,1608114639,485,1,0,39,0,1,485,active,1608116400,1608116400,0,0
212,False,1,1,1,1608115455,486,7,0,34,0,1,486,active,1608116400,1608116400,3,0
213,False,1,1,1,1608115519,487,24,0,11,0,10,487,active,1608116400,1608116400,0,6
214,False,1,1,1,1608115469,489,40,1,8,0,2,489,active,1608116400,1608116400,0,4
215,False,1,1,1,1608116277,490,57,3,6,0,16,490,active,1608116400,1608116400,0,14
216,False,1,1,1,1608116383,492,50,2,16,0,20,492,active,1608116400,1608116400,0,37
217,False,1,1,1,1608111623,494,11,0,55,0,0,494,active,1608116400,1608116400,0,4
218,False,1,0,0,1608111935,495,23,2,14,0,7,495,active,1608116400,1608116400,2,0
219,False,1,1,1,1608101767,496,43,1,21,0,0,496,active,1608116400,1608116400,4,0
220,False,1,1,1,1608115982,497,18,1,47,0,1,497,active,1608116400,1608116400,0,0
221,True,1,1,1,1608116294,499,5,1,30,0,4,499,active,1608116400,1608116400,0,0
222,False,1,1,1,1608115991,500,14,2,36,0,0,500,active,1608116400,1608116400,5,0
223,False,1,1,1,1608116158,501,24,1,58,0,1,501,active,1608116400,1608116400,0,1
224,False,1,1,1,1608109001,502,28,2,6,0,13,502,active,1608116400,1608116400,0,1
225,False,1,1,1,1608105512,503,2,3,26,0,0,503,active,1608116400,1608116400,0,0
226,False,1,1,1,1608116354,504,49,4,1,0,22,504,active,1608116400,1608116400,0,3
227,False,1,1,1,1608116297,505,3,1,48,0,2,505,active,1608116400,1608116400,0,3
228,False,1,1,1,1608114069,507,3,1,41,0,0,507,active,1608116400,1608116400,0,2
229,False,1,1,1,1608112184,508,4,2,19,0,1,508,active,1608116400,1608116400,2,0
230,False,1,1,1,1608114767,509,44,2,15,0,4,509,active,1608116400,1608116400,0,3
231,False,1,1,1,1608114914,510,3,0,52,0,1,510,active,1608116400,1608116400,6,0
232,False,1,1,1,1608114154,513,7,0,22,0,4,513,active,1608116400,1608116400,4,0
233,True,1,1,1,1608100563,514,36,0,15,0,7,514,active,1608116400,1608116400,0,1
234,False,1,1,1,1608115925,515,37,0,42,0,7,515,active,1608116400,1608116400,0,2
235,False,1,1,1,1608101768,516,13,1,17,0,1,516,active,1608116400,1608116400,0,1
236,False,1,1,1,1608100562,517,0,2,67,0,0,517,active,1608116400,1608116400,1,0
237,False,1,1,1,1608116157,519,1,2,46,0,1,519,active,1608116400,1608116400,1,0
238,False,1,1,1,1608112646,522,9,0,42,0,3,522,active,1608116400,1608116400,2,0
239,False,1,1,1,1608114043,525,42,0,14,0,4,525,active,1608116400,1608116400,5,0
240,False,1,0,0,86400,526,0,0,0,0,0,526,active,1608116400,1608116400,0,0
241,False,1,1,1,1608114658,528,1,3,35,0,0,528,active,1608116400,1608116400,2,0
242,False,1,1,1,1608116383,529,23,4,14,0,2,529,active,1608116400,1608116400,0,19
243,False,1,1,1,1608115999,530,19,1,4,0,6,530,active,1608116400,1608116400,0,0
244,False,1,1,1,1608111282,531,54,0,12,0,2,531,active,1608116400,1608116400,1,0
245,False,1,1,1,1608107832,532,13,2,28,0,1,532,active,1608116400,1608116400,0,2
246,False,1,1,1,1608101768,533,4,1,41,0,2,533,active,1608116400,1608116400,0,0
247,False,1,1,1,1608099357,534,25,1,5,0,1,534,active,1608116400,1608116400,2,0
248,False,1,1,1,1608116370,536,3,1,24,0,0,536,active,1608116400,1608116400,18,0
249,False,1,1,1,1608112613,537,16,0,37,0,0,537,active,1608116400,1608116400,0,2
250,False,1,1,1,1608102924,539,21,0,10,0,0,539,active,1608116400,1608116400,3,0
251,False,1,1,1,1608116204,540,10,2,42,0,0,540,active,1608116400,1608116400,0,5
252,False,1,1,1,1608116251,545,5,3,19,0,0,545,active,1608116400,1608116400,0,3
253,False,1,1,1,1608115993,546,34,2,9,0,2,546,active,1608116400,1608116400,3,0
254,False,1,1,1,1608116252,2000,46,0,11,0,0,2000,active,1608116400,1608116400,1,0
255,False,1,1,1,1608113439,2002,12,0,15,0,2,2002,active,1608116400,1608116400,0,2
256,False,1,1,1,1608108005,2003,23,1,30,0,7,2003,active,1608116400,1608116400,0,3
257,False,1,1,1,1608101768,2005,7,0,5,0,0,2005,active,1608116400,1608116400,0,0
258,True,1,1,1,1608116351,2006,49,0,0,0,10,2006,active,1608116400,1608116400,0,2
259,True,1,1,1,1608116351,2008,20,0,4,0,0,2008,active,1608116400,1608116400,1,0
260,False,1,1,1,1608112246,2009,27,0,8,0,1,2009,active,1608116400,1608116400,0,1
261,False,1,1,1,1608109671,2010,42,1,22,0,0,2010,active,1608116400,1608116400,1,0
262,False,1,1,1,1608115621,2012,2,0,39,0,0,2012,active,1608116400,1608116400,19,0
263,False,1,1,1,1608115070,2017,5,0,34,0,1,2017,active,1608116400,1608116400,0,1
264,False,1,1,1,1608112461,2021,6,1,58,0,1,2021,active,1608116400,1608116400,0,0
265,False,1,1,1,1608101767,2022,1,1,31,0,1,2022,active,1608116400,1608116400,3,0
266,False,1,1,1,1608104179,3016,42,1,11,0,2,3016,active,1608116400,1608116400,0,0
267,False,1,1,1,1608102973,3041,9,0,15,0,6,3041,active,1608116400,1608116400,0,1
268,False,1,1,1,1608102973,3042,8,0,11,0,7,3042,active,1608116400,1608116400,1,0
269,False,1,1,1,1608112177,3043,0,1,18,0,0,3043,active,1608116400,1608116400,0,0
270,False,1,1,1,1608102973,3044,2,0,25,0,1,3044,active,1608116400,1608116400,0,0
271,False,1,1,1,1608102974,3046,3,0,16,0,1,3046,active,1608116400,1608116400,0,0
272,False,1,1,1,1608106542,3047,12,0,9,0,5,3047,active,1608116400,1608116400,1,0
273,False,1,1,1,1608102973,3048,4,0,15,0,3,3048,active,1608116400,1608116400,0,0
274,False,1,1,1,1608112458,3049,6,1,10,1,2,3049,active,1608116400,1608116400,0,2
275,False,1,1,1,1608112520,3050,7,0,14,0,5,3050,active,1608116400,1608116400,0,2
276,False,1,1,1,1608105578,3052,5,0,18,0,5,3052,active,1608116400,1608116400,0,1
277,False,1,1,1,1608102972,3053,4,0,19,0,2,3053,active,1608116400,1608116400,0,2
278,False,1,1,1,1608112074,3054,6,0,13,0,1,3054,active,1608116400,1608116400,0,0
279,False,1,1,1,1608102973,3055,11,0,12,0,5,3055,active,1608116400,1608116400,0,2
280,False,1,1,1,1608102974,3056,5,0,18,0,0,3056,active,1608116400,1608116400,0,0
281,False,1,1,1,1608102973,3057,4,0,14,0,2,3057,active,1608116400,1608116400,0,0
282,False,1,1,1,1608102973,3058,6,0,18,0,3,3058,active,1608116400,1608116400,0,1
283,False,1,1,1,1608115924,3059,2,0,17,0,0,3059,active,1608116400,1608116400,0,0
284,False,1,1,1,1608102973,3060,8,0,11,0,5,3060,active,1608116400,1608116400,0,1
285,False,1,1,1,1608112955,3061,5,1,15,0,3,3061,active,1608116400,1608116400,0,0
286,False,1,1,1,1608102973,3062,7,0,16,0,4,3062,active,1608116400,1608116400,0,0
287,False,1,1,1,1608105510,3063,1,0,19,0,0,3063,active,1608116400,1608116400,0,0
288,False,1,1,1,1608114857,3064,2,1,20,0,1,3064,active,1608116400,1608116400,0,0
289,False,1,1,1,1608103186,3065,22,0,9,0,2,3065,active,1608116400,1608116400,1,0
290,False,1,1,1,1608102973,3066,3,2,14,0,1,3066,active,1608116400,1608116400,0,0
291,False,1,1,1,1608102972,3067,10,1,16,0,2,3067,active,1608116400,1608116400,0,0
292,False,1,1,1,1608102974,3068,30,1,11,0,6,3068,active,1608116400,1608116400,0,0
293,False,1,1,1,1608108524,3069,7,0,22,0,0,3069,active,1608116400,1608116400,0,0
294,False,1,1,1,1608102973,3070,6,1,16,0,0,3070,active,1608116400,1608116400,0,0
295,False,1,1,1,1608102972,3071,11,0,8,0,1,3071,active,1608116400,1608116400,0,0
296,False,1,1,1,1608102973,3072,6,1,17,0,1,3072,active,1608116400,1608116400,0,0
297,False,1,1,1,1608110056,3074,9,0,33,0,6,3074,active,1608116400,1608116400,0,0
298,False,1,1,1,1608102972,3075,0,0,33,0,0,3075,active,1608116400,1608116400,0,0
299,False,1,1,1,1608102972,3076,7,2,27,0,4,3076,active,1608116400,1608116400,0,0
300,False,1,1,1,1608102972,3077,11,2,20,0,2,3077,active,1608116400,1608116400,0,0
301,False,1,1,1,1608102759,3078,7,0,20,0,4,3078,active,1608116400,1608116400,0,1
302,False,1,1,1,1608104177,3080,6,0,15,0,3,3080,active,1608116400,1608116400,0,2
303,False,1,1,1,1608113059,3081,7,0,22,0,4,3081,active,1608116400,1608116400,0,1
