,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
39,,False,1,1,1,1605615988,250,17,4,19,0,1,250,active,,1605616725,1605616725,0,2
40,,False,1,1,1,1605616326,251,19,0,8,0,0,251,active,,1605616725,1605616725,1,0
41,,False,1,1,1,1605616391,252,23,0,10,0,0,252,active,,1605616725,1605616725,0,0
42,,False,1,1,1,1605616278,254,36,2,8,1,0,254,active,,1605616725,1605616725,0,0
43,,False,1,1,1,1605616202,257,25,0,14,0,0,257,active,,1605616725,1605616725,2,0
44,,False,1,1,1,1605616223,258,0,2,21,0,0,258,active,,1605616725,1605616725,0,0
45,,False,1,1,1,1605616685,259,35,1,3,0,0,259,active,,1605616725,1605616725,0,2
46,,False,1,1,1,1605615586,260,19,0,14,0,0,260,active,,1605616725,1605616725,1,0
47,,False,1,1,1,1605614253,261,9,0,32,0,2,261,active,,1605616725,1605616725,0,2
48,,False,1,1,1,1605615975,262,8,0,16,0,1,262,active,,1605616725,1605616725,0,1
49,,False,1,1,1,1605616248,264,25,0,2,0,1,264,active,,1605616725,1605616725,0,1
50,,False,1,1,1,1605616707,265,31,1,3,0,0,265,active,,1605616725,1605616725,2,0
51,,False,1,1,1,1605616259,267,1,1,68,0,0,267,active,,1605616725,1605616725,1,0
52,,False,1,1,1,1605616644,268,12,2,13,0,1,268,active,,1605616725,1605616725,2,0
53,,False,1,1,1,1605616688,270,19,0,4,0,6,270,active,,1605616725,1605616725,0,6
54,,False,1,1,1,1605616561,274,5,2,24,0,0,274,active,,1605616725,1605616725,0,0
55,,False,1,1,1,1605611159,275,2,1,16,0,1,275,active,,1605616725,1605616725,0,1
56,,False,1,1,1,1605616710,276,21,0,4,0,0,276,active,,1605616725,1605616725,0,1
57,,False,1,1,1,1605614319,278,6,0,13,0,1,278,active,,1605616725,1605616725,0,1
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605616725,1605616725,0,0
59,,True,1,1,1,1605616695,281,10,3,53,0,2,281,active,,1605616725,1605616725,3,0
60,,False,1,1,1,1605615898,282,22,1,4,0,1,282,active,,1605616725,1605616725,0,1
61,,False,1,1,1,1605616585,284,44,2,5,0,0,284,active,,1605616725,1605616725,1,0
62,,True,1,1,1,1605616245,285,39,4,10,0,7,285,active,,1605616725,1605616725,0,4
63,,False,1,1,1,1605594105,289,2,1,16,0,0,289,active,,1605616725,1605616725,0,0
64,,False,1,1,1,1605616265,291,16,2,2,0,0,291,active,,1605616725,1605616725,0,1
65,,False,1,1,1,1605616062,293,38,3,13,0,1,293,active,,1605616725,1605616725,0,4
66,,False,1,1,1,1605615699,295,13,1,10,0,0,295,active,,1605616725,1605616725,0,3
67,,False,1,1,1,1605616514,297,71,0,6,0,0,297,active,,1605616725,1605616725,2,0
68,,False,1,1,1,1605616706,298,13,1,21,0,1,298,active,,1605616725,1605616725,0,2
69,,False,1,1,1,1605616056,301,51,0,7,0,0,301,active,,1605616725,1605616725,1,0
70,,False,1,1,1,1605616392,302,32,5,0,0,7,302,active,,1605616725,1605616725,0,3
71,,False,1,1,1,1605616127,303,36,1,30,0,0,303,active,,1605616725,1605616725,3,0
72,,False,1,1,1,1605616593,304,15,2,16,0,4,304,active,,1605616725,1605616725,6,0
73,,False,1,1,1,1605616534,305,7,2,24,0,2,305,active,,1605616725,1605616725,0,0
74,,False,1,1,1,1605616705,307,18,4,8,0,2,307,active,,1605616725,1605616725,1,0
75,,False,1,1,1,1605616394,308,47,0,1,0,1,308,active,,1605616725,1605616725,1,0
76,,False,1,1,1,1605616676,309,37,0,4,0,5,309,active,,1605616725,1605616725,3,0
77,,False,1,1,1,1605616328,310,63,0,3,0,3,310,active,,1605616725,1605616725,0,2
78,,False,1,1,1,1605616711,311,26,1,4,0,0,311,active,,1605616725,1605616725,0,1
79,,False,1,1,1,1605616663,312,29,3,1,0,0,312,active,,1605616725,1605616725,0,2
80,,False,1,1,1,1605616236,313,25,0,30,0,0,313,active,,1605616725,1605616725,0,0
81,,False,1,1,1,1605616563,315,23,5,1,0,3,315,active,,1605616725,1605616725,1,0
82,,False,1,1,1,1605616544,316,15,1,27,0,3,316,active,,1605616725,1605616725,1,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605616725,1605616725,0,0
84,,False,1,1,1,1605616663,319,16,4,13,0,1,319,active,,1605616725,1605616725,0,0
85,,False,1,1,1,1605616619,320,32,1,6,0,1,320,active,,1605616725,1605616725,1,0
86,,False,1,1,1,1605616494,321,20,0,19,0,0,321,active,,1605616725,1605616725,0,0
87,,False,1,1,1,1605615486,323,35,2,2,0,0,323,active,,1605616725,1605616725,2,0
88,,False,1,1,1,1605616669,324,73,1,0,0,1,324,active,,1605616725,1605616725,0,0
89,,False,1,1,1,1605616254,325,19,1,15,0,0,325,active,,1605616725,1605616725,3,0
90,,False,1,1,1,1605616531,326,29,2,10,0,1,326,active,,1605616725,1605616725,0,0
91,,True,1,1,1,1605616638,327,23,1,15,0,0,327,active,,1605616725,1605616725,0,1
92,,False,1,0,0,1605572887,328,33,2,0,0,1,328,active,,1605616725,1605616725,0,0
93,,False,1,1,1,1605616145,330,30,1,8,0,4,330,active,,1605616725,1605616725,3,0
94,,False,1,1,1,1605615775,331,16,1,10,0,0,331,active,,1605616725,1605616725,0,1
95,,False,1,1,1,1605615026,332,21,1,14,0,13,332,active,,1605616725,1605616725,0,0
96,,False,1,1,1,1605616082,334,19,0,12,0,0,334,active,,1605616725,1605616725,0,7
97,,False,1,1,1,1605616515,335,11,1,15,0,0,335,active,,1605616725,1605616725,5,0
98,,False,1,1,1,1605616657,336,34,0,2,0,0,336,active,,1605616725,1605616725,0,3
99,,False,1,1,1,1605616682,340,14,0,13,0,0,340,active,,1605616725,1605616725,0,1
100,,False,1,1,1,1605616033,341,16,1,2,0,10,341,active,,1605616725,1605616725,0,0
101,,False,1,1,1,1605616125,342,18,2,8,1,1,342,active,,1605616725,1605616725,0,2
102,,False,1,1,1,1605598508,343,14,0,9,0,1,343,active,,1605616725,1605616725,1,0
103,,False,1,1,1,1605616201,344,0,5,18,0,0,344,active,,1605616725,1605616725,0,0
104,,False,1,1,1,1605616478,346,22,0,5,0,1,346,active,,1605616725,1605616725,2,0
105,,False,1,1,1,1605616621,347,49,3,2,0,4,347,active,,1605616725,1605616725,0,0
106,,False,1,1,1,1605616288,349,13,2,46,0,0,349,active,,1605616725,1605616725,0,1
107,,False,1,1,1,1605616614,350,31,0,15,1,1,350,active,,1605616725,1605616725,0,0
108,,False,1,1,1,1605616303,351,38,0,1,0,1,351,active,,1605616725,1605616725,1,0
109,,False,1,1,1,1605616546,353,3,3,21,0,1,353,active,,1605616725,1605616725,0,0
110,,False,1,1,1,1605615365,354,4,0,43,0,4,354,active,,1605616725,1605616725,0,2
111,,False,1,1,1,1605616413,355,30,0,13,0,1,355,active,,1605616725,1605616725,2,0
112,,False,1,1,1,1605616559,356,17,0,6,0,0,356,active,,1605616725,1605616725,2,0
113,,False,1,1,1,1605616551,358,46,2,2,0,4,358,active,,1605616725,1605616725,0,2
114,,False,1,1,1,1605616643,359,23,7,48,0,7,359,active,,1605616725,1605616725,18,0
115,,False,1,1,1,1605615829,360,26,1,12,0,1,360,active,,1605616725,1605616725,0,0
116,,False,1,1,1,1605616671,361,69,1,9,0,0,361,active,,1605616725,1605616725,3,0
117,,False,1,1,1,1605616183,362,9,1,47,0,0,362,active,,1605616725,1605616725,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605616725,1605616725,0,0
119,,False,1,1,1,1605614940,364,11,2,13,1,2,364,active,,1605616725,1605616725,0,0
120,,False,1,1,1,1605616061,366,7,2,24,0,1,366,active,,1605616725,1605616725,0,3
121,,False,1,1,1,1605616696,367,17,3,23,0,9,367,active,,1605616725,1605616725,3,0
122,,False,1,1,1,1605616444,368,34,1,12,0,1,368,active,,1605616725,1605616725,0,5
123,,False,1,0,0,1605616155,369,76,0,0,0,3,369,active,,1605616725,1605616725,0,0
124,,False,1,1,1,1605611941,372,0,0,27,0,0,372,active,,1605616725,1605616725,2,0
125,,False,1,1,1,1605616576,373,4,0,15,0,2,373,active,,1605616725,1605616725,0,2
126,,False,1,1,1,1605616631,376,38,0,4,0,1,376,active,,1605616725,1605616725,0,1
127,,False,1,1,1,1605615207,377,39,3,6,0,0,377,active,,1605616725,1605616725,0,0
128,,False,1,1,1,1605616663,379,1,2,53,0,0,379,active,,1605616725,1605616725,0,0
129,,False,1,0,0,1605616703,380,30,0,12,0,0,380,active,,1605616725,1605616725,0,0
130,,False,1,1,1,1605616126,383,25,1,12,1,0,383,active,,1605616725,1605616725,0,3
131,,False,1,1,1,1605616672,385,4,2,23,0,0,385,active,,1605616725,1605616725,0,1
132,,False,1,1,1,1605616027,386,47,1,34,0,3,386,active,,1605616725,1605616725,0,0
133,,False,1,1,1,1605615976,387,32,1,6,0,1,387,active,,1605616725,1605616725,2,0
134,,False,1,1,1,1605615991,388,24,1,10,0,0,388,active,,1605616725,1605616725,3,0
135,,False,1,1,1,1605616028,389,25,1,1,0,1,389,active,,1605616725,1605616725,1,0
136,,False,1,1,1,1605616546,390,28,0,3,0,0,390,active,,1605616725,1605616725,3,0
137,,False,1,1,1,1605615479,391,6,2,35,0,0,391,active,,1605616725,1605616725,1,0
138,,False,1,1,1,1605616701,392,22,1,12,0,2,392,active,,1605616725,1605616725,0,0
139,,False,1,1,1,1605616318,393,34,0,3,0,0,393,active,,1605616725,1605616725,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605616725,1605616725,0,0
141,,False,1,1,1,1605614957,396,3,0,22,0,0,396,active,,1605616725,1605616725,0,0
142,,False,1,1,1,1605615534,397,42,1,32,0,10,397,active,,1605616725,1605616725,0,1
143,,False,1,1,1,1605615814,398,26,3,2,0,2,398,active,,1605616725,1605616725,0,3
144,,False,1,1,1,1605616115,399,2,0,37,0,0,399,active,,1605616725,1605616725,0,0
145,,False,1,1,1,1605616658,400,11,0,3,1,2,400,active,,1605616725,1605616725,0,2
146,,False,1,1,1,1605616704,401,40,1,1,0,1,401,active,,1605616725,1605616725,0,3
147,,False,1,1,1,1605616701,402,15,3,21,0,0,402,active,,1605616725,1605616725,1,0
148,,False,1,1,1,1605616708,403,27,3,1,0,1,403,active,,1605616725,1605616725,0,0
149,,False,1,1,1,1605616471,405,41,0,10,0,0,405,active,,1605616725,1605616725,0,3
150,,False,1,1,1,1605616537,406,2,0,18,0,0,406,active,,1605616725,1605616725,0,1
151,,False,1,1,1,1605616110,408,16,4,3,0,0,408,active,,1605616725,1605616725,1,0
152,,False,1,1,1,1605616584,410,43,2,0,0,0,410,active,,1605616725,1605616725,0,2
153,,False,1,1,1,1605616643,411,26,0,5,0,0,411,active,,1605616725,1605616725,0,1
154,,False,1,1,1,1605616621,412,20,5,4,0,1,412,active,,1605616725,1605616725,1,0
155,,False,1,1,1,86400,415,0,0,0,0,0,415,active,,1605616725,1605616725,0,0
156,,False,1,1,1,1605616402,416,4,0,27,0,0,416,active,,1605616725,1605616725,1,0
157,,False,1,1,1,1605616122,417,23,0,2,0,1,417,active,,1605616725,1605616725,0,1
158,,False,1,1,1,1605616592,418,35,0,2,0,0,418,active,,1605616725,1605616725,0,2
159,,False,1,1,1,1605615150,419,12,0,11,0,0,419,active,,1605616725,1605616725,0,1
160,,False,1,1,1,1605616304,420,3,1,47,0,0,420,active,,1605616725,1605616725,0,1
161,,False,1,1,1,1605616332,421,3,2,14,0,0,421,active,,1605616725,1605616725,0,1
162,,False,1,1,1,1605616704,422,35,1,42,0,6,422,active,,1605616725,1605616725,0,2
163,,False,1,1,1,1605616415,423,5,1,21,0,0,423,active,,1605616725,1605616725,0,0
164,,True,1,1,1,1605616294,426,26,2,2,0,0,426,active,,1605616725,1605616725,2,0
165,,False,1,1,1,1605610692,427,33,1,13,0,0,427,active,,1605616725,1605616725,2,0
166,,False,1,1,1,1605616710,432,24,1,6,0,0,432,active,,1605616725,1605616725,0,6
167,,False,1,1,1,1605616430,434,58,0,2,0,0,434,active,,1605616725,1605616725,0,1
168,,False,1,1,1,1605616703,435,33,1,16,0,2,435,active,,1605616725,1605616725,4,0
169,,False,1,1,1,1605616654,436,2,2,23,0,1,436,active,,1605616725,1605616725,0,1
170,,False,1,0,0,1605616631,437,4,2,18,0,2,437,active,,1605616725,1605616725,1,0
171,,False,1,1,1,1605616290,438,38,0,9,0,0,438,active,,1605616725,1605616725,0,3
172,,False,1,1,1,1605616363,439,35,2,6,0,0,439,active,,1605616725,1605616725,2,0
173,,False,1,1,1,1605616328,440,5,0,27,0,1,440,active,,1605616725,1605616725,3,0
174,,False,1,1,1,1605616710,442,26,3,22,0,1,442,active,,1605616725,1605616725,3,0
175,,False,1,1,1,1605613804,443,23,0,0,0,1,443,active,,1605616725,1605616725,0,0
176,,False,1,1,1,1605616495,445,69,2,9,0,1,445,active,,1605616725,1605616725,0,1
177,,False,1,1,1,1605616456,446,58,3,18,0,1,446,active,,1605616725,1605616725,0,0
178,,False,1,1,1,1605616486,447,11,2,17,1,0,447,active,,1605616725,1605616725,0,1
179,,False,1,1,1,1605616615,448,11,1,15,0,0,448,active,,1605616725,1605616725,0,2
180,,False,1,1,1,1605616146,450,23,3,41,0,1,450,active,,1605616725,1605616725,0,0
181,,False,1,1,1,1605615909,453,54,3,9,0,0,453,active,,1605616725,1605616725,0,2
182,,False,1,1,1,1605615919,454,24,2,9,0,0,454,active,,1605616725,1605616725,2,0
183,,False,1,1,1,1605614973,455,7,1,51,0,0,455,active,,1605616725,1605616725,0,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605616690,456,19,0,0,34,10,456,active,"{'active': True, 'valet_revision': 1310, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 5, 'region': 'BKN'}",1605616725,1605616725,2,0
185,,False,1,1,1,1605616442,457,15,0,64,0,1,457,active,,1605616725,1605616725,2,0
186,,False,1,1,1,1605616579,458,25,0,6,0,0,458,active,,1605616725,1605616725,0,0
187,,False,1,1,1,1605616638,460,17,2,6,0,7,460,active,,1605616725,1605616725,1,0
188,,False,1,1,1,1605616149,461,22,0,34,0,4,461,active,,1605616725,1605616725,3,0
189,,False,1,1,1,1605616644,462,74,1,2,0,0,462,active,,1605616725,1605616725,0,2
190,,False,1,0,0,1605595312,464,51,1,0,1,15,464,active,,1605616725,1605616725,0,0
191,,False,1,1,1,1605616697,465,1,0,38,0,1,465,active,,1605616725,1605616725,0,1
192,,False,1,1,1,1605615782,466,24,0,3,8,0,466,active,,1605616725,1605616725,0,3
193,,False,1,1,1,1605616105,467,18,2,14,0,0,467,active,,1605616725,1605616725,2,0
194,,False,1,1,1,1605616565,468,5,1,59,0,0,468,active,,1605616725,1605616725,2,0
195,,False,1,1,1,1605615944,469,3,0,54,0,1,469,active,,1605616725,1605616725,0,1
196,,False,1,1,1,1605616621,470,43,0,29,0,0,470,active,,1605616725,1605616725,0,3
197,,False,1,1,1,1605616659,471,24,0,7,0,2,471,active,,1605616725,1605616725,0,2
198,,False,1,1,1,1605616658,472,12,0,43,0,2,472,active,,1605616725,1605616725,0,3
199,,False,1,1,1,1605615058,473,62,1,1,0,0,473,active,,1605616725,1605616725,0,1
200,,False,1,1,1,1605616705,474,43,0,13,0,15,474,active,,1605616725,1605616725,2,0
201,,False,1,1,1,1605616629,476,49,1,15,0,3,476,active,,1605616725,1605616725,1,0
202,,False,1,1,1,1605616644,477,0,1,69,1,0,477,active,,1605616725,1605616725,1,0
203,,False,1,1,1,1605616632,478,26,3,8,0,0,478,active,,1605616725,1605616725,0,6
204,,False,1,1,1,1605616549,479,7,0,24,0,1,479,active,,1605616725,1605616725,0,6
205,,False,1,1,1,1605616543,480,19,0,10,0,1,480,active,,1605616725,1605616725,0,3
206,,False,1,1,1,1605616639,481,15,1,9,0,4,481,active,,1605616725,1605616725,0,1
207,,False,1,1,1,1605616664,482,71,1,7,0,0,482,active,,1605616725,1605616725,0,1
208,,False,1,1,1,1605614662,483,26,3,5,0,0,483,active,,1605616725,1605616725,0,3
209,,False,1,1,1,1605616145,484,11,0,35,0,5,484,active,,1605616725,1605616725,7,0
210,,False,1,1,1,1605616681,485,5,0,35,0,2,485,active,,1605616725,1605616725,2,0
211,,False,1,1,1,1605616708,486,11,3,27,0,0,486,active,,1605616725,1605616725,1,0
212,,False,1,1,1,1605616540,487,19,3,13,0,0,487,active,,1605616725,1605616725,0,2
213,,False,1,1,1,1605616449,489,24,2,23,0,0,489,active,,1605616725,1605616725,0,2
214,,False,1,1,1,1605616351,490,1,2,63,0,0,490,active,,1605616725,1605616725,0,0
215,,False,1,1,1,1605616714,492,1,1,66,0,0,492,active,,1605616725,1605616725,0,0
216,,False,1,1,1,1605616649,494,51,0,15,0,0,494,active,,1605616725,1605616725,1,0
217,,False,1,1,1,1605616502,495,12,3,24,0,0,495,active,,1605616725,1605616725,0,3
218,,False,1,1,1,1605616172,496,51,1,13,0,1,496,active,,1605616725,1605616725,4,0
219,,False,1,1,1,1605615980,497,42,0,24,0,1,497,active,,1605616725,1605616725,3,0
220,,True,1,1,1,1605616557,499,0,2,34,0,0,499,active,,1605616725,1605616725,5,0
221,,False,1,1,1,1605616714,500,4,3,45,0,1,500,active,,1605616725,1605616725,0,1
222,,False,1,1,1,1605616625,501,58,2,23,0,1,501,active,,1605616725,1605616725,1,0
223,,False,1,1,1,1605616657,502,29,1,6,0,5,502,active,,1605616725,1605616725,0,1
224,,False,1,1,1,1605616709,503,8,0,23,0,0,503,active,,1605616725,1605616725,3,0
225,,False,1,1,1,1605616462,504,30,0,24,0,0,504,active,,1605616725,1605616725,2,0
226,,False,1,1,1,1605616688,505,11,1,40,0,0,505,active,,1605616725,1605616725,0,2
227,,False,1,1,1,1605616585,507,15,1,29,0,1,507,active,,1605616725,1605616725,0,0
228,,False,1,1,1,1605616677,508,14,2,9,0,1,508,active,,1605616725,1605616725,1,0
229,,False,1,1,1,1605616564,509,53,3,5,0,1,509,active,,1605616725,1605616725,0,3
230,,False,1,1,1,1605616219,510,10,1,44,0,5,510,active,,1605616725,1605616725,8,0
231,,False,1,1,1,1605615731,513,15,0,14,0,1,513,active,,1605616725,1605616725,0,0
232,,True,1,1,1,1605616661,514,10,4,38,0,0,514,active,,1605616725,1605616725,0,3
233,,False,1,1,1,1605616357,515,51,3,25,0,0,515,active,,1605616725,1605616725,0,2
234,,False,1,1,1,1605616426,516,13,2,16,0,0,516,active,,1605616725,1605616725,2,0
235,,False,1,1,1,1605616476,517,3,0,66,0,0,517,active,,1605616725,1605616725,3,0
236,,False,1,1,1,1605616658,519,4,1,64,0,2,519,active,,1605616725,1605616725,0,2
237,,False,1,1,1,1605615773,522,14,0,37,0,4,522,active,,1605616725,1605616725,6,0
238,,False,1,1,1,1605616240,525,38,1,17,0,2,525,active,,1605616725,1605616725,0,1
239,,False,1,1,1,1605616361,526,0,3,37,0,0,526,active,,1605616725,1605616725,4,0
240,,False,1,1,1,1605616714,528,12,3,24,0,0,528,active,,1605616725,1605616725,3,0
241,,False,1,1,1,1605614955,529,0,0,41,0,0,529,active,,1605616725,1605616725,1,0
242,,False,1,1,1,1605616683,530,18,2,4,0,2,530,active,,1605616725,1605616725,0,0
243,,False,1,1,1,1605615795,531,55,1,4,0,0,531,active,,1605616725,1605616725,0,2
244,,False,1,1,1,1605616498,532,29,8,6,0,1,532,active,,1605616725,1605616725,0,2
245,,False,1,1,1,1605616509,533,3,1,42,0,0,533,active,,1605616725,1605616725,9,0
246,,False,1,1,1,1605616702,534,20,0,11,0,1,534,active,,1605616725,1605616725,0,1
247,,False,1,1,1,1605616681,536,23,2,3,0,2,536,active,,1605616725,1605616725,3,0
248,,False,1,1,1,1605616278,539,28,1,2,0,4,539,active,,1605616725,1605616725,1,0
249,,False,1,1,1,1605616558,540,10,1,43,0,1,540,active,,1605616725,1605616725,0,0
250,,False,1,1,1,1605616512,545,7,1,19,0,1,545,active,,1605616725,1605616725,3,0
251,,False,1,1,1,1605616618,546,27,6,12,0,2,546,active,,1605616725,1605616725,0,0
252,,False,1,1,1,1605614973,2000,44,0,13,0,0,2000,active,,1605616725,1605616725,1,0
253,,False,1,1,1,1605615657,2002,25,1,1,0,0,2002,active,,1605616725,1605616725,0,1
254,,False,1,1,1,1605616478,2003,37,0,17,0,1,2003,active,,1605616725,1605616725,0,3
255,,False,1,1,1,1605596517,2005,10,0,2,0,0,2005,active,,1605616725,1605616725,0,0
256,,True,1,1,1,1605616711,2006,21,2,24,2,2,2006,active,,1605616725,1605616725,0,2
257,,True,1,1,1,1605616709,2008,21,1,2,0,1,2008,active,,1605616725,1605616725,0,1
258,,False,1,1,1,1605616288,2009,32,1,2,0,0,2009,active,,1605616725,1605616725,0,1
259,,False,1,1,1,1605616039,2010,46,2,17,0,1,2010,active,,1605616725,1605616725,3,0
260,,False,1,1,1,1605616701,2012,32,3,0,0,11,2012,active,,1605616725,1605616725,0,1
261,,False,1,1,1,1605616366,2017,9,0,30,0,2,2017,active,,1605616725,1605616725,0,1
262,,False,1,1,1,1605616370,2021,11,0,53,1,1,2021,active,,1605616725,1605616725,0,4
263,,False,1,1,1,1605616712,2022,3,2,28,0,0,2022,active,,1605616725,1605616725,1,0
264,,False,1,1,1,1605616227,3016,44,0,10,0,7,3016,active,,1605616725,1605616725,0,0
265,,False,1,1,1,1605610534,3041,5,0,19,0,2,3041,active,,1605616725,1605616725,0,0
266,,False,1,1,1,1605616651,3042,10,2,7,0,9,3042,active,,1605616725,1605616725,0,0
267,,False,1,1,1,1605616200,3043,1,0,18,0,1,3043,active,,1605616725,1605616725,1,0
268,,False,1,1,1,1605606485,3044,3,0,24,0,1,3044,active,,1605616725,1605616725,0,0
269,,False,1,1,1,1605612899,3046,6,0,13,0,4,3046,active,,1605616725,1605616725,0,0
270,,False,1,1,1,1605602327,3047,4,1,16,0,0,3047,active,,1605616725,1605616725,0,1
271,,False,1,1,1,1605597724,3048,2,1,16,0,1,3048,active,,1605616725,1605616725,0,1
272,,False,1,1,1,1605615225,3049,9,2,6,1,4,3049,active,,1605616725,1605616725,0,1
273,,False,1,1,1,1605616632,3050,9,0,12,0,2,3050,active,,1605616725,1605616725,0,1
274,,False,1,1,1,1605616345,3052,5,1,17,0,1,3052,active,,1605616725,1605616725,0,0
275,,False,1,1,1,1605616019,3053,0,0,23,0,0,3053,active,,1605616725,1605616725,0,0
276,,False,1,1,1,1605606236,3054,4,0,15,0,2,3054,active,,1605616725,1605616725,0,1
277,,False,1,1,1,1605616122,3055,10,0,13,0,3,3055,active,,1605616725,1605616725,0,2
278,,False,1,1,1,1605616486,3056,5,1,17,0,2,3056,active,,1605616725,1605616725,0,0
279,,False,1,1,1,1605615750,3057,6,0,12,0,3,3057,active,,1605616725,1605616725,0,0
280,,False,1,1,1,1605616550,3058,7,0,17,0,3,3058,active,,1605616725,1605616725,0,1
281,,False,1,1,1,1605614990,3059,2,1,16,0,1,3059,active,,1605616725,1605616725,0,1
282,,False,1,1,1,1605615177,3060,10,1,8,0,2,3060,active,,1605616725,1605616725,0,1
283,,False,1,1,1,1605614219,3061,5,0,16,0,2,3061,active,,1605616725,1605616725,0,1
284,,False,1,1,1,1605616156,3062,4,0,19,0,0,3062,active,,1605616725,1605616725,0,0
285,,False,1,1,1,1605615728,3063,2,1,17,0,2,3063,active,,1605616725,1605616725,0,0
286,,False,1,1,1,1605608969,3064,1,0,21,1,1,3064,active,,1605616725,1605616725,0,0
287,,False,1,1,1,1605614989,3065,6,0,25,0,4,3065,active,,1605616725,1605616725,0,0
