,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
39,,False,1,1,1,1605970295,250,29,4,7,0,1,250,active,,1605970805,1605970805,6,0
40,,False,1,1,1,1605970766,251,14,4,9,0,2,251,active,,1605970805,1605970805,4,0
41,,False,1,1,1,1605970370,252,27,1,5,0,1,252,active,,1605970805,1605970805,0,10
42,,False,1,1,1,1605969884,254,41,1,5,0,1,254,active,,1605970805,1605970805,5,0
43,,False,1,1,1,1605970797,257,32,1,6,0,1,257,active,,1605970805,1605970805,1,0
44,,False,1,1,1,1605969752,258,1,1,21,0,0,258,active,,1605970805,1605970805,0,0
45,,False,1,1,1,1605970423,259,31,4,4,0,0,259,active,,1605970805,1605970805,2,0
46,,False,1,1,1,1605968538,260,23,0,10,0,0,260,active,,1605970805,1605970805,0,0
47,,False,1,1,1,1605970786,261,20,0,21,0,1,261,active,,1605970805,1605970805,0,4
48,,False,1,1,1,1605970673,262,6,1,17,0,1,262,active,,1605970805,1605970805,5,0
49,,False,1,1,1,1605970785,264,22,0,5,0,0,264,active,,1605970805,1605970805,0,3
50,,False,1,1,1,1605969691,265,31,4,0,0,3,265,active,,1605970805,1605970805,0,7
51,,False,1,0,0,1605942415,267,0,0,70,0,0,267,active,,1605970805,1605970805,0,0
52,,False,1,1,1,1605970232,268,16,0,11,0,5,268,active,,1605970805,1605970805,0,2
53,,False,1,1,1,1605970765,270,11,0,12,0,3,270,active,,1605970805,1605970805,0,6
54,,False,1,1,1,1605970629,274,11,1,19,0,0,274,active,,1605970805,1605970805,2,0
55,,False,1,1,1,1605970158,275,1,0,18,0,0,275,active,,1605970805,1605970805,0,1
56,,False,1,1,1,1605970215,276,22,1,2,0,2,276,active,,1605970805,1605970805,1,0
57,,False,1,1,1,1605970245,278,1,0,18,0,0,278,active,,1605970805,1605970805,3,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605970805,1605970805,0,0
59,,True,1,1,1,1605970641,281,23,1,42,0,6,281,active,,1605970805,1605970805,0,0
60,,False,1,1,1,1605970783,282,5,1,21,0,0,282,active,,1605970805,1605970805,0,2
61,,False,1,1,1,1605970713,284,44,4,3,0,1,284,active,,1605970805,1605970805,2,0
62,,True,1,1,1,1605970767,285,50,2,1,0,10,285,active,,1605970805,1605970805,0,1
63,,False,1,1,1,1605968482,289,1,0,18,0,1,289,active,,1605970805,1605970805,0,1
64,,False,1,1,1,1605970485,291,17,0,3,0,0,291,active,,1605970805,1605970805,2,0
65,,False,1,1,1,1605970692,293,44,0,10,0,1,293,active,,1605970805,1605970805,6,0
66,,False,1,1,1,1605970634,295,4,1,19,0,0,295,active,,1605970805,1605970805,0,0
67,,False,1,1,1,1605970640,297,65,1,11,0,5,297,active,,1605970805,1605970805,0,0
68,,False,1,1,1,1605969992,298,19,0,16,0,0,298,active,,1605970805,1605970805,0,0
69,,False,1,1,1,1605970685,301,40,1,17,0,1,301,active,,1605970805,1605970805,0,1
70,,False,1,1,1,1605970340,302,17,5,15,0,2,302,active,,1605970805,1605970805,12,0
71,,False,1,1,1,1605969580,303,60,1,6,0,0,303,active,,1605970805,1605970805,5,0
72,,False,1,1,1,1605970696,304,23,1,9,0,4,304,active,,1605970805,1605970805,0,12
73,,False,1,1,1,1605970719,305,8,3,22,0,0,305,active,,1605970805,1605970805,8,0
74,,False,1,1,1,1605970753,307,6,4,20,0,1,307,active,,1605970805,1605970805,0,3
75,,False,1,1,1,1605970288,308,45,1,2,0,1,308,active,,1605970805,1605970805,0,8
76,,False,1,1,1,1605970304,309,21,0,20,0,0,309,active,,1605970805,1605970805,2,0
77,,False,1,1,1,1605970784,310,57,1,8,0,1,310,active,,1605970805,1605970805,4,0
78,,False,1,1,1,1605970609,311,7,3,21,0,0,311,active,,1605970805,1605970805,0,7
79,,False,1,1,1,1605970630,312,15,1,17,0,1,312,active,,1605970805,1605970805,0,1
80,,False,1,1,1,1605968876,313,39,1,15,0,1,313,active,,1605970805,1605970805,0,1
81,,False,1,1,1,1605970209,315,22,3,4,0,0,315,active,,1605970805,1605970805,2,0
82,,False,1,1,1,1605970294,316,15,1,27,0,2,316,active,,1605970805,1605970805,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605970805,1605970805,0,0
84,,False,1,1,1,1605970228,319,17,1,15,0,0,319,active,,1605970805,1605970805,6,0
85,,False,1,1,1,1605970760,320,5,3,27,0,2,320,active,,1605970805,1605970805,0,0
86,,False,1,1,1,1605970491,321,21,0,18,0,2,321,active,,1605970805,1605970805,3,0
87,,False,1,1,1,1605970495,323,17,3,19,0,1,323,active,,1605970805,1605970805,0,2
88,,False,1,1,1,1605970358,324,55,3,16,0,3,324,active,,1605970805,1605970805,2,0
89,,False,1,1,1,1605970403,325,11,1,23,0,0,325,active,,1605970805,1605970805,1,0
90,,False,1,1,1,1605970523,326,34,0,7,0,0,326,active,,1605970805,1605970805,0,7
91,,True,1,1,1,1605970723,327,16,1,22,0,2,327,active,,1605970805,1605970805,0,0
92,,False,1,1,1,1605970688,328,13,1,21,0,3,328,active,,1605970805,1605970805,10,0
93,,False,1,1,1,1605970398,330,27,2,13,0,3,330,active,,1605970805,1605970805,0,2
94,,False,1,1,1,1605969752,331,19,1,7,0,3,331,active,,1605970805,1605970805,0,1
95,,False,1,1,1,1605970695,332,31,0,5,0,6,332,active,,1605970805,1605970805,3,0
96,,False,1,0,0,1605968470,334,31,0,0,0,1,334,active,,1605970805,1605970805,0,0
97,,False,1,1,1,1605970225,335,23,2,2,0,1,335,active,,1605970805,1605970805,0,1
98,,False,1,1,1,1605970657,336,35,1,0,0,0,336,active,,1605970805,1605970805,0,0
99,,False,1,1,1,1605970567,340,22,0,5,0,0,340,active,,1605970805,1605970805,0,0
100,,False,1,1,1,1605970745,341,17,1,1,0,1,341,active,,1605970805,1605970805,2,0
101,,False,1,1,1,1605969887,342,27,0,1,1,1,342,active,,1605970805,1605970805,0,3
102,,False,1,1,1,1605970098,343,17,1,5,0,0,343,active,,1605970805,1605970805,0,2
103,,False,1,1,1,1605969054,344,1,0,22,0,0,344,active,,1605970805,1605970805,0,0
104,,False,1,1,1,1605970647,346,13,1,13,0,0,346,active,,1605970805,1605970805,0,2
105,,False,1,1,1,1605970640,347,50,1,3,0,6,347,active,,1605970805,1605970805,0,2
106,,False,1,1,1,1605970737,349,12,0,49,0,0,349,active,,1605970805,1605970805,0,0
107,,False,1,1,1,1605970667,350,35,2,9,1,0,350,active,,1605970805,1605970805,0,5
108,,False,1,1,1,1605970722,351,27,0,12,0,0,351,active,,1605970805,1605970805,0,1
109,,False,1,1,1,1605970122,353,3,1,23,0,0,353,active,,1605970805,1605970805,1,0
110,,False,1,1,1,1605970727,354,11,1,35,0,2,354,active,,1605970805,1605970805,0,3
111,,False,1,1,1,1605970759,355,35,1,7,0,1,355,active,,1605970805,1605970805,1,0
112,,False,1,1,1,1605970122,356,20,0,3,0,1,356,active,,1605970805,1605970805,0,3
113,,False,1,1,1,1605970785,358,47,2,1,0,1,358,active,,1605970805,1605970805,1,0
114,,False,1,1,1,1605969314,359,8,4,66,0,4,359,active,,1605970805,1605970805,0,4
115,,False,1,1,1,1605970626,360,28,1,10,0,0,360,active,,1605970805,1605970805,0,2
116,,False,1,1,1,1605970791,361,58,1,20,0,0,361,active,,1605970805,1605970805,1,0
117,,False,1,1,1,1605970278,362,46,0,11,0,4,362,active,,1605970805,1605970805,3,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605970805,1605970805,0,0
119,,False,1,1,1,1605968406,364,0,0,27,0,0,364,active,,1605970805,1605970805,0,0
120,,False,1,1,1,1605970779,366,7,0,26,0,1,366,active,,1605970805,1605970805,0,3
121,,False,1,1,1,1605970752,367,8,1,34,0,2,367,active,,1605970805,1605970805,0,3
122,,False,1,1,1,1605970585,368,22,2,23,0,0,368,active,,1605970805,1605970805,3,0
123,,False,1,1,1,1605970466,369,61,2,13,0,2,369,active,,1605970805,1605970805,0,2
124,,False,1,1,1,1605970407,372,2,0,25,0,2,372,active,,1605970805,1605970805,0,1
125,,False,1,1,1,1605970569,373,2,0,17,0,1,373,active,,1605970805,1605970805,0,1
126,,False,1,1,1,1605969731,376,21,4,17,0,0,376,active,,1605970805,1605970805,0,1
127,,False,1,1,1,1605970628,377,46,2,0,0,0,377,active,,1605970805,1605970805,0,3
128,,False,1,1,1,1605970796,379,52,0,4,0,4,379,active,,1605970805,1605970805,0,0
129,,False,1,1,1,1605970278,380,25,1,16,0,1,380,active,,1605970805,1605970805,4,0
130,,False,1,1,1,1605970771,383,33,1,4,1,2,383,active,,1605970805,1605970805,2,0
131,,False,1,1,1,1605970731,385,10,3,16,0,3,385,active,,1605970805,1605970805,3,0
132,,False,1,1,1,1605970263,386,72,0,10,0,0,386,active,,1605970805,1605970805,0,1
133,,False,1,1,1,1605970205,387,25,3,11,0,0,387,active,,1605970805,1605970805,0,4
134,,False,1,1,1,1605970494,388,16,0,19,0,1,388,active,,1605970805,1605970805,6,0
135,,False,1,1,1,1605970675,389,21,1,5,0,2,389,active,,1605970805,1605970805,0,2
136,,False,1,1,1,1605967426,390,23,1,7,0,0,390,active,,1605970805,1605970805,0,1
137,,False,1,1,1,1605970666,391,3,2,38,0,1,391,active,,1605970805,1605970805,4,0
138,,False,1,1,1,1605969884,392,26,4,5,0,0,392,active,,1605970805,1605970805,5,0
139,,False,1,1,1,1605970681,393,26,1,10,0,0,393,active,,1605970805,1605970805,0,10
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605970805,1605970805,0,0
141,,False,1,1,1,1605970706,396,3,0,22,0,1,396,active,,1605970805,1605970805,0,2
142,,False,1,1,1,1605968506,397,3,0,72,0,2,397,active,,1605970805,1605970805,0,3
143,,False,1,1,1,1605970541,398,27,1,3,0,3,398,active,,1605970805,1605970805,0,1
144,,False,1,1,1,1605970341,399,0,1,38,0,0,399,active,,1605970805,1605970805,0,0
145,,False,1,1,1,1605970445,400,10,0,4,1,0,400,active,,1605970805,1605970805,1,0
146,,False,1,1,1,1605970698,401,21,4,17,0,0,401,active,,1605970805,1605970805,0,0
147,,False,1,1,1,1605970722,402,15,4,20,0,1,402,active,,1605970805,1605970805,0,1
148,,False,1,1,1,1605970310,403,27,2,2,0,0,403,active,,1605970805,1605970805,1,0
149,,True,1,1,1,1605970740,405,47,2,2,0,3,405,active,,1605970805,1605970805,2,0
150,,False,1,1,1,1605970273,406,13,0,7,0,0,406,active,,1605970805,1605970805,1,0
151,,False,1,1,1,1605970228,408,42,1,2,0,1,408,active,,1605970805,1605970805,0,3
152,,False,1,1,1,1605970719,410,26,3,50,0,1,410,active,,1605970805,1605970805,0,1
153,,False,1,1,1,1605970653,411,27,2,2,0,12,411,active,,1605970805,1605970805,0,8
154,,False,1,1,1,1605970775,412,24,1,4,0,3,412,active,,1605970805,1605970805,0,2
155,,False,1,1,1,1605970633,415,34,1,11,0,0,415,active,,1605970805,1605970805,0,3
156,,False,1,1,1,1605969974,416,2,0,29,0,1,416,active,,1605970805,1605970805,0,0
157,,False,1,1,1,1605970552,417,14,0,11,0,1,417,active,,1605970805,1605970805,0,5
158,,False,1,1,1,1605970438,418,24,2,11,0,4,418,active,,1605970805,1605970805,3,0
159,,False,1,1,1,1605970535,419,17,0,6,0,1,419,active,,1605970805,1605970805,1,0
160,,False,1,1,1,1605970273,420,0,2,49,0,0,420,active,,1605970805,1605970805,0,0
161,,False,1,1,1,1605969571,421,15,2,2,0,0,421,active,,1605970805,1605970805,0,1
162,,False,1,1,1,1605970715,422,48,1,29,0,5,422,active,,1605970805,1605970805,0,14
163,,False,1,1,1,1605970506,423,2,1,24,0,0,423,active,,1605970805,1605970805,0,2
164,,True,1,1,1,1605970568,426,23,6,1,0,1,426,active,,1605970805,1605970805,0,5
165,,False,1,1,1,1605968993,427,43,3,1,0,2,427,active,,1605970805,1605970805,0,2
166,,False,1,1,1,1605970750,432,12,3,16,0,1,432,active,,1605970805,1605970805,0,8
167,,False,1,1,1,1605970655,434,45,0,15,0,0,434,active,,1605970805,1605970805,0,0
168,,False,1,1,1,1605970763,435,22,4,24,0,2,435,active,,1605970805,1605970805,11,0
169,,False,1,1,1,1605970151,436,3,1,23,0,0,436,active,,1605970805,1605970805,0,1
170,,False,1,1,1,1605970314,437,9,0,15,0,6,437,active,,1605970805,1605970805,0,3
171,,False,1,1,1,1605970409,438,25,3,19,0,0,438,active,,1605970805,1605970805,0,10
172,,False,1,1,1,1605970598,439,27,1,15,0,1,439,active,,1605970805,1605970805,0,4
173,,False,1,1,1,1605970781,440,2,4,26,0,0,440,active,,1605970805,1605970805,0,1
174,,False,1,1,1,1605970741,442,36,0,15,0,4,442,active,,1605970805,1605970805,2,0
175,,False,1,1,1,1605970404,443,2,0,21,0,0,443,active,,1605970805,1605970805,2,0
176,,False,1,1,1,1605970764,445,69,4,7,0,16,445,active,,1605970805,1605970805,0,13
177,,False,1,1,1,1605970765,446,48,2,29,0,0,446,active,,1605970805,1605970805,7,0
178,,False,1,1,1,1605970514,447,2,3,25,1,1,447,active,,1605970805,1605970805,5,0
179,,False,1,1,1,1605970148,448,0,0,27,0,0,448,active,,1605970805,1605970805,1,0
180,,False,1,1,1,1605970340,450,18,2,47,0,0,450,active,,1605970805,1605970805,12,0
181,,False,1,1,1,1605970770,453,47,1,18,0,3,453,active,,1605970805,1605970805,0,2
182,,False,1,1,1,1605970676,454,2,3,30,0,0,454,active,,1605970805,1605970805,2,0
183,,False,1,1,1,1605970505,455,6,0,53,0,0,455,active,,1605970805,1605970805,0,1
184,,False,1,1,1,1605969886,456,8,1,25,0,6,456,active,,1605970805,1605970805,0,2
185,,False,1,1,1,1605970373,457,5,2,72,0,1,457,active,,1605970805,1605970805,5,0
186,,False,1,1,1,1605970750,458,25,1,5,0,1,458,active,,1605970805,1605970805,1,0
187,,False,1,1,1,1605970377,460,23,2,0,0,3,460,active,,1605970805,1605970805,0,1
188,,False,1,1,1,1605970618,461,9,0,47,0,7,461,active,,1605970805,1605970805,0,3
189,,False,1,1,1,1605970702,462,39,1,37,0,11,462,active,,1605970805,1605970805,0,8
190,,False,1,1,1,1605970430,464,8,1,44,0,1,464,active,,1605970805,1605970805,0,0
191,,False,1,1,1,1605970693,465,2,3,34,0,0,465,active,,1605970805,1605970805,1,0
192,,False,1,1,1,1605970744,466,26,0,1,8,6,466,active,,1605970805,1605970805,0,4
193,,False,1,1,1,1605970220,467,22,3,9,0,0,467,active,,1605970805,1605970805,0,0
194,,False,1,1,1,1605970363,468,19,5,41,0,2,468,active,,1605970805,1605970805,0,2
195,,False,1,1,1,1605970120,469,37,1,19,0,2,469,active,,1605970805,1605970805,0,4
196,,False,1,1,1,1605970685,470,58,1,13,0,0,470,active,,1605970805,1605970805,0,11
197,,False,1,1,1,1605970081,471,5,1,25,0,1,471,active,,1605970805,1605970805,2,0
198,,False,1,1,1,1605970711,472,8,1,46,0,0,472,active,,1605970805,1605970805,0,4
199,,False,1,1,1,1605970667,473,53,1,10,0,8,473,active,,1605970805,1605970805,2,0
200,,False,1,1,1,1605970729,474,30,1,25,0,0,474,active,,1605970805,1605970805,5,0
201,,False,1,1,1,1605970548,476,5,0,60,0,1,476,active,,1605970805,1605970805,0,1
202,,False,1,1,1,1605970794,477,37,0,33,1,0,477,active,,1605970805,1605970805,0,7
203,,False,1,1,1,1605970703,478,11,2,24,0,0,478,active,,1605970805,1605970805,0,10
204,,False,1,1,1,1605970684,479,4,2,25,0,0,479,active,,1605970805,1605970805,0,0
205,,False,1,1,1,1605970063,480,11,1,17,0,0,480,active,,1605970805,1605970805,0,9
206,,False,1,1,1,1605970701,481,18,4,3,0,6,481,active,,1605970805,1605970805,0,1
207,,False,1,1,1,1605970575,482,65,2,12,0,0,482,active,,1605970805,1605970805,2,0
208,,False,1,1,1,1605970364,483,24,2,8,0,0,483,active,,1605970805,1605970805,0,5
209,,False,1,1,1,1605969990,484,5,1,40,0,2,484,active,,1605970805,1605970805,0,2
210,,False,1,1,1,1605970581,485,8,1,31,0,0,485,active,,1605970805,1605970805,0,4
211,,False,1,1,1,1605970661,486,9,5,27,0,0,486,active,,1605970805,1605970805,3,0
212,,False,1,1,1,1605970598,487,23,0,12,0,0,487,active,,1605970805,1605970805,0,6
213,,False,1,1,1,1605970745,489,41,4,4,0,2,489,active,,1605970805,1605970805,0,2
214,,False,1,1,1,1605970564,490,60,1,5,0,2,490,active,,1605970805,1605970805,2,0
215,,False,1,1,1,1605970795,492,56,0,12,0,5,492,active,,1605970805,1605970805,2,0
216,,False,1,1,1,1605970777,494,51,0,15,0,0,494,active,,1605970805,1605970805,5,0
217,,False,1,1,1,1605970688,495,8,0,31,0,1,495,active,,1605970805,1605970805,0,5
218,,False,1,1,1,1605970720,496,64,1,0,0,3,496,active,,1605970805,1605970805,0,22
219,,False,1,1,1,1605970293,497,62,3,1,0,6,497,active,,1605970805,1605970805,0,1
220,,True,1,1,1,1605970673,499,16,1,19,0,7,499,active,,1605970805,1605970805,0,0
221,,False,1,1,1,1605969650,500,24,1,27,0,23,500,active,,1605970805,1605970805,0,0
222,,False,1,1,1,1605970441,501,27,3,53,0,1,501,active,,1605970805,1605970805,0,10
223,,False,1,1,1,1605970525,502,19,0,17,0,4,502,active,,1605970805,1605970805,7,0
224,,False,1,1,1,1605970728,503,25,3,3,0,1,503,active,,1605970805,1605970805,2,0
225,,False,1,1,1,1605970531,504,23,0,31,0,1,504,active,,1605970805,1605970805,0,3
226,,False,1,1,1,1605970793,505,25,3,24,0,4,505,active,,1605970805,1605970805,0,6
227,,False,1,1,1,1605970789,507,15,1,29,0,0,507,active,,1605970805,1605970805,5,0
228,,False,1,1,1,1605970632,508,18,2,5,0,1,508,active,,1605970805,1605970805,0,7
229,,False,1,1,1,1605970761,509,38,4,19,0,3,509,active,,1605970805,1605970805,4,0
230,,False,1,1,1,1605967174,510,1,1,53,0,1,510,active,,1605970805,1605970805,0,0
231,,False,1,1,1,1605970789,513,6,0,17,0,1,513,active,,1605970805,1605970805,1,0
232,,True,1,1,1,1605970783,514,39,1,12,0,1,514,active,,1605970805,1605970805,3,0
233,,False,1,1,1,1605970715,515,43,0,36,0,2,515,active,,1605970805,1605970805,0,9
234,,False,1,1,1,1605969875,516,18,4,9,0,0,516,active,,1605970805,1605970805,0,0
235,,False,1,1,1,1605970070,517,5,2,62,0,0,517,active,,1605970805,1605970805,7,0
236,,False,1,1,1,1605970286,519,37,2,30,0,9,519,active,,1605970805,1605970805,6,0
237,,False,1,1,1,1605970693,522,7,0,44,0,2,522,active,,1605970805,1605970805,0,1
238,,False,1,1,1,1605970641,525,44,2,10,0,8,525,active,,1605970805,1605970805,1,0
239,,False,1,1,1,1605970103,526,28,2,10,0,1,526,active,,1605970805,1605970805,0,2
240,,False,1,1,1,1605970776,528,1,1,37,0,1,528,active,,1605970805,1605970805,1,0
241,,False,1,1,1,1605970583,529,18,1,22,0,1,529,active,,1605970805,1605970805,0,1
242,,False,1,1,1,1605970484,530,10,3,11,0,2,530,active,,1605970805,1605970805,0,0
243,,False,1,1,1,1605970779,531,50,1,9,0,1,531,active,,1605970805,1605970805,9,0
244,,False,1,1,1,1605970765,532,30,5,8,0,6,532,active,,1605970805,1605970805,5,0
245,,False,1,1,1,1605970607,533,7,1,38,0,1,533,active,,1605970805,1605970805,2,0
246,,False,1,1,1,1605969654,534,25,2,4,0,0,534,active,,1605970805,1605970805,0,0
247,,False,1,1,1,1605970670,536,10,0,18,0,0,536,active,,1605970805,1605970805,0,3
248,,False,1,1,1,1605970649,539,26,3,2,0,8,539,active,,1605970805,1605970805,0,0
249,,False,1,1,1,1605970372,540,7,1,46,0,0,540,active,,1605970805,1605970805,4,0
250,,False,1,1,1,1605970689,545,18,1,8,0,3,545,active,,1605970805,1605970805,2,0
251,,False,1,1,1,1605970692,546,16,0,29,0,1,546,active,,1605970805,1605970805,1,0
252,,False,1,1,1,1605970698,2000,48,2,7,0,2,2000,active,,1605970805,1605970805,3,0
253,,False,1,1,1,1605970535,2002,22,3,2,0,6,2002,active,,1605970805,1605970805,0,0
254,,False,1,1,1,1605970745,2003,19,3,32,0,0,2003,active,,1605970805,1605970805,0,7
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1605970805,1605970805,0,0
256,,True,1,1,1,1605970769,2006,37,5,7,0,8,2006,active,,1605970805,1605970805,0,3
257,,True,1,1,1,1605970686,2008,19,1,4,0,0,2008,active,,1605970805,1605970805,0,5
258,,False,1,1,1,1605970658,2009,31,1,3,0,0,2009,active,,1605970805,1605970805,0,2
259,,False,1,1,1,1605970428,2010,56,2,7,0,0,2010,active,,1605970805,1605970805,1,0
260,,False,1,1,1,1605970442,2012,17,4,14,0,1,2012,active,,1605970805,1605970805,0,0
261,,False,1,1,1,1605970015,2017,2,0,37,0,1,2017,active,,1605970805,1605970805,0,2
262,,False,1,1,1,1605970601,2021,1,1,63,0,0,2021,active,,1605970805,1605970805,4,0
263,,False,1,1,1,1605970408,2022,0,0,33,0,0,2022,active,,1605970805,1605970805,5,0
264,,False,1,1,1,1605970743,3016,46,2,6,0,0,3016,active,,1605970805,1605970805,3,0
265,,False,1,1,1,1605970325,3041,8,1,15,0,2,3041,active,,1605970805,1605970805,0,6
266,,False,1,1,1,1605970768,3042,6,2,11,0,6,3042,active,,1605970805,1605970805,0,3
267,,False,1,1,1,1605970183,3043,5,0,14,0,0,3043,active,,1605970805,1605970805,1,0
268,,False,1,1,1,1605970683,3044,1,0,26,0,1,3044,active,,1605970805,1605970805,0,1
269,,False,1,1,1,1605970515,3046,4,0,15,0,1,3046,active,,1605970805,1605970805,0,3
270,,False,1,1,1,1605970468,3047,3,0,18,0,0,3047,active,,1605970805,1605970805,1,0
271,,False,1,1,1,1605964407,3048,5,0,14,0,3,3048,active,,1605970805,1605970805,0,3
272,,False,1,1,1,1605970592,3049,6,1,10,1,0,3049,active,,1605970805,1605970805,0,0
273,,False,1,1,1,1605970319,3050,5,0,16,0,4,3050,active,,1605970805,1605970805,1,0
274,,False,1,1,1,1605970486,3052,9,2,12,0,2,3052,active,,1605970805,1605970805,0,5
275,,False,1,1,1,1605970794,3053,1,0,22,0,0,3053,active,,1605970805,1605970805,1,0
276,,False,1,1,1,1605970758,3054,1,0,18,0,0,3054,active,,1605970805,1605970805,1,0
277,,False,1,1,1,1605970104,3055,2,0,21,0,2,3055,active,,1605970805,1605970805,0,2
278,,False,1,1,1,1605970190,3056,0,4,19,0,0,3056,active,,1605970805,1605970805,4,0
279,,False,1,1,1,1605970438,3057,6,0,12,0,0,3057,active,,1605970805,1605970805,0,4
280,,False,1,1,1,1605969156,3058,0,0,24,0,0,3058,active,,1605970805,1605970805,1,0
281,,False,1,1,1,1605967706,3059,0,0,19,0,0,3059,active,,1605970805,1605970805,0,0
282,,False,1,1,1,1605970015,3060,6,1,12,0,0,3060,active,,1605970805,1605970805,0,1
283,,False,1,1,1,1605969243,3061,2,1,18,0,2,3061,active,,1605970805,1605970805,0,2
284,,False,1,1,1,1605969427,3062,1,0,22,0,0,3062,active,,1605970805,1605970805,2,0
285,,False,1,1,1,1605970631,3063,2,1,17,0,2,3063,active,,1605970805,1605970805,0,2
286,,False,1,1,1,1605969981,3064,0,0,22,1,0,3064,active,,1605970805,1605970805,1,0
287,,False,1,1,1,1605967802,3065,4,0,27,0,1,3065,active,,1605970805,1605970805,0,1
288,,False,1,1,1,1605968267,3066,14,1,4,0,1,3066,active,,1605970805,1605970805,0,0
289,,False,1,1,1,1605970614,3067,13,0,14,0,1,3067,active,,1605970805,1605970805,1,0
290,,False,1,1,1,1605968433,3068,25,0,17,0,9,3068,active,,1605970805,1605970805,0,2
