,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
27,,False,1,1,1,1605819450,229,19,1,3,0,4,229,active,,1605819600,1605819600,0,4
28,,False,1,1,1,1605819578,236,25,4,21,1,3,236,active,,1605819600,1605819600,0,0
29,,False,1,1,1,1605819441,237,11,3,25,0,2,237,active,,1605819600,1605819600,7,0
30,,False,1,1,1,1605819424,238,18,3,10,0,1,238,active,,1605819600,1605819600,6,0
31,,False,1,1,1,1605819127,239,8,3,20,0,0,239,active,,1605819600,1605819600,0,2
32,,False,1,1,1,1605819544,241,4,1,18,0,0,241,active,,1605819600,1605819600,0,2
33,,False,1,1,1,1605819089,242,44,1,1,0,2,242,active,,1605819600,1605819600,0,2
34,,False,1,1,1,1605819544,244,4,1,26,0,1,244,active,,1605819600,1605819600,0,1
35,,True,1,1,1,1605819574,245,13,3,7,0,2,245,active,,1605819600,1605819600,0,0
36,,False,1,1,1,1605819400,247,39,1,15,0,3,247,active,,1605819600,1605819600,0,4
37,,False,1,1,1,1605818901,248,95,0,4,0,1,248,active,,1605819600,1605819600,0,0
38,,False,1,1,1,1605819243,249,22,2,3,0,1,249,active,,1605819600,1605819600,0,0
39,,False,1,1,1,1605819282,250,36,3,1,0,1,250,active,,1605819600,1605819600,0,2
40,,False,1,1,1,1605819439,251,22,1,4,0,0,251,active,,1605819600,1605819600,3,0
41,,False,1,1,1,1605819468,252,28,0,5,0,0,252,active,,1605819600,1605819600,0,6
42,,False,1,1,1,1605819401,254,36,1,10,0,0,254,active,,1605819600,1605819600,0,1
43,,False,1,1,1,1605819568,257,29,4,6,0,2,257,active,,1605819600,1605819600,0,1
44,,False,1,1,1,1605819174,258,0,1,22,0,0,258,active,,1605819600,1605819600,1,0
45,,False,1,1,1,1605816627,259,37,2,0,0,1,259,active,,1605819600,1605819600,0,4
46,,False,1,1,1,1605818414,260,30,1,2,0,4,260,active,,1605819600,1605819600,0,0
47,,False,1,1,1,1605819490,261,14,0,27,0,0,261,active,,1605819600,1605819600,1,0
48,,False,1,1,1,1605819541,262,0,2,22,0,0,262,active,,1605819600,1605819600,1,0
49,,False,1,1,1,1605819519,264,25,0,2,0,0,264,active,,1605819600,1605819600,0,1
50,,False,1,1,1,1605819253,265,26,2,7,0,0,265,active,,1605819600,1605819600,1,0
51,,False,1,0,0,1605814768,267,0,0,70,0,0,267,active,,1605819600,1605819600,0,0
52,,False,1,1,1,1605819461,268,22,3,2,0,5,268,active,,1605819600,1605819600,0,4
53,,False,1,1,1,1605816639,270,0,0,23,0,0,270,active,,1605819600,1605819600,2,0
54,,False,1,1,1,1605818857,274,7,1,23,0,0,274,active,,1605819600,1605819600,9,0
55,,False,1,1,1,1605819446,275,3,0,16,0,1,275,active,,1605819600,1605819600,0,0
56,,False,1,1,1,1605819440,276,23,2,0,0,1,276,active,,1605819600,1605819600,0,0
57,,False,1,1,1,1605814868,278,5,0,14,0,0,278,active,,1605819600,1605819600,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605819600,1605819600,0,0
59,,True,1,1,1,1605819126,281,37,6,23,0,3,281,active,,1605819600,1605819600,0,3
60,,False,1,1,1,1605818943,282,21,1,5,0,1,282,active,,1605819600,1605819600,0,3
61,,False,1,1,1,1605819531,284,33,3,15,0,0,284,active,,1605819600,1605819600,3,0
62,,True,1,1,1,1605819562,285,40,5,8,0,1,285,active,,1605819600,1605819600,0,1
63,,False,1,1,1,1605817512,289,1,1,17,0,0,289,active,,1605819600,1605819600,0,0
64,,False,1,1,1,1605819241,291,11,1,8,0,0,291,active,,1605819600,1605819600,0,3
65,,False,1,1,1,1605819518,293,47,4,3,0,0,293,active,,1605819600,1605819600,0,2
66,,False,1,1,1,1605819571,295,13,0,11,0,0,295,active,,1605819600,1605819600,0,2
67,,False,1,1,1,1605819580,297,42,0,35,0,2,297,active,,1605819600,1605819600,0,1
68,,False,1,1,1,1605819336,298,10,1,24,0,1,298,active,,1605819600,1605819600,1,0
69,,False,1,1,1,1605819299,301,30,0,28,0,2,301,active,,1605819600,1605819600,0,5
70,,False,1,1,1,1605819396,302,3,2,32,0,0,302,active,,1605819600,1605819600,3,0
71,,False,1,1,1,1605819342,303,64,1,2,0,12,303,active,,1605819600,1605819600,2,0
72,,False,1,1,1,1605819335,304,21,3,9,0,0,304,active,,1605819600,1605819600,0,3
73,,False,1,1,1,1605819484,305,16,4,13,0,0,305,active,,1605819600,1605819600,8,0
74,,False,1,1,1,1605819586,307,7,2,21,0,1,307,active,,1605819600,1605819600,0,4
75,,False,1,1,1,1605819545,308,36,3,9,0,0,308,active,,1605819600,1605819600,1,0
76,,False,1,1,1,1605818228,309,41,0,0,0,1,309,active,,1605819600,1605819600,0,0
77,,False,1,1,1,1605819468,310,61,0,5,0,0,310,active,,1605819600,1605819600,0,3
78,,False,1,1,1,1605819547,311,16,6,9,0,0,311,active,,1605819600,1605819600,0,4
79,,False,1,1,1,1605819186,312,13,1,19,0,1,312,active,,1605819600,1605819600,1,0
80,,False,1,1,1,1605818790,313,42,0,13,0,1,313,active,,1605819600,1605819600,1,0
81,,False,1,1,1,1605819528,315,18,3,8,0,4,315,active,,1605819600,1605819600,0,2
82,,False,1,1,1,1605819420,316,13,2,28,0,1,316,active,,1605819600,1605819600,1,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605819600,1605819600,0,0
84,,False,1,1,1,1605819503,319,27,4,2,0,1,319,active,,1605819600,1605819600,0,1
85,,False,1,1,1,1605819333,320,35,1,3,0,4,320,active,,1605819600,1605819600,0,6
86,,False,1,1,1,1605819443,321,10,2,27,0,1,321,active,,1605819600,1605819600,1,0
87,,False,1,1,1,1605818544,323,37,2,0,0,1,323,active,,1605819600,1605819600,0,9
88,,False,1,1,1,1605819364,324,52,1,21,0,0,324,active,,1605819600,1605819600,1,0
89,,False,1,1,1,1605819326,325,22,3,10,0,3,325,active,,1605819600,1605819600,2,0
90,,False,1,1,1,1605819359,326,35,0,6,0,1,326,active,,1605819600,1605819600,4,0
91,,True,1,1,1,1605819106,327,32,3,4,0,2,327,active,,1605819600,1605819600,1,0
92,,False,1,1,1,1605819244,328,32,0,3,0,2,328,active,,1605819600,1605819600,0,0
93,,False,1,0,0,1605769467,330,25,2,12,0,0,330,active,,1605819600,1605819600,0,0
94,,False,1,1,1,1605819294,331,14,4,9,0,0,331,active,,1605819600,1605819600,6,0
95,,False,1,1,1,1605818567,332,18,1,17,0,0,332,active,,1605819600,1605819600,3,0
96,,False,1,1,1,1605819541,334,24,0,7,0,2,334,active,,1605819600,1605819600,0,1
97,,False,1,1,1,1605819366,335,20,2,5,0,4,335,active,,1605819600,1605819600,0,3
98,,False,1,1,1,1605819512,336,30,0,6,0,1,336,active,,1605819600,1605819600,4,0
99,,False,1,1,1,1605819321,340,20,1,6,0,0,340,active,,1605819600,1605819600,0,0
100,,False,1,1,1,1605819306,341,7,1,11,0,2,341,active,,1605819600,1605819600,0,1
101,,False,1,1,1,1605819421,342,2,3,23,1,1,342,active,,1605819600,1605819600,2,0
102,,False,1,1,1,1605818250,343,23,0,0,0,0,343,active,,1605819600,1605819600,0,0
103,,False,1,1,1,1605819484,344,4,1,18,0,1,344,active,,1605819600,1605819600,1,0
104,,False,1,1,1,1605819588,346,16,0,11,0,0,346,active,,1605819600,1605819600,4,0
105,,False,1,1,1,1605819355,347,46,2,6,0,5,347,active,,1605819600,1605819600,4,0
106,,False,1,1,1,1605819183,349,15,2,44,0,1,349,active,,1605819600,1605819600,2,0
107,,False,1,1,1,1605819403,350,28,3,15,1,0,350,active,,1605819600,1605819600,1,0
108,,False,1,1,1,1605818787,351,38,1,0,0,0,351,active,,1605819600,1605819600,0,1
109,,False,1,1,1,1605819435,353,3,1,23,0,0,353,active,,1605819600,1605819600,0,0
110,,False,1,1,1,1605819579,354,13,2,32,0,0,354,active,,1605819600,1605819600,4,0
111,,False,1,1,1,1605819298,355,38,2,3,0,4,355,active,,1605819600,1605819600,0,4
112,,False,1,1,1,1605819427,356,18,1,4,0,6,356,active,,1605819600,1605819600,1,0
113,,False,1,1,1,1605818886,358,28,1,21,0,2,358,active,,1605819600,1605819600,0,0
114,,False,1,1,1,1605819532,359,64,3,11,0,18,359,active,,1605819600,1605819600,0,13
115,,False,1,1,1,1605819299,360,32,5,2,0,2,360,active,,1605819600,1605819600,0,1
116,,False,1,1,1,1605819415,361,53,1,25,0,1,361,active,,1605819600,1605819600,1,0
117,,False,1,1,1,1605819485,362,53,3,1,0,6,362,active,,1605819600,1605819600,0,5
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605819600,1605819600,0,0
119,,False,1,1,1,1605819426,364,1,0,26,0,1,364,active,,1605819600,1605819600,0,0
120,,False,1,1,1,1605818867,366,0,0,33,0,0,366,active,,1605819600,1605819600,2,0
121,,False,1,1,1,1605819552,367,19,3,21,0,2,367,active,,1605819600,1605819600,0,7
122,,False,1,1,1,1605819412,368,41,2,4,0,1,368,active,,1605819600,1605819600,5,0
123,,False,1,1,1,1605819345,369,54,1,21,0,0,369,active,,1605819600,1605819600,0,0
124,,False,1,1,1,1605819190,372,1,0,26,0,0,372,active,,1605819600,1605819600,0,0
125,,False,1,1,1,1605819487,373,5,0,14,0,2,373,active,,1605819600,1605819600,4,0
126,,False,1,1,1,1605819358,376,28,3,11,0,0,376,active,,1605819600,1605819600,1,0
127,,False,1,1,1,1605819246,377,47,0,1,0,4,377,active,,1605819600,1605819600,0,4
128,,False,1,1,1,1605819572,379,42,0,14,0,6,379,active,,1605819600,1605819600,13,0
129,,False,1,0,0,1605819484,380,42,0,0,0,7,380,active,,1605819600,1605819600,0,20
130,,False,1,1,1,1605819558,383,18,3,17,1,0,383,active,,1605819600,1605819600,8,0
131,,False,1,1,1,1605819468,385,4,1,24,0,2,385,active,,1605819600,1605819600,3,0
132,,False,1,1,1,1605819023,386,77,2,3,0,1,386,active,,1605819600,1605819600,0,2
133,,False,1,1,1,1605819533,387,30,3,6,0,0,387,active,,1605819600,1605819600,0,0
134,,False,1,1,1,1605819190,388,27,0,8,0,0,388,active,,1605819600,1605819600,0,0
135,,False,1,1,1,1605819535,389,7,1,19,0,2,389,active,,1605819600,1605819600,0,4
136,,False,1,1,1,1605819524,390,18,0,13,0,0,390,active,,1605819600,1605819600,0,0
137,,False,1,1,1,1605817960,391,22,2,18,0,2,391,active,,1605819600,1605819600,0,1
138,,False,1,1,1,1605819576,392,30,4,1,0,0,392,active,,1605819600,1605819600,0,6
139,,False,1,1,1,1605819567,393,5,1,30,1,2,393,active,,1605819600,1605819600,1,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605819600,1605819600,0,0
141,,False,1,1,1,1605816344,396,0,0,25,0,0,396,active,,1605819600,1605819600,4,0
142,,False,1,1,1,1605817157,397,8,2,65,0,0,397,active,,1605819600,1605819600,4,0
143,,False,1,1,1,1605817234,398,30,1,0,0,2,398,active,,1605819600,1605819600,0,4
144,,False,1,1,1,1605818868,399,1,0,38,0,0,399,active,,1605819600,1605819600,1,0
145,,False,1,1,1,1605818880,400,12,1,1,1,0,400,active,,1605819600,1605819600,0,1
146,,False,1,1,1,1605819349,401,26,3,13,0,2,401,active,,1605819600,1605819600,0,0
147,,False,1,1,1,1605819538,402,27,4,8,0,2,402,active,,1605819600,1605819600,5,0
148,,False,1,1,1,1605819300,403,27,0,4,0,0,403,active,,1605819600,1605819600,0,1
149,,False,1,1,1,1605819397,405,44,1,6,0,7,405,active,,1605819600,1605819600,0,2
150,,False,1,1,1,1605819542,406,2,1,17,0,0,406,active,,1605819600,1605819600,1,0
151,,False,1,1,1,1605819044,408,21,1,23,0,2,408,active,,1605819600,1605819600,0,0
152,,False,1,1,1,1605819323,410,11,2,32,0,2,410,active,,1605819600,1605819600,2,0
153,,False,1,1,1,1605819139,411,12,1,18,0,1,411,active,,1605819600,1605819600,4,0
154,,False,1,1,1,1605819439,412,11,8,10,0,1,412,active,,1605819600,1605819600,0,1
155,,False,1,1,1,1605818961,415,38,4,4,0,4,415,active,,1605819600,1605819600,1,0
156,,False,1,1,1,1605819531,416,1,1,29,0,0,416,active,,1605819600,1605819600,1,0
157,,False,1,1,1,1605819547,417,24,1,0,0,1,417,active,,1605819600,1605819600,0,0
158,,False,1,1,1,1605819383,418,25,1,11,0,1,418,active,,1605819600,1605819600,2,0
159,,False,1,1,1,1605817628,419,12,0,11,0,0,419,active,,1605819600,1605819600,0,0
160,,False,1,1,1,1605819246,420,2,1,48,0,1,420,active,,1605819600,1605819600,0,2
161,,False,1,1,1,1605814725,421,4,1,14,0,0,421,active,,1605819600,1605819600,1,0
162,,False,1,1,1,1605819539,422,13,4,61,0,0,422,active,,1605819600,1605819600,0,4
163,,False,1,1,1,1605819530,423,2,1,24,0,0,423,active,,1605819600,1605819600,1,0
164,,True,1,1,1,1605819512,426,27,0,3,0,2,426,active,,1605819600,1605819600,1,0
165,,False,1,1,1,1605818907,427,41,5,1,0,1,427,active,,1605819600,1605819600,0,3
166,,False,1,1,1,1605819431,432,3,4,24,0,2,432,active,,1605819600,1605819600,1,0
167,,False,1,1,1,1605819279,434,56,1,3,0,1,434,active,,1605819600,1605819600,0,2
168,,False,1,1,1,1605819583,435,43,3,4,0,5,435,active,,1605819600,1605819600,0,2
169,,False,1,1,1,1605815246,436,0,0,27,0,0,436,active,,1605819600,1605819600,2,0
170,,False,1,1,1,1605819417,437,4,1,19,0,0,437,active,,1605819600,1605819600,0,3
171,,False,1,1,1,1605819363,438,27,1,19,0,0,438,active,,1605819600,1605819600,5,0
172,,False,1,1,1,1605819204,439,34,1,8,0,1,439,active,,1605819600,1605819600,0,0
173,,False,1,1,1,1605819321,440,22,0,10,0,2,440,active,,1605819600,1605819600,0,2
174,,False,1,1,1,1605819588,442,42,0,9,0,1,442,active,,1605819600,1605819600,0,7
175,,False,1,1,1,1605819125,443,22,1,0,0,0,443,active,,1605819600,1605819600,0,2
176,,False,1,1,1,1605819520,445,57,6,17,0,1,445,active,,1605819600,1605819600,0,1
177,,False,1,1,1,1605819500,446,70,1,8,0,3,446,active,,1605819600,1605819600,6,0
178,,False,1,1,1,1605818928,447,5,3,22,1,0,447,active,,1605819600,1605819600,2,0
179,,False,1,1,1,1605819394,448,4,0,23,0,0,448,active,,1605819600,1605819600,6,0
180,,False,1,1,1,1605819289,450,0,2,65,0,0,450,active,,1605819600,1605819600,3,0
181,,False,1,1,1,1605819579,453,46,3,17,0,1,453,active,,1605819600,1605819600,5,0
182,,False,1,1,1,1605819496,454,3,1,31,0,0,454,active,,1605819600,1605819600,3,0
183,,False,1,1,1,1605819519,455,9,2,48,0,2,455,active,,1605819600,1605819600,0,4
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605819571,456,12,3,0,34,4,456,active,"{'active': True, 'valet_revision': 1318, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 25, 'region': 'BKN'}",1605819600,1605819600,17,0
185,,False,1,1,1,1605819486,457,8,5,66,0,1,457,active,,1605819600,1605819600,0,0
186,,False,1,1,1,1605818760,458,19,0,12,0,0,458,active,,1605819600,1605819600,0,5
187,,False,1,1,1,1605819110,460,1,1,23,0,1,460,active,,1605819600,1605819600,2,0
188,,False,1,1,1,1605819354,461,7,0,49,0,2,461,active,,1605819600,1605819600,0,5
189,,False,1,1,1,1605819497,462,24,1,52,0,3,462,active,,1605819600,1605819600,0,9
190,,False,1,1,1,1605819580,464,22,3,28,0,0,464,active,,1605819600,1605819600,1,0
191,,False,1,1,1,1605819588,465,18,4,17,0,3,465,active,,1605819600,1605819600,0,7
192,,False,1,1,1,1605819527,466,24,1,2,8,1,466,active,,1605819600,1605819600,1,0
193,,False,1,1,1,1605819572,467,28,2,4,0,0,467,active,,1605819600,1605819600,2,0
194,,False,1,1,1,1605819426,468,34,2,29,0,7,468,active,,1605819600,1605819600,0,1
195,,False,1,1,1,1605819416,469,14,0,43,0,1,469,active,,1605819600,1605819600,0,0
196,,False,1,1,1,1605818815,470,44,1,27,0,1,470,active,,1605819600,1605819600,4,0
197,,False,1,1,1,1605819461,471,16,0,15,0,1,471,active,,1605819600,1605819600,0,1
198,,False,1,1,1,1605819545,472,12,1,42,0,1,472,active,,1605819600,1605819600,2,0
199,,False,1,1,1,1605819495,473,53,2,9,0,0,473,active,,1605819600,1605819600,3,0
200,,False,1,1,1,1605819115,474,53,2,1,0,5,474,active,,1605819600,1605819600,1,0
201,,False,1,1,1,1605819246,476,34,1,30,0,1,476,active,,1605819600,1605819600,0,2
202,,False,1,1,1,1605819435,477,50,1,19,1,25,477,active,,1605819600,1605819600,11,0
203,,False,1,1,1,1605819505,478,12,2,23,0,0,478,active,,1605819600,1605819600,1,0
204,,False,1,1,1,1605819423,479,10,2,19,0,2,479,active,,1605819600,1605819600,0,3
205,,False,1,1,1,1605819581,480,10,2,17,0,5,480,active,,1605819600,1605819600,0,1
206,,False,1,1,1,1605819314,481,2,0,23,0,0,481,active,,1605819600,1605819600,0,1
207,,False,1,1,1,1605819365,482,59,1,19,0,4,482,active,,1605819600,1605819600,8,0
208,,False,1,1,1,1605819537,483,28,3,3,0,2,483,active,,1605819600,1605819600,0,5
209,,False,1,1,1,1605819585,484,41,0,5,0,7,484,active,,1605819600,1605819600,0,3
210,,False,1,1,1,1605819209,485,21,1,18,0,8,485,active,,1605819600,1605819600,0,9
211,,False,1,1,1,1605819065,486,24,2,15,0,6,486,active,,1605819600,1605819600,0,8
212,,False,1,1,1,1605819542,487,4,1,30,0,0,487,active,,1605819600,1605819600,3,0
213,,False,1,1,1,1605819406,489,42,3,4,0,0,489,active,,1605819600,1605819600,0,0
214,,False,1,1,1,1605819406,490,55,1,10,0,1,490,active,,1605819600,1605819600,8,0
215,,False,1,1,1,1605819587,492,62,1,5,0,16,492,active,,1605819600,1605819600,5,0
216,,False,1,1,1,1605819512,494,50,1,15,0,3,494,active,,1605819600,1605819600,0,1
217,,False,1,1,1,1605819571,495,4,0,35,0,1,495,active,,1605819600,1605819600,0,3
218,,False,1,1,1,1605819390,496,58,1,6,0,0,496,active,,1605819600,1605819600,0,7
219,,False,1,1,1,1605819435,497,60,4,2,0,1,497,active,,1605819600,1605819600,0,1
220,,True,1,1,1,1605819281,499,14,5,17,0,6,499,active,,1605819600,1605819600,0,2
221,,False,1,1,1,1605818743,500,19,0,33,0,3,500,active,,1605819600,1605819600,0,5
222,,False,1,1,1,1605819587,501,12,4,67,0,3,501,active,,1605819600,1605819600,1,0
223,,False,1,1,1,1605819472,502,21,5,10,0,1,502,active,,1605819600,1605819600,0,2
224,,False,1,1,1,1605819554,503,23,0,8,0,1,503,active,,1605819600,1605819600,2,0
225,,False,1,1,1,1605819132,504,4,0,50,0,0,504,active,,1605819600,1605819600,3,0
226,,False,1,1,1,1605819301,505,48,0,4,0,8,505,active,,1605819600,1605819600,0,4
227,,False,1,1,1,1605819578,507,5,1,39,0,1,507,active,,1605819600,1605819600,0,3
228,,False,1,1,1,1605819486,508,2,2,21,0,1,508,active,,1605819600,1605819600,2,0
229,,False,1,1,1,1605819579,509,38,1,22,0,2,509,active,,1605819600,1605819600,6,0
230,,False,1,1,1,1605819544,510,36,4,15,0,12,510,active,,1605819600,1605819600,0,5
231,,False,1,1,1,1605819484,513,3,3,17,6,1,513,active,,1605819600,1605819600,0,3
232,,True,1,1,1,1605819578,514,33,0,19,0,2,514,active,,1605819600,1605819600,0,5
233,,False,1,1,1,1605819545,515,17,3,59,0,1,515,active,,1605819600,1605819600,0,2
234,,False,1,1,1,1605819533,516,20,1,10,0,2,516,active,,1605819600,1605819600,0,2
235,,False,1,1,1,1605819577,517,32,4,33,0,18,517,active,,1605819600,1605819600,0,5
236,,False,1,1,1,1605819469,519,28,5,36,0,2,519,active,,1605819600,1605819600,9,0
237,,False,1,1,1,1605818229,522,42,1,8,0,6,522,active,,1605819600,1605819600,0,4
238,,False,1,1,1,1605819497,525,49,2,5,0,2,525,active,,1605819600,1605819600,0,2
239,,False,1,1,1,1605819458,526,29,1,10,0,6,526,active,,1605819600,1605819600,0,2
240,,False,1,1,1,1605819435,528,8,3,28,0,0,528,active,,1605819600,1605819600,2,0
241,,False,1,1,1,1605819395,529,17,2,22,0,6,529,active,,1605819600,1605819600,6,0
242,,False,1,1,1,1605819433,530,6,2,16,0,0,530,active,,1605819600,1605819600,0,0
243,,False,1,1,1,1605819530,531,39,4,17,0,1,531,active,,1605819600,1605819600,4,0
244,,False,1,1,1,1605819559,532,9,4,30,0,0,532,active,,1605819600,1605819600,5,0
245,,False,1,1,1,1605818660,533,43,2,1,0,17,533,active,,1605819600,1605819600,0,9
246,,False,1,1,1,1605818791,534,24,1,6,0,4,534,active,,1605819600,1605819600,1,0
247,,False,1,1,1,1605819434,536,16,2,10,0,0,536,active,,1605819600,1605819600,0,8
248,,False,1,1,1,1605819189,539,28,1,2,0,0,539,active,,1605819600,1605819600,0,0
249,,False,1,1,1,1605819343,540,8,0,46,0,0,540,active,,1605819600,1605819600,0,0
250,,False,1,1,1,1605819375,545,13,1,13,0,1,545,active,,1605819600,1605819600,0,11
251,,False,1,1,1,1605819116,546,23,0,22,0,1,546,active,,1605819600,1605819600,2,0
252,,False,1,1,1,1605819354,2000,43,3,11,0,0,2000,active,,1605819600,1605819600,0,3
253,,False,1,1,1,1605818566,2002,17,1,9,0,1,2002,active,,1605819600,1605819600,4,0
254,,False,1,1,1,1605819251,2003,0,2,52,0,0,2003,active,,1605819600,1605819600,12,0
255,,False,1,1,1,1605816757,2005,12,0,0,0,2,2005,active,,1605819600,1605819600,0,0
256,,True,1,1,1,1605819452,2006,19,3,25,2,8,2006,active,,1605819600,1605819600,0,7
257,,True,1,1,1,1605819539,2008,2,4,18,0,0,2008,active,,1605819600,1605819600,10,0
258,,False,1,1,1,1605818618,2009,23,2,10,0,0,2009,active,,1605819600,1605819600,2,0
259,,False,1,1,1,1605819558,2010,52,1,12,0,5,2010,active,,1605819600,1605819600,0,7
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605819535,2012,23,3,0,18,0,2012,active,"{'active': True, 'valet_revision': 1309, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 8, 'region': 'BKN'}",1605819600,1605819600,0,15
261,,False,1,1,1,1605819431,2017,5,5,29,0,1,2017,active,,1605819600,1605819600,0,3
262,,False,1,1,1,1605819560,2021,6,0,58,1,2,2021,active,,1605819600,1605819600,0,1
263,,False,1,1,1,1605818634,2022,7,1,25,0,3,2022,active,,1605819600,1605819600,0,2
264,,False,1,1,1,1605819321,3016,49,5,0,0,4,3016,active,,1605819600,1605819600,0,1
265,,False,1,1,1,1605818010,3041,1,0,23,0,0,3041,active,,1605819600,1605819600,0,1
266,,False,1,1,1,1605819426,3042,5,1,13,0,4,3042,active,,1605819600,1605819600,0,4
267,,False,1,1,1,1605813534,3043,0,1,18,0,0,3043,active,,1605819600,1605819600,0,0
268,,False,1,1,1,1605811266,3044,1,0,26,0,1,3044,active,,1605819600,1605819600,0,0
269,,False,1,1,1,1605819028,3046,3,1,15,0,0,3046,active,,1605819600,1605819600,0,0
270,,False,1,1,1,1605816578,3047,1,0,20,0,1,3047,active,,1605819600,1605819600,0,1
271,,False,1,1,1,1605817132,3048,1,2,16,0,0,3048,active,,1605819600,1605819600,1,0
272,,False,1,1,1,1605818998,3049,0,1,16,1,0,3049,active,,1605819600,1605819600,1,0
273,,False,1,1,1,1605819568,3050,3,0,18,0,1,3050,active,,1605819600,1605819600,0,2
274,,False,1,1,1,1605817931,3052,0,1,22,0,0,3052,active,,1605819600,1605819600,2,0
275,,False,1,1,1,1605819378,3053,0,2,21,0,0,3053,active,,1605819600,1605819600,0,0
276,,False,1,1,1,1605819520,3054,1,1,17,0,0,3054,active,,1605819600,1605819600,1,0
277,,False,1,1,1,1605819588,3055,1,0,22,0,0,3055,active,,1605819600,1605819600,0,0
278,,False,1,1,1,1605818817,3056,2,2,19,0,0,3056,active,,1605819600,1605819600,0,0
279,,False,1,1,1,1605819434,3057,3,0,15,0,0,3057,active,,1605819600,1605819600,0,2
280,,False,1,1,1,1605815282,3058,0,1,23,0,0,3058,active,,1605819600,1605819600,0,0
281,,False,1,1,1,1605817656,3059,2,0,17,0,2,3059,active,,1605819600,1605819600,1,0
282,,False,1,1,1,1605815205,3060,0,1,18,0,0,3060,active,,1605819600,1605819600,1,0
283,,False,1,1,1,1605817894,3061,3,1,17,0,2,3061,active,,1605819600,1605819600,0,2
284,,False,1,1,1,1605818509,3062,1,1,21,0,0,3062,active,,1605819600,1605819600,0,0
