,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
22,,False,1,1,1,1607087864,216,4,0,33,0,1,216,active,,1607088260,1607088260,0,1
23,,False,1,1,1,1607087237,217,36,0,3,0,1,217,active,,1607088260,1607088260,1,0
24,,False,1,0,0,1607088233,223,32,1,0,0,3,223,active,,1607088260,1607088260,0,0
25,,True,1,1,1,1607087946,224,10,1,19,0,4,224,active,,1607088260,1607088260,1,0
26,,False,1,1,1,1607087982,228,25,1,29,0,1,228,active,,1607088260,1607088260,2,0
27,,False,1,1,1,1607088086,229,11,3,9,0,0,229,active,,1607088260,1607088260,0,2
28,,False,1,1,1,1607087854,236,42,1,8,0,0,236,active,,1607088260,1607088260,0,0
29,,False,1,1,1,1607088189,237,32,1,6,0,7,237,active,,1607088260,1607088260,0,12
30,,False,1,1,1,1607087906,238,8,0,23,0,1,238,active,,1607088260,1607088260,0,6
31,,False,1,1,1,1607087424,239,18,1,12,0,0,239,active,,1607088260,1607088260,0,0
32,,False,1,1,1,1607088251,241,7,0,16,0,0,241,active,,1607088260,1607088260,0,1
33,,False,1,1,1,1607086949,242,32,0,14,0,1,242,active,,1607088260,1607088260,1,0
34,,False,1,1,1,1607088223,244,9,1,21,0,1,244,active,,1607088260,1607088260,0,2
35,,True,1,1,1,1607086667,245,4,1,18,0,2,245,active,,1607088260,1607088260,1,0
36,,False,1,1,1,1607087839,247,65,3,11,0,2,247,active,,1607088260,1607088260,0,9
37,,False,1,1,1,1607084136,248,74,1,16,0,0,248,active,,1607088260,1607088260,2,0
38,,False,1,1,1,1607087413,249,19,0,8,0,4,249,active,,1607088260,1607088260,0,3
39,,False,1,1,1,1607087905,250,4,1,35,0,1,250,active,,1607088260,1607088260,3,0
40,,False,1,1,1,1607088256,251,13,0,14,0,2,251,active,,1607088260,1607088260,0,1
41,,False,1,1,1,1607087708,252,27,2,4,0,1,252,active,,1607088260,1607088260,0,0
42,,False,1,1,1,1607087738,254,35,1,11,0,2,254,active,,1607088260,1607088260,0,3
43,,False,1,1,1,1607087825,257,43,1,35,0,1,257,active,,1607088260,1607088260,2,0
44,,False,1,1,1,1607085324,258,0,2,21,0,0,258,active,,1607088260,1607088260,0,0
45,,False,1,1,1,1607086154,259,31,2,6,0,1,259,active,,1607088260,1607088260,3,0
46,,False,1,1,1,1607087839,260,26,0,7,0,5,260,active,,1607088260,1607088260,2,0
47,,False,1,1,1,1607087909,261,6,0,35,0,1,261,active,,1607088260,1607088260,0,1
48,,False,1,1,1,1607087821,262,3,1,20,0,0,262,active,,1607088260,1607088260,0,1
49,,False,1,1,1,1607088029,264,18,0,9,0,2,264,active,,1607088260,1607088260,0,1
50,,False,1,1,1,1607088017,265,10,2,23,0,0,265,active,,1607088260,1607088260,0,2
51,,False,1,1,1,1607087970,267,7,0,63,0,3,267,active,,1607088260,1607088260,2,0
52,,False,1,1,1,1607086866,268,3,1,23,0,0,268,active,,1607088260,1607088260,3,0
53,,False,1,1,1,1607088124,270,7,0,16,0,2,270,active,,1607088260,1607088260,0,3
54,,False,1,1,1,1607086241,274,19,1,11,0,0,274,active,,1607088260,1607088260,1,0
55,,False,1,1,1,1607085611,275,3,0,16,0,0,275,active,,1607088260,1607088260,0,0
56,,False,1,1,1,1607086436,276,17,0,8,0,0,276,active,,1607088260,1607088260,2,0
57,,False,1,1,1,1607087794,278,9,0,10,0,3,278,active,,1607088260,1607088260,0,2
58,,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,,1607088260,1607088260,0,0
59,,True,1,1,1,1607087873,281,11,0,55,0,3,281,active,,1607088260,1607088260,12,0
60,,False,1,1,1,1607087904,282,6,1,20,0,0,282,active,,1607088260,1607088260,0,0
61,,False,1,1,1,1607088078,284,33,3,15,0,1,284,active,,1607088260,1607088260,0,1
62,,True,1,1,1,1607088208,285,23,5,25,0,1,285,active,,1607088260,1607088260,10,0
63,,False,1,1,1,1607088089,289,1,0,18,0,0,289,active,,1607088260,1607088260,0,0
64,,False,1,1,1,1607087636,291,17,1,2,0,0,291,active,,1607088260,1607088260,1,0
65,,False,1,1,1,1607087927,293,25,2,27,0,0,293,active,,1607088260,1607088260,8,0
66,,False,1,1,1,1607086092,295,14,1,9,0,1,295,active,,1607088260,1607088260,0,0
67,,False,1,1,1,1607087559,297,57,1,19,0,3,297,active,,1607088260,1607088260,0,4
68,,False,1,1,1,1607088253,298,22,1,12,0,4,298,active,,1607088260,1607088260,0,1
69,,False,1,1,1,1607088158,301,34,2,22,0,0,301,active,,1607088260,1607088260,0,0
70,,False,1,1,1,1607085879,302,20,4,13,0,5,302,active,,1607088260,1607088260,0,6
71,,False,1,1,1,1607088228,303,27,2,38,0,2,303,active,,1607088260,1607088260,2,0
72,,True,1,1,1,1607088224,304,19,0,14,0,7,304,active,,1607088260,1607088260,0,9
73,,False,1,1,1,1607088110,305,11,4,18,0,7,305,active,,1607088260,1607088260,0,1
74,,False,1,1,1,1607087816,307,19,1,10,0,2,307,active,,1607088260,1607088260,1,0
75,,False,1,1,1,1607086571,308,47,1,0,0,4,308,active,,1607088260,1607088260,0,4
76,,False,1,1,1,1607088172,309,25,1,15,0,4,309,active,,1607088260,1607088260,3,0
77,,False,1,1,1,1607088113,310,61,0,5,0,4,310,active,,1607088260,1607088260,0,1
78,,False,1,1,1,1607087722,311,16,1,14,0,1,311,active,,1607088260,1607088260,0,2
79,,False,1,1,1,1607087696,312,18,1,14,0,0,312,active,,1607088260,1607088260,0,4
80,,False,1,1,1,1607088158,313,12,0,43,0,1,313,active,,1607088260,1607088260,0,0
81,,False,1,1,1,1607088106,315,19,1,9,0,5,315,active,,1607088260,1607088260,0,3
82,,False,1,1,1,1607086791,316,11,0,32,0,0,316,active,,1607088260,1607088260,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1607088260,1607088260,0,0
84,,False,1,1,1,1607087550,319,5,0,28,0,4,319,active,,1607088260,1607088260,3,0
85,,False,1,1,1,1607087670,320,19,2,14,0,0,320,active,,1607088260,1607088260,0,0
86,,False,1,1,1,1607084281,321,21,2,16,0,2,321,active,,1607088260,1607088260,0,0
87,,False,1,1,1,1607087826,323,30,0,9,0,1,323,active,,1607088260,1607088260,0,4
88,,False,1,1,1,1607087915,324,67,3,4,0,2,324,active,,1607088260,1607088260,1,0
89,,False,1,1,1,1607088141,325,24,3,8,0,1,325,active,,1607088260,1607088260,0,6
90,,False,1,1,1,1607087919,326,30,1,10,0,2,326,active,,1607088260,1607088260,0,4
91,,True,1,1,1,1607088246,327,23,0,16,0,1,327,active,,1607088260,1607088260,0,3
92,,False,1,1,1,1607088071,328,32,1,2,0,3,328,active,,1607088260,1607088260,0,3
93,,False,1,1,1,1607087398,330,21,1,20,0,3,330,active,,1607088260,1607088260,4,0
94,,False,1,1,1,1607088149,331,5,0,22,0,0,331,active,,1607088260,1607088260,0,0
95,,False,1,1,1,1607087938,332,21,0,15,0,1,332,active,,1607088260,1607088260,2,0
96,,False,1,1,1,1607088165,334,16,1,27,0,0,334,active,,1607088260,1607088260,0,5
97,,False,1,1,1,1607088011,335,13,1,13,0,5,335,active,,1607088260,1607088260,0,1
98,,False,1,1,1,1607086986,336,18,0,18,0,2,336,active,,1607088260,1607088260,0,0
99,,False,1,1,1,1607087894,340,18,2,7,0,2,340,active,,1607088260,1607088260,1,0
100,,False,1,1,1,1607087909,341,5,2,12,0,0,341,active,,1607088260,1607088260,0,1
101,,False,1,1,1,1607087344,342,19,0,9,1,0,342,active,,1607088260,1607088260,0,1
102,,False,1,1,1,1607087368,343,20,1,2,0,2,343,active,,1607088260,1607088260,0,0
103,,False,1,1,1,1607088096,344,12,1,10,0,4,344,active,,1607088260,1607088260,0,3
104,,False,1,1,1,1607087843,346,2,1,24,0,0,346,active,,1607088260,1607088260,2,0
105,,False,1,1,1,1607087906,347,39,0,15,0,4,347,active,,1607088260,1607088260,0,2
106,,False,1,1,1,1607088065,349,17,2,42,0,0,349,active,,1607088260,1607088260,2,0
107,,False,1,1,1,1607087896,350,27,4,15,1,1,350,active,,1607088260,1607088260,0,0
108,,False,1,1,1,1607087202,351,26,0,13,0,1,351,active,,1607088260,1607088260,0,0
109,,False,1,1,1,1607087716,353,11,1,15,0,5,353,active,,1607088260,1607088260,0,0
110,,False,1,1,1,1607087761,354,1,1,45,0,0,354,active,,1607088260,1607088260,0,0
111,,False,1,1,1,1607087538,355,12,1,30,0,2,355,active,,1607088260,1607088260,0,1
112,,False,1,1,1,1607087460,356,13,1,9,0,1,356,active,,1607088260,1607088260,0,3
113,,False,1,1,1,1607088104,358,34,0,16,0,0,358,active,,1607088260,1607088260,0,1
114,,False,1,1,1,1607088183,359,23,2,53,0,8,359,active,,1607088260,1607088260,7,0
115,,False,1,1,1,1607088026,360,6,1,32,0,1,360,active,,1607088260,1607088260,0,4
116,,False,1,1,1,1607087096,361,41,1,37,0,0,361,active,,1607088260,1607088260,3,0
117,,False,1,1,1,1607087818,362,14,0,43,0,1,362,active,,1607088260,1607088260,2,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1607088260,1607088260,0,0
119,,False,1,1,1,1607087817,364,4,2,21,0,0,364,active,,1607088260,1607088260,0,2
120,,False,1,1,1,1607088222,366,16,0,17,0,0,366,active,,1607088260,1607088260,0,0
121,,False,1,1,1,1607088083,367,12,1,30,0,4,367,active,,1607088260,1607088260,3,0
122,,False,1,1,1,1607088224,368,18,4,25,0,0,368,active,,1607088260,1607088260,1,0
123,,False,1,1,1,1607087944,369,26,0,50,0,0,369,active,,1607088260,1607088260,0,0
124,,False,1,1,1,1607087315,372,8,0,19,0,2,372,active,,1607088260,1607088260,0,0
125,,False,1,1,1,1607086688,373,11,2,6,0,4,373,active,,1607088260,1607088260,0,0
126,,False,1,1,1,1607086837,376,28,2,12,0,0,376,active,,1607088260,1607088260,1,0
127,,False,1,1,1,1607088208,377,36,1,11,0,3,377,active,,1607088260,1607088260,2,0
128,,False,1,1,1,1607088252,379,6,1,49,0,0,379,active,,1607088260,1607088260,0,2
129,,False,1,1,1,1607087981,380,17,1,24,0,0,380,active,,1607088260,1607088260,2,0
130,,False,1,1,1,1607087476,383,26,1,12,0,0,383,active,,1607088260,1607088260,0,0
131,,False,1,1,1,1607087915,385,18,1,10,0,1,385,active,,1607088260,1607088260,3,0
132,,False,1,1,1,1607087297,386,60,0,22,0,1,386,active,,1607088260,1607088260,5,0
133,,False,1,1,1,1607087967,387,11,2,26,0,3,387,active,,1607088260,1607088260,5,0
134,,False,1,1,1,1607088233,388,15,0,20,0,1,388,active,,1607088260,1607088260,2,0
135,,False,1,1,1,1607086582,389,16,0,11,0,3,389,active,,1607088260,1607088260,0,2
136,,False,1,1,1,1607088184,390,20,1,10,0,1,390,active,,1607088260,1607088260,0,0
137,,False,1,1,1,1607088177,391,0,2,41,0,0,391,active,,1607088260,1607088260,2,0
138,,False,1,1,1,1607088016,392,16,2,17,0,1,392,active,,1607088260,1607088260,4,0
139,,False,1,1,1,1607088197,393,28,0,9,0,0,393,active,,1607088260,1607088260,2,0
140,,False,0,0,0,1607025283,394,0,6,28,0,0,394,out_of_service,,1607088260,1607088260,0,0
141,,False,1,1,1,1607087719,396,2,0,23,0,0,396,active,,1607088260,1607088260,0,0
142,,False,1,1,1,1607087685,397,6,0,69,0,1,397,active,,1607088260,1607088260,1,0
143,,False,1,1,1,1607087092,398,22,1,8,0,3,398,active,,1607088260,1607088260,1,0
144,,False,1,1,1,1607088041,399,2,2,35,0,1,399,active,,1607088260,1607088260,0,2
145,,False,1,1,1,1607078545,400,12,1,1,1,0,400,active,,1607088260,1607088260,0,1
146,,False,1,1,1,1607087911,401,3,3,36,0,0,401,active,,1607088260,1607088260,0,0
147,,False,1,1,1,1607088102,402,11,3,25,0,0,402,active,,1607088260,1607088260,10,0
148,,False,1,1,1,1607088115,403,22,0,9,0,1,403,active,,1607088260,1607088260,0,2
149,,False,1,1,1,1607088236,405,10,1,40,0,4,405,active,,1607088260,1607088260,0,1
150,,False,1,1,1,1607087991,406,7,2,11,0,2,406,active,,1607088260,1607088260,0,3
151,,False,1,1,1,1607088025,408,33,1,11,0,1,408,active,,1607088260,1607088260,0,3
152,,False,1,1,1,1607088099,410,27,0,52,0,0,410,active,,1607088260,1607088260,0,2
153,,False,1,1,1,1607088226,411,21,1,9,0,6,411,active,,1607088260,1607088260,0,4
154,,False,1,1,1,1607085990,412,11,6,12,0,2,412,active,,1607088260,1607088260,0,0
155,,False,1,1,1,1607087997,415,33,2,11,0,5,415,active,,1607088260,1607088260,0,0
156,,False,1,1,1,1607087780,416,4,0,27,0,2,416,active,,1607088260,1607088260,0,1
157,,False,1,1,1,1607086242,417,6,2,17,0,0,417,active,,1607088260,1607088260,2,0
158,,False,1,1,1,1607086802,418,28,1,8,0,0,418,active,,1607088260,1607088260,0,0
159,,False,1,1,1,1607078569,419,7,0,16,0,0,419,active,,1607088260,1607088260,0,0
160,,False,1,1,1,1607088125,420,7,1,43,0,4,420,active,,1607088260,1607088260,0,2
161,,False,1,1,1,1607085186,421,6,0,13,0,1,421,active,,1607088260,1607088260,0,0
162,,False,1,1,1,1607088215,422,26,1,51,0,6,422,active,,1607088260,1607088260,3,0
163,,False,1,1,1,1607087734,423,6,4,17,0,1,423,active,,1607088260,1607088260,0,3
164,,True,1,1,1,1607088235,426,22,7,1,0,6,426,active,,1607088260,1607088260,0,11
165,,False,1,1,1,1607088042,427,31,2,14,0,1,427,active,,1607088260,1607088260,1,0
166,,False,1,1,1,1607088010,432,16,1,14,0,0,432,active,,1607088260,1607088260,0,0
167,,False,1,1,1,1607087930,434,44,3,13,0,3,434,active,,1607088260,1607088260,0,2
168,,False,1,1,1,1607088161,435,17,1,32,0,2,435,active,,1607088260,1607088260,1,0
169,,False,1,1,1,1607084942,436,0,1,26,0,0,436,active,,1607088260,1607088260,0,0
170,,False,1,1,1,1607085045,437,3,0,21,0,2,437,active,,1607088260,1607088260,0,0
171,,False,1,1,1,1607088248,438,34,1,12,0,0,438,active,,1607088260,1607088260,0,1
172,,False,1,1,1,1607088246,439,29,1,13,0,6,439,active,,1607088260,1607088260,0,11
173,,False,1,1,1,1607087662,440,8,0,24,0,1,440,active,,1607088260,1607088260,4,0
174,,False,1,1,1,1607088142,442,23,3,25,0,2,442,active,,1607088260,1607088260,9,0
175,,False,1,1,1,1607087329,443,9,2,12,0,2,443,active,,1607088260,1607088260,0,0
176,,False,1,1,1,1607088105,445,60,2,18,0,7,445,active,,1607088260,1607088260,0,13
177,,False,1,1,1,1607088253,446,30,1,48,0,3,446,active,,1607088260,1607088260,0,1
178,,False,1,1,1,1607087777,447,2,1,27,1,1,447,active,,1607088260,1607088260,1,0
179,,False,1,1,1,1607088248,448,12,1,14,0,6,448,active,,1607088260,1607088260,0,3
180,,False,1,1,1,1607088250,450,33,2,32,0,10,450,active,,1607088260,1607088260,0,4
181,,False,1,1,1,1607088033,453,36,1,29,0,0,453,active,,1607088260,1607088260,3,0
182,,False,1,1,1,1607087627,454,6,4,25,0,1,454,active,,1607088260,1607088260,0,3
183,,False,1,1,1,1607088128,455,9,2,48,0,1,455,active,,1607088260,1607088260,3,0
184,,False,1,1,1,1607088221,456,23,0,11,0,13,456,active,,1607088260,1607088260,7,0
185,,False,1,0,0,1607088176,457,40,0,39,0,13,457,active,,1607088260,1607088260,4,0
186,,False,1,1,1,1607088177,458,23,0,8,0,3,458,active,,1607088260,1607088260,0,6
187,,False,1,1,1,1607088053,460,17,1,7,0,10,460,active,,1607088260,1607088260,0,1
188,,False,1,0,0,1607071363,461,38,1,17,0,2,461,active,,1607088260,1607088260,0,0
189,,False,1,1,1,1607088018,462,22,2,53,0,1,462,active,,1607088260,1607088260,2,0
190,,False,1,1,1,1607087681,464,6,2,45,0,1,464,active,,1607088260,1607088260,0,0
191,,False,1,1,1,1607088040,465,5,1,33,0,1,465,active,,1607088260,1607088260,0,0
192,,False,1,1,1,1607088213,466,18,2,8,7,4,466,active,,1607088260,1607088260,0,1
193,,False,1,1,1,1607087445,467,10,1,23,0,0,467,active,,1607088260,1607088260,2,0
194,,False,1,0,0,1607088253,468,48,2,15,0,10,468,active,,1607088260,1607088260,2,0
195,,False,1,1,1,1607088166,469,21,2,34,0,21,469,active,,1607088260,1607088260,0,2
196,,False,1,1,1,1607087847,470,73,1,10,0,4,470,active,,1607088260,1607088260,0,2
197,,False,1,1,1,1607087649,471,10,2,19,0,0,471,active,,1607088260,1607088260,1,0
198,,False,1,1,1,1607088163,472,10,0,45,0,7,472,active,,1607088260,1607088260,1,0
199,,False,1,1,1,1607088137,473,38,0,26,0,0,473,active,,1607088260,1607088260,0,3
200,,False,1,1,1,1607087392,474,10,0,46,0,3,474,active,,1607088260,1607088260,6,0
201,,False,1,1,1,1607088217,476,41,7,17,0,4,476,active,,1607088260,1607088260,0,5
202,,False,1,1,1,1607088243,477,2,2,67,0,0,477,active,,1607088260,1607088260,0,2
203,,False,1,1,1,1607088187,478,18,2,17,0,1,478,active,,1607088260,1607088260,0,3
204,,False,1,1,1,1607087924,479,1,0,30,0,0,479,active,,1607088260,1607088260,0,1
205,,False,1,1,1,1607088169,480,5,0,24,0,0,480,active,,1607088260,1607088260,0,2
206,,False,1,1,1,1607088066,481,18,2,5,0,2,481,active,,1607088260,1607088260,0,4
207,,False,1,1,1,1607088160,482,66,4,9,0,0,482,active,,1607088260,1607088260,0,24
208,,False,1,1,1,1607088117,483,16,2,16,0,0,483,active,,1607088260,1607088260,0,1
209,,False,1,1,1,1607087831,484,23,1,22,0,8,484,active,,1607088260,1607088260,5,0
210,,False,1,1,1,1607088123,485,11,1,28,0,5,485,active,,1607088260,1607088260,1,0
211,,False,1,1,1,1607088175,486,8,0,33,0,0,486,active,,1607088260,1607088260,1,0
212,,False,1,1,1,1607087986,487,18,0,17,0,0,487,active,,1607088260,1607088260,0,1
213,,False,1,1,1,1607087813,489,31,1,17,0,0,489,active,,1607088260,1607088260,0,0
214,,False,1,1,1,1607077187,490,3,1,0,0,0,490,active,,1607088260,1607088260,57,0
215,,False,1,1,1,1607087643,492,0,1,67,0,0,492,active,,1607088260,1607088260,1,0
216,,False,1,1,1,1607087993,494,39,0,27,0,0,494,active,,1607088260,1607088260,2,0
217,,False,1,1,1,1607088140,495,18,2,19,0,1,495,active,,1607088260,1607088260,0,3
218,,False,1,1,1,1607087720,496,52,1,12,0,1,496,active,,1607088260,1607088260,1,0
219,,False,1,1,1,1607088245,497,25,4,37,0,4,497,active,,1607088260,1607088260,6,0
220,,True,1,1,1,1607088210,499,3,2,31,0,0,499,active,,1607088260,1607088260,0,0
221,,False,1,1,1,1607088166,500,20,1,31,0,7,500,active,,1607088260,1607088260,2,0
222,,False,1,1,1,1607088156,501,14,2,67,0,0,501,active,,1607088260,1607088260,5,0
223,,False,1,1,1,1607088234,502,20,0,16,0,0,502,active,,1607088260,1607088260,0,4
224,,False,1,1,1,1607087789,503,15,1,15,0,2,503,active,,1607088260,1607088260,0,1
225,,False,1,1,1,1607087982,504,42,2,10,0,3,504,active,,1607088260,1607088260,1,0
226,,False,1,1,1,1607088132,505,18,3,31,0,0,505,active,,1607088260,1607088260,0,1
227,,False,1,1,1,1607088244,507,14,2,29,0,6,507,active,,1607088260,1607088260,0,0
228,,False,1,1,1,1607087963,508,8,1,16,0,2,508,active,,1607088260,1607088260,1,0
229,,False,1,1,1,1607088239,509,43,0,18,0,1,509,active,,1607088260,1607088260,0,4
230,,False,1,1,1,1607087619,510,15,1,39,0,8,510,active,,1607088260,1607088260,0,1
231,,False,1,1,1,1607087834,513,11,0,18,0,0,513,active,,1607088260,1607088260,0,1
232,,True,1,1,1,1607088228,514,32,4,16,0,3,514,active,,1607088260,1607088260,0,1
233,,False,1,1,1,1607087916,515,40,0,39,0,0,515,active,,1607088260,1607088260,0,4
234,,False,1,1,1,1607087299,516,19,2,10,0,0,516,active,,1607088260,1607088260,0,0
235,,False,1,1,1,1607088208,517,15,1,53,0,1,517,active,,1607088260,1607088260,15,0
236,,False,1,1,1,1607088169,519,36,2,11,0,4,519,active,,1607088260,1607088260,7,0
237,,False,1,1,1,1607086714,522,6,1,44,0,2,522,active,,1607088260,1607088260,6,0
238,,False,1,1,1,1607087735,525,51,5,0,0,6,525,active,,1607088260,1607088260,0,1
239,,False,1,1,1,86400,526,0,0,0,0,0,526,active,,1607088260,1607088260,0,0
240,,False,1,1,1,1607088122,528,7,6,26,0,1,528,active,,1607088260,1607088260,9,0
241,,False,1,1,1,1607088204,529,6,1,34,0,0,529,active,,1607088260,1607088260,0,2
242,,False,1,1,1,1607088228,530,22,1,1,0,2,530,active,,1607088260,1607088260,0,2
243,,False,1,1,1,1607087759,531,34,6,20,0,0,531,active,,1607088260,1607088260,0,6
244,,False,1,1,1,1607088236,532,25,10,8,0,0,532,active,,1607088260,1607088260,0,0
245,,False,1,1,1,1607087140,533,8,0,38,0,0,533,active,,1607088260,1607088260,8,0
246,,False,1,1,1,1607087633,534,22,0,9,0,0,534,active,,1607088260,1607088260,3,0
247,,False,1,1,1,1607087781,536,25,2,1,0,8,536,active,,1607088260,1607088260,1,0
248,,False,1,1,1,1607088030,539,20,1,10,0,1,539,active,,1607088260,1607088260,2,0
249,,False,1,1,1,1607087999,540,20,1,33,0,1,540,active,,1607088260,1607088260,0,4
250,,False,1,1,1,1607088243,545,17,3,6,1,0,545,active,,1607088260,1607088260,7,0
251,,False,1,1,1,1607088126,546,7,5,28,0,0,546,active,,1607088260,1607088260,4,0
252,,False,1,1,1,1607087914,2000,48,3,6,0,4,2000,active,,1607088260,1607088260,4,0
253,,False,1,1,1,1607088252,2002,25,2,0,0,2,2002,active,,1607088260,1607088260,0,1
254,,False,1,1,1,1607088170,2003,25,2,27,0,1,2003,active,,1607088260,1607088260,0,1
255,,False,1,1,1,1607066406,2005,10,0,2,0,1,2005,active,,1607088260,1607088260,0,0
256,,True,1,1,1,1607088053,2006,34,1,14,0,1,2006,active,,1607088260,1607088260,0,0
257,,True,1,1,1,1607087803,2008,21,2,1,0,3,2008,active,,1607088260,1607088260,0,7
258,,False,1,1,1,1607086780,2009,26,1,8,0,0,2009,active,,1607088260,1607088260,0,1
259,,False,1,1,1,1607086943,2010,40,3,22,0,1,2010,active,,1607088260,1607088260,1,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1607088201,2012,18,1,0,18,7,2012,active,"{'region': 'BKN', 'valet_revision': 1361, 'off_dock_capacity': 60, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 21, 'active': True, 'dock_blocked_count': 18}",1607088260,1607088260,1,0
261,,False,1,1,1,1607087939,2017,7,2,30,0,2,2017,active,,1607088260,1607088260,1,0
262,,False,1,1,1,1607087323,2021,1,0,64,0,1,2021,active,,1607088260,1607088260,0,1
263,,False,1,1,1,1607087938,2022,3,1,29,0,0,2022,active,,1607088260,1607088260,0,1
264,,False,1,1,1,1607088210,3016,27,3,24,0,0,3016,active,,1607088260,1607088260,0,2
265,,False,1,1,1,1607087908,3041,9,1,14,0,0,3041,active,,1607088260,1607088260,1,0
266,,False,1,1,1,1607087891,3042,7,1,11,0,5,3042,active,,1607088260,1607088260,0,0
267,,False,1,1,1,1607085003,3043,2,0,17,0,1,3043,active,,1607088260,1607088260,0,0
268,,False,1,1,1,1607086924,3044,16,0,11,0,1,3044,active,,1607088260,1607088260,0,0
269,,False,1,1,1,1607088117,3046,3,0,16,0,1,3046,active,,1607088260,1607088260,0,0
270,,False,1,1,1,1607086105,3047,6,0,15,0,1,3047,active,,1607088260,1607088260,0,0
271,,False,1,1,1,1607079696,3048,5,1,13,0,4,3048,active,,1607088260,1607088260,1,0
272,,False,1,1,1,1607088228,3049,10,2,5,1,6,3049,active,,1607088260,1607088260,0,2
273,,False,1,1,1,1607086449,3050,1,0,20,0,0,3050,active,,1607088260,1607088260,1,0
274,,False,1,1,1,1607088103,3052,6,1,16,0,4,3052,active,,1607088260,1607088260,0,1
275,,False,1,1,1,1607087038,3053,2,0,21,0,0,3053,active,,1607088260,1607088260,0,2
276,,False,1,1,1,1607086900,3054,12,1,6,0,4,3054,active,,1607088260,1607088260,0,2
277,,False,1,1,1,1607066565,3055,1,0,22,0,0,3055,active,,1607088260,1607088260,0,0
278,,False,1,1,1,1607087789,3056,3,1,19,0,1,3056,active,,1607088260,1607088260,0,1
279,,False,1,1,1,1607082306,3057,0,0,18,0,0,3057,active,,1607088260,1607088260,0,0
280,,False,1,1,1,1607086673,3058,5,1,18,0,2,3058,active,,1607088260,1607088260,2,0
281,,False,1,1,1,1607088240,3059,2,0,17,0,0,3059,active,,1607088260,1607088260,0,0
282,,False,1,1,1,1607087732,3060,4,0,15,0,2,3060,active,,1607088260,1607088260,0,0
283,,False,1,1,1,1607066931,3061,4,1,16,0,3,3061,active,,1607088260,1607088260,0,0
284,,False,1,1,1,1607082246,3062,6,0,17,0,2,3062,active,,1607088260,1607088260,1,0
285,,False,1,1,1,1607066765,3063,10,1,9,0,2,3063,active,,1607088260,1607088260,0,0
286,,False,1,1,1,1607077728,3064,1,1,20,1,1,3064,active,,1607088260,1607088260,1,0
287,,False,1,1,1,1607086933,3065,15,0,16,0,1,3065,active,,1607088260,1607088260,0,0
