,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
76,,False,1,1,1,1605673681,309,26,1,14,0,2,309,active,,1605675605,1605675605,0,0
77,,False,1,1,1,1605671957,310,62,0,4,0,2,310,active,,1605675605,1605675605,0,0
78,,False,1,1,1,1605674669,311,25,3,3,0,0,311,active,,1605675605,1605675605,0,0
79,,False,1,1,1,1605672897,312,26,5,2,0,1,312,active,,1605675605,1605675605,0,3
80,,False,1,1,1,1605670280,313,24,1,30,0,1,313,active,,1605675605,1605675605,2,0
81,,False,1,1,1,1605668140,315,16,2,11,0,2,315,active,,1605675605,1605675605,0,0
82,,False,1,1,1,1605674528,316,26,1,16,0,3,316,active,,1605675605,1605675605,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605675605,1605675605,0,0
84,,False,1,1,1,1605673004,319,16,3,14,0,1,319,active,,1605675605,1605675605,1,0
85,,False,1,1,1,1605668563,320,25,5,9,0,0,320,active,,1605675605,1605675605,0,2
86,,False,1,1,1,1605669025,321,25,0,14,0,1,321,active,,1605675605,1605675605,0,0
87,,False,1,1,1,1605671693,323,24,2,13,0,1,323,active,,1605675605,1605675605,0,0
88,,False,1,1,1,1605675360,324,67,0,7,0,2,324,active,,1605675605,1605675605,0,0
89,,False,1,1,1,1605673222,325,30,1,4,0,1,325,active,,1605675605,1605675605,0,0
90,,False,1,1,1,1605674449,326,39,2,0,0,2,326,active,,1605675605,1605675605,0,0
91,,True,1,1,1,1605672109,327,28,2,9,0,1,327,active,,1605675605,1605675605,2,0
92,,False,1,1,1,1605674908,328,33,0,2,0,0,328,active,,1605675605,1605675605,0,0
93,,False,1,1,1,1605675126,330,26,2,11,0,1,330,active,,1605675605,1605675605,1,0
94,,False,1,1,1,1605672946,331,21,5,1,0,4,331,active,,1605675605,1605675605,4,0
95,,False,1,1,1,1605674811,332,22,1,13,0,2,332,active,,1605675605,1605675605,2,0
96,,False,1,1,1,1605672135,334,31,0,0,0,2,334,active,,1605675605,1605675605,0,0
97,,False,1,1,1,1605673117,335,3,2,22,0,0,335,active,,1605675605,1605675605,0,0
98,,False,1,1,1,1605671367,336,33,2,1,0,1,336,active,,1605675605,1605675605,0,0
99,,False,1,1,1,1605675202,340,15,3,9,0,4,340,active,,1605675605,1605675605,0,1
100,,False,1,1,1,1605673446,341,13,0,6,0,5,341,active,,1605675605,1605675605,0,0
101,,False,1,1,1,1605670845,342,25,2,1,1,3,342,active,,1605675605,1605675605,0,0
102,,False,1,1,1,1605666270,343,13,0,10,0,0,343,active,,1605675605,1605675605,0,0
103,,False,1,1,1,1605672988,344,8,8,7,0,4,344,active,,1605675605,1605675605,0,0
104,,False,1,1,1,1605673722,346,24,0,3,0,1,346,active,,1605675605,1605675605,0,1
105,,False,1,1,1,1605675463,347,48,2,4,0,0,347,active,,1605675605,1605675605,0,2
106,,False,1,1,1,1605674461,349,17,3,41,0,3,349,active,,1605675605,1605675605,2,0
107,,False,1,1,1,1605673815,350,30,5,11,1,0,350,active,,1605675605,1605675605,1,0
108,,False,1,1,1,1605667777,351,34,0,5,0,0,351,active,,1605675605,1605675605,0,0
109,,False,1,1,1,1605674070,353,3,1,23,0,1,353,active,,1605675605,1605675605,0,1
110,,False,1,1,1,1605675069,354,11,3,33,0,3,354,active,,1605675605,1605675605,0,1
111,,False,1,1,1,1605671927,355,38,2,3,0,1,355,active,,1605675605,1605675605,1,0
112,,False,1,1,1,1605672334,356,21,0,2,0,3,356,active,,1605675605,1605675605,0,0
113,,False,1,1,1,1605673447,358,49,1,0,0,2,358,active,,1605675605,1605675605,1,0
114,,False,1,1,1,1605661716,359,0,4,74,0,0,359,active,,1605675605,1605675605,0,0
115,,False,1,1,1,1605673920,360,28,2,9,0,0,360,active,,1605675605,1605675605,0,1
116,,False,1,1,1,1605672716,361,70,9,0,0,0,361,active,,1605675605,1605675605,0,0
117,,False,1,0,0,1605654723,362,30,2,25,0,1,362,active,,1605675605,1605675605,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605675605,1605675605,0,0
119,,False,1,1,1,1605673337,364,11,0,16,0,0,364,active,,1605675605,1605675605,0,0
120,,False,1,1,1,1605674918,366,10,3,20,0,1,366,active,,1605675605,1605675605,0,0
121,,False,1,1,1,1605672852,367,0,4,39,0,0,367,active,,1605675605,1605675605,0,0
122,,False,1,0,0,1605673248,368,42,4,1,0,3,368,active,,1605675605,1605675605,1,0
123,,False,1,1,1,1605670199,369,73,3,0,0,0,369,active,,1605675605,1605675605,0,2
124,,False,1,1,1,1605669612,372,4,2,21,0,2,372,active,,1605675605,1605675605,0,0
125,,False,1,1,1,1605670193,373,3,1,15,0,0,373,active,,1605675605,1605675605,0,0
126,,False,1,1,1,1605674035,376,30,1,11,0,1,376,active,,1605675605,1605675605,1,0
127,,False,1,1,1,1605669695,377,35,6,7,0,0,377,active,,1605675605,1605675605,0,0
128,,False,1,1,1,1605673939,379,48,1,7,0,3,379,active,,1605675605,1605675605,1,0
129,,False,1,1,1,1605673650,380,39,3,0,0,6,380,active,,1605675605,1605675605,2,0
130,,False,1,1,1,1605675310,383,35,1,2,1,2,383,active,,1605675605,1605675605,0,0
131,,False,1,1,1,1605673745,385,6,8,15,0,1,385,active,,1605675605,1605675605,1,0
132,,False,1,1,1,1605668372,386,64,3,15,0,0,386,active,,1605675605,1605675605,1,0
133,,False,1,1,1,1605668293,387,26,3,10,0,0,387,active,,1605675605,1605675605,2,0
134,,False,1,1,1,1605674743,388,15,0,20,0,3,388,active,,1605675605,1605675605,0,0
135,,False,1,1,1,1605672950,389,22,1,4,0,1,389,active,,1605675605,1605675605,1,0
136,,False,1,1,1,1605674009,390,30,0,1,0,1,390,active,,1605675605,1605675605,0,0
137,,False,1,1,1,1605671831,391,7,2,33,0,0,391,active,,1605675605,1605675605,1,0
138,,False,1,1,1,1605672069,392,28,1,6,0,0,392,active,,1605675605,1605675605,0,0
139,,False,1,1,1,1605674083,393,32,2,3,0,2,393,active,,1605675605,1605675605,0,1
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605675605,1605675605,0,0
141,,False,1,1,1,1605667396,396,9,0,16,0,1,396,active,,1605675605,1605675605,0,0
142,,False,1,1,1,1605672473,397,27,0,48,0,0,397,active,,1605675605,1605675605,1,0
143,,False,1,1,1,1605674405,398,30,1,0,0,7,398,active,,1605675605,1605675605,0,0
144,,False,1,1,1,1605673205,399,3,0,36,0,0,399,active,,1605675605,1605675605,0,0
145,,False,1,1,1,1605673353,400,3,0,11,1,1,400,active,,1605675605,1605675605,0,0
146,,False,1,1,1,1605672949,401,33,4,5,0,0,401,active,,1605675605,1605675605,1,0
147,,False,1,1,1,1605675425,402,2,2,35,0,0,402,active,,1605675605,1605675605,1,0
148,,False,1,1,1,1605674561,403,28,3,0,0,0,403,active,,1605675605,1605675605,0,2
149,,False,1,1,1,1605670701,405,44,0,7,0,0,405,active,,1605675605,1605675605,0,0
150,,False,1,1,1,1605672566,406,11,1,8,0,1,406,active,,1605675605,1605675605,0,0
151,,False,1,1,1,1605672109,408,18,5,0,0,1,408,active,,1605675605,1605675605,0,0
152,,False,1,1,1,1605675376,410,33,3,9,0,4,410,active,,1605675605,1605675605,2,0
153,,False,1,1,1,1605674073,411,25,5,1,0,0,411,active,,1605675605,1605675605,1,0
154,,False,1,1,1,1605674692,412,22,6,1,0,0,412,active,,1605675605,1605675605,1,0
155,,False,1,1,1,86400,415,0,0,0,0,0,415,active,,1605675605,1605675605,0,0
156,,False,1,1,1,1605672561,416,6,0,25,0,3,416,active,,1605675605,1605675605,0,1
157,,False,1,1,1,1605672072,417,18,2,5,0,1,417,active,,1605675605,1605675605,0,0
158,,False,1,1,1,1605673939,418,28,1,8,0,1,418,active,,1605675605,1605675605,0,0
159,,False,1,1,1,1605672132,419,10,1,12,0,1,419,active,,1605675605,1605675605,1,0
160,,False,1,1,1,1605675357,420,4,2,45,0,1,420,active,,1605675605,1605675605,0,0
161,,False,1,1,1,1605669429,421,14,2,3,0,2,421,active,,1605675605,1605675605,1,0
162,,False,1,1,1,1605675571,422,32,5,41,0,13,422,active,,1605675605,1605675605,1,0
163,,False,1,1,1,1605673802,423,1,3,23,0,0,423,active,,1605675605,1605675605,0,1
164,,True,1,1,1,1605671499,426,16,5,9,0,7,426,active,,1605675605,1605675605,0,0
165,,False,1,1,1,1605659121,427,42,3,2,0,1,427,active,,1605675605,1605675605,0,0
166,,False,1,1,1,1605675465,432,26,4,1,0,0,432,active,,1605675605,1605675605,0,0
167,,False,1,1,1,1605673433,434,50,0,10,0,1,434,active,,1605675605,1605675605,0,0
168,,False,1,1,1,1605673605,435,11,1,38,0,1,435,active,,1605675605,1605675605,0,0
169,,False,1,1,1,1605670262,436,4,0,23,0,3,436,active,,1605675605,1605675605,0,0
170,,False,1,0,0,1605666406,437,16,1,7,0,6,437,active,,1605675605,1605675605,1,0
171,,False,1,1,1,1605673348,438,46,0,1,0,1,438,active,,1605675605,1605675605,0,0
172,,False,1,1,1,1605675425,439,34,6,3,0,1,439,active,,1605675605,1605675605,0,0
173,,False,1,1,1,1605674146,440,6,0,26,0,0,440,active,,1605675605,1605675605,0,0
174,,False,1,1,1,1605670825,442,29,0,22,0,0,442,active,,1605675605,1605675605,0,0
175,,False,1,1,1,1605670950,443,21,0,2,0,3,443,active,,1605675605,1605675605,0,0
176,,False,1,1,1,1605670683,445,72,8,0,0,4,445,active,,1605675605,1605675605,0,1
177,,False,1,1,1,1605675330,446,70,1,8,0,5,446,active,,1605675605,1605675605,0,1
178,,False,1,1,1,1605674921,447,9,2,19,1,0,447,active,,1605675605,1605675605,0,0
179,,False,1,1,1,1605670950,448,17,7,3,0,0,448,active,,1605675605,1605675605,3,0
180,,False,1,1,1,1605671039,450,23,4,40,0,2,450,active,,1605675605,1605675605,0,0
181,,False,1,0,0,1605672448,453,64,2,0,0,3,453,active,,1605675605,1605675605,0,0
182,,False,1,1,1,1605669406,454,25,2,8,0,0,454,active,,1605675605,1605675605,0,0
183,,False,1,1,1,1605663702,455,2,0,57,0,0,455,active,,1605675605,1605675605,0,0
184,,False,1,1,1,1605664329,456,0,1,33,0,0,456,active,,1605675605,1605675605,0,0
185,,False,1,1,1,1605675427,457,13,1,65,0,0,457,active,,1605675605,1605675605,0,2
186,,False,1,1,1,1605675592,458,19,0,12,0,2,458,active,,1605675605,1605675605,0,0
187,,False,1,1,1,1605673035,460,18,2,5,0,4,460,active,,1605675605,1605675605,0,1
188,,False,1,1,1,1605672121,461,20,2,34,0,0,461,active,,1605675605,1605675605,0,1
189,,False,1,1,1,1605675092,462,35,25,17,0,4,462,active,,1605675605,1605675605,0,0
190,,False,1,1,1,1605673225,464,34,0,18,1,0,464,active,,1605675605,1605675605,0,0
191,,False,1,1,1,1605673384,465,1,0,38,0,0,465,active,,1605675605,1605675605,1,0
192,,False,1,1,1,1605672963,466,20,0,7,8,2,466,active,,1605675605,1605675605,1,0
193,,False,1,1,1,1605674083,467,20,4,10,0,1,467,active,,1605675605,1605675605,0,0
194,,False,1,0,0,1605675325,468,35,7,23,0,12,468,active,,1605675605,1605675605,0,0
195,,False,1,1,1,1605675049,469,1,2,54,0,0,469,active,,1605675605,1605675605,0,1
196,,False,1,1,1,1605675254,470,69,1,2,0,0,470,active,,1605675605,1605675605,0,0
197,,False,1,1,1,1605673893,471,26,0,5,0,3,471,active,,1605675605,1605675605,0,0
198,,False,1,1,1,1605675501,472,2,3,50,0,0,472,active,,1605675605,1605675605,0,0
199,,False,1,1,1,1605673446,473,52,5,7,0,0,473,active,,1605675605,1605675605,0,0
200,,False,1,1,1,1605671596,474,31,0,25,0,0,474,active,,1605675605,1605675605,0,2
201,,False,1,1,1,1605674163,476,46,5,14,0,0,476,active,,1605675605,1605675605,2,0
202,,False,1,1,1,1605675407,477,53,5,12,1,1,477,active,,1605675605,1605675605,0,0
203,,False,1,1,1,1605673950,478,29,5,3,0,0,478,active,,1605675605,1605675605,0,0
204,,False,1,1,1,1605671827,479,20,1,10,0,1,479,active,,1605675605,1605675605,0,0
205,,False,1,1,1,1605674156,480,21,4,4,0,5,480,active,,1605675605,1605675605,0,2
206,,False,1,1,1,1605674327,481,7,2,16,0,2,481,active,,1605675605,1605675605,0,1
207,,False,1,1,1,1605670552,482,77,0,2,0,0,482,active,,1605675605,1605675605,0,0
208,,False,1,0,0,1605668161,483,33,1,0,0,2,483,active,,1605675605,1605675605,0,0
209,,False,1,1,1,1605659029,484,0,0,46,0,0,484,active,,1605675605,1605675605,0,0
210,,False,1,1,1,1605666084,485,0,2,38,0,0,485,active,,1605675605,1605675605,1,0
211,,False,1,1,1,1605674139,486,14,2,25,0,1,486,active,,1605675605,1605675605,0,0
212,,False,1,1,1,1605674336,487,24,6,5,0,0,487,active,,1605675605,1605675605,0,0
213,,False,1,1,1,1605672775,489,37,4,8,0,0,489,active,,1605675605,1605675605,0,0
214,,False,1,1,1,1605673554,490,48,2,16,0,5,490,active,,1605675605,1605675605,1,0
215,,False,1,1,1,1605675597,492,59,2,7,0,11,492,active,,1605675605,1605675605,0,0
216,,False,1,1,1,1605675577,494,49,0,17,0,2,494,active,,1605675605,1605675605,0,0
217,,False,1,1,1,1605674119,495,22,5,12,0,1,495,active,,1605675605,1605675605,0,0
218,,False,1,1,1,1605672232,496,43,3,19,0,0,496,active,,1605675605,1605675605,0,0
219,,False,1,1,1,1605673137,497,36,2,28,0,1,497,active,,1605675605,1605675605,0,0
220,,True,1,1,1,1605673834,499,0,5,31,0,0,499,active,,1605675605,1605675605,0,0
221,,False,1,1,1,1605670329,500,0,2,50,0,0,500,active,,1605675605,1605675605,0,0
222,,False,1,1,1,1605673809,501,51,3,29,0,2,501,active,,1605675605,1605675605,0,0
223,,False,1,0,0,1605662890,502,29,6,1,0,4,502,active,,1605675605,1605675605,0,0
224,,False,1,1,1,1605673411,503,6,1,24,0,0,503,active,,1605675605,1605675605,0,2
225,,False,1,1,1,1605675485,504,16,1,37,0,1,504,active,,1605675605,1605675605,1,0
226,,False,1,1,1,1605673764,505,25,2,25,0,0,505,active,,1605675605,1605675605,0,1
227,,False,1,1,1,1605675470,507,16,5,24,0,1,507,active,,1605675605,1605675605,1,0
228,,False,1,1,1,1605674003,508,9,4,12,0,4,508,active,,1605675605,1605675605,1,0
229,,False,1,1,1,1605673766,509,51,3,7,0,1,509,active,,1605675605,1605675605,3,0
230,,False,1,1,1,1605670526,510,0,2,53,0,0,510,active,,1605675605,1605675605,0,0
231,,False,1,1,1,1605674478,513,6,3,20,0,0,513,active,,1605675605,1605675605,0,1
232,,True,1,1,1,1605668819,514,24,5,23,0,0,514,active,,1605675605,1605675605,0,0
233,,False,1,1,1,1605674000,515,41,4,34,0,1,515,active,,1605675605,1605675605,3,0
234,,False,1,1,1,1605667074,516,22,1,8,0,0,516,active,,1605675605,1605675605,0,0
235,,False,1,1,1,1605670833,517,0,1,68,0,0,517,active,,1605675605,1605675605,0,0
236,,False,1,1,1,1605672464,519,0,3,66,0,0,519,active,,1605675605,1605675605,0,0
237,,False,1,1,1,1605670056,522,1,0,50,0,0,522,active,,1605675605,1605675605,0,0
238,,False,1,1,1,1605671349,525,15,5,36,0,0,525,active,,1605675605,1605675605,0,0
239,,False,1,1,1,1605673012,526,10,1,29,0,0,526,active,,1605675605,1605675605,0,2
240,,False,1,1,1,1605675115,528,6,3,30,0,0,528,active,,1605675605,1605675605,0,0
241,,False,1,1,1,1605674306,529,33,2,6,0,0,529,active,,1605675605,1605675605,3,0
242,,False,1,1,1,1605675095,530,12,2,10,0,2,530,active,,1605675605,1605675605,0,0
243,,False,1,1,1,1605671530,531,53,6,1,0,0,531,active,,1605675605,1605675605,0,0
244,,False,1,1,1,1605673947,532,28,5,10,0,2,532,active,,1605675605,1605675605,0,0
245,,False,1,1,1,1605673090,533,1,0,45,0,0,533,active,,1605675605,1605675605,0,0
246,,False,1,1,1,1605662195,534,17,1,13,0,0,534,active,,1605675605,1605675605,1,0
247,,False,1,1,1,1605675071,536,3,3,22,0,1,536,active,,1605675605,1605675605,0,0
248,,False,1,1,1,1605675266,539,14,1,16,0,0,539,active,,1605675605,1605675605,0,0
249,,False,1,1,1,1605673779,540,42,1,11,0,2,540,active,,1605675605,1605675605,0,0
250,,False,1,1,1,1605671132,545,6,1,20,0,0,545,active,,1605675605,1605675605,0,1
251,,False,1,1,1,1605673262,546,23,2,20,0,1,546,active,,1605675605,1605675605,0,1
252,,False,1,1,1,1605673545,2000,40,2,15,0,1,2000,active,,1605675605,1605675605,1,0
253,,False,1,1,1,1605675109,2002,21,1,5,0,0,2002,active,,1605675605,1605675605,2,0
254,,False,1,1,1,1605671895,2003,38,4,12,0,0,2003,active,,1605675605,1605675605,0,0
255,,False,1,1,1,1605649884,2005,9,0,3,0,0,2005,active,,1605675605,1605675605,0,0
256,,True,1,1,1,1605674340,2006,2,1,44,2,0,2006,active,,1605675605,1605675605,0,2
257,,True,1,1,1,1605665082,2008,24,0,0,0,2,2008,active,,1605675605,1605675605,0,0
258,,False,1,1,1,1605667656,2009,34,1,0,0,2,2009,active,,1605675605,1605675605,0,0
259,,False,1,1,1,1605671449,2010,50,1,14,0,2,2010,active,,1605675605,1605675605,0,0
260,,False,1,1,1,1605674028,2012,8,3,24,0,0,2012,active,,1605675605,1605675605,0,0
261,,False,1,1,1,1605674796,2017,7,1,31,0,1,2017,active,,1605675605,1605675605,0,0
262,,False,1,1,1,1605675078,2021,9,3,52,1,1,2021,active,,1605675605,1605675605,1,0
263,,False,1,1,1,1605674033,2022,0,2,31,0,0,2022,active,,1605675605,1605675605,0,0
264,,False,1,1,1,1605674681,3016,43,2,9,0,0,3016,active,,1605675605,1605675605,0,0
265,,False,1,1,1,1605674658,3041,8,0,16,0,5,3041,active,,1605675605,1605675605,0,0
266,,False,1,1,1,1605672990,3042,10,1,8,0,8,3042,active,,1605675605,1605675605,0,0
267,,False,1,1,1,1605672497,3043,4,3,12,0,2,3043,active,,1605675605,1605675605,1,0
268,,False,1,1,1,1605670669,3044,3,0,24,0,1,3044,active,,1605675605,1605675605,0,0
269,,False,1,1,1,1605672996,3046,5,0,14,0,2,3046,active,,1605675605,1605675605,0,0
270,,False,1,1,1,1605673535,3047,7,0,14,0,2,3047,active,,1605675605,1605675605,0,0
271,,False,1,1,1,1605671080,3048,1,1,17,0,0,3048,active,,1605675605,1605675605,0,0
272,,False,1,1,1,1605672535,3049,10,1,6,1,5,3049,active,,1605675605,1605675605,0,1
273,,False,1,1,1,1605672578,3050,10,0,11,0,2,3050,active,,1605675605,1605675605,0,0
274,,False,1,1,1,1605675512,3052,15,1,7,0,5,3052,active,,1605675605,1605675605,0,0
275,,False,1,1,1,1605672803,3053,10,0,13,0,1,3053,active,,1605675605,1605675605,0,0
276,,False,1,1,1,1605671842,3054,6,0,13,0,1,3054,active,,1605675605,1605675605,1,0
277,,False,1,1,1,1605673251,3055,0,1,22,0,0,3055,active,,1605675605,1605675605,0,0
278,,False,1,1,1,1605673940,3056,3,2,18,0,1,3056,active,,1605675605,1605675605,0,0
279,,False,1,1,1,1605674073,3057,2,0,16,0,2,3057,active,,1605675605,1605675605,1,0
280,,False,1,1,1,1605674030,3058,7,0,17,0,1,3058,active,,1605675605,1605675605,0,0
281,,False,1,1,1,1605674758,3059,2,0,17,0,2,3059,active,,1605675605,1605675605,0,0
282,,False,1,1,1,1605666011,3060,6,1,12,0,0,3060,active,,1605675605,1605675605,0,0
283,,False,1,1,1,1605674631,3061,5,0,16,0,1,3061,active,,1605675605,1605675605,0,0
284,,False,1,1,1,1605671640,3062,8,1,14,0,1,3062,active,,1605675605,1605675605,0,0
285,,False,1,1,1,1605668331,3063,1,0,19,0,0,3063,active,,1605675605,1605675605,0,0
286,,False,1,1,1,1605671550,3064,1,0,21,1,0,3064,active,,1605675605,1605675605,0,0
287,,False,1,1,1,1605673573,3065,3,1,27,0,1,3065,active,,1605675605,1605675605,1,0
288,,False,1,1,1,1605658369,3066,6,1,12,0,0,3066,active,,1605675605,1605675605,0,0
289,,False,1,1,1,1605669886,3067,16,0,11,0,0,3067,active,,1605675605,1605675605,0,0
290,,False,1,1,1,1605670052,3068,20,1,21,0,2,3068,active,,1605675605,1605675605,0,1
