,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
0,,False,1,0,0,1605797937,72,9,2,44,0,6,72,active,,1605798005,1605798005,0,1
1,,False,1,1,1,1605797347,79,29,1,3,0,1,79,active,,1605798005,1605798005,0,0
2,,False,1,1,1,1605797799,82,19,1,7,0,2,82,active,,1605798005,1605798005,0,1
3,,False,1,0,0,1605797138,83,57,1,3,0,0,83,active,,1605798005,1605798005,2,0
4,,False,0,0,0,86400,116,0,0,0,0,0,116,out_of_service,,1605798005,1605798005,0,0
5,,False,1,1,1,1605797112,119,49,1,3,0,0,119,active,,1605798005,1605798005,0,0
6,,False,1,1,1,1605796071,120,1,0,18,0,0,120,active,,1605798005,1605798005,3,0
7,,False,1,1,1,1605797890,127,16,1,14,0,0,127,active,,1605798005,1605798005,0,1
8,,False,1,1,1,1605797873,128,52,1,3,0,8,128,active,,1605798005,1605798005,3,0
9,,False,1,1,1,1605797975,143,5,0,19,0,1,143,active,,1605798005,1605798005,0,0
10,,False,1,1,1,1605797744,144,56,1,1,0,0,144,active,,1605798005,1605798005,0,0
11,,False,1,1,1,1605797391,146,36,1,2,0,2,146,active,,1605798005,1605798005,1,0
12,,False,1,1,1,1605797759,150,34,0,21,0,1,150,active,,1605798005,1605798005,0,3
13,,True,1,1,1,1605797824,151,16,3,14,0,7,151,active,,1605798005,1605798005,13,0
14,,False,1,1,1,1605792738,152,48,0,1,0,1,152,active,,1605798005,1605798005,0,0
15,,False,1,1,1,1605797931,157,20,1,2,0,1,157,active,,1605798005,1605798005,2,0
16,,False,1,0,0,1605797884,161,32,1,2,0,0,161,active,,1605798005,1605798005,1,0
17,,False,1,1,1,1605797280,164,31,2,14,0,1,164,active,,1605798005,1605798005,0,0
18,,False,1,0,0,1605797838,168,38,3,6,0,2,168,active,,1605798005,1605798005,4,0
19,,False,1,1,1,1605797787,173,46,0,24,0,11,173,active,,1605798005,1605798005,2,0
20,,False,1,1,1,1605797800,174,26,1,8,0,0,174,active,,1605798005,1605798005,0,1
21,,False,1,1,1,1605797415,212,34,1,25,0,0,212,active,,1605798005,1605798005,0,0
22,,False,1,1,1,1605796943,216,2,0,35,0,1,216,active,,1605798005,1605798005,1,0
23,,False,1,1,1,1605797811,217,22,1,16,0,0,217,active,,1605798005,1605798005,7,0
24,,False,1,1,1,1605797825,223,28,2,3,0,0,223,active,,1605798005,1605798005,0,0
25,,True,1,1,1,1605796768,224,10,3,17,0,0,224,active,,1605798005,1605798005,2,0
26,,False,1,1,1,1605795941,228,25,1,28,1,3,228,active,,1605798005,1605798005,0,1
27,,False,1,1,1,1605797261,229,21,0,2,0,2,229,active,,1605798005,1605798005,1,0
28,,False,1,1,1,1605797844,236,37,1,9,0,0,236,active,,1605798005,1605798005,0,35
29,,False,1,1,1,1605797891,237,17,2,20,0,1,237,active,,1605798005,1605798005,0,5
30,,False,1,1,1,1605796749,238,17,2,12,0,1,238,active,,1605798005,1605798005,0,5
31,,False,1,1,1,1605797302,239,9,2,20,0,1,239,active,,1605798005,1605798005,1,0
32,,False,1,1,1,1605797388,241,6,1,16,0,0,241,active,,1605798005,1605798005,0,3
33,,False,1,1,1,1605797778,242,45,1,0,0,4,242,active,,1605798005,1605798005,0,0
34,,False,1,1,1,1605796890,244,1,1,29,0,0,244,active,,1605798005,1605798005,0,1
35,,True,1,1,1,1605797850,245,20,3,0,0,2,245,active,,1605798005,1605798005,0,3
36,,False,1,1,1,1605797783,247,33,2,20,0,0,247,active,,1605798005,1605798005,0,5
37,,False,1,1,1,1605797750,248,93,0,6,0,1,248,active,,1605798005,1605798005,1,0
38,,False,1,1,1,1605797839,249,26,0,1,0,0,249,active,,1605798005,1605798005,0,3
39,,False,1,1,1,1605796677,250,35,3,2,0,0,250,active,,1605798005,1605798005,1,0
40,,False,1,1,1,1605797958,251,24,0,3,0,4,251,active,,1605798005,1605798005,1,0
41,,False,1,1,1,1605797819,252,19,2,12,0,0,252,active,,1605798005,1605798005,0,0
42,,False,1,1,1,1605797648,254,33,1,13,0,0,254,active,,1605798005,1605798005,0,0
43,,False,1,1,1,1605797845,257,33,1,5,0,7,257,active,,1605798005,1605798005,3,0
44,,False,1,1,1,1605797615,258,1,1,21,0,0,258,active,,1605798005,1605798005,2,0
45,,False,1,1,1,1605797693,259,38,1,0,0,0,259,active,,1605798005,1605798005,0,1
46,,False,1,1,1,1605797860,260,26,1,6,0,5,260,active,,1605798005,1605798005,6,0
47,,False,1,1,1,1605797824,261,11,1,29,0,0,261,active,,1605798005,1605798005,2,0
48,,False,1,1,1,1605797368,262,1,2,21,0,0,262,active,,1605798005,1605798005,0,0
49,,False,1,1,1,1605797961,264,25,2,0,0,2,264,active,,1605798005,1605798005,0,0
50,,False,1,1,1,1605797868,265,29,1,5,0,1,265,active,,1605798005,1605798005,1,0
51,,False,1,1,1,1605797799,267,39,3,28,0,8,267,active,,1605798005,1605798005,3,0
52,,False,1,1,1,1605796226,268,25,2,0,0,5,268,active,,1605798005,1605798005,0,2
53,,False,1,1,1,1605796850,270,1,0,22,0,1,270,active,,1605798005,1605798005,0,1
54,,False,1,1,1,1605797246,274,10,0,21,0,0,274,active,,1605798005,1605798005,0,2
55,,False,1,1,1,1605797482,275,2,2,15,0,0,275,active,,1605798005,1605798005,0,1
56,,False,1,1,1,1605797067,276,23,1,1,0,0,276,active,,1605798005,1605798005,0,0
57,,False,1,1,1,1605796643,278,6,0,13,0,0,278,active,,1605798005,1605798005,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605798005,1605798005,0,0
59,,True,1,1,1,1605797970,281,55,4,7,0,14,281,active,,1605798005,1605798005,0,2
60,,False,1,1,1,1605797875,282,18,1,8,0,0,282,active,,1605798005,1605798005,0,0
61,,False,1,1,1,1605797980,284,44,2,5,0,3,284,active,,1605798005,1605798005,0,3
62,,True,1,0,0,1605794392,285,50,3,0,0,3,285,active,,1605798005,1605798005,0,2
63,,False,1,1,1,1605797742,289,1,1,17,0,0,289,active,,1605798005,1605798005,0,1
64,,False,1,1,1,1605797910,291,14,0,6,0,0,291,active,,1605798005,1605798005,0,2
65,,False,1,0,0,1605797704,293,52,1,1,0,4,293,active,,1605798005,1605798005,0,0
66,,False,1,1,1,1605797130,295,19,0,5,0,0,295,active,,1605798005,1605798005,2,0
67,,False,1,1,1,1605797852,297,48,0,29,0,1,297,active,,1605798005,1605798005,3,0
68,,False,1,1,1,1605797509,298,7,0,28,0,0,298,active,,1605798005,1605798005,1,0
69,,False,1,1,1,1605797222,301,37,0,21,0,0,301,active,,1605798005,1605798005,0,1
70,,False,1,1,1,1605797771,302,11,2,24,0,0,302,active,,1605798005,1605798005,0,0
71,,False,1,0,0,1605797283,303,48,1,18,0,4,303,active,,1605798005,1605798005,10,0
72,,False,1,1,1,1605795498,304,31,2,0,0,6,304,active,,1605798005,1605798005,0,1
73,,False,1,1,1,1605797972,305,29,2,2,0,1,305,active,,1605798005,1605798005,1,0
74,,False,1,1,1,1605797921,307,3,1,26,0,1,307,active,,1605798005,1605798005,2,0
75,,False,1,1,1,1605797865,308,37,2,9,0,1,308,active,,1605798005,1605798005,0,1
76,,False,1,1,1,1605796841,309,40,0,1,0,0,309,active,,1605798005,1605798005,1,0
77,,False,1,1,1,1605797537,310,61,0,5,0,2,310,active,,1605798005,1605798005,0,3
78,,False,1,1,1,1605797949,311,23,3,5,0,1,311,active,,1605798005,1605798005,0,3
79,,False,1,1,1,1605797923,312,14,1,18,0,0,312,active,,1605798005,1605798005,0,5
80,,False,1,1,1,1605797877,313,38,0,17,0,3,313,active,,1605798005,1605798005,2,0
81,,False,1,1,1,1605797875,315,26,2,1,0,4,315,active,,1605798005,1605798005,0,0
82,,False,1,1,1,1605797908,316,10,2,31,0,0,316,active,,1605798005,1605798005,1,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605798005,1605798005,0,0
84,,False,1,1,1,1605797981,319,16,2,15,0,4,319,active,,1605798005,1605798005,6,0
85,,False,1,1,1,1605797272,320,34,2,3,0,2,320,active,,1605798005,1605798005,0,1
86,,False,1,1,1,1605796614,321,6,1,32,0,0,321,active,,1605798005,1605798005,1,0
87,,False,1,1,1,1605797475,323,32,2,5,0,0,323,active,,1605798005,1605798005,5,0
88,,False,1,1,1,1605797272,324,73,0,1,0,2,324,active,,1605798005,1605798005,0,2
89,,False,1,1,1,1605797663,325,21,2,12,0,0,325,active,,1605798005,1605798005,0,4
90,,False,1,0,0,1605795922,326,38,2,1,0,0,326,active,,1605798005,1605798005,0,0
91,,True,1,1,1,1605797156,327,35,1,3,0,0,327,active,,1605798005,1605798005,1,0
92,,False,1,1,1,1605797656,328,32,1,2,0,1,328,active,,1605798005,1605798005,2,0
93,,False,1,0,0,1605769467,330,25,2,12,0,0,330,active,,1605798005,1605798005,0,0
94,,False,1,1,1,1605797526,331,21,3,3,0,2,331,active,,1605798005,1605798005,0,3
95,,False,1,1,1,1605797948,332,21,0,15,0,0,332,active,,1605798005,1605798005,0,5
96,,False,1,1,1,1605797932,334,14,1,16,0,2,334,active,,1605798005,1605798005,3,0
97,,False,1,1,1,1605797446,335,16,2,9,0,4,335,active,,1605798005,1605798005,8,0
98,,False,1,1,1,1605797930,336,21,0,15,0,4,336,active,,1605798005,1605798005,4,0
99,,False,1,1,1,1605797218,340,18,1,8,0,0,340,active,,1605798005,1605798005,6,0
100,,False,1,1,1,1605797833,341,8,1,10,0,0,341,active,,1605798005,1605798005,0,1
101,,False,1,1,1,1605797991,342,10,0,18,1,0,342,active,,1605798005,1605798005,0,2
102,,False,1,1,1,1605797797,343,22,0,1,0,0,343,active,,1605798005,1605798005,1,0
103,,False,1,1,1,1605797967,344,0,1,22,0,0,344,active,,1605798005,1605798005,0,0
104,,False,1,1,1,1605797456,346,13,0,14,0,0,346,active,,1605798005,1605798005,3,0
105,,False,1,1,1,1605797713,347,38,2,14,0,0,347,active,,1605798005,1605798005,2,0
106,,False,1,1,1,1605797982,349,29,2,30,0,1,349,active,,1605798005,1605798005,0,7
107,,False,1,1,1,1605797338,350,29,1,16,1,0,350,active,,1605798005,1605798005,0,5
108,,False,1,1,1,1605797188,351,38,0,1,0,0,351,active,,1605798005,1605798005,0,0
109,,False,1,1,1,1605796568,353,4,1,22,0,0,353,active,,1605798005,1605798005,0,2
110,,False,1,1,1,1605796907,354,25,2,20,0,3,354,active,,1605798005,1605798005,1,0
111,,False,1,1,1,1605797967,355,36,2,5,0,2,355,active,,1605798005,1605798005,4,0
112,,False,1,1,1,1605797857,356,3,1,19,0,0,356,active,,1605798005,1605798005,0,2
113,,False,1,1,1,1605797800,358,26,1,23,0,0,358,active,,1605798005,1605798005,1,0
114,,False,1,1,1,1605797780,359,65,4,9,0,15,359,active,,1605798005,1605798005,6,0
115,,False,1,1,1,1605797496,360,31,1,7,0,2,360,active,,1605798005,1605798005,0,0
116,,False,1,1,1,1605796139,361,59,1,19,0,0,361,active,,1605798005,1605798005,0,7
117,,False,1,1,1,1605796452,362,48,1,8,0,5,362,active,,1605798005,1605798005,4,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605798005,1605798005,0,0
119,,False,1,1,1,1605797259,364,1,0,26,0,0,364,active,,1605798005,1605798005,0,0
120,,False,1,1,1,1605797265,366,1,0,32,0,0,366,active,,1605798005,1605798005,3,0
121,,False,1,1,1,1605797997,367,34,3,6,0,15,367,active,,1605798005,1605798005,0,0
122,,False,1,0,0,1605797722,368,44,1,2,0,0,368,active,,1605798005,1605798005,2,0
123,,False,1,1,1,1605797557,369,59,0,17,0,1,369,active,,1605798005,1605798005,0,4
124,,False,1,1,1,1605796116,372,1,2,24,0,0,372,active,,1605798005,1605798005,1,0
125,,False,1,1,1,1605791647,373,2,1,16,0,0,373,active,,1605798005,1605798005,0,0
126,,False,1,1,1,1605796138,376,35,2,5,0,2,376,active,,1605798005,1605798005,0,0
127,,False,1,1,1,1605797545,377,42,2,4,0,1,377,active,,1605798005,1605798005,3,0
128,,False,1,1,1,1605797743,379,17,2,37,0,2,379,active,,1605798005,1605798005,0,10
129,,False,1,0,0,1605797550,380,41,0,1,0,8,380,active,,1605798005,1605798005,1,0
130,,False,1,1,1,1605797440,383,24,3,11,1,0,383,active,,1605798005,1605798005,0,3
131,,False,1,1,1,1605797504,385,7,2,20,0,4,385,active,,1605798005,1605798005,0,6
132,,False,1,1,1,1605797643,386,78,1,3,0,0,386,active,,1605798005,1605798005,1,0
133,,False,1,1,1,1605797396,387,36,3,0,0,0,387,active,,1605798005,1605798005,0,2
134,,False,1,1,1,1605797970,388,32,3,0,0,1,388,active,,1605798005,1605798005,0,0
135,,False,1,1,1,1605797965,389,9,0,18,0,2,389,active,,1605798005,1605798005,0,6
136,,False,1,1,1,1605797413,390,9,0,22,0,0,390,active,,1605798005,1605798005,5,0
137,,False,1,1,1,1605797965,391,3,2,37,0,1,391,active,,1605798005,1605798005,0,0
138,,False,1,1,1,1605797973,392,30,5,0,0,4,392,active,,1605798005,1605798005,0,1
139,,False,1,1,1,1605797179,393,14,0,22,1,0,393,active,,1605798005,1605798005,0,2
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605798005,1605798005,0,0
141,,False,1,1,1,1605796213,396,11,1,13,0,0,396,active,,1605798005,1605798005,0,4
142,,False,1,1,1,1605797986,397,14,1,60,0,0,397,active,,1605798005,1605798005,0,2
143,,False,1,1,1,1605797482,398,29,1,1,0,0,398,active,,1605798005,1605798005,0,3
144,,False,1,1,1,1605797323,399,1,0,38,0,0,399,active,,1605798005,1605798005,1,0
145,,False,1,1,1,1605796488,400,10,0,4,1,0,400,active,,1605798005,1605798005,0,0
146,,False,1,1,1,1605797783,401,25,1,16,0,1,401,active,,1605798005,1605798005,3,0
147,,False,1,1,1,1605797810,402,34,5,0,0,2,402,active,,1605798005,1605798005,0,7
148,,False,1,1,1,1605797783,403,25,1,5,0,1,403,active,,1605798005,1605798005,0,4
149,,False,1,1,1,1605797922,405,32,1,18,0,1,405,active,,1605798005,1605798005,4,0
150,,False,1,1,1,1605797396,406,5,0,15,0,2,406,active,,1605798005,1605798005,0,4
151,,False,1,1,1,1605797306,408,12,2,9,0,0,408,active,,1605798005,1605798005,0,1
152,,False,1,1,1,1605797984,410,13,1,31,0,1,410,active,,1605798005,1605798005,0,5
153,,False,1,1,1,1605797788,411,19,1,11,0,1,411,active,,1605798005,1605798005,0,1
154,,False,1,1,1,1605797739,412,4,6,19,0,0,412,active,,1605798005,1605798005,5,0
155,,False,1,1,1,1605797552,415,42,3,1,0,12,415,active,,1605798005,1605798005,1,0
156,,False,1,1,1,1605797461,416,6,2,23,0,1,416,active,,1605798005,1605798005,1,0
157,,False,1,1,1,1605797818,417,24,1,0,0,2,417,active,,1605798005,1605798005,0,2
158,,False,1,1,1,1605797875,418,25,1,11,0,2,418,active,,1605798005,1605798005,0,2
159,,False,1,1,1,1605797607,419,14,2,7,0,0,419,active,,1605798005,1605798005,3,0
160,,False,1,1,1,1605796683,420,0,1,50,0,0,420,active,,1605798005,1605798005,0,0
161,,False,1,1,1,1605797110,421,6,0,13,0,0,421,active,,1605798005,1605798005,0,0
162,,False,1,1,1,1605797991,422,27,2,49,0,7,422,active,,1605798005,1605798005,0,10
163,,False,1,1,1,1605797516,423,0,2,25,0,0,423,active,,1605798005,1605798005,5,0
164,,True,1,1,1,1605797769,426,28,2,0,0,0,426,active,,1605798005,1605798005,0,1
165,,False,1,1,1,1605797891,427,43,3,1,0,1,427,active,,1605798005,1605798005,0,2
166,,False,1,1,1,1605797975,432,2,0,29,0,1,432,active,,1605798005,1605798005,3,0
167,,False,1,1,1,1605797319,434,55,2,3,0,3,434,active,,1605798005,1605798005,2,0
168,,False,1,1,1,1605797949,435,25,3,22,0,0,435,active,,1605798005,1605798005,21,0
169,,False,1,1,1,1605796644,436,1,1,25,0,0,436,active,,1605798005,1605798005,0,0
170,,False,1,1,1,1605797730,437,8,0,16,0,0,437,active,,1605798005,1605798005,0,2
171,,False,1,1,1,1605797891,438,27,0,20,0,1,438,active,,1605798005,1605798005,3,0
172,,False,1,1,1,1605797987,439,31,1,11,0,0,439,active,,1605798005,1605798005,5,0
173,,False,1,1,1,1605797776,440,25,2,5,0,5,440,active,,1605798005,1605798005,0,0
174,,False,1,1,1,1605797866,442,49,0,2,0,8,442,active,,1605798005,1605798005,0,0
175,,False,1,1,1,1605797947,443,21,0,2,0,0,443,active,,1605798005,1605798005,0,0
176,,False,1,0,0,1605793163,445,73,6,1,0,9,445,active,,1605798005,1605798005,0,0
177,,False,1,1,1,1605797833,446,75,0,4,0,3,446,active,,1605798005,1605798005,0,4
178,,False,1,1,1,1605797826,447,2,2,26,1,0,447,active,,1605798005,1605798005,2,0
179,,False,1,1,1,1605797856,448,7,2,18,0,2,448,active,,1605798005,1605798005,0,4
180,,False,1,1,1,1605797872,450,29,0,38,0,1,450,active,,1605798005,1605798005,0,3
181,,False,1,1,1,1605797654,453,48,2,16,0,1,453,active,,1605798005,1605798005,0,0
182,,False,1,1,1,1605797697,454,3,3,29,0,1,454,active,,1605798005,1605798005,0,2
183,,False,1,1,1,1605797961,455,11,1,47,0,6,455,active,,1605798005,1605798005,2,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605797662,456,24,0,0,34,20,456,active,"{'active': True, 'valet_revision': 1316, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 26, 'region': 'BKN'}",1605798005,1605798005,1,0
185,,False,1,1,1,1605797935,457,13,2,64,0,1,457,active,,1605798005,1605798005,2,0
186,,False,1,1,1,1605797506,458,23,4,4,0,0,458,active,,1605798005,1605798005,4,0
187,,False,1,1,1,1605797687,460,2,1,22,0,2,460,active,,1605798005,1605798005,0,2
188,,False,1,1,1,1605797729,461,12,0,44,0,0,461,active,,1605798005,1605798005,4,0
189,,False,1,1,1,1605797572,462,21,0,56,0,0,462,active,,1605798005,1605798005,2,0
190,,False,1,1,1,1605797776,464,22,3,27,1,2,464,active,,1605798005,1605798005,3,0
191,,False,1,1,1,1605797526,465,21,0,18,0,4,465,active,,1605798005,1605798005,0,3
192,,False,1,1,1,1605797850,466,24,0,3,8,4,466,active,,1605798005,1605798005,3,0
193,,False,1,1,1,1605797526,467,31,2,1,0,0,467,active,,1605798005,1605798005,0,4
194,,False,1,1,1,1605797417,468,45,2,18,0,7,468,active,,1605798005,1605798005,9,0
195,,False,1,1,1,1605797833,469,12,0,45,0,3,469,active,,1605798005,1605798005,0,4
196,,False,1,1,1,1605797734,470,44,1,27,0,1,470,active,,1605798005,1605798005,5,0
197,,False,1,1,1,1605797132,471,14,0,17,0,0,471,active,,1605798005,1605798005,4,0
198,,False,1,1,1,1605797842,472,21,3,31,0,9,472,active,,1605798005,1605798005,0,5
199,,False,1,1,1,1605797967,473,56,0,8,0,1,473,active,,1605798005,1605798005,1,0
200,,False,1,1,1,1605797887,474,49,3,4,0,1,474,active,,1605798005,1605798005,0,0
201,,False,1,1,1,1605797959,476,34,2,29,0,0,476,active,,1605798005,1605798005,0,1
202,,False,1,1,1,1605797751,477,2,0,68,1,0,477,active,,1605798005,1605798005,4,0
203,,False,1,1,1,1605797320,478,7,2,28,0,0,478,active,,1605798005,1605798005,0,4
204,,False,1,1,1,1605797676,479,2,3,26,0,1,479,active,,1605798005,1605798005,0,1
205,,False,1,1,1,1605797979,480,0,1,28,0,0,480,active,,1605798005,1605798005,1,0
206,,False,1,1,1,1605797182,481,3,0,22,0,0,481,active,,1605798005,1605798005,0,2
207,,False,1,1,1,1605797782,482,49,1,29,0,2,482,active,,1605798005,1605798005,0,3
208,,False,1,1,1,1605797856,483,28,3,3,0,1,483,active,,1605798005,1605798005,2,0
209,,False,1,1,1,1605797394,484,44,2,0,0,14,484,active,,1605798005,1605798005,0,0
210,,False,1,1,1,1605797941,485,13,1,26,0,6,485,active,,1605798005,1605798005,1,0
211,,False,1,1,1,1605797537,486,16,2,23,0,0,486,active,,1605798005,1605798005,1,0
212,,False,1,1,1,1605797992,487,1,1,33,0,0,487,active,,1605798005,1605798005,0,1
213,,False,1,1,1,1605797990,489,46,2,1,0,3,489,active,,1605798005,1605798005,1,0
214,,False,1,1,1,1605797953,490,47,1,18,0,0,490,active,,1605798005,1605798005,0,0
215,,False,1,1,1,1605797994,492,10,3,55,0,1,492,active,,1605798005,1605798005,0,0
216,,False,1,1,1,1605797955,494,40,1,25,0,1,494,active,,1605798005,1605798005,0,9
217,,False,1,1,1,1605797780,495,2,1,36,0,1,495,active,,1605798005,1605798005,1,0
218,,False,1,1,1,1605797988,496,54,2,9,0,5,496,active,,1605798005,1605798005,6,0
219,,False,1,1,1,1605797906,497,41,4,21,0,6,497,active,,1605798005,1605798005,3,0
220,,True,1,1,1,1605797931,499,14,4,18,0,1,499,active,,1605798005,1605798005,0,4
221,,False,1,1,1,1605797972,500,22,0,30,0,6,500,active,,1605798005,1605798005,0,2
222,,False,1,1,1,1605797895,501,19,4,60,0,2,501,active,,1605798005,1605798005,0,6
223,,False,1,0,0,1605797552,502,10,25,1,0,0,502,active,,1605798005,1605798005,16,0
224,,False,1,1,1,1605797997,503,24,3,4,0,0,503,active,,1605798005,1605798005,4,0
225,,False,1,1,1,1605797875,504,4,0,50,0,0,504,active,,1605798005,1605798005,3,0
226,,False,1,1,1,1605797981,505,30,1,21,0,3,505,active,,1605798005,1605798005,3,0
227,,False,1,1,1,1605797968,507,17,4,24,0,2,507,active,,1605798005,1605798005,0,12
228,,False,1,1,1,1605797299,508,12,3,10,0,0,508,active,,1605798005,1605798005,0,3
229,,False,1,1,1,1605797932,509,29,2,30,0,0,509,active,,1605798005,1605798005,0,9
230,,False,1,1,1,1605797694,510,34,1,20,0,14,510,active,,1605798005,1605798005,4,0
231,,False,1,1,1,1605797942,513,1,4,24,0,0,513,active,,1605798005,1605798005,0,0
232,,True,1,1,1,1605797434,514,28,2,22,0,0,514,active,,1605798005,1605798005,2,0
233,,False,1,1,1,1605797983,515,36,1,42,0,9,515,active,,1605798005,1605798005,0,4
234,,False,1,1,1,1605796693,516,27,1,3,0,1,516,active,,1605798005,1605798005,0,1
235,,False,1,1,1,1605797776,517,17,3,49,0,6,517,active,,1605798005,1605798005,5,0
236,,False,1,1,1,1605797699,519,15,4,50,0,2,519,active,,1605798005,1605798005,8,0
237,,False,1,1,1,1605796484,522,40,0,11,0,9,522,active,,1605798005,1605798005,0,0
238,,False,1,1,1,1605797605,525,53,0,3,0,2,525,active,,1605798005,1605798005,2,0
239,,False,1,1,1,1605797915,526,38,2,0,0,8,526,active,,1605798005,1605798005,0,1
240,,False,1,1,1,1605797906,528,14,3,22,0,0,528,active,,1605798005,1605798005,0,1
241,,False,1,1,1,1605797326,529,6,0,35,0,0,529,active,,1605798005,1605798005,0,2
242,,False,1,1,1,1605797870,530,11,1,12,0,1,530,active,,1605798005,1605798005,0,0
243,,False,1,1,1,1605797896,531,41,5,14,0,1,531,active,,1605798005,1605798005,0,2
244,,False,1,1,1,1605797382,532,12,6,25,0,0,532,active,,1605798005,1605798005,0,3
245,,False,1,1,1,1605797035,533,41,3,2,0,14,533,active,,1605798005,1605798005,1,0
246,,False,1,1,1,1605797408,534,30,1,0,0,4,534,active,,1605798005,1605798005,0,2
247,,False,1,1,1,1605797857,536,21,2,5,0,2,536,active,,1605798005,1605798005,0,0
248,,False,1,1,1,1605797869,539,23,0,8,0,2,539,active,,1605798005,1605798005,6,0
249,,False,1,1,1,1605797957,540,8,0,46,0,0,540,active,,1605798005,1605798005,2,0
250,,False,1,0,0,1605796477,545,27,0,0,0,10,545,active,,1605798005,1605798005,0,0
