,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
0,,False,1,1,1,1606089496,72,10,3,42,0,0,72,active,,1606089605,1606089605,3,0
1,,False,1,1,1,1606088986,79,33,0,0,0,3,79,active,,1606089605,1606089605,0,0
2,,False,1,1,1,1606088977,82,26,1,0,0,1,82,active,,1606089605,1606089605,0,0
3,,False,1,1,1,1606089492,83,44,0,17,0,0,83,active,,1606089605,1606089605,0,0
4,,False,0,0,0,86400,116,0,0,0,0,0,116,out_of_service,,1606089605,1606089605,0,0
5,,False,1,1,1,1606086804,119,50,1,2,0,0,119,active,,1606089605,1606089605,1,0
6,,False,1,1,1,1606089299,120,1,0,18,0,0,120,active,,1606089605,1606089605,1,0
7,,False,1,1,1,1606087745,127,29,2,0,0,0,127,active,,1606089605,1606089605,1,0
8,,False,1,1,1,1606089314,128,47,1,8,0,0,128,active,,1606089605,1606089605,7,0
9,,False,1,1,1,1606088390,143,3,0,21,0,0,143,active,,1606089605,1606089605,1,0
10,,False,1,1,1,1606081790,144,56,2,0,0,1,144,active,,1606089605,1606089605,0,2
11,,False,1,1,1,1606089371,146,35,2,2,0,5,146,active,,1606089605,1606089605,1,0
12,,False,1,1,1,1606088818,150,44,1,10,0,4,150,active,,1606089605,1606089605,1,0
13,,True,1,1,1,1606089265,151,28,1,4,0,0,151,active,,1606089605,1606089605,0,7
14,,False,1,1,1,1606087052,152,47,0,2,0,1,152,active,,1606089605,1606089605,0,0
15,,False,1,1,1,1606089150,157,19,0,3,1,0,157,active,,1606089605,1606089605,1,0
16,,False,1,1,1,1606089003,161,31,4,0,0,0,161,active,,1606089605,1606089605,0,0
17,,False,1,1,1,1606089093,164,7,3,37,0,1,164,active,,1606089605,1606089605,1,0
18,,False,1,1,1,1606089202,168,39,1,7,0,0,168,active,,1606089605,1606089605,0,0
19,,False,1,1,1,1606089418,173,0,0,70,0,0,173,active,,1606089605,1606089605,1,0
20,,False,1,1,1,1606088577,174,15,1,19,0,3,174,active,,1606089605,1606089605,3,0
21,,False,1,1,1,1606089289,212,60,0,0,0,3,212,active,,1606089605,1606089605,0,0
22,,False,1,1,1,1606088396,216,4,1,32,0,2,216,active,,1606089605,1606089605,0,3
23,,False,1,1,1,1606089148,217,26,1,12,0,1,217,active,,1606089605,1606089605,1,0
24,,False,1,1,1,1606089470,223,32,1,0,0,1,223,active,,1606089605,1606089605,0,0
25,,True,1,1,1,1606089090,224,11,0,19,0,4,224,active,,1606089605,1606089605,0,1
26,,False,1,1,1,1606087693,228,2,1,50,2,0,228,active,,1606089605,1606089605,0,0
27,,False,1,1,1,1606089562,229,16,3,4,0,0,229,active,,1606089605,1606089605,4,0
28,,False,1,1,1,1606089412,236,46,1,4,0,2,236,active,,1606089605,1606089605,0,46
29,,False,1,1,1,1606089006,237,22,3,14,0,9,237,active,,1606089605,1606089605,3,0
30,,False,1,1,1,1606089309,238,27,0,4,0,1,238,active,,1606089605,1606089605,2,0
31,,False,1,1,1,1606087636,239,3,1,27,0,1,239,active,,1606089605,1606089605,0,3
32,,False,1,1,1,1606089327,241,1,1,21,0,0,241,active,,1606089605,1606089605,1,0
33,,False,1,1,1,1606089365,242,38,1,7,0,0,242,active,,1606089605,1606089605,0,0
34,,False,1,1,1,1606088542,244,2,3,26,0,0,244,active,,1606089605,1606089605,2,0
35,,True,1,1,1,1606086267,245,4,1,18,0,0,245,active,,1606089605,1606089605,0,0
36,,False,1,1,1,1606089414,247,54,1,0,0,6,247,active,,1606089605,1606089605,0,0
37,,False,1,1,1,1606074739,248,99,0,0,0,0,248,active,,1606089605,1606089605,0,2
38,,False,1,1,1,1606088992,249,25,1,1,0,0,249,active,,1606089605,1606089605,1,0
39,,False,1,1,1,1606088882,250,32,1,7,0,0,250,active,,1606089605,1606089605,4,0
40,,False,1,1,1,1606089421,251,25,1,1,0,1,251,active,,1606089605,1606089605,0,6
41,,False,1,1,1,1606089405,252,32,1,0,0,3,252,active,,1606089605,1606089605,0,0
42,,False,1,1,1,1606087017,254,46,1,0,0,1,254,active,,1606089605,1606089605,0,0
43,,False,1,1,1,1606089408,257,36,2,1,0,1,257,active,,1606089605,1606089605,0,0
44,,False,1,1,1,1606089286,258,9,3,11,0,0,258,active,,1606089605,1606089605,0,0
45,,False,1,1,1,1606087849,259,37,1,1,0,7,259,active,,1606089605,1606089605,0,0
46,,False,1,1,1,1606089187,260,29,2,2,0,0,260,active,,1606089605,1606089605,1,0
47,,False,1,1,1,1606089455,261,18,3,20,0,0,261,active,,1606089605,1606089605,0,0
48,,False,1,1,1,1606085598,262,4,1,19,0,0,262,active,,1606089605,1606089605,3,0
49,,False,1,1,1,1606088912,264,25,0,2,0,2,264,active,,1606089605,1606089605,2,0
50,,False,1,1,1,1606089279,265,30,1,4,0,2,265,active,,1606089605,1606089605,3,0
51,,False,1,0,0,1606028891,267,0,0,70,0,0,267,active,,1606089605,1606089605,0,0
52,,False,1,1,1,1606089271,268,20,0,7,0,2,268,active,,1606089605,1606089605,0,1
53,,False,1,1,1,1606089574,270,18,2,3,0,3,270,active,,1606089605,1606089605,0,0
54,,False,1,1,1,1606088991,274,5,0,26,0,0,274,active,,1606089605,1606089605,0,1
55,,False,1,1,1,1606088793,275,6,1,12,0,1,275,active,,1606089605,1606089605,0,1
56,,False,1,1,1,1606089288,276,24,0,1,0,0,276,active,,1606089605,1606089605,0,0
57,,False,1,1,1,1606088504,278,12,3,4,0,4,278,active,,1606089605,1606089605,1,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1606089605,1606089605,0,0
59,,True,1,1,1,1606089213,281,36,2,28,0,6,281,active,,1606089605,1606089605,0,7
60,,False,1,1,1,1606089363,282,22,2,3,0,2,282,active,,1606089605,1606089605,0,2
61,,False,1,1,1,1606089555,284,28,1,22,0,5,284,active,,1606089605,1606089605,7,0
62,,True,1,1,1,1606089019,285,45,1,7,0,2,285,active,,1606089605,1606089605,0,1
63,,False,1,1,1,1606087653,289,3,0,16,0,2,289,active,,1606089605,1606089605,1,0
64,,False,1,1,1,1606089096,291,20,0,0,0,3,291,active,,1606089605,1606089605,0,0
65,,False,1,0,0,1606088068,293,54,0,0,0,7,293,active,,1606089605,1606089605,0,0
66,,False,1,1,1,1606089552,295,18,4,2,0,1,295,active,,1606089605,1606089605,1,0
67,,False,1,1,1,1606089375,297,56,1,20,0,1,297,active,,1606089605,1606089605,0,1
68,,False,1,1,1,1606089565,298,25,0,10,0,2,298,active,,1606089605,1606089605,0,2
69,,False,1,1,1,1606089568,301,53,4,1,0,2,301,active,,1606089605,1606089605,0,4
70,,False,1,1,1,1606089177,302,24,3,10,0,5,302,active,,1606089605,1606089605,1,0
71,,False,1,1,1,1606089351,303,45,0,22,0,0,303,active,,1606089605,1606089605,0,3
72,,False,1,1,1,1606086207,304,24,1,8,0,1,304,active,,1606089605,1606089605,0,0
73,,False,1,1,1,1606089401,305,7,2,24,0,0,305,active,,1606089605,1606089605,1,0
74,,False,1,1,1,1606088899,307,28,0,2,0,5,307,active,,1606089605,1606089605,0,5
75,,False,1,1,1,1606089041,308,45,0,3,0,4,308,active,,1606089605,1606089605,0,1
76,,False,1,1,1,1606089229,309,38,0,3,0,1,309,active,,1606089605,1606089605,0,0
77,,False,1,1,1,1606085711,310,59,3,4,0,0,310,active,,1606089605,1606089605,0,0
78,,False,1,1,1,1606089565,311,19,1,11,0,0,311,active,,1606089605,1606089605,12,0
79,,False,1,1,1,1606089582,312,29,1,3,0,1,312,active,,1606089605,1606089605,0,1
80,,False,1,1,1,1606089171,313,18,0,37,0,0,313,active,,1606089605,1606089605,0,0
81,,False,1,1,1,1606088672,315,21,2,6,0,2,315,active,,1606089605,1606089605,4,0
82,,False,1,1,1,1606088777,316,7,0,36,0,1,316,active,,1606089605,1606089605,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606089605,1606089605,0,0
84,,False,1,1,1,1606089531,319,12,1,20,0,0,319,active,,1606089605,1606089605,3,0
85,,False,1,1,1,1606089318,320,32,2,1,0,0,320,active,,1606089605,1606089605,0,0
86,,False,1,1,1,1606087519,321,37,0,2,0,0,321,active,,1606089605,1606089605,0,1
87,,False,1,1,1,1606089503,323,7,1,31,0,0,323,active,,1606089605,1606089605,0,0
88,,False,1,1,1,1606086845,324,58,4,12,0,0,324,active,,1606089605,1606089605,0,3
89,,False,1,1,1,1606088901,325,18,5,12,0,1,325,active,,1606089605,1606089605,0,1
90,,False,1,1,1,1606088978,326,31,1,9,0,0,326,active,,1606089605,1606089605,8,0
91,,True,1,1,1,1606089368,327,39,0,0,0,2,327,active,,1606089605,1606089605,0,2
92,,False,1,1,1,1606088632,328,29,2,4,0,0,328,active,,1606089605,1606089605,2,0
93,,False,1,1,1,1606084486,330,41,1,0,0,7,330,active,,1606089605,1606089605,0,2
94,,False,1,1,1,1606089460,331,25,1,1,0,0,331,active,,1606089605,1606089605,1,0
95,,False,1,1,1,1606087215,332,24,1,11,0,3,332,active,,1606089605,1606089605,4,0
96,,False,1,1,1,1606089475,334,28,1,2,0,1,334,active,,1606089605,1606089605,2,0
97,,False,1,1,1,1606089300,335,24,3,0,0,4,335,active,,1606089605,1606089605,0,0
98,,False,1,1,1,1606089366,336,31,3,2,0,2,336,active,,1606089605,1606089605,2,0
99,,False,1,1,1,1606085542,340,26,0,1,0,5,340,active,,1606089605,1606089605,0,1
100,,False,1,1,1,1606089446,341,3,0,16,0,0,341,active,,1606089605,1606089605,1,0
101,,False,1,1,1,1606089208,342,26,1,1,1,0,342,active,,1606089605,1606089605,0,0
102,,False,1,1,1,1606088322,343,15,1,7,0,1,343,active,,1606089605,1606089605,0,0
103,,False,1,1,1,1606089309,344,5,0,18,0,0,344,active,,1606089605,1606089605,0,2
104,,False,1,1,1,1606089319,346,20,3,4,0,8,346,active,,1606089605,1606089605,3,0
105,,False,1,1,1,1606089421,347,51,2,1,0,3,347,active,,1606089605,1606089605,1,0
106,,False,1,1,1,1606089342,349,28,0,33,0,2,349,active,,1606089605,1606089605,0,0
107,,False,1,1,1,1606089505,350,37,4,5,1,1,350,active,,1606089605,1606089605,6,0
108,,False,1,1,1,1606088265,351,37,0,2,0,2,351,active,,1606089605,1606089605,2,0
109,,False,1,1,1,1606087367,353,7,2,18,0,0,353,active,,1606089605,1606089605,1,0
110,,False,1,1,1,1606088627,354,9,0,38,0,2,354,active,,1606089605,1606089605,0,1
111,,False,1,1,1,1606089461,355,35,2,6,0,7,355,active,,1606089605,1606089605,4,0
112,,False,1,1,1,1606088020,356,21,0,2,0,0,356,active,,1606089605,1606089605,1,0
113,,False,1,1,1,1606089467,358,46,4,0,0,2,358,active,,1606089605,1606089605,0,1
114,,False,1,1,1,1606088182,359,1,2,75,0,0,359,active,,1606089605,1606089605,0,1
115,,False,1,1,1,1606088778,360,20,2,17,0,1,360,active,,1606089605,1606089605,1,0
116,,False,1,1,1,1606087364,361,78,1,0,0,3,361,active,,1606089605,1606089605,0,0
117,,False,1,1,1,1606087916,362,41,0,16,0,1,362,active,,1606089605,1606089605,2,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606089605,1606089605,0,0
119,,False,1,1,1,1606089314,364,0,1,26,0,0,364,active,,1606089605,1606089605,2,0
120,,False,1,1,1,1606089096,366,10,3,20,0,3,366,active,,1606089605,1606089605,5,0
121,,False,1,0,0,1606078421,367,24,0,19,0,8,367,active,,1606089605,1606089605,0,0
122,,False,1,1,1,1606089504,368,39,6,2,0,1,368,active,,1606089605,1606089605,0,1
123,,False,1,1,1,1606089300,369,73,2,1,0,7,369,active,,1606089605,1606089605,0,0
124,,False,1,1,1,1606088805,372,5,2,20,0,2,372,active,,1606089605,1606089605,0,1
125,,False,1,1,1,1606086763,373,2,0,17,0,1,373,active,,1606089605,1606089605,0,0
126,,False,1,1,1,1606089123,376,26,2,14,0,2,376,active,,1606089605,1606089605,2,0
127,,False,1,1,1,1606089525,377,44,2,2,0,4,377,active,,1606089605,1606089605,0,6
128,,False,1,1,1,1606089286,379,45,2,9,0,4,379,active,,1606089605,1606089605,0,6
129,,False,1,1,1,1606089464,380,42,0,0,0,2,380,active,,1606089605,1606089605,0,1
130,,False,1,1,1,1606089128,383,35,2,1,1,1,383,active,,1606089605,1606089605,0,0
131,,False,1,1,1,1606089506,385,0,1,28,0,0,385,active,,1606089605,1606089605,4,0
132,,False,1,1,1,1606084473,386,79,0,3,0,0,386,active,,1606089605,1606089605,0,0
133,,False,1,1,1,1606089410,387,28,2,9,0,2,387,active,,1606089605,1606089605,0,4
134,,False,1,1,1,1606088581,388,20,0,15,0,2,388,active,,1606089605,1606089605,0,2
135,,False,1,1,1,1606089555,389,24,1,2,0,0,389,active,,1606089605,1606089605,2,0
136,,False,1,1,1,1606088571,390,8,0,23,0,0,390,active,,1606089605,1606089605,1,0
137,,False,1,1,1,1606088380,391,7,3,33,0,1,391,active,,1606089605,1606089605,0,4
138,,False,1,1,1,1606084440,392,27,2,6,0,0,392,active,,1606089605,1606089605,0,0
139,,False,1,1,1,1606089346,393,35,0,2,0,7,393,active,,1606089605,1606089605,1,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606089605,1606089605,0,0
141,,False,1,1,1,1606088337,396,5,0,20,0,2,396,active,,1606089605,1606089605,0,0
142,,False,1,1,1,1606086612,397,0,0,75,0,0,397,active,,1606089605,1606089605,1,0
143,,False,1,1,1,1606089521,398,14,1,16,0,1,398,active,,1606089605,1606089605,0,0
144,,False,1,1,1,1606089122,399,5,0,34,0,0,399,active,,1606089605,1606089605,0,1
145,,False,1,1,1,1606087259,400,10,2,2,1,0,400,active,,1606089605,1606089605,0,1
146,,False,1,1,1,1606089555,401,38,3,1,0,3,401,active,,1606089605,1606089605,0,1
147,,False,1,1,1,1606088322,402,26,3,10,0,2,402,active,,1606089605,1606089605,0,1
148,,False,1,1,1,1606089020,403,29,1,1,0,4,403,active,,1606089605,1606089605,0,1
149,,True,1,1,1,1606089579,405,45,1,5,0,1,405,active,,1606089605,1606089605,0,2
150,,False,1,1,1,1606089067,406,9,1,10,0,0,406,active,,1606089605,1606089605,5,0
151,,False,1,1,1,1606089408,408,43,0,2,0,2,408,active,,1606089605,1606089605,2,0
152,,False,1,1,1,1606089064,410,60,1,18,0,1,410,active,,1606089605,1606089605,0,0
153,,False,1,1,1,1606088815,411,25,0,6,0,1,411,active,,1606089605,1606089605,4,0
154,,False,1,1,1,1606089152,412,20,0,9,0,0,412,active,,1606089605,1606089605,2,0
155,,False,1,1,1,1606087528,415,44,2,0,0,7,415,active,,1606089605,1606089605,0,3
156,,False,1,1,1,1606087174,416,2,1,28,0,0,416,active,,1606089605,1606089605,2,0
157,,False,1,1,1,1606086317,417,17,0,8,0,0,417,active,,1606089605,1606089605,0,0
158,,False,1,1,1,1606088405,418,33,2,2,0,1,418,active,,1606089605,1606089605,0,2
159,,False,1,1,1,1606088207,419,11,0,12,0,1,419,active,,1606089605,1606089605,0,0
160,,False,1,1,1,1606088776,420,2,2,47,0,2,420,active,,1606089605,1606089605,1,0
161,,False,1,1,1,1606088194,421,14,0,5,0,1,421,active,,1606089605,1606089605,0,0
162,,False,1,1,1,1606088533,422,9,0,69,0,1,422,active,,1606089605,1606089605,3,0
163,,False,1,1,1,1606089552,423,6,2,19,0,2,423,active,,1606089605,1606089605,0,3
164,,True,1,1,1,1606089373,426,26,0,4,0,1,426,active,,1606089605,1606089605,2,0
165,,False,1,1,1,1606084135,427,44,3,0,0,2,427,active,,1606089605,1606089605,0,0
166,,False,1,1,1,1606088971,432,31,0,0,0,6,432,active,,1606089605,1606089605,0,1
167,,False,1,1,1,1606089174,434,57,2,1,0,3,434,active,,1606089605,1606089605,1,0
168,,False,1,1,1,1606089574,435,32,2,16,0,2,435,active,,1606089605,1606089605,0,2
169,,False,1,1,1,1606085132,436,2,2,23,0,1,436,active,,1606089605,1606089605,0,0
170,,False,1,1,1,1606086940,437,1,0,23,0,0,437,active,,1606089605,1606089605,1,0
171,,False,1,1,1,1606089561,438,43,2,2,0,10,438,active,,1606089605,1606089605,0,2
172,,False,1,1,1,1606089086,439,39,2,2,0,2,439,active,,1606089605,1606089605,1,0
173,,False,1,1,1,1606088977,440,2,0,30,0,2,440,active,,1606089605,1606089605,2,0
174,,False,1,1,1,1606089347,442,21,0,30,0,2,442,active,,1606089605,1606089605,1,0
175,,False,1,1,1,1606089527,443,10,2,11,0,1,443,active,,1606089605,1606089605,0,2
176,,False,1,1,1,1606089525,445,76,4,0,0,7,445,active,,1606089605,1606089605,0,0
177,,False,1,1,1,1606089424,446,77,0,2,0,5,446,active,,1606089605,1606089605,0,6
178,,False,1,1,1,1606088921,447,8,1,21,1,1,447,active,,1606089605,1606089605,1,0
179,,False,1,1,1,1606089032,448,4,2,21,0,2,448,active,,1606089605,1606089605,1,0
180,,False,1,1,1,1606089461,450,5,4,58,0,1,450,active,,1606089605,1606089605,2,0
181,,False,1,1,1,1606089054,453,63,2,1,0,1,453,active,,1606089605,1606089605,0,1
182,,False,1,1,1,1606089586,454,13,3,19,0,5,454,active,,1606089605,1606089605,1,0
183,,False,1,1,1,1606088721,455,4,0,55,0,0,455,active,,1606089605,1606089605,0,0
184,,False,1,1,1,1606087602,456,2,0,32,0,0,456,active,,1606089605,1606089605,0,0
185,,False,1,1,1,1606089187,457,4,2,73,0,1,457,active,,1606089605,1606089605,16,0
186,,False,1,1,1,1606088729,458,23,3,5,0,4,458,active,,1606089605,1606089605,0,0
187,,False,1,1,1,1606088578,460,25,0,0,0,0,460,active,,1606089605,1606089605,0,0
188,,False,1,1,1,1606089465,461,12,0,44,0,1,461,active,,1606089605,1606089605,8,0
189,,False,1,1,1,1606089433,462,73,0,4,0,6,462,active,,1606089605,1606089605,0,0
190,,False,1,1,1,1606089553,464,3,2,48,0,2,464,active,,1606089605,1606089605,0,1
191,,False,1,1,1,1606089545,465,5,0,34,0,0,465,active,,1606089605,1606089605,0,2
192,,False,1,1,1,1606089349,466,20,2,5,8,1,466,active,,1606089605,1606089605,1,0
193,,False,1,1,1,1606089589,467,24,3,7,0,1,467,active,,1606089605,1606089605,3,0
194,,False,1,1,1,1606089485,468,5,1,59,0,2,468,active,,1606089605,1606089605,0,2
195,,False,1,1,1,1606088842,469,5,0,52,0,0,469,active,,1606089605,1606089605,3,0
196,,False,1,1,1,1606089055,470,69,0,3,0,1,470,active,,1606089605,1606089605,2,0
197,,False,1,1,1,1606089197,471,25,2,4,0,3,471,active,,1606089605,1606089605,0,0
198,,False,1,1,1,1606089464,472,23,4,28,0,16,472,active,,1606089605,1606089605,0,0
199,,False,1,0,0,1606070535,473,63,0,1,0,12,473,active,,1606089605,1606089605,0,0
200,,False,1,1,1,1606089476,474,25,0,31,0,1,474,active,,1606089605,1606089605,0,1
201,,False,1,1,1,1606089109,476,10,2,53,0,0,476,active,,1606089605,1606089605,2,0
202,,False,1,1,1,1606089254,477,33,0,37,1,3,477,active,,1606089605,1606089605,0,3
203,,False,1,1,1,1606089350,478,9,2,26,0,2,478,active,,1606089605,1606089605,7,0
204,,False,1,1,1,1606089181,479,8,1,22,0,4,479,active,,1606089605,1606089605,3,0
205,,False,1,1,1,1606089558,480,14,1,14,0,0,480,active,,1606089605,1606089605,0,0
206,,False,1,1,1,1606087892,481,24,1,0,0,0,481,active,,1606089605,1606089605,0,0
207,,False,1,1,1,1606089190,482,78,1,0,0,3,482,active,,1606089605,1606089605,0,1
208,,False,1,1,1,1606089305,483,31,2,1,0,3,483,active,,1606089605,1606089605,0,1
209,,False,1,1,1,1606086589,484,0,0,46,0,0,484,active,,1606089605,1606089605,0,0
210,,False,1,1,1,1606089345,485,5,1,34,0,0,485,active,,1606089605,1606089605,22,0
211,,False,1,1,1,1606089561,486,33,2,6,0,2,486,active,,1606089605,1606089605,0,7
212,,False,1,1,1,1606089288,487,16,0,19,0,4,487,active,,1606089605,1606089605,0,0
213,,False,1,1,1,1606088494,489,35,3,11,0,6,489,active,,1606089605,1606089605,0,0
214,,False,1,1,1,1606089415,490,37,1,28,0,1,490,active,,1606089605,1606089605,0,0
215,,False,1,0,0,1606031343,492,50,2,16,0,0,492,active,,1606089605,1606089605,0,0
216,,False,1,1,1,1606089590,494,56,1,9,0,1,494,active,,1606089605,1606089605,5,0
217,,False,1,1,1,1606089110,495,24,4,11,0,10,495,active,,1606089605,1606089605,3,0
218,,False,1,1,1,1606089498,496,58,3,4,0,3,496,active,,1606089605,1606089605,2,0
219,,False,1,1,1,1606089592,497,47,4,15,0,0,497,active,,1606089605,1606089605,4,0
220,,True,1,1,1,1606089467,499,23,3,10,0,0,499,active,,1606089605,1606089605,0,5
221,,False,1,1,1,1606089185,500,5,1,46,0,0,500,active,,1606089605,1606089605,0,3
222,,False,1,1,1,1606089374,501,32,2,49,0,8,501,active,,1606089605,1606089605,0,5
223,,False,1,1,1,1606089068,502,28,2,6,0,3,502,active,,1606089605,1606089605,3,0
224,,False,1,1,1,1606089588,503,22,3,6,0,5,503,active,,1606089605,1606089605,1,0
225,,False,1,1,1,1606089523,504,21,0,33,0,3,504,active,,1606089605,1606089605,2,0
226,,False,1,1,1,1606089420,505,37,3,12,0,1,505,active,,1606089605,1606089605,0,5
227,,False,1,1,1,1606089161,507,12,1,32,0,0,507,active,,1606089605,1606089605,4,0
228,,False,1,1,1,1606089212,508,10,2,13,0,2,508,active,,1606089605,1606089605,3,0
229,,False,1,1,1,1606089400,509,53,2,6,0,1,509,active,,1606089605,1606089605,6,0
230,,False,1,1,1,1606089146,510,9,1,45,0,0,510,active,,1606089605,1606089605,1,0
231,,False,1,1,1,1606087257,513,3,2,24,0,0,513,active,,1606089605,1606089605,0,0
232,,True,1,1,1,1606088489,514,18,0,34,0,1,514,active,,1606089605,1606089605,2,0
233,,False,1,1,1,1606089573,515,19,1,59,0,5,515,active,,1606089605,1606089605,0,0
234,,False,1,1,1,1606084924,516,2,2,27,0,0,516,active,,1606089605,1606089605,0,1
235,,False,1,1,1,1606082271,517,0,0,69,0,0,517,active,,1606089605,1606089605,0,0
236,,False,1,1,1,1606089376,519,0,4,65,0,0,519,active,,1606089605,1606089605,0,0
237,,False,1,1,1,1606089301,522,2,1,48,0,1,522,active,,1606089605,1606089605,0,0
238,,False,1,1,1,1606089322,525,42,0,14,0,0,525,active,,1606089605,1606089605,0,0
239,,False,1,1,1,1606089593,526,27,3,10,0,3,526,active,,1606089605,1606089605,1,0
240,,False,1,1,1,1606089485,528,10,4,25,0,1,528,active,,1606089605,1606089605,0,1
241,,False,1,1,1,1606089506,529,10,4,27,0,2,529,active,,1606089605,1606089605,0,0
242,,False,1,1,1,1606089214,530,19,2,3,0,7,530,active,,1606089605,1606089605,0,0
243,,False,1,1,1,1606088235,531,53,1,6,0,0,531,active,,1606089605,1606089605,0,0
244,,False,1,1,1,1606089318,532,37,4,2,0,0,532,active,,1606089605,1606089605,1,0
245,,False,1,1,1,1606088714,533,6,2,38,0,3,533,active,,1606089605,1606089605,0,4
246,,False,1,1,1,1606083458,534,29,0,2,0,2,534,active,,1606089605,1606089605,2,0
247,,False,1,1,1,1606089506,536,13,0,15,0,1,536,active,,1606089605,1606089605,2,0
248,,False,1,1,1,1606089195,539,28,2,1,0,0,539,active,,1606089605,1606089605,0,0
249,,False,1,1,1,1606089545,540,15,1,38,0,9,540,active,,1606089605,1606089605,1,0
250,,False,1,1,1,1606089590,545,24,0,3,0,2,545,active,,1606089605,1606089605,1,0
251,,False,1,1,1,1606089565,546,8,2,35,0,1,546,active,,1606089605,1606089605,0,0
252,,False,1,1,1,1606088533,2000,53,3,1,0,1,2000,active,,1606089605,1606089605,0,3
253,,False,1,1,1,1606089245,2002,22,2,3,0,2,2002,active,,1606089605,1606089605,0,0
254,,False,1,1,1,1606089182,2003,29,1,24,0,1,2003,active,,1606089605,1606089605,0,0
255,,False,1,1,1,1606028890,2005,9,0,3,0,0,2005,active,,1606089605,1606089605,0,0
256,,True,1,1,1,1606089272,2006,20,3,25,1,0,2006,active,,1606089605,1606089605,0,0
257,,True,1,1,1,1606089544,2008,19,0,5,0,2,2008,active,,1606089605,1606089605,1,0
258,,False,1,1,1,1606089065,2009,34,0,1,0,1,2009,active,,1606089605,1606089605,1,0
259,,False,1,1,1,1606088714,2010,60,3,2,0,0,2010,active,,1606089605,1606089605,0,3
260,,False,1,1,1,1606089383,2012,18,4,13,0,1,2012,active,,1606089605,1606089605,0,0
