,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
70,,False,1,1,1,1608127182,301,33,0,25,0,2,301,active,,1608127195,1608127195,0,8
71,,False,1,1,1,1608126668,302,26,2,9,0,1,302,active,,1608127195,1608127195,0,4
72,,False,1,1,1,1608126853,303,53,0,14,0,6,303,active,,1608127195,1608127195,7,0
73,,True,1,1,1,1608127156,304,17,0,16,0,11,304,active,,1608127195,1608127195,10,0
74,,False,1,1,1,1608127167,305,20,2,11,0,2,305,active,,1608127195,1608127195,8,0
75,,False,1,1,1,1608127089,307,12,0,18,0,3,307,active,,1608127195,1608127195,0,6
76,,False,1,1,1,1608125097,308,37,1,10,0,3,308,active,,1608127195,1608127195,1,0
77,,False,1,1,1,1608127173,309,35,2,4,0,5,309,active,,1608127195,1608127195,3,0
78,,False,1,1,1,1608127123,310,64,1,1,0,0,310,active,,1608127195,1608127195,0,2
79,,False,1,1,1,1608127174,311,22,2,7,0,3,311,active,,1608127195,1608127195,1,0
80,,False,1,1,1,1608126567,312,2,1,30,0,1,312,active,,1608127195,1608127195,4,0
81,,False,1,1,1,1608126512,313,0,0,55,0,0,313,active,,1608127195,1608127195,3,0
82,,False,1,1,1,1608127137,315,25,0,4,0,4,315,active,,1608127195,1608127195,0,2
83,,False,1,1,1,1608125053,316,3,0,40,0,1,316,active,,1608127195,1608127195,0,0
84,,False,1,1,1,1608126992,317,32,1,34,0,10,317,active,,1608127195,1608127195,0,15
85,,False,1,1,1,1608126657,319,4,0,29,0,3,319,active,,1608127195,1608127195,5,0
86,,False,1,1,1,1608126666,320,7,0,28,0,1,320,active,,1608127195,1608127195,0,1
87,,False,1,1,1,1608126111,321,22,1,16,0,0,321,active,,1608127195,1608127195,0,0
88,,False,1,1,1,1608126810,323,19,1,19,0,4,323,active,,1608127195,1608127195,1,0
89,,False,1,1,1,1608125924,324,66,1,7,0,3,324,active,,1608127195,1608127195,7,0
90,,False,1,1,1,1608127001,325,22,3,10,0,11,325,active,,1608127195,1608127195,0,3
91,,False,1,1,1,1608126989,326,12,0,29,0,3,326,active,,1608127195,1608127195,0,10
92,,True,1,1,1,1608127166,327,30,0,9,0,2,327,active,,1608127195,1608127195,0,1
93,,False,1,1,1,1608127030,328,22,2,11,0,0,328,active,,1608127195,1608127195,0,5
94,,False,1,1,1,1608126565,330,11,0,31,0,1,330,active,,1608127195,1608127195,4,0
95,,False,1,1,1,1608126804,331,12,0,15,0,2,331,active,,1608127195,1608127195,0,5
96,,False,1,1,1,1608125671,332,3,0,33,0,0,332,active,,1608127195,1608127195,0,1
97,,False,1,1,1,1608126984,334,24,3,17,0,0,334,active,,1608127195,1608127195,3,0
98,,False,1,1,1,1608126979,335,17,5,5,0,1,335,active,,1608127195,1608127195,2,0
99,,False,1,1,1,1608127173,336,28,0,8,0,0,336,active,,1608127195,1608127195,4,0
100,,False,1,1,1,1608126775,340,19,3,5,0,1,340,active,,1608127195,1608127195,0,3
101,,False,1,1,1,1608125900,341,10,0,9,0,0,341,active,,1608127195,1608127195,0,2
102,,False,1,1,1,1608125673,342,13,2,14,0,0,342,active,,1608127195,1608127195,0,4
103,,False,1,1,1,1608124026,343,16,2,5,0,2,343,active,,1608127195,1608127195,4,0
104,,False,1,1,1,1608127183,344,3,2,18,0,0,344,active,,1608127195,1608127195,0,3
105,,False,1,1,1,1608126767,346,11,2,14,0,1,346,active,,1608127195,1608127195,3,0
106,,False,1,1,1,1608126959,347,18,24,2,10,3,347,active,,1608127195,1608127195,0,0
107,,False,1,1,1,1608125273,349,50,1,10,0,1,349,active,,1608127195,1608127195,0,2
108,,False,1,1,1,1608126904,350,29,1,16,1,1,350,active,,1608127195,1608127195,0,1
109,,False,1,1,1,1608126544,351,35,2,2,0,1,351,active,,1608127195,1608127195,1,0
110,,False,1,1,1,1608125950,353,3,1,23,0,1,353,active,,1608127195,1608127195,2,0
111,,False,1,1,1,1608126874,354,1,0,46,0,0,354,active,,1608127195,1608127195,0,1
112,,False,1,1,1,1608124849,355,39,1,3,0,1,355,active,,1608127195,1608127195,3,0
113,,False,1,1,1,1608126779,356,6,0,17,0,1,356,active,,1608127195,1608127195,0,5
114,,False,1,1,1,1608127184,358,39,2,9,0,4,358,active,,1608127195,1608127195,0,4
115,,False,1,1,1,1608126999,359,38,2,38,0,5,359,active,,1608127195,1608127195,6,0
116,,False,1,1,1,1608127104,360,18,2,19,0,5,360,active,,1608127195,1608127195,0,3
117,,False,1,1,1,1608127092,361,28,2,49,0,2,361,active,,1608127195,1608127195,0,0
118,,False,1,1,1,1608127184,362,12,0,45,0,1,362,active,,1608127195,1608127195,3,0
119,,False,1,1,1,1608126523,363,44,0,5,0,4,363,active,,1608127195,1608127195,0,6
120,,False,1,1,1,1608125826,364,8,0,19,0,0,364,active,,1608127195,1608127195,2,0
121,,False,1,1,1,1608126971,366,8,0,25,0,1,366,active,,1608127195,1608127195,0,6
122,,False,1,1,1,1608126794,367,29,2,12,0,9,367,active,,1608127195,1608127195,7,0
123,,False,1,1,1,1608126637,368,30,1,16,0,6,368,active,,1608127195,1608127195,0,5
124,,False,1,1,1,1608126168,369,72,0,4,0,0,369,active,,1608127195,1608127195,0,3
125,,False,1,1,1,1608126853,372,6,0,21,0,3,372,active,,1608127195,1608127195,3,0
126,,False,1,1,1,1608125241,373,3,1,15,0,1,373,active,,1608127195,1608127195,1,0
127,,False,1,1,1,1608126540,376,11,1,31,0,5,376,active,,1608127195,1608127195,0,2
128,,False,1,1,1,1608126441,377,39,1,8,0,6,377,active,,1608127195,1608127195,3,0
129,,False,1,1,1,1608127086,379,14,0,42,0,0,379,active,,1608127195,1608127195,0,1
130,,False,1,1,1,1608127013,380,34,0,8,0,7,380,active,,1608127195,1608127195,0,4
131,,False,1,1,1,1608126897,383,20,1,18,0,0,383,active,,1608127195,1608127195,3,0
132,,False,1,1,1,1608126816,385,8,0,21,0,0,385,active,,1608127195,1608127195,1,0
133,,False,1,1,1,1608126631,386,30,2,50,0,8,386,active,,1608127195,1608127195,4,0
134,,False,1,1,1,1608126957,387,22,4,13,0,1,387,active,,1608127195,1608127195,1,0
135,,False,1,1,1,1608127056,388,20,0,15,0,0,388,active,,1608127195,1608127195,8,0
136,,False,1,1,1,1608126979,389,4,1,22,0,0,389,active,,1608127195,1608127195,0,3
137,,False,1,1,1,1608127089,390,12,1,18,0,1,390,active,,1608127195,1608127195,0,0
138,,False,1,1,1,1608126348,391,22,1,19,0,2,391,active,,1608127195,1608127195,0,1
139,,False,1,1,1,1608126852,392,13,1,21,0,2,392,active,,1608127195,1608127195,2,0
140,,False,1,1,1,1608127140,393,25,0,12,0,1,393,active,,1608127195,1608127195,0,3
141,,False,1,1,1,1608127173,394,17,0,17,0,1,394,active,,1608127195,1608127195,0,3
142,,False,1,1,1,1608124746,396,1,1,23,0,0,396,active,,1608127195,1608127195,1,0
143,,False,1,1,1,1608126530,397,11,0,64,0,3,397,active,,1608127195,1608127195,0,2
144,,False,1,1,1,1608126605,398,26,2,3,0,2,398,active,,1608127195,1608127195,0,0
145,,False,1,1,1,1608126428,399,2,0,37,0,0,399,active,,1608127195,1608127195,0,1
146,,False,1,1,1,1608125812,400,8,0,6,1,0,400,active,,1608127195,1608127195,0,0
147,,False,1,1,1,1608126863,401,7,0,35,0,3,401,active,,1608127195,1608127195,0,1
148,,False,1,1,1,1608127178,402,11,1,27,0,4,402,active,,1608127195,1608127195,5,0
149,,False,1,1,1,1608126776,403,34,4,20,0,4,403,active,,1608127195,1608127195,10,0
150,,True,1,1,1,1608126952,405,30,1,20,0,2,405,active,,1608127195,1608127195,1,0
151,,False,1,1,1,1608126964,406,1,0,19,0,0,406,active,,1608127195,1608127195,0,0
152,,False,1,1,1,1608126768,408,30,1,14,0,0,408,active,,1608127195,1608127195,1,0
153,,False,1,1,1,1608126590,410,43,2,34,0,0,410,active,,1608127195,1608127195,2,0
154,,False,1,1,1,1608126956,411,18,1,12,0,2,411,active,,1608127195,1608127195,0,2
155,,False,1,1,1,1608125582,412,8,4,17,0,1,412,active,,1608127195,1608127195,0,3
156,,False,1,1,1,1608127007,415,13,2,31,0,5,415,active,,1608127195,1608127195,3,0
157,,False,1,1,1,1608126440,416,3,2,26,0,1,416,active,,1608127195,1608127195,0,1
158,,False,1,1,1,1608127133,417,18,1,6,0,2,417,active,,1608127195,1608127195,4,0
159,,False,1,1,1,1608126238,418,16,0,21,0,3,418,active,,1608127195,1608127195,1,0
160,,False,1,1,1,1608125789,419,0,2,21,0,0,419,active,,1608127195,1608127195,0,0
161,,False,1,1,1,1608127179,420,0,1,50,0,0,420,active,,1608127195,1608127195,0,0
162,,False,1,1,1,1608124240,421,2,0,17,0,1,421,active,,1608127195,1608127195,0,2
163,,False,1,1,1,1608127155,422,27,3,48,0,7,422,active,,1608127195,1608127195,0,5
164,,False,1,1,1,1608126472,423,4,3,20,0,0,423,active,,1608127195,1608127195,0,0
165,,True,1,1,1,1608127163,426,19,2,9,0,0,426,active,,1608127195,1608127195,7,0
166,,False,1,1,1,1608126587,427,13,1,33,0,0,427,active,,1608127195,1608127195,0,0
167,,False,1,1,1,1608127039,432,8,3,20,0,0,432,active,,1608127195,1608127195,0,0
168,,False,1,1,1,1608127049,434,56,1,3,0,4,434,active,,1608127195,1608127195,0,2
169,,False,1,1,1,1608127151,435,12,2,36,0,5,435,active,,1608127195,1608127195,6,0
170,,False,1,1,1,1608126118,436,11,0,16,0,3,436,active,,1608127195,1608127195,0,0
171,,False,1,1,1,1608126646,437,4,0,20,0,3,437,active,,1608127195,1608127195,0,1
172,,False,1,1,1,1608126967,438,7,1,39,0,0,438,active,,1608127195,1608127195,0,6
173,,False,1,1,1,1608127057,439,32,0,11,0,10,439,active,,1608127195,1608127195,0,2
174,,False,1,1,1,1608125976,440,31,1,0,0,10,440,active,,1608127195,1608127195,0,3
175,,False,1,0,0,1608126918,442,25,0,26,0,12,442,active,,1608127195,1608127195,13,0
176,,False,1,1,1,1608120438,443,3,0,20,0,3,443,active,,1608127195,1608127195,0,1
177,,False,1,1,1,1608127183,445,61,1,18,0,12,445,active,,1608127195,1608127195,0,7
178,,False,1,1,1,1608127119,446,48,0,31,0,0,446,active,,1608127195,1608127195,5,0
179,,False,1,1,1,1608126425,447,17,1,13,0,3,447,active,,1608127195,1608127195,0,3
180,,False,1,1,1,1608127075,448,19,0,8,0,7,448,active,,1608127195,1608127195,4,0
181,,False,1,1,1,1608126608,450,19,3,45,0,14,450,active,,1608127195,1608127195,0,9
182,,False,1,1,1,1608127104,453,21,0,45,0,5,453,active,,1608127195,1608127195,0,6
183,,False,1,1,1,1608127063,454,7,1,27,0,1,454,active,,1608127195,1608127195,0,1
184,,False,1,1,1,1608126649,455,9,1,49,0,2,455,active,,1608127195,1608127195,0,1
185,,False,1,1,1,1608127010,456,26,0,8,0,14,456,active,,1608127195,1608127195,3,0
186,,False,1,1,1,1608127162,457,21,2,56,0,4,457,active,,1608127195,1608127195,1,0
187,,False,1,1,1,1608127031,458,12,1,18,0,5,458,active,,1608127195,1608127195,9,0
188,,False,1,1,1,1608126995,460,4,0,21,0,0,460,active,,1608127195,1608127195,5,0
189,,False,1,1,1,1608127144,461,9,2,45,0,0,461,active,,1608127195,1608127195,2,0
190,,False,1,1,1,1608127051,462,30,0,47,0,9,462,active,,1608127195,1608127195,0,3
191,,False,1,1,1,1608126997,464,12,0,41,0,3,464,active,,1608127195,1608127195,4,0
192,,False,1,1,1,1608127164,465,9,3,27,0,1,465,active,,1608127195,1608127195,0,2
193,,False,1,1,1,1608127155,466,17,0,11,7,0,466,active,,1608127195,1608127195,0,0
194,,False,1,1,1,1608126475,467,21,1,12,0,2,467,active,,1608127195,1608127195,0,0
195,,False,1,1,1,1608127038,468,12,6,47,0,4,468,active,,1608127195,1608127195,5,0
196,,False,1,1,1,1608126663,469,7,0,50,0,1,469,active,,1608127195,1608127195,0,1
197,,False,1,1,1,1608126351,470,13,1,70,0,3,470,active,,1608127195,1608127195,0,2
198,,False,1,1,1,1608126684,471,17,0,14,0,1,471,active,,1608127195,1608127195,0,1
199,,False,1,1,1,1608127075,472,11,0,43,1,0,472,active,,1608127195,1608127195,8,0
200,,False,1,1,1,1608125881,473,52,2,10,0,6,473,active,,1608127195,1608127195,0,3
201,,False,1,1,1,1608127010,474,4,1,51,0,1,474,active,,1608127195,1608127195,10,0
202,,False,1,1,1,1608127146,476,2,2,61,0,0,476,active,,1608127195,1608127195,1,0
203,,False,1,1,1,1608127185,477,1,2,68,0,0,477,active,,1608127195,1608127195,0,1
204,,False,1,1,1,1608127063,478,15,2,20,0,0,478,active,,1608127195,1608127195,0,2
205,,False,1,1,1,1608126731,479,1,1,29,0,1,479,active,,1608127195,1608127195,1,0
206,,False,1,1,1,1608127081,480,8,3,18,0,3,480,active,,1608127195,1608127195,2,0
207,,False,1,1,1,1608123926,481,0,0,25,0,0,481,active,,1608127195,1608127195,0,0
208,,False,1,1,1,1608127110,482,74,0,5,0,2,482,active,,1608127195,1608127195,1,0
209,,False,1,1,1,1608127126,483,15,0,19,0,3,483,active,,1608127195,1608127195,0,3
210,,False,1,1,1,1608126959,484,24,0,22,0,9,484,active,,1608127195,1608127195,11,0
211,,False,1,1,1,1608127047,485,4,0,36,0,3,485,active,,1608127195,1608127195,3,0
212,,False,1,1,1,1608126987,486,16,0,25,0,5,486,active,,1608127195,1608127195,0,1
213,,False,1,1,1,1608126971,487,9,1,25,0,1,487,active,,1608127195,1608127195,0,0
214,,False,1,1,1,1608127120,489,39,1,9,0,2,489,active,,1608127195,1608127195,0,3
215,,False,1,1,1,1608127069,490,19,2,43,2,2,490,active,,1608127195,1608127195,1,0
216,,False,1,1,1,1608126846,492,4,1,63,0,0,492,active,,1608127195,1608127195,0,2
217,,False,1,1,1,1608127042,494,8,0,58,0,1,494,active,,1608127195,1608127195,0,6
218,,False,1,0,0,1608126780,495,31,2,6,0,13,495,active,,1608127195,1608127195,3,0
219,,False,1,1,1,1608127095,496,52,1,12,0,1,496,active,,1608127195,1608127195,1,0
220,,False,1,1,1,1608127166,497,30,1,35,0,5,497,active,,1608127195,1608127195,8,0
221,,True,1,1,1,1608127069,499,1,1,34,0,0,499,active,,1608127195,1608127195,7,0
222,,False,1,1,1,1608126835,500,29,2,21,0,8,500,active,,1608127195,1608127195,0,3
223,,False,1,1,1,1608126951,501,18,1,64,0,0,501,active,,1608127195,1608127195,0,0
224,,False,1,1,1,1608126863,502,10,1,25,0,3,502,active,,1608127195,1608127195,0,10
225,,False,1,1,1,1608127007,503,5,3,23,0,3,503,active,,1608127195,1608127195,0,1
226,,False,1,1,1,1608127186,504,40,6,8,0,20,504,active,,1608127195,1608127195,3,0
227,,False,1,1,1,1608127175,505,12,1,39,0,4,505,active,,1608127195,1608127195,0,8
228,,False,1,1,1,1608126940,507,7,0,38,0,0,507,active,,1608127195,1608127195,2,0
229,,False,1,1,1,1608127116,508,8,2,15,0,0,508,active,,1608127195,1608127195,0,0
230,,False,1,1,1,1608127098,509,24,3,34,0,0,509,active,,1608127195,1608127195,0,1
231,,False,1,1,1,1608126534,510,15,2,38,0,6,510,active,,1608127195,1608127195,4,0
232,,False,1,1,1,1608126918,513,11,0,18,0,5,513,active,,1608127195,1608127195,0,2
233,,True,1,1,1,1608127112,514,36,1,14,0,5,514,active,,1608127195,1608127195,0,4
234,,False,1,1,1,1608127164,515,21,0,58,0,1,515,active,,1608127195,1608127195,0,4
235,,False,1,1,1,1608127168,516,16,1,14,0,2,516,active,,1608127195,1608127195,0,1
236,,False,1,1,1,1608127175,517,5,2,62,0,1,517,active,,1608127195,1608127195,8,0
237,,False,1,1,1,1608127015,519,4,2,43,0,2,519,active,,1608127195,1608127195,9,0
238,,False,1,1,1,1608127163,522,20,0,31,0,7,522,active,,1608127195,1608127195,6,0
239,,False,1,1,1,1608127130,525,54,0,2,0,10,525,active,,1608127195,1608127195,2,0
240,,False,1,0,0,86400,526,0,0,0,0,0,526,active,,1608127195,1608127195,0,0
241,,False,1,1,1,1608127148,528,4,1,34,0,3,528,active,,1608127195,1608127195,0,3
242,,False,1,1,1,1608125643,529,0,2,39,0,0,529,active,,1608127195,1608127195,0,0
243,,False,1,1,1,1608126946,530,15,1,8,0,1,530,active,,1608127195,1608127195,0,2
244,,False,1,1,1,1608127034,531,55,0,11,0,5,531,active,,1608127195,1608127195,2,0
245,,False,1,1,1,1608125997,532,15,2,26,0,0,532,active,,1608127195,1608127195,2,0
246,,False,1,1,1,1608127118,533,12,1,33,0,4,533,active,,1608127195,1608127195,6,0
247,,False,1,1,1,1608127000,534,25,1,5,0,1,534,active,,1608127195,1608127195,0,1
248,,False,1,1,1,1608126886,536,24,3,1,0,9,536,active,,1608127195,1608127195,0,2
249,,False,1,1,1,1608124221,537,10,0,43,0,0,537,active,,1608127195,1608127195,0,1
250,,False,1,1,1,1608126640,539,20,1,10,0,2,539,active,,1608127195,1608127195,1,0
251,,False,1,1,1,1608126978,540,0,2,52,0,0,540,active,,1608127195,1608127195,2,0
252,,False,1,1,1,1608126977,545,14,2,11,0,1,545,active,,1608127195,1608127195,6,0
253,,False,1,1,1,1608126571,546,38,2,5,0,1,546,active,,1608127195,1608127195,0,7
254,,False,1,1,1,1608126978,2000,48,1,8,0,0,2000,active,,1608127195,1608127195,2,0
255,,False,1,1,1,1608127120,2002,6,0,21,0,0,2002,active,,1608127195,1608127195,1,0
256,,False,1,1,1,1608127046,2003,13,1,40,0,0,2003,active,,1608127195,1608127195,0,3
257,,False,1,1,1,1608126104,2005,8,0,4,0,1,2005,active,,1608127195,1608127195,0,0
258,,True,1,1,1,1608126790,2006,48,0,1,0,8,2006,active,,1608127195,1608127195,0,0
259,,True,1,1,1,1608126794,2008,20,0,4,0,1,2008,active,,1608127195,1608127195,0,0
260,,False,1,1,1,1608125769,2009,23,0,12,0,0,2009,active,,1608127195,1608127195,0,1
261,,False,1,1,1,1608127118,2010,44,1,20,0,1,2010,active,,1608127195,1608127195,1,0
262,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1608127186,2012,27,1,0,18,16,2012,active,"{'region': 'BKN', 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'valet_revision': 1397, 'off_dock_count': 20, 'active': True, 'dock_blocked_count': 18, 'off_dock_capacity': 68}",1608127195,1608127195,1,0
263,,False,1,1,1,1608126976,2017,1,0,38,0,1,2017,active,,1608127195,1608127195,2,0
264,,False,1,1,1,1608126815,2021,4,1,60,0,0,2021,active,,1608127195,1608127195,0,2
265,,False,1,1,1,1608127132,2022,4,1,28,0,3,2022,active,,1608127195,1608127195,1,0
266,,False,1,1,1,1608127030,3016,44,1,9,0,2,3016,active,,1608127195,1608127195,2,0
267,,False,1,1,1,1608126240,3041,7,0,17,0,4,3041,active,,1608127195,1608127195,0,4
268,,False,1,1,1,1608126328,3042,6,0,13,0,5,3042,active,,1608127195,1608127195,0,0
269,,False,1,1,1,1608112177,3043,0,1,18,0,0,3043,active,,1608127195,1608127195,0,0
270,,False,1,1,1,1608125321,3044,0,0,27,0,0,3044,active,,1608127195,1608127195,0,0
271,,False,1,1,1,1608125127,3046,1,1,17,0,0,3046,active,,1608127195,1608127195,0,0
272,,False,1,1,1,1608126912,3047,11,0,10,0,4,3047,active,,1608127195,1608127195,0,2
273,,False,1,1,1,1608126832,3048,3,0,16,0,2,3048,active,,1608127195,1608127195,0,0
274,,False,1,1,1,1608125658,3049,3,1,13,1,0,3049,active,,1608127195,1608127195,0,1
275,,False,1,1,1,1608126120,3050,2,1,18,0,0,3050,active,,1608127195,1608127195,0,1
276,,False,1,1,1,1608126645,3052,0,1,22,0,0,3052,active,,1608127195,1608127195,0,0
277,,False,1,1,1,1608119777,3053,2,0,21,0,0,3053,active,,1608127195,1608127195,0,0
278,,False,1,1,1,1608127095,3054,4,0,15,0,1,3054,active,,1608127195,1608127195,0,3
279,,False,1,1,1,1608126960,3055,9,0,14,0,4,3055,active,,1608127195,1608127195,1,0
280,,False,1,1,1,1608126750,3056,7,0,16,0,0,3056,active,,1608127195,1608127195,0,0
281,,False,1,1,1,1608125017,3057,2,0,16,0,0,3057,active,,1608127195,1608127195,0,2
282,,False,1,1,1,1608126268,3058,1,1,22,0,0,3058,active,,1608127195,1608127195,0,1
283,,False,1,1,1,1608115924,3059,2,0,17,0,0,3059,active,,1608127195,1608127195,0,1
284,,False,1,1,1,1608124393,3060,6,0,13,0,3,3060,active,,1608127195,1608127195,0,1
285,,False,1,1,1,1608126284,3061,4,1,16,0,2,3061,active,,1608127195,1608127195,0,2
286,,False,1,1,1,1608126568,3062,3,0,20,0,1,3062,active,,1608127195,1608127195,0,2
287,,False,1,1,1,1608126752,3063,0,0,20,0,0,3063,active,,1608127195,1608127195,4,0
