,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
49,,False,1,1,1,1605808439,264,25,0,2,0,2,264,active,,1605808805,1605808805,0,2
50,,False,1,1,1,1605808616,265,32,2,1,0,2,265,active,,1605808805,1605808805,1,0
51,,False,1,1,1,1605808504,267,47,3,20,0,11,267,active,,1605808805,1605808805,0,43
52,,False,1,1,1,1605808551,268,19,3,5,0,4,268,active,,1605808805,1605808805,2,0
53,,False,1,1,1,1605808572,270,1,0,22,0,0,270,active,,1605808805,1605808805,0,1
54,,False,1,1,1,1605807200,274,12,1,18,0,2,274,active,,1605808805,1605808805,0,4
55,,False,1,1,1,1605808615,275,0,1,18,0,0,275,active,,1605808805,1605808805,0,0
56,,False,1,1,1,1605808730,276,23,1,1,0,1,276,active,,1605808805,1605808805,0,1
57,,False,1,1,1,1605805914,278,3,0,16,0,0,278,active,,1605808805,1605808805,1,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605808805,1605808805,0,0
59,,True,1,1,1,1605808390,281,61,5,0,0,18,281,active,,1605808805,1605808805,0,2
60,,False,1,1,1,1605808571,282,18,1,8,0,0,282,active,,1605808805,1605808805,0,0
61,,False,1,1,1,1605808246,284,41,2,8,0,0,284,active,,1605808805,1605808805,3,0
62,,True,1,1,1,1605808625,285,47,4,2,0,4,285,active,,1605808805,1605808805,0,1
63,,False,1,1,1,1605808364,289,1,1,17,0,0,289,active,,1605808805,1605808805,0,1
64,,False,1,1,1,1605807356,291,12,0,8,0,0,291,active,,1605808805,1605808805,0,1
65,,False,1,1,1,1605808750,293,41,2,11,0,0,293,active,,1605808805,1605808805,1,0
66,,False,1,1,1,1605808794,295,19,0,5,0,0,295,active,,1605808805,1605808805,0,2
67,,False,1,1,1,1605808682,297,47,0,30,0,1,297,active,,1605808805,1605808805,0,4
68,,False,1,1,1,1605808607,298,8,0,27,0,0,298,active,,1605808805,1605808805,3,0
69,,False,1,1,1,1605808733,301,35,0,23,0,1,301,active,,1605808805,1605808805,3,0
70,,False,1,1,1,1605808743,302,0,2,35,0,0,302,active,,1605808805,1605808805,0,0
71,,False,1,0,0,1605805677,303,66,1,0,0,11,303,active,,1605808805,1605808805,0,1
72,,False,1,1,1,1605808048,304,27,2,4,0,4,304,active,,1605808805,1605808805,0,1
73,,False,1,1,1,1605808725,305,28,3,2,0,1,305,active,,1605808805,1605808805,0,4
74,,False,1,1,1,1605808310,307,4,2,24,0,0,307,active,,1605808805,1605808805,0,0
75,,False,1,1,1,1605807845,308,40,3,5,0,2,308,active,,1605808805,1605808805,0,1
76,,False,1,1,1,1605808750,309,41,0,0,0,1,309,active,,1605808805,1605808805,0,2
77,,False,1,1,1,1605807100,310,61,0,5,0,0,310,active,,1605808805,1605808805,0,0
78,,False,1,1,1,1605808432,311,23,5,3,0,0,311,active,,1605808805,1605808805,1,0
79,,False,1,1,1,1605808680,312,12,1,20,0,1,312,active,,1605808805,1605808805,3,0
80,,False,1,1,1,1605808782,313,41,0,14,0,2,313,active,,1605808805,1605808805,2,0
81,,False,1,1,1,1605808417,315,26,2,1,0,6,315,active,,1605808805,1605808805,0,3
82,,False,1,1,1,1605808427,316,16,2,25,0,2,316,active,,1605808805,1605808805,0,2
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605808805,1605808805,0,0
84,,False,1,1,1,1605808434,319,23,4,6,0,3,319,active,,1605808805,1605808805,0,1
85,,False,1,1,1,1605808790,320,34,1,4,0,2,320,active,,1605808805,1605808805,3,0
86,,False,1,1,1,1605808337,321,6,1,32,0,1,321,active,,1605808805,1605808805,4,0
87,,False,1,1,1,1605808770,323,36,1,2,0,1,323,active,,1605808805,1605808805,0,2
88,,False,1,1,1,1605808778,324,64,2,8,0,0,324,active,,1605808805,1605808805,0,14
89,,False,1,1,1,1605808802,325,22,3,10,0,2,325,active,,1605808805,1605808805,1,0
90,,False,1,0,0,1605808238,326,38,0,3,0,1,326,active,,1605808805,1605808805,0,0
91,,True,1,1,1,1605808746,327,33,3,3,0,0,327,active,,1605808805,1605808805,1,0
92,,False,1,1,1,1605808536,328,33,1,1,0,1,328,active,,1605808805,1605808805,0,1
93,,False,1,0,0,1605769467,330,25,2,12,0,0,330,active,,1605808805,1605808805,0,0
94,,False,1,1,1,1605807232,331,18,4,5,0,0,331,active,,1605808805,1605808805,1,0
95,,False,1,1,1,1605808648,332,14,0,22,0,0,332,active,,1605808805,1605808805,2,0
96,,False,1,1,1,1605808771,334,19,1,11,0,2,334,active,,1605808805,1605808805,0,7
97,,False,1,1,1,1605808489,335,24,2,1,0,3,335,active,,1605808805,1605808805,0,1
98,,False,1,1,1,1605808797,336,29,0,7,0,2,336,active,,1605808805,1605808805,0,0
99,,False,1,1,1,1605808420,340,18,1,8,0,0,340,active,,1605808805,1605808805,3,0
100,,False,1,1,1,1605808299,341,5,2,12,0,0,341,active,,1605808805,1605808805,4,0
101,,False,1,1,1,1605808269,342,2,0,26,1,0,342,active,,1605808805,1605808805,0,2
102,,False,1,1,1,1605800291,343,23,0,0,0,0,343,active,,1605808805,1605808805,0,1
103,,False,1,1,1,1605807450,344,0,0,23,0,0,344,active,,1605808805,1605808805,1,0
104,,False,1,1,1,1605808363,346,16,1,10,0,0,346,active,,1605808805,1605808805,4,0
105,,False,1,1,1,1605808803,347,45,3,6,0,7,347,active,,1605808805,1605808805,5,0
106,,False,1,1,1,1605808545,349,17,2,42,0,1,349,active,,1605808805,1605808805,0,3
107,,False,1,1,1,1605808778,350,26,3,17,1,0,350,active,,1605808805,1605808805,0,1
108,,False,1,1,1,1605807937,351,37,1,1,0,0,351,active,,1605808805,1605808805,1,0
109,,False,1,1,1,1605807164,353,2,1,24,0,1,353,active,,1605808805,1605808805,1,0
110,,False,1,1,1,1605808163,354,19,2,26,0,0,354,active,,1605808805,1605808805,2,0
111,,False,1,1,1,1605807238,355,40,2,1,0,2,355,active,,1605808805,1605808805,0,0
112,,False,1,1,1,1605808769,356,10,1,12,0,9,356,active,,1605808805,1605808805,2,0
113,,False,1,1,1,1605808039,358,17,1,32,0,0,358,active,,1605808805,1605808805,3,0
114,,False,1,1,1,1605808367,359,71,2,5,0,21,359,active,,1605808805,1605808805,1,0
115,,False,1,1,1,1605808717,360,29,3,7,0,0,360,active,,1605808805,1605808805,0,3
116,,False,1,1,1,1605808107,361,56,1,22,0,0,361,active,,1605808805,1605808805,5,0
117,,False,1,1,1,1605807155,362,52,1,4,0,7,362,active,,1605808805,1605808805,0,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605808805,1605808805,0,0
119,,False,1,1,1,1605804229,364,0,0,27,0,0,364,active,,1605808805,1605808805,0,0
120,,False,1,1,1,1605808740,366,4,0,29,0,1,366,active,,1605808805,1605808805,0,3
121,,False,1,1,1,1605808751,367,29,4,10,0,8,367,active,,1605808805,1605808805,0,4
122,,False,1,1,1,1605808683,368,42,2,3,0,0,368,active,,1605808805,1605808805,0,3
123,,False,1,1,1,1605808471,369,60,0,16,0,1,369,active,,1605808805,1605808805,0,1
124,,False,1,1,1,1605807661,372,1,1,25,0,1,372,active,,1605808805,1605808805,1,0
125,,False,1,1,1,1605808592,373,3,0,16,0,0,373,active,,1605808805,1605808805,0,0
126,,False,1,1,1,1605807912,376,32,2,8,0,0,376,active,,1605808805,1605808805,0,0
127,,False,1,1,1,1605808646,377,38,3,7,0,0,377,active,,1605808805,1605808805,2,0
128,,False,1,1,1,1605808679,379,17,1,38,0,2,379,active,,1605808805,1605808805,7,0
129,,False,1,1,1,1605808754,380,40,0,2,0,8,380,active,,1605808805,1605808805,0,4
130,,False,1,1,1,1605808589,383,15,4,19,1,0,383,active,,1605808805,1605808805,1,0
131,,False,1,1,1,1605808645,385,4,2,23,0,2,385,active,,1605808805,1605808805,3,0
132,,False,1,1,1,1605808786,386,80,1,1,0,0,386,active,,1605808805,1605808805,0,1
133,,False,1,1,1,1605808047,387,35,2,2,0,1,387,active,,1605808805,1605808805,1,0
134,,False,1,1,1,1605808606,388,34,1,0,0,0,388,active,,1605808805,1605808805,1,0
135,,False,1,1,1,1605808740,389,1,0,26,0,0,389,active,,1605808805,1605808805,3,0
136,,False,1,1,1,1605807301,390,15,1,15,0,0,390,active,,1605808805,1605808805,0,0
137,,False,1,1,1,1605808685,391,22,2,18,0,0,391,active,,1605808805,1605808805,3,0
138,,False,1,1,1,1605807976,392,29,3,3,0,1,392,active,,1605808805,1605808805,0,0
139,,False,1,1,1,1605808350,393,8,0,28,1,0,393,active,,1605808805,1605808805,0,5
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605808805,1605808805,0,0
141,,False,1,1,1,1605808186,396,3,1,21,0,0,396,active,,1605808805,1605808805,0,2
142,,False,1,1,1,1605808240,397,11,2,62,0,0,397,active,,1605808805,1605808805,0,1
143,,False,1,1,1,1605807549,398,24,1,6,0,0,398,active,,1605808805,1605808805,1,0
144,,False,1,1,1,1605808709,399,1,0,38,0,0,399,active,,1605808805,1605808805,0,1
145,,False,1,1,1,1605808367,400,12,0,2,1,0,400,active,,1605808805,1605808805,0,1
146,,False,1,1,1,1605808634,401,21,3,18,0,0,401,active,,1605808805,1605808805,0,0
147,,False,1,1,1,1605808761,402,19,3,17,0,2,402,active,,1605808805,1605808805,7,0
148,,False,1,1,1,1605808637,403,30,1,0,0,2,403,active,,1605808805,1605808805,0,7
149,,False,1,1,1,1605808144,405,43,1,7,0,3,405,active,,1605808805,1605808805,3,0
150,,False,1,1,1,1605807621,406,1,1,18,0,0,406,active,,1605808805,1605808805,3,0
151,,False,1,1,1,1605808353,408,15,0,30,0,1,408,active,,1605808805,1605808805,1,0
152,,False,1,0,0,1605807040,410,6,1,38,0,0,410,active,,1605808805,1605808805,2,0
153,,False,1,1,1,1605808708,411,18,1,12,0,4,411,active,,1605808805,1605808805,0,9
154,,False,1,1,1,1605808744,412,15,6,8,0,1,412,active,,1605808805,1605808805,0,2
155,,False,1,1,1,1605808665,415,42,3,1,0,11,415,active,,1605808805,1605808805,0,2
156,,False,1,1,1,1605808351,416,6,1,24,0,1,416,active,,1605808805,1605808805,0,3
157,,False,1,1,1,1605808789,417,23,0,2,0,0,417,active,,1605808805,1605808805,1,0
158,,False,1,1,1,1605807826,418,24,1,12,0,0,418,active,,1605808805,1605808805,0,1
159,,False,1,1,1,1605808239,419,18,2,3,0,3,419,active,,1605808805,1605808805,0,5
160,,False,1,1,1,1605808665,420,2,1,48,0,0,420,active,,1605808805,1605808805,1,0
161,,False,1,1,1,1605808529,421,5,1,13,0,0,421,active,,1605808805,1605808805,0,0
162,,False,1,1,1,1605808728,422,18,4,56,0,2,422,active,,1605808805,1605808805,1,0
163,,False,1,1,1,1605808663,423,4,1,22,0,2,423,active,,1605808805,1605808805,0,3
164,,True,1,1,1,1605808651,426,29,1,0,0,3,426,active,,1605808805,1605808805,0,6
165,,False,1,1,1,1605801350,427,41,3,3,0,0,427,active,,1605808805,1605808805,1,0
166,,False,1,1,1,1605808604,432,6,2,23,0,0,432,active,,1605808805,1605808805,0,4
167,,False,1,1,1,1605808751,434,55,0,5,0,4,434,active,,1605808805,1605808805,2,0
168,,False,1,1,1,1605808765,435,49,0,1,0,9,435,active,,1605808805,1605808805,0,2
169,,False,1,1,1,1605805499,436,0,0,27,0,0,436,active,,1605808805,1605808805,2,0
170,,False,1,1,1,1605807822,437,9,0,15,0,0,437,active,,1605808805,1605808805,0,2
171,,False,1,1,1,1605808705,438,23,0,24,0,0,438,active,,1605808805,1605808805,0,4
172,,False,1,1,1,1605808611,439,31,1,11,0,1,439,active,,1605808805,1605808805,4,0
173,,False,1,1,1,1605808793,440,26,0,6,0,4,440,active,,1605808805,1605808805,0,2
174,,False,1,1,1,1605808427,442,47,0,4,0,1,442,active,,1605808805,1605808805,4,0
175,,False,1,1,1,1605807970,443,22,0,1,0,0,443,active,,1605808805,1605808805,0,1
176,,False,1,1,1,1605808655,445,74,5,1,0,9,445,active,,1605808805,1605808805,0,12
177,,False,1,1,1,1605808599,446,76,2,1,0,3,446,active,,1605808805,1605808805,0,7
178,,False,1,1,1,1605808697,447,1,2,27,1,1,447,active,,1605808805,1605808805,10,0
179,,False,1,1,1,1605808595,448,1,0,26,0,0,448,active,,1605808805,1605808805,1,0
180,,False,1,1,1,1605808803,450,8,1,58,0,0,450,active,,1605808805,1605808805,0,0
181,,False,1,1,1,1605808570,453,47,1,18,0,0,453,active,,1605808805,1605808805,4,0
182,,False,1,1,1,1605808787,454,4,3,28,0,0,454,active,,1605808805,1605808805,6,0
183,,False,1,1,1,1605808517,455,9,1,49,0,2,455,active,,1605808805,1605808805,0,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605808800,456,21,1,0,34,15,456,active,"{'active': True, 'valet_revision': 1317, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 30, 'region': 'BKN'}",1605808805,1605808805,0,1
185,,False,1,1,1,1605808671,457,36,4,39,0,19,457,active,,1605808805,1605808805,0,8
186,,False,1,1,1,1605808579,458,28,2,1,0,1,458,active,,1605808805,1605808805,0,0
187,,False,1,1,1,1605808069,460,2,3,20,0,0,460,active,,1605808805,1605808805,1,0
188,,False,1,1,1,1605808433,461,17,0,39,0,0,461,active,,1605808805,1605808805,0,10
189,,False,1,1,1,1605808716,462,20,1,56,0,2,462,active,,1605808805,1605808805,0,2
190,,False,1,1,1,1605808028,464,22,3,27,1,1,464,active,,1605808805,1605808805,0,2
191,,False,1,1,1,1605808375,465,21,1,17,0,6,465,active,,1605808805,1605808805,2,0
192,,False,1,1,1,1605808759,466,27,0,0,8,5,466,active,,1605808805,1605808805,0,1
193,,False,1,1,1,1605806721,467,29,2,3,0,0,467,active,,1605808805,1605808805,0,4
194,,False,1,1,1,1605808565,468,51,3,11,0,11,468,active,,1605808805,1605808805,0,6
195,,False,1,1,1,1605808696,469,6,1,50,0,2,469,active,,1605808805,1605808805,5,0
196,,False,1,1,1,1605808631,470,48,1,23,0,3,470,active,,1605808805,1605808805,0,5
197,,False,1,1,1,1605808598,471,15,0,16,0,1,471,active,,1605808805,1605808805,0,1
198,,False,1,1,1,1605808564,472,17,3,35,0,3,472,active,,1605808805,1605808805,0,1
199,,False,1,1,1,1605808721,473,58,2,4,0,3,473,active,,1605808805,1605808805,0,7
200,,False,1,1,1,1605808677,474,52,4,0,0,3,474,active,,1605808805,1605808805,1,0
201,,False,1,1,1,1605808605,476,39,3,23,0,3,476,active,,1605808805,1605808805,0,1
202,,False,1,1,1,1605808472,477,8,1,61,1,4,477,active,,1605808805,1605808805,0,3
203,,False,1,1,1,1605808756,478,6,2,29,0,1,478,active,,1605808805,1605808805,0,1
204,,False,1,1,1,1605808652,479,0,3,28,0,0,479,active,,1605808805,1605808805,1,0
205,,False,1,1,1,1605808610,480,4,1,24,0,0,480,active,,1605808805,1605808805,0,3
206,,False,1,1,1,1605807610,481,3,0,22,0,0,481,active,,1605808805,1605808805,0,3
207,,False,1,1,1,1605808700,482,51,1,27,0,0,482,active,,1605808805,1605808805,0,1
208,,False,1,1,1,1605808797,483,27,3,4,0,1,483,active,,1605808805,1605808805,1,0
209,,False,1,1,1,1605808756,484,41,2,3,0,12,484,active,,1605808805,1605808805,0,2
210,,False,1,1,1,1605808768,485,16,1,23,0,3,485,active,,1605808805,1605808805,3,0
211,,False,1,1,1,1605808391,486,18,3,20,0,5,486,active,,1605808805,1605808805,15,0
212,,False,1,1,1,1605808784,487,2,1,32,0,0,487,active,,1605808805,1605808805,4,0
213,,False,1,1,1,1605808518,489,47,2,0,0,1,489,active,,1605808805,1605808805,0,2
214,,False,1,1,1,1605808719,490,48,0,18,0,0,490,active,,1605808805,1605808805,0,1
215,,False,1,1,1,1605808803,492,19,3,46,0,3,492,active,,1605808805,1605808805,4,0
216,,False,1,1,1,1605808784,494,36,0,30,0,3,494,active,,1605808805,1605808805,9,0
217,,False,1,1,1,1605808733,495,0,0,39,0,0,495,active,,1605808805,1605808805,1,0
218,,False,1,1,1,1605808751,496,61,1,3,0,6,496,active,,1605808805,1605808805,1,0
219,,False,1,1,1,1605808784,497,59,2,5,0,7,497,active,,1605808805,1605808805,2,0
220,,True,1,1,1,1605808704,499,13,4,19,0,0,499,active,,1605808805,1605808805,0,7
221,,False,1,1,1,1605808795,500,22,1,29,0,7,500,active,,1605808805,1605808805,0,0
222,,False,1,1,1,1605808595,501,12,5,66,0,0,501,active,,1605808805,1605808805,2,0
223,,False,1,1,1,1605808590,502,22,5,9,0,1,502,active,,1605808805,1605808805,0,4
224,,False,1,1,1,1605808527,503,29,0,2,0,2,503,active,,1605808805,1605808805,0,2
225,,False,1,1,1,1605808443,504,3,0,51,0,0,504,active,,1605808805,1605808805,0,0
226,,False,1,1,1,1605808600,505,43,1,8,0,9,505,active,,1605808805,1605808805,4,0
227,,False,1,1,1,1605808792,507,4,1,40,0,2,507,active,,1605808805,1605808805,0,4
228,,False,1,1,1,1605808570,508,4,2,19,0,0,508,active,,1605808805,1605808805,2,0
229,,False,1,1,1,1605808607,509,31,1,29,0,5,509,active,,1605808805,1605808805,0,2
230,,False,1,1,1,1605808539,510,48,2,5,0,20,510,active,,1605808805,1605808805,0,3
231,,False,1,1,1,1605808624,513,0,3,20,6,0,513,active,,1605808805,1605808805,2,0
232,,True,1,1,1,1605808530,514,31,2,19,0,0,514,active,,1605808805,1605808805,0,0
233,,False,1,1,1,1605808598,515,21,3,55,0,0,515,active,,1605808805,1605808805,0,5
234,,False,1,1,1,1605807762,516,24,1,6,0,1,516,active,,1605808805,1605808805,0,1
235,,False,1,1,1,1605807900,517,39,3,27,0,25,517,active,,1605808805,1605808805,1,0
236,,False,1,1,1,1605808778,519,33,3,33,0,7,519,active,,1605808805,1605808805,0,1
237,,False,1,1,1,1605808782,522,38,0,13,0,5,522,active,,1605808805,1605808805,1,0
238,,False,1,1,1,1605808801,525,51,0,5,0,2,525,active,,1605808805,1605808805,1,0
239,,False,1,1,1,1605808762,526,35,1,4,0,3,526,active,,1605808805,1605808805,4,0
240,,False,1,1,1,1605808716,528,10,3,26,0,1,528,active,,1605808805,1605808805,0,3
241,,False,1,1,1,1605808802,529,3,0,38,0,1,529,active,,1605808805,1605808805,2,0
242,,False,1,1,1,1605808681,530,7,1,16,0,2,530,active,,1605808805,1605808805,4,0
243,,False,1,1,1,1605808688,531,43,4,13,0,1,531,active,,1605808805,1605808805,0,2
244,,False,1,1,1,1605808757,532,10,7,26,0,1,532,active,,1605808805,1605808805,2,0
245,,False,1,1,1,1605808637,533,40,2,4,0,13,533,active,,1605808805,1605808805,1,0
246,,False,1,1,1,1605808700,534,30,1,0,0,5,534,active,,1605808805,1605808805,0,1
247,,False,1,1,1,1605808757,536,23,2,3,0,1,536,active,,1605808805,1605808805,0,0
248,,False,1,1,1,1605808795,539,31,0,0,0,0,539,active,,1605808805,1605808805,0,2
249,,False,1,1,1,1605808757,540,8,0,46,0,1,540,active,,1605808805,1605808805,3,0
250,,False,1,1,1,1605808744,545,25,0,2,0,7,545,active,,1605808805,1605808805,0,6
251,,False,1,1,1,1605808652,546,26,2,17,0,3,546,active,,1605808805,1605808805,0,1
252,,False,1,1,1,1605808419,2000,48,4,5,0,2,2000,active,,1605808805,1605808805,0,0
253,,False,1,1,1,1605808538,2002,20,2,5,0,0,2002,active,,1605808805,1605808805,0,3
254,,False,1,1,1,1605808703,2003,2,2,50,0,0,2003,active,,1605808805,1605808805,0,0
255,,False,1,1,1,1605790583,2005,11,0,1,0,0,2005,active,,1605808805,1605808805,0,1
256,,True,1,1,1,1605808311,2006,24,2,21,2,16,2006,active,,1605808805,1605808805,0,6
257,,True,1,1,1,1605808174,2008,12,2,10,0,1,2008,active,,1605808805,1605808805,0,1
258,,False,1,1,1,1605808314,2009,20,2,13,0,0,2009,active,,1605808805,1605808805,1,0
259,,False,1,1,1,1605808554,2010,51,2,12,0,0,2010,active,,1605808805,1605808805,0,3
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605808798,2012,27,5,0,18,0,2012,active,"{'active': True, 'valet_revision': 1308, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 20, 'region': 'BKN'}",1605808805,1605808805,0,4
261,,False,1,1,1,1605808667,2017,4,3,32,0,1,2017,active,,1605808805,1605808805,0,2
262,,False,1,1,1,1605808745,2021,1,0,63,1,0,2021,active,,1605808805,1605808805,3,0
263,,False,1,1,1,1605808173,2022,7,2,24,0,3,2022,active,,1605808805,1605808805,0,1
264,,False,1,1,1,1605808551,3016,45,5,4,0,4,3016,active,,1605808805,1605808805,0,1
265,,False,1,1,1,1605808662,3041,3,1,20,0,1,3041,active,,1605808805,1605808805,0,2
266,,False,1,1,1,1605808112,3042,2,2,15,0,1,3042,active,,1605808805,1605808805,0,0
267,,False,1,1,1,1605808372,3043,1,1,17,0,0,3043,active,,1605808805,1605808805,0,1
268,,False,1,1,1,1605792654,3044,0,0,27,0,0,3044,active,,1605808805,1605808805,1,0
269,,False,1,1,1,1605808498,3046,2,1,16,0,0,3046,active,,1605808805,1605808805,0,1
270,,False,1,1,1,1605806521,3047,1,0,20,0,0,3047,active,,1605808805,1605808805,0,0
271,,False,1,1,1,1605807537,3048,0,2,17,0,0,3048,active,,1605808805,1605808805,1,0
272,,False,1,1,1,1605808590,3049,1,2,14,1,0,3049,active,,1605808805,1605808805,0,1
273,,False,1,1,1,1605804454,3050,2,0,19,0,0,3050,active,,1605808805,1605808805,0,1
274,,False,1,1,1,1605807362,3052,0,1,22,0,0,3052,active,,1605808805,1605808805,0,0
275,,False,1,1,1,1605807615,3053,3,1,19,0,0,3053,active,,1605808805,1605808805,0,3
276,,False,1,1,1,1605807148,3054,0,1,18,0,0,3054,active,,1605808805,1605808805,0,0
277,,False,1,1,1,1605808227,3055,1,0,22,0,0,3055,active,,1605808805,1605808805,1,0
278,,False,1,1,1,1605808702,3056,4,1,18,0,0,3056,active,,1605808805,1605808805,0,1
279,,False,1,1,1,1605808012,3057,0,0,18,0,0,3057,active,,1605808805,1605808805,0,0
280,,False,1,1,1,1605807251,3058,0,2,22,0,0,3058,active,,1605808805,1605808805,1,0
281,,False,1,1,1,1605807415,3059,0,1,18,0,0,3059,active,,1605808805,1605808805,2,0
282,,False,1,1,1,1605808793,3060,2,1,16,0,0,3060,active,,1605808805,1605808805,0,0
283,,False,1,1,1,1605808769,3061,3,2,16,0,0,3061,active,,1605808805,1605808805,3,0
284,,False,1,1,1,1605807316,3062,1,2,20,0,0,3062,active,,1605808805,1605808805,1,0
