,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
21,,False,1,1,1,1605664418,212,45,1,14,0,0,212,active,,1605664800,1605664800,0,4
22,,False,1,1,1,1605662886,216,3,0,34,0,1,216,active,,1605664800,1605664800,1,0
23,,False,1,1,1,1605664444,217,35,2,2,0,1,217,active,,1605664800,1605664800,0,0
24,,False,1,1,1,1605664442,223,31,2,0,0,0,223,active,,1605664800,1605664800,0,2
25,,True,1,1,1,1605661284,224,13,3,14,0,0,224,active,,1605664800,1605664800,1,0
26,,False,1,1,1,1605663996,228,20,1,33,1,0,228,active,,1605664800,1605664800,0,2
27,,False,1,1,1,1605662842,229,5,7,11,0,3,229,active,,1605664800,1605664800,0,5
28,,False,1,1,1,1605664757,236,37,4,6,0,0,236,active,,1605664800,1605664800,3,0
29,,False,1,1,1,1605664717,237,20,5,14,0,0,237,active,,1605664800,1605664800,6,0
30,,False,1,1,1,1605662708,238,31,0,0,0,0,238,active,,1605664800,1605664800,0,0
31,,False,1,1,1,1605664316,239,11,3,17,0,1,239,active,,1605664800,1605664800,0,1
32,,False,1,1,1,1605663215,241,1,3,19,0,0,241,active,,1605664800,1605664800,0,1
33,,False,1,1,1,1605662750,242,36,2,8,0,0,242,active,,1605664800,1605664800,0,0
34,,False,1,1,1,1605663237,244,8,2,21,0,0,244,active,,1605664800,1605664800,1,0
35,,True,1,1,1,1605664134,245,12,3,8,0,0,245,active,,1605664800,1605664800,0,0
36,,False,1,1,1,1605664082,247,52,3,0,0,8,247,active,,1605664800,1605664800,0,0
37,,False,1,1,1,1605663339,248,88,2,9,0,1,248,active,,1605664800,1605664800,1,0
38,,False,1,1,1,1605664742,249,26,0,1,0,0,249,active,,1605664800,1605664800,0,1
39,,False,1,1,1,1605664442,250,23,8,9,0,0,250,active,,1605664800,1605664800,0,0
40,,False,1,1,1,1605664587,251,21,2,4,0,0,251,active,,1605664800,1605664800,1,0
41,,False,1,1,1,1605663728,252,30,1,2,0,0,252,active,,1605664800,1605664800,1,0
42,,False,1,1,1,1605664141,254,42,4,1,0,6,254,active,,1605664800,1605664800,0,1
43,,False,1,1,1,1605664242,257,25,1,13,0,0,257,active,,1605664800,1605664800,0,1
44,,False,1,1,1,1605664371,258,3,6,14,0,1,258,active,,1605664800,1605664800,0,1
45,,False,1,1,1,1605663943,259,32,1,6,0,1,259,active,,1605664800,1605664800,1,0
46,,False,1,1,1,1605664151,260,20,1,12,0,2,260,active,,1605664800,1605664800,2,0
47,,False,1,1,1,1605664363,261,13,2,26,0,1,261,active,,1605664800,1605664800,6,0
48,,False,1,1,1,1605663960,262,8,1,15,0,2,262,active,,1605664800,1605664800,1,0
49,,False,1,1,1,1605663918,264,22,2,3,0,1,264,active,,1605664800,1605664800,2,0
50,,False,1,1,1,1605664352,265,33,2,0,0,0,265,active,,1605664800,1605664800,0,0
51,,False,1,1,1,1605664453,267,0,1,69,0,0,267,active,,1605664800,1605664800,2,0
52,,False,1,1,1,1605664290,268,15,3,9,0,1,268,active,,1605664800,1605664800,0,1
53,,False,1,1,1,1605664744,270,12,0,11,0,0,270,active,,1605664800,1605664800,0,0
54,,False,1,1,1,1605664433,274,6,1,24,0,0,274,active,,1605664800,1605664800,1,0
55,,False,1,1,1,1605658644,275,2,2,15,0,1,275,active,,1605664800,1605664800,0,0
56,,False,1,1,1,1605662468,276,21,4,0,0,0,276,active,,1605664800,1605664800,2,0
57,,False,1,1,1,1605662951,278,2,2,15,0,0,278,active,,1605664800,1605664800,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605664800,1605664800,0,0
59,,True,1,1,1,1605663876,281,23,4,39,0,1,281,active,,1605664800,1605664800,0,2
60,,False,1,1,1,1605663933,282,15,3,9,0,0,282,active,,1605664800,1605664800,1,0
61,,False,1,1,1,1605664674,284,40,4,7,0,0,284,active,,1605664800,1605664800,1,0
62,,True,1,1,1,1605664162,285,30,5,18,0,0,285,active,,1605664800,1605664800,2,0
63,,False,1,1,1,1605661488,289,1,2,16,0,0,289,active,,1605664800,1605664800,0,0
64,,False,1,1,1,1605664259,291,19,0,1,0,0,291,active,,1605664800,1605664800,0,0
65,,False,1,1,1,1605664397,293,29,3,22,0,0,293,active,,1605664800,1605664800,1,0
66,,False,1,1,1,1605664062,295,21,2,1,0,1,295,active,,1605664800,1605664800,0,0
67,,False,1,1,1,1605664642,297,65,1,11,0,0,297,active,,1605664800,1605664800,0,1
68,,False,1,1,1,1605664107,298,9,1,25,0,3,298,active,,1605664800,1605664800,1,0
69,,False,1,1,1,1605664769,301,48,9,1,0,1,301,active,,1605664800,1605664800,1,0
70,,False,1,1,1,1605664482,302,19,7,11,0,0,302,active,,1605664800,1605664800,9,0
71,,False,1,1,1,1605662386,303,39,3,25,0,0,303,active,,1605664800,1605664800,0,3
72,,False,1,1,1,1605664522,304,8,2,23,0,2,304,active,,1605664800,1605664800,3,0
73,,False,1,1,1,1605664751,305,10,7,16,0,3,305,active,,1605664800,1605664800,0,3
74,,False,1,1,1,1605664355,307,20,8,2,0,0,307,active,,1605664800,1605664800,2,0
75,,False,1,1,1,1605662364,308,47,1,0,0,0,308,active,,1605664800,1605664800,0,1
76,,False,1,1,1,1605664031,309,24,4,13,0,0,309,active,,1605664800,1605664800,0,0
77,,False,1,1,1,1605662639,310,60,0,6,0,2,310,active,,1605664800,1605664800,2,0
78,,False,1,1,1,1605663117,311,25,3,3,0,0,311,active,,1605664800,1605664800,0,0
79,,False,1,1,1,1605664780,312,25,5,3,0,0,312,active,,1605664800,1605664800,1,0
80,,False,1,1,1,1605662891,313,24,1,30,0,0,313,active,,1605664800,1605664800,0,1
81,,False,1,1,1,1605664555,315,19,2,8,0,4,315,active,,1605664800,1605664800,0,3
82,,False,1,1,1,1605664757,316,21,2,20,0,0,316,active,,1605664800,1605664800,1,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605664800,1605664800,0,0
84,,False,1,1,1,1605664554,319,16,3,14,0,1,319,active,,1605664800,1605664800,0,1
85,,False,1,1,1,1605664290,320,28,4,7,0,1,320,active,,1605664800,1605664800,0,4
86,,False,1,1,1,1605658297,321,24,0,15,0,0,321,active,,1605664800,1605664800,0,0
87,,False,1,1,1,1605664389,323,30,2,7,0,4,323,active,,1605664800,1605664800,0,3
88,,False,1,1,1,1605663508,324,69,2,3,0,1,324,active,,1605664800,1605664800,0,2
89,,False,1,1,1,1605664770,325,33,2,0,0,1,325,active,,1605664800,1605664800,0,2
90,,False,1,1,1,1605664140,326,28,2,11,0,0,326,active,,1605664800,1605664800,3,0
91,,True,1,1,1,1605663490,327,32,2,5,0,4,327,active,,1605664800,1605664800,0,3
92,,False,1,1,1,1605662717,328,34,1,0,0,1,328,active,,1605664800,1605664800,0,0
93,,False,1,1,1,1605664509,330,29,2,8,0,0,330,active,,1605664800,1605664800,0,1
94,,False,1,1,1,1605660951,331,23,4,0,0,5,331,active,,1605664800,1605664800,0,2
95,,False,1,1,1,1605663171,332,15,1,20,0,0,332,active,,1605664800,1605664800,4,0
96,,False,1,1,1,1605663564,334,30,1,0,0,0,334,active,,1605664800,1605664800,0,1
97,,False,1,1,1,1605661709,335,6,2,19,0,0,335,active,,1605664800,1605664800,0,0
98,,False,1,1,1,1605663523,336,35,1,0,0,0,336,active,,1605664800,1605664800,0,4
99,,False,1,1,1,1605664649,340,9,2,16,0,2,340,active,,1605664800,1605664800,5,0
100,,False,1,1,1,1605663501,341,9,6,4,0,1,341,active,,1605664800,1605664800,5,0
101,,False,1,1,1,1605664721,342,24,3,1,1,3,342,active,,1605664800,1605664800,0,0
102,,False,1,1,1,1605661757,343,12,0,11,0,0,343,active,,1605664800,1605664800,1,0
103,,False,1,1,1,1605663053,344,8,8,7,0,4,344,active,,1605664800,1605664800,0,1
104,,False,1,1,1,1605660698,346,27,0,0,0,3,346,active,,1605664800,1605664800,0,1
105,,False,1,1,1,1605664411,347,51,3,0,0,0,347,active,,1605664800,1605664800,0,1
106,,False,1,1,1,1605664052,349,12,5,44,0,0,349,active,,1605664800,1605664800,3,0
107,,False,1,1,1,1605663756,350,27,4,15,1,0,350,active,,1605664800,1605664800,4,0
108,,False,1,1,1,1605661550,351,35,0,4,0,0,351,active,,1605664800,1605664800,0,1
109,,False,1,1,1,1605661888,353,3,1,23,0,1,353,active,,1605664800,1605664800,0,1
110,,False,1,1,1,1605664449,354,7,3,37,0,2,354,active,,1605664800,1605664800,0,0
111,,False,1,1,1,1605664457,355,40,2,1,0,0,355,active,,1605664800,1605664800,0,1
112,,False,1,1,1,1605664654,356,17,1,5,0,2,356,active,,1605664800,1605664800,4,0
113,,False,1,1,1,1605664548,358,49,1,0,0,0,358,active,,1605664800,1605664800,0,1
114,,False,1,1,1,1605661716,359,0,4,74,0,0,359,active,,1605664800,1605664800,0,0
115,,False,1,1,1,1605664518,360,23,1,15,0,0,360,active,,1605664800,1605664800,3,0
116,,False,1,1,1,1605664497,361,65,8,6,0,1,361,active,,1605664800,1605664800,1,0
117,,False,1,0,0,1605654723,362,30,2,25,0,1,362,active,,1605664800,1605664800,0,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605664800,1605664800,0,0
119,,False,1,1,1,1605664160,364,10,0,17,0,0,364,active,,1605664800,1605664800,1,0
120,,False,1,1,1,1605663928,366,10,3,20,0,1,366,active,,1605664800,1605664800,0,0
121,,False,1,1,1,1605664654,367,2,4,37,0,0,367,active,,1605664800,1605664800,0,1
122,,False,1,1,1,1605664586,368,41,4,2,0,1,368,active,,1605664800,1605664800,1,0
123,,False,1,1,1,1605664227,369,72,3,1,0,0,369,active,,1605664800,1605664800,1,0
124,,False,1,1,1,1605663530,372,3,2,22,0,2,372,active,,1605664800,1605664800,0,0
125,,False,1,1,1,1605664078,373,1,1,17,0,0,373,active,,1605664800,1605664800,1,0
126,,False,1,1,1,1605663157,376,29,1,12,0,0,376,active,,1605664800,1605664800,1,0
127,,False,1,1,1,1605664489,377,39,5,4,0,3,377,active,,1605664800,1605664800,0,2
128,,False,1,1,1,1605663784,379,39,5,12,0,0,379,active,,1605664800,1605664800,4,0
129,,False,1,1,1,1605663838,380,39,3,0,0,2,380,active,,1605664800,1605664800,0,0
130,,False,1,1,1,1605664349,383,36,2,0,1,5,383,active,,1605664800,1605664800,0,1
131,,False,1,1,1,1605664505,385,7,8,14,0,0,385,active,,1605664800,1605664800,0,2
132,,False,1,1,1,1605663302,386,63,3,16,0,0,386,active,,1605664800,1605664800,1,0
133,,False,1,1,1,1605664319,387,26,3,10,0,0,387,active,,1605664800,1605664800,0,0
134,,False,1,1,1,1605664735,388,10,1,24,0,0,388,active,,1605664800,1605664800,1,0
135,,False,1,1,1,1605664735,389,22,0,5,0,3,389,active,,1605664800,1605664800,0,0
136,,False,1,1,1,1605663246,390,31,0,0,0,2,390,active,,1605664800,1605664800,0,0
137,,False,1,1,1,1605664625,391,9,2,31,0,1,391,active,,1605664800,1605664800,0,0
138,,False,1,1,1,1605664745,392,29,1,5,0,0,392,active,,1605664800,1605664800,0,1
139,,False,1,1,1,1605664418,393,35,2,0,0,1,393,active,,1605664800,1605664800,0,2
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605664800,1605664800,0,0
141,,False,1,1,1,1605663852,396,9,1,15,0,1,396,active,,1605664800,1605664800,0,0
142,,False,1,1,1,1605663468,397,26,1,48,0,0,397,active,,1605664800,1605664800,1,0
143,,False,1,1,1,1605664270,398,28,1,2,0,7,398,active,,1605664800,1605664800,0,0
144,,False,1,1,1,1605663099,399,6,0,33,0,1,399,active,,1605664800,1605664800,0,0
145,,False,1,1,1,1605664719,400,2,0,12,1,1,400,active,,1605664800,1605664800,0,0
146,,False,1,1,1,1605664427,401,34,4,4,0,1,401,active,,1605664800,1605664800,0,0
147,,False,1,1,1,1605664429,402,5,2,32,0,0,402,active,,1605664800,1605664800,0,2
148,,False,1,1,1,1605663729,403,26,3,2,0,0,403,active,,1605664800,1605664800,2,0
149,,False,1,1,1,1605664685,405,41,0,10,0,1,405,active,,1605664800,1605664800,3,0
150,,False,1,1,1,1605664262,406,13,1,6,0,3,406,active,,1605664800,1605664800,0,2
151,,False,1,1,1,1605663999,408,19,4,0,0,1,408,active,,1605664800,1605664800,0,1
152,,False,1,1,1,1605664217,410,22,6,17,0,3,410,active,,1605664800,1605664800,2,0
153,,False,1,1,1,1605664137,411,26,4,1,0,0,411,active,,1605664800,1605664800,0,0
154,,False,1,1,1,1605662683,412,24,5,0,0,0,412,active,,1605664800,1605664800,0,1
155,,False,1,0,0,86400,415,0,0,0,0,0,415,active,,1605664800,1605664800,0,0
156,,False,1,1,1,1605664658,416,3,0,28,0,0,416,active,,1605664800,1605664800,0,0
157,,False,1,1,1,1605664089,417,18,3,4,0,0,417,active,,1605664800,1605664800,0,0
158,,False,1,1,1,1605663615,418,25,1,11,0,1,418,active,,1605664800,1605664800,0,0
159,,False,1,1,1,1605663469,419,8,1,14,0,0,419,active,,1605664800,1605664800,1,0
160,,False,1,1,1,1605664345,420,3,2,46,0,0,420,active,,1605664800,1605664800,1,0
161,,False,1,1,1,1605662792,421,12,2,5,0,0,421,active,,1605664800,1605664800,0,0
162,,False,1,1,1,1605664092,422,4,3,71,0,0,422,active,,1605664800,1605664800,23,0
163,,False,1,1,1,1605664785,423,5,3,19,0,1,423,active,,1605664800,1605664800,0,1
164,,True,1,1,1,1605664647,426,9,9,12,0,0,426,active,,1605664800,1605664800,3,0
165,,False,1,1,1,1605659121,427,42,3,2,0,1,427,active,,1605664800,1605664800,0,0
166,,False,1,1,1,1605664330,432,27,4,0,0,1,432,active,,1605664800,1605664800,0,1
167,,False,1,1,1,1605664586,434,48,1,11,0,0,434,active,,1605664800,1605664800,0,0
168,,False,1,1,1,1605664457,435,18,1,31,0,0,435,active,,1605664800,1605664800,0,5
169,,False,1,1,1,1605663204,436,3,1,23,0,3,436,active,,1605664800,1605664800,1,0
170,,False,1,1,1,1605662685,437,12,5,7,0,2,437,active,,1605664800,1605664800,4,0
171,,False,1,1,1,1605663126,438,46,0,1,0,0,438,active,,1605664800,1605664800,0,1
172,,False,1,1,1,1605664788,439,31,6,6,0,0,439,active,,1605664800,1605664800,0,0
173,,False,1,1,1,1605663533,440,11,0,21,0,0,440,active,,1605664800,1605664800,0,2
174,,False,1,1,1,1605664724,442,32,4,15,0,0,442,active,,1605664800,1605664800,0,0
175,,False,1,1,1,1605664509,443,20,0,3,0,2,443,active,,1605664800,1605664800,0,0
176,,False,1,1,1,1605664729,445,71,7,2,0,4,445,active,,1605664800,1605664800,1,0
177,,False,1,1,1,1605664438,446,61,10,8,0,0,446,active,,1605664800,1605664800,7,0
178,,False,1,1,1,1605664783,447,12,2,16,1,0,447,active,,1605664800,1605664800,0,1
179,,False,1,1,1,1605663808,448,14,7,6,0,1,448,active,,1605664800,1605664800,6,0
180,,False,1,1,1,1605664788,450,16,4,47,0,1,450,active,,1605664800,1605664800,2,0
181,,False,1,0,0,1605660275,453,61,5,0,0,0,453,active,,1605664800,1605664800,0,0
182,,False,1,1,1,1605664317,454,22,2,11,0,0,454,active,,1605664800,1605664800,2,0
183,,False,1,1,1,1605663702,455,2,0,57,0,0,455,active,,1605664800,1605664800,0,0
184,,False,1,1,1,1605664329,456,0,1,33,0,0,456,active,,1605664800,1605664800,0,0
185,,False,1,1,1,1605664626,457,18,0,61,0,0,457,active,,1605664800,1605664800,0,2
186,,False,1,1,1,1605663759,458,19,1,11,0,0,458,active,,1605664800,1605664800,0,2
187,,False,1,1,1,1605664576,460,22,2,1,0,8,460,active,,1605664800,1605664800,0,4
188,,False,1,1,1,1605664578,461,16,2,38,0,0,461,active,,1605664800,1605664800,2,0
189,,False,1,1,1,1605664583,462,33,26,18,0,2,462,active,,1605664800,1605664800,1,0
190,,False,1,1,1,1605664714,464,35,0,17,1,0,464,active,,1605664800,1605664800,0,2
191,,False,1,1,1,1605664751,465,0,0,39,0,0,465,active,,1605664800,1605664800,0,0
192,,False,1,1,1,1605664311,466,20,2,5,8,1,466,active,,1605664800,1605664800,0,0
193,,False,1,1,1,1605663426,467,21,3,10,0,1,467,active,,1605664800,1605664800,0,1
194,,False,1,0,0,1605664088,468,29,7,29,0,11,468,active,,1605664800,1605664800,2,0
195,,False,1,1,1,1605664400,469,1,2,54,0,0,469,active,,1605664800,1605664800,0,1
196,,False,1,1,1,1605664684,470,69,0,3,0,6,470,active,,1605664800,1605664800,1,0
197,,False,1,1,1,1605664490,471,21,1,9,0,1,471,active,,1605664800,1605664800,3,0
198,,False,1,1,1,1605664519,472,1,2,52,0,0,472,active,,1605664800,1605664800,3,0
199,,False,1,1,1,1605663608,473,54,3,7,0,1,473,active,,1605664800,1605664800,2,0
200,,False,1,1,1,1605664396,474,33,0,23,0,0,474,active,,1605664800,1605664800,0,1
201,,False,1,1,1,1605664661,476,57,6,2,0,1,476,active,,1605664800,1605664800,0,3
202,,False,1,1,1,1605664766,477,46,5,19,1,0,477,active,,1605664800,1605664800,1,0
203,,False,1,1,1,1605664644,478,27,5,5,0,0,478,active,,1605664800,1605664800,5,0
204,,False,1,1,1,1605663817,479,14,1,16,0,1,479,active,,1605664800,1605664800,2,0
205,,False,1,1,1,1605664083,480,14,4,11,0,1,480,active,,1605664800,1605664800,8,0
206,,False,1,1,1,1605662904,481,11,2,12,0,3,481,active,,1605664800,1605664800,0,2
207,,False,1,1,1,1605664708,482,78,0,1,0,0,482,active,,1605664800,1605664800,0,0
208,,False,1,0,0,1605660632,483,33,1,0,0,2,483,active,,1605664800,1605664800,0,0
209,,False,1,1,1,1605659029,484,0,0,46,0,0,484,active,,1605664800,1605664800,0,0
210,,False,1,1,1,1605664585,485,1,2,37,0,1,485,active,,1605664800,1605664800,0,1
211,,False,1,1,1,1605664313,486,15,2,24,0,0,486,active,,1605664800,1605664800,0,0
212,,False,1,1,1,1605663751,487,22,6,7,0,1,487,active,,1605664800,1605664800,0,3
213,,False,1,1,1,1605663844,489,33,5,11,0,0,489,active,,1605664800,1605664800,0,2
214,,False,1,1,1,1605664784,490,45,5,16,0,3,490,active,,1605664800,1605664800,0,1
215,,False,1,1,1,1605664788,492,51,4,13,0,10,492,active,,1605664800,1605664800,9,0
216,,False,1,1,1,1605664378,494,43,3,20,0,0,494,active,,1605664800,1605664800,0,1
217,,False,1,1,1,1605664554,495,15,5,19,0,1,495,active,,1605664800,1605664800,4,0
218,,False,1,1,1,1605663388,496,45,3,17,0,0,496,active,,1605664800,1605664800,0,0
219,,False,1,1,1,1605664783,497,37,8,21,0,0,497,active,,1605664800,1605664800,0,1
220,,True,1,1,1,1605663079,499,2,5,29,0,0,499,active,,1605664800,1605664800,0,2
221,,False,1,1,1,1605661806,500,0,2,50,0,0,500,active,,1605664800,1605664800,1,0
222,,False,1,1,1,1605664470,501,49,3,31,0,0,501,active,,1605664800,1605664800,3,0
223,,False,1,0,0,1605662890,502,29,6,1,0,4,502,active,,1605664800,1605664800,0,0
224,,False,1,1,1,1605664607,503,7,3,21,0,0,503,active,,1605664800,1605664800,0,3
225,,False,1,1,1,1605664649,504,16,1,37,0,1,504,active,,1605664800,1605664800,0,2
226,,False,1,1,1,1605664558,505,30,7,15,0,0,505,active,,1605664800,1605664800,4,0
227,,False,1,1,1,1605664770,507,7,6,32,0,2,507,active,,1605664800,1605664800,2,0
228,,False,1,1,1,1605664589,508,4,3,18,0,0,508,active,,1605664800,1605664800,0,0
229,,False,1,1,1,1605664392,509,58,3,0,0,3,509,active,,1605664800,1605664800,0,3
230,,False,1,1,1,1605663083,510,0,2,53,0,0,510,active,,1605664800,1605664800,1,0
231,,False,1,1,1,1605664007,513,6,3,20,0,1,513,active,,1605664800,1605664800,3,0
232,,True,1,1,1,1605664427,514,22,4,26,0,2,514,active,,1605664800,1605664800,4,0
233,,False,1,1,1,1605664397,515,35,3,41,0,0,515,active,,1605664800,1605664800,5,0
234,,False,1,1,1,1605664463,516,23,1,7,0,0,516,active,,1605664800,1605664800,0,1
235,,False,1,1,1,1605663076,517,1,1,67,0,0,517,active,,1605664800,1605664800,0,1
236,,False,1,1,1,1605664136,519,5,3,61,0,0,519,active,,1605664800,1605664800,0,1
237,,False,1,1,1,1605663640,522,0,0,51,0,0,522,active,,1605664800,1605664800,0,0
238,,False,1,1,1,1605664542,525,21,5,30,0,0,525,active,,1605664800,1605664800,0,4
239,,False,1,1,1,1605663873,526,17,1,22,0,0,526,active,,1605664800,1605664800,0,3
240,,False,1,1,1,1605664788,528,6,4,29,0,2,528,active,,1605664800,1605664800,0,0
241,,False,1,1,1,1605664702,529,35,2,4,0,1,529,active,,1605664800,1605664800,0,1
242,,False,1,1,1,1605663759,530,14,1,9,0,1,530,active,,1605664800,1605664800,0,0
243,,False,1,1,1,1605664406,531,52,5,3,0,1,531,active,,1605664800,1605664800,0,1
244,,False,1,1,1,1605664761,532,25,6,12,0,1,532,active,,1605664800,1605664800,0,1
245,,False,1,1,1,1605662852,533,1,0,45,0,0,533,active,,1605664800,1605664800,1,0
246,,False,1,1,1,1605662195,534,17,1,13,0,0,534,active,,1605664800,1605664800,0,0
247,,False,1,1,1,1605664204,536,3,3,22,0,0,536,active,,1605664800,1605664800,0,1
248,,False,1,1,1,1605664546,539,14,2,15,0,1,539,active,,1605664800,1605664800,3,0
249,,False,1,1,1,1605664199,540,34,0,20,0,0,540,active,,1605664800,1605664800,5,0
250,,False,1,1,1,1605664130,545,1,2,24,0,0,545,active,,1605664800,1605664800,3,0
251,,False,1,1,1,1605664683,546,24,2,19,0,0,546,active,,1605664800,1605664800,0,3
252,,False,1,1,1,1605661479,2000,41,3,13,0,0,2000,active,,1605664800,1605664800,1,0
253,,False,1,1,1,1605662208,2002,21,1,5,0,0,2002,active,,1605664800,1605664800,0,1
254,,False,1,1,1,1605664144,2003,35,4,15,0,1,2003,active,,1605664800,1605664800,4,0
255,,False,1,1,1,1605649884,2005,9,0,3,0,0,2005,active,,1605664800,1605664800,0,0
256,,True,1,1,1,1605664688,2006,2,1,44,2,1,2006,active,,1605664800,1605664800,0,1
257,,True,1,1,1,1605662179,2008,22,2,0,0,0,2008,active,,1605664800,1605664800,2,0
258,,False,1,1,1,1605662840,2009,34,1,0,0,2,2009,active,,1605664800,1605664800,0,0
259,,False,1,1,1,1605664555,2010,47,1,17,0,1,2010,active,,1605664800,1605664800,2,0
260,,False,1,1,1,1605663873,2012,8,4,23,0,0,2012,active,,1605664800,1605664800,1,0
261,,False,1,1,1,1605664693,2017,11,1,27,0,0,2017,active,,1605664800,1605664800,0,1
262,,False,1,1,1,1605664666,2021,7,3,54,1,3,2021,active,,1605664800,1605664800,0,1
263,,False,1,1,1,1605664385,2022,2,2,29,0,0,2022,active,,1605664800,1605664800,0,0
264,,False,1,1,1,1605662778,3016,39,2,13,0,3,3016,active,,1605664800,1605664800,5,0
265,,False,1,1,1,1605663874,3041,4,0,20,0,3,3041,active,,1605664800,1605664800,1,0
266,,False,1,1,1,1605664536,3042,11,1,7,0,8,3042,active,,1605664800,1605664800,0,3
267,,False,1,1,1,1605663069,3043,3,2,14,0,1,3043,active,,1605664800,1605664800,1,0
268,,False,1,1,1,1605649671,3044,2,0,25,0,0,3044,active,,1605664800,1605664800,0,0
269,,False,1,1,1,1605662323,3046,6,0,13,0,2,3046,active,,1605664800,1605664800,0,0
270,,False,1,1,1,1605664271,3047,8,0,13,0,4,3047,active,,1605664800,1605664800,1,0
271,,False,1,1,1,1605660118,3048,1,1,17,0,0,3048,active,,1605664800,1605664800,0,1
272,,False,1,1,1,1605663433,3049,8,2,7,1,4,3049,active,,1605664800,1605664800,1,0
273,,False,1,1,1,1605663889,3050,10,0,11,0,4,3050,active,,1605664800,1605664800,0,1
274,,False,1,1,1,1605664051,3052,12,1,10,0,3,3052,active,,1605664800,1605664800,2,0
275,,False,1,1,1,1605664662,3053,7,0,16,0,0,3053,active,,1605664800,1605664800,0,0
276,,False,1,1,1,1605660597,3054,8,0,11,0,3,3054,active,,1605664800,1605664800,0,1
277,,False,1,1,1,1605664312,3055,0,1,22,0,0,3055,active,,1605664800,1605664800,0,0
278,,False,1,1,1,1605662354,3056,3,3,17,0,1,3056,active,,1605664800,1605664800,1,0
279,,False,1,1,1,1605661731,3057,1,0,17,0,0,3057,active,,1605664800,1605664800,0,1
280,,False,1,1,1,1605664536,3058,2,0,22,0,0,3058,active,,1605664800,1605664800,2,0
281,,False,1,1,1,1605661653,3059,0,0,19,0,0,3059,active,,1605664800,1605664800,1,0
282,,False,1,1,1,1605663891,3060,6,1,12,0,1,3060,active,,1605664800,1605664800,0,0
283,,False,1,1,1,1605662028,3061,1,0,20,0,1,3061,active,,1605664800,1605664800,1,0
284,,False,1,1,1,1605664432,3062,9,1,13,0,1,3062,active,,1605664800,1605664800,0,1
285,,False,1,1,1,1605662013,3063,2,0,18,0,0,3063,active,,1605664800,1605664800,0,1
286,,False,1,1,1,1605664521,3064,2,0,20,1,2,3064,active,,1605664800,1605664800,0,0
287,,False,1,1,1,1605662882,3065,3,0,28,0,0,3065,active,,1605664800,1605664800,1,0
288,,False,1,1,1,1605658369,3066,6,1,12,0,0,3066,active,,1605664800,1605664800,0,0
289,,False,1,1,1,1605662793,3067,16,0,11,0,1,3067,active,,1605664800,1605664800,1,0
290,,False,1,1,1,1605664113,3068,18,1,23,0,1,3068,active,,1605664800,1605664800,1,0
