,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
31,,False,1,1,1,1606247651,239,9,0,22,0,1,239,active,,1606247995,1606247995,4,0
32,,False,1,0,0,1606247118,241,13,2,8,0,5,241,active,,1606247995,1606247995,2,0
33,,False,1,1,1,1606247200,242,36,1,9,0,0,242,active,,1606247995,1606247995,0,0
34,,False,1,1,1,1606247945,244,4,1,26,0,1,244,active,,1606247995,1606247995,0,0
35,,True,1,1,1,1606247604,245,9,3,11,0,0,245,active,,1606247995,1606247995,0,0
36,,False,1,1,1,86400,247,0,0,0,0,0,247,active,,1606247995,1606247995,0,0
37,,False,1,1,1,1606247462,248,96,0,3,0,1,248,active,,1606247995,1606247995,0,0
38,,False,1,1,1,1606247366,249,22,1,4,0,1,249,active,,1606247995,1606247995,0,0
39,,False,1,1,1,1606247895,250,34,2,4,0,0,250,active,,1606247995,1606247995,0,6
40,,False,1,1,1,1606247641,251,26,1,0,0,0,251,active,,1606247995,1606247995,0,2
41,,False,1,1,1,1606247662,252,25,1,7,0,0,252,active,,1606247995,1606247995,6,0
42,,False,1,1,1,1606247986,254,41,3,3,0,3,254,active,,1606247995,1606247995,0,0
43,,False,1,1,1,1606247882,257,23,2,14,0,3,257,active,,1606247995,1606247995,5,0
44,,False,1,1,1,1606247572,258,1,2,20,0,0,258,active,,1606247995,1606247995,0,1
45,,False,1,1,1,1606246680,259,38,1,0,0,0,259,active,,1606247995,1606247995,0,1
46,,False,1,1,1,1606247738,260,26,1,6,0,0,260,active,,1606247995,1606247995,0,1
47,,False,1,1,1,1606247960,261,10,0,31,0,0,261,active,,1606247995,1606247995,0,4
48,,False,1,1,1,1606247951,262,4,2,18,0,0,262,active,,1606247995,1606247995,0,2
49,,False,1,1,1,1606247479,264,26,1,0,0,1,264,active,,1606247995,1606247995,0,0
50,,False,1,1,1,1606247913,265,32,2,1,0,1,265,active,,1606247995,1606247995,2,0
51,,False,1,0,0,1606201838,267,0,0,70,0,0,267,active,,1606247995,1606247995,0,0
52,,False,1,1,1,1606247961,268,22,1,4,0,2,268,active,,1606247995,1606247995,4,0
53,,False,1,1,1,1606247491,270,1,2,20,0,0,270,active,,1606247995,1606247995,1,0
54,,False,1,1,1,1606247557,274,16,1,14,0,2,274,active,,1606247995,1606247995,1,0
55,,False,1,1,1,1606247805,275,1,0,18,0,0,275,active,,1606247995,1606247995,1,0
56,,False,1,1,1,1606247658,276,24,1,0,0,0,276,active,,1606247995,1606247995,0,1
57,,False,1,1,1,1606247861,278,17,2,0,0,4,278,active,,1606247995,1606247995,0,6
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1606247995,1606247995,0,0
59,,True,1,1,1,1606247875,281,40,4,22,0,8,281,active,,1606247995,1606247995,0,14
60,,False,1,1,1,1606247985,282,20,5,2,0,2,282,active,,1606247995,1606247995,1,0
61,,False,1,1,1,1606247811,284,43,2,6,0,2,284,active,,1606247995,1606247995,2,0
62,,True,1,1,1,1606247913,285,48,1,4,0,0,285,active,,1606247995,1606247995,1,0
63,,False,1,1,1,1606246081,289,0,0,19,0,0,289,active,,1606247995,1606247995,0,0
64,,False,1,1,1,1606247632,291,6,0,14,0,0,291,active,,1606247995,1606247995,1,0
65,,False,1,1,1,1606247860,293,48,2,4,0,2,293,active,,1606247995,1606247995,0,6
66,,False,1,1,1,1606247848,295,21,1,2,0,2,295,active,,1606247995,1606247995,0,2
67,,False,1,1,1,86400,297,0,0,0,0,0,297,active,,1606247995,1606247995,56,0
68,,False,1,1,1,1606247799,298,7,1,27,0,1,298,active,,1606247995,1606247995,3,0
69,,False,1,1,1,1606247259,301,34,1,23,0,1,301,active,,1606247995,1606247995,0,5
70,,False,1,1,1,1606247716,302,18,2,17,0,0,302,active,,1606247995,1606247995,0,2
71,,False,1,1,1,1606247242,303,65,2,0,0,1,303,active,,1606247995,1606247995,0,3
72,,False,1,1,1,1606247080,304,23,2,8,0,0,304,active,,1606247995,1606247995,0,4
73,,False,1,1,1,1606247897,305,10,2,21,0,0,305,active,,1606247995,1606247995,5,0
74,,False,1,1,1,1606247250,307,26,4,0,0,1,307,active,,1606247995,1606247995,0,14
75,,False,1,1,1,1606247305,308,41,0,7,0,0,308,active,,1606247995,1606247995,2,0
76,,False,1,1,1,1606247573,309,37,1,3,0,2,309,active,,1606247995,1606247995,0,0
77,,False,1,1,1,1606247426,310,66,0,0,0,1,310,active,,1606247995,1606247995,0,2
78,,False,1,1,1,1606247878,311,23,1,7,0,0,311,active,,1606247995,1606247995,7,0
79,,False,1,1,1,1606247840,312,28,4,1,0,0,312,active,,1606247995,1606247995,1,0
80,,False,1,1,1,1606246737,313,17,1,37,0,0,313,active,,1606247995,1606247995,1,0
81,,False,1,1,1,1606247971,315,22,2,5,0,0,315,active,,1606247995,1606247995,0,2
82,,False,1,1,1,1606247559,316,15,2,26,0,3,316,active,,1606247995,1606247995,2,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606247995,1606247995,0,0
84,,False,1,1,1,1606247871,319,29,1,3,0,2,319,active,,1606247995,1606247995,2,0
85,,False,1,1,1,1606246872,320,29,2,4,0,0,320,active,,1606247995,1606247995,0,2
86,,False,1,0,0,1606241590,321,37,1,1,0,1,321,active,,1606247995,1606247995,0,0
87,,False,1,1,1,1606247458,323,17,1,21,0,0,323,active,,1606247995,1606247995,0,0
88,,False,1,1,1,1606247936,324,64,2,8,0,2,324,active,,1606247995,1606247995,0,10
89,,False,1,1,1,1606247987,325,22,1,12,0,0,325,active,,1606247995,1606247995,0,0
90,,False,1,1,1,1606246993,326,20,1,20,0,0,326,active,,1606247995,1606247995,0,5
91,,True,1,1,1,1606247649,327,36,1,2,0,1,327,active,,1606247995,1606247995,1,0
92,,False,1,1,1,1606246963,328,29,2,4,0,2,328,active,,1606247995,1606247995,4,0
93,,False,1,1,1,1606247564,330,38,3,1,0,4,330,active,,1606247995,1606247995,0,1
94,,False,1,1,1,1606247785,331,15,1,11,0,0,331,active,,1606247995,1606247995,0,0
95,,False,1,1,1,1606247888,332,11,2,23,0,0,332,active,,1606247995,1606247995,0,1
96,,False,1,1,1,1606247884,334,21,0,10,0,0,334,active,,1606247995,1606247995,0,4
97,,False,1,1,1,1606247982,335,23,3,1,0,2,335,active,,1606247995,1606247995,0,3
98,,False,1,1,1,1606247909,336,30,1,5,0,2,336,active,,1606247995,1606247995,4,0
99,,False,1,1,1,1606247664,340,26,0,1,0,0,340,active,,1606247995,1606247995,0,0
100,,False,1,1,1,1606247621,341,3,1,15,0,0,341,active,,1606247995,1606247995,0,1
101,,False,1,1,1,1606247677,342,7,4,17,1,0,342,active,,1606247995,1606247995,1,0
102,,False,1,1,1,1606247438,343,23,0,0,0,1,343,active,,1606247995,1606247995,0,2
103,,False,1,1,1,1606240357,344,0,2,21,0,0,344,active,,1606247995,1606247995,1,0
104,,False,1,1,1,1606247563,346,10,3,14,0,1,346,active,,1606247995,1606247995,0,1
105,,False,1,1,1,1606247986,347,31,2,21,0,7,347,active,,1606247995,1606247995,0,3
106,,False,1,1,1,1606247818,349,14,1,46,0,0,349,active,,1606247995,1606247995,0,0
107,,False,1,1,1,1606247913,350,28,15,3,1,4,350,active,,1606247995,1606247995,3,0
108,,False,1,1,1,1606247764,351,37,0,2,0,0,351,active,,1606247995,1606247995,0,0
109,,False,1,1,1,1606246229,353,14,1,12,0,4,353,active,,1606247995,1606247995,3,0
110,,False,1,1,1,1606247957,354,5,1,41,0,0,354,active,,1606247995,1606247995,0,4
111,,False,1,1,1,1606247844,355,41,2,0,0,3,355,active,,1606247995,1606247995,0,6
112,,False,1,1,1,1606247705,356,11,0,12,0,0,356,active,,1606247995,1606247995,3,0
113,,False,1,1,1,1606247844,358,31,2,17,0,2,358,active,,1606247995,1606247995,3,0
114,,False,1,1,1,1606247844,359,57,2,19,0,11,359,active,,1606247995,1606247995,0,5
115,,False,1,1,1,1606247980,360,25,2,12,0,3,360,active,,1606247995,1606247995,3,0
116,,False,1,1,1,1606247517,361,51,6,22,0,0,361,active,,1606247995,1606247995,0,1
117,,False,1,0,0,1606208562,362,0,0,57,0,0,362,active,,1606247995,1606247995,0,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606247995,1606247995,0,0
119,,False,1,1,1,1606246775,364,0,3,24,0,0,364,active,,1606247995,1606247995,0,0
120,,False,1,1,1,1606247792,366,2,4,27,0,0,366,active,,1606247995,1606247995,0,0
121,,False,1,1,1,1606247570,367,33,0,10,0,4,367,active,,1606247995,1606247995,0,8
122,,False,1,1,1,1606247930,368,41,5,1,0,5,368,active,,1606247995,1606247995,0,0
123,,False,1,1,1,1606247213,369,69,0,7,0,2,369,active,,1606247995,1606247995,2,0
124,,False,1,1,1,1606247114,372,2,1,24,0,0,372,active,,1606247995,1606247995,0,1
125,,False,1,1,1,1606247441,373,1,0,18,0,0,373,active,,1606247995,1606247995,1,0
126,,False,1,0,0,1606246921,376,39,1,2,0,2,376,active,,1606247995,1606247995,1,0
127,,False,1,1,1,1606247574,377,42,2,4,0,0,377,active,,1606247995,1606247995,3,0
128,,False,1,1,1,1606247835,379,22,0,34,0,11,379,active,,1606247995,1606247995,26,0
129,,False,1,1,1,1606247875,380,20,0,22,0,4,380,active,,1606247995,1606247995,0,1
130,,False,1,1,1,1606247591,383,24,1,13,1,3,383,active,,1606247995,1606247995,1,0
131,,False,1,1,1,1606247928,385,3,0,26,0,1,385,active,,1606247995,1606247995,0,0
132,,False,1,1,1,1606246249,386,81,0,1,0,1,386,active,,1606247995,1606247995,0,2
133,,False,1,1,1,1606247951,387,33,3,3,0,0,387,active,,1606247995,1606247995,0,1
134,,False,1,1,1,1606247891,388,32,0,3,0,2,388,active,,1606247995,1606247995,0,9
135,,False,1,1,1,1606247943,389,23,1,3,0,0,389,active,,1606247995,1606247995,3,0
136,,False,1,1,1,1606247975,390,9,1,21,0,1,390,active,,1606247995,1606247995,0,1
137,,False,1,1,1,1606247986,391,5,5,33,0,0,391,active,,1606247995,1606247995,2,0
138,,False,1,1,1,1606247440,392,26,4,5,0,1,392,active,,1606247995,1606247995,0,3
139,,False,1,1,1,1606247839,393,15,0,22,0,0,393,active,,1606247995,1606247995,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606247995,1606247995,0,0
141,,False,1,1,1,1606247373,396,1,0,24,0,0,396,active,,1606247995,1606247995,0,1
142,,False,1,1,1,1606247892,397,0,0,75,0,0,397,active,,1606247995,1606247995,1,0
143,,False,1,1,1,1606247978,398,27,1,3,0,1,398,active,,1606247995,1606247995,2,0
144,,False,1,1,1,1606245095,399,0,1,38,0,0,399,active,,1606247995,1606247995,1,0
145,,False,1,1,1,1606245643,400,9,0,5,1,0,400,active,,1606247995,1606247995,0,2
146,,False,1,1,1,1606247965,401,29,2,11,0,1,401,active,,1606247995,1606247995,8,0
147,,False,1,1,1,1606247967,402,23,6,10,0,3,402,active,,1606247995,1606247995,6,0
148,,False,1,1,1,1606247954,403,28,3,0,0,3,403,active,,1606247995,1606247995,0,0
149,,True,1,1,1,1606247948,405,40,1,10,0,0,405,active,,1606247995,1606247995,3,0
150,,False,1,1,1,1606247612,406,3,2,15,0,0,406,active,,1606247995,1606247995,0,1
151,,False,1,1,1,1606247749,408,34,3,8,0,0,408,active,,1606247995,1606247995,6,0
152,,False,1,1,1,1606247957,410,44,1,34,0,1,410,active,,1606247995,1606247995,10,0
153,,False,1,1,1,1606247748,411,18,1,12,0,0,411,active,,1606247995,1606247995,0,2
154,,False,1,1,1,1606247969,412,28,1,0,0,1,412,active,,1606247995,1606247995,0,1
155,,False,1,1,1,1606247816,415,42,1,3,0,1,415,active,,1606247995,1606247995,0,3
156,,False,1,1,1,1606247282,416,2,1,28,0,0,416,active,,1606247995,1606247995,0,2
157,,False,1,1,1,1606247889,417,14,2,9,0,0,417,active,,1606247995,1606247995,1,0
158,,False,1,1,1,1606247390,418,34,2,1,0,1,418,active,,1606247995,1606247995,0,1
159,,False,1,1,1,1606247299,419,13,0,10,0,0,419,active,,1606247995,1606247995,0,0
160,,False,1,1,1,1606246167,420,2,1,48,0,0,420,active,,1606247995,1606247995,0,0
161,,False,1,1,1,1606246612,421,8,0,11,0,1,421,active,,1606247995,1606247995,0,2
162,,False,1,1,1,1606247979,422,16,1,61,0,1,422,active,,1606247995,1606247995,0,4
163,,False,1,1,1,1606247593,423,2,2,23,0,0,423,active,,1606247995,1606247995,2,0
164,,True,1,1,1,1606247867,426,26,3,1,0,3,426,active,,1606247995,1606247995,0,0
165,,False,1,1,1,1606247788,427,45,1,1,0,0,427,active,,1606247995,1606247995,0,1
166,,False,1,1,1,1606247960,432,25,0,6,0,4,432,active,,1606247995,1606247995,0,1
167,,False,1,1,1,1606247380,434,39,0,21,0,0,434,active,,1606247995,1606247995,4,0
168,,False,1,1,1,1606247948,435,33,7,10,0,4,435,active,,1606247995,1606247995,0,3
169,,False,1,1,1,1606247851,436,0,1,26,0,0,436,active,,1606247995,1606247995,0,0
170,,False,1,1,1,1606247142,437,1,0,23,0,1,437,active,,1606247995,1606247995,0,0
171,,False,1,1,1,1606247840,438,43,0,4,0,0,438,active,,1606247995,1606247995,0,4
172,,False,1,0,0,1606246683,439,41,2,0,0,5,439,active,,1606247995,1606247995,0,0
173,,False,1,1,1,1606247934,440,16,0,16,0,5,440,active,,1606247995,1606247995,1,0
174,,False,1,1,1,1606247987,442,45,1,5,0,2,442,active,,1606247995,1606247995,2,0
175,,False,1,1,1,1606245034,443,18,2,3,0,0,443,active,,1606247995,1606247995,2,0
176,,False,1,1,1,1606247689,445,0,25,0,6,0,445,active,,1606247995,1606247995,0,0
177,,False,1,1,1,1606247864,446,49,0,30,0,0,446,active,,1606247995,1606247995,2,0
178,,False,1,1,1,1606247844,447,6,2,22,1,0,447,active,,1606247995,1606247995,2,0
179,,False,1,1,1,1606247968,448,2,0,25,0,1,448,active,,1606247995,1606247995,4,0
180,,False,1,1,1,1606247759,450,9,2,56,0,3,450,active,,1606247995,1606247995,0,7
181,,False,1,1,1,1606247423,453,28,1,37,0,0,453,active,,1606247995,1606247995,6,0
182,,False,1,0,0,1606247884,454,9,1,25,0,3,454,active,,1606247995,1606247995,9,0
183,,False,1,1,1,1606247725,455,7,0,52,0,0,455,active,,1606247995,1606247995,1,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606247892,456,11,2,0,34,9,456,active,"{'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'dock_blocked_count': 34, 'off_dock_count': 22, 'active': True, 'off_dock_capacity': 30, 'region': 'BKN', 'valet_revision': 1329}",1606247995,1606247995,4,0
185,,False,1,1,1,1606247849,457,9,1,69,0,3,457,active,,1606247995,1606247995,5,0
186,,False,1,1,1,1606247980,458,24,1,6,0,0,458,active,,1606247995,1606247995,1,0
187,,False,1,1,1,1606247622,460,17,0,8,0,1,460,active,,1606247995,1606247995,0,1
188,,False,1,1,1,1606247708,461,40,1,15,0,0,461,active,,1606247995,1606247995,0,4
189,,False,1,1,1,1606247887,462,56,0,21,0,0,462,active,,1606247995,1606247995,0,6
190,,False,1,1,1,1606247000,464,19,2,32,0,0,464,active,,1606247995,1606247995,1,0
191,,False,1,1,1,1606247880,465,10,0,29,0,1,465,active,,1606247995,1606247995,6,0
192,,False,1,1,1,1606247861,466,22,3,2,8,5,466,active,,1606247995,1606247995,3,0
193,,False,1,1,1,1606247856,467,27,1,6,0,1,467,active,,1606247995,1606247995,0,2
194,,False,1,1,1,1606247857,468,20,1,44,0,0,468,active,,1606247995,1606247995,0,4
195,,False,1,1,1,1606247888,469,8,3,46,0,0,469,active,,1606247995,1606247995,0,2
196,,False,1,1,1,1606247950,470,32,0,40,0,0,470,active,,1606247995,1606247995,2,0
197,,False,1,1,1,1606246552,471,17,3,11,0,1,471,active,,1606247995,1606247995,4,0
198,,False,1,1,1,1606247827,472,37,3,15,0,2,472,active,,1606247995,1606247995,6,0
199,,False,1,1,1,1606247982,473,60,2,2,0,7,473,active,,1606247995,1606247995,2,0
200,,False,1,1,1,1606247724,474,47,1,8,0,3,474,active,,1606247995,1606247995,4,0
201,,False,1,1,1,1606247617,476,14,3,48,0,0,476,active,,1606247995,1606247995,0,2
202,,False,1,1,1,1606247985,477,26,3,41,0,12,477,active,,1606247995,1606247995,30,0
203,,False,1,1,1,1606247811,478,1,2,34,0,1,478,active,,1606247995,1606247995,1,0
204,,False,1,1,1,1606247847,479,3,0,28,0,0,479,active,,1606247995,1606247995,0,2
205,,False,1,1,1,1606247956,480,1,0,28,0,0,480,active,,1606247995,1606247995,7,0
206,,False,1,1,1,1606247842,481,7,0,18,0,2,481,active,,1606247995,1606247995,0,1
207,,False,1,1,1,1606247963,482,65,0,14,0,0,482,active,,1606247995,1606247995,0,0
208,,False,1,1,1,1606247616,483,28,0,6,0,4,483,active,,1606247995,1606247995,0,3
209,,False,1,1,1,1606247760,484,46,0,0,0,15,484,active,,1606247995,1606247995,0,5
210,,False,1,1,1,1606247758,485,9,0,31,0,2,485,active,,1606247995,1606247995,0,2
211,,False,1,1,1,1606247942,486,32,7,2,0,4,486,active,,1606247995,1606247995,0,10
212,,False,1,1,1,1606247885,487,6,1,28,0,1,487,active,,1606247995,1606247995,0,5
213,,False,1,1,1,1606247969,489,43,0,6,0,1,489,active,,1606247995,1606247995,0,3
214,,False,1,1,1,1606247799,490,32,2,32,0,7,490,active,,1606247995,1606247995,13,0
215,,False,1,1,1,1606247693,492,63,1,4,0,27,492,active,,1606247995,1606247995,3,0
216,,False,1,1,1,1606247968,494,65,1,0,0,6,494,active,,1606247995,1606247995,0,6
217,,False,1,1,1,1606247974,495,9,1,29,0,5,495,active,,1606247995,1606247995,0,3
218,,False,1,1,1,1606247894,496,58,1,6,0,2,496,active,,1606247995,1606247995,0,1
219,,False,1,1,1,1606247835,497,55,2,9,0,2,497,active,,1606247995,1606247995,5,0
220,,True,1,1,1,1606247830,499,12,4,20,0,6,499,active,,1606247995,1606247995,0,10
221,,False,1,1,1,1606247843,500,14,4,34,0,0,500,active,,1606247995,1606247995,0,0
222,,False,1,1,1,1606247987,501,1,6,76,0,0,501,active,,1606247995,1606247995,2,0
223,,False,1,1,1,1606247910,502,6,2,28,0,0,502,active,,1606247995,1606247995,5,0
224,,False,1,1,1,1606247150,503,29,2,0,0,4,503,active,,1606247995,1606247995,0,2
225,,False,1,1,1,1606247898,504,26,2,26,0,2,504,active,,1606247995,1606247995,2,0
226,,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,,1606247995,1606247995,0,0
227,,False,1,1,1,1606247916,507,28,1,16,0,0,507,active,,1606247995,1606247995,0,8
228,,False,1,1,1,1606246538,508,3,2,20,0,0,508,active,,1606247995,1606247995,1,0
229,,False,1,1,1,1606247918,509,50,3,8,0,3,509,active,,1606247995,1606247995,0,4
230,,False,1,1,1,1606247499,510,22,0,33,0,9,510,active,,1606247995,1606247995,0,4
231,,False,1,1,1,1606247873,513,2,4,23,0,0,513,active,,1606247995,1606247995,1,0
232,,True,1,1,1,1606247655,514,10,3,39,0,0,514,active,,1606247995,1606247995,2,0
233,,False,1,1,1,1606247966,515,10,0,69,0,1,515,active,,1606247995,1606247995,0,3
234,,False,1,1,1,1606247348,516,12,1,18,0,1,516,active,,1606247995,1606247995,0,2
235,,False,1,1,1,1606247476,517,33,3,33,0,5,517,active,,1606247995,1606247995,0,8
236,,False,1,1,1,1606247722,519,29,1,39,0,18,519,active,,1606247995,1606247995,11,0
237,,False,1,1,1,1606247952,522,36,0,15,0,9,522,active,,1606247995,1606247995,0,12
238,,False,1,1,1,1606247710,525,44,0,12,0,1,525,active,,1606247995,1606247995,0,3
239,,False,1,0,0,1606247794,526,40,0,0,0,11,526,active,,1606247995,1606247995,0,1
240,,False,1,1,1,1606247627,528,1,3,35,0,1,528,active,,1606247995,1606247995,2,0
241,,False,1,1,1,1606247986,529,7,0,34,0,2,529,active,,1606247995,1606247995,4,0
242,,False,1,1,1,1606247757,530,7,2,15,0,3,530,active,,1606247995,1606247995,0,3
243,,False,1,1,1,1606247848,531,53,1,6,0,1,531,active,,1606247995,1606247995,4,0
244,,False,1,1,1,1606247871,532,21,8,14,0,1,532,active,,1606247995,1606247995,3,0
245,,False,1,1,1,1606247971,533,38,2,6,0,1,533,active,,1606247995,1606247995,0,0
246,,False,1,1,1,1606245877,534,31,0,0,0,3,534,active,,1606247995,1606247995,0,2
247,,False,1,1,1,1606247911,536,22,1,5,0,0,536,active,,1606247995,1606247995,0,5
248,,False,1,1,1,1606247913,539,28,0,3,0,5,539,active,,1606247995,1606247995,0,28
249,,False,1,1,1,1606247898,540,4,0,50,0,1,540,active,,1606247995,1606247995,0,4
250,,False,1,1,1,1606247974,545,12,5,10,0,0,545,active,,1606247995,1606247995,4,0
251,,False,1,1,1,1606247708,546,15,1,24,5,2,546,active,,1606247995,1606247995,0,1
252,,False,1,1,1,1606247923,2000,39,3,15,0,0,2000,active,,1606247995,1606247995,2,0
253,,False,1,1,1,1606247966,2002,8,0,18,1,0,2002,active,,1606247995,1606247995,0,1
254,,False,1,1,1,1606247945,2003,18,3,33,0,0,2003,active,,1606247995,1606247995,0,3
255,,False,1,1,1,1606229962,2005,9,0,3,0,2,2005,active,,1606247995,1606247995,0,0
256,,True,1,1,1,1606247750,2006,24,3,21,1,0,2006,active,,1606247995,1606247995,0,1
257,,True,1,1,1,1606247721,2008,16,3,5,0,0,2008,active,,1606247995,1606247995,0,2
258,,False,1,1,1,1606247422,2009,26,0,9,0,0,2009,active,,1606247995,1606247995,3,0
259,,False,1,1,1,1606247721,2010,64,1,0,0,2,2010,active,,1606247995,1606247995,0,3
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606247841,2012,20,2,0,18,1,2012,active,"{'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'dock_blocked_count': 18, 'off_dock_count': 16, 'active': True, 'off_dock_capacity': 30, 'region': 'BKN', 'valet_revision': 1323}",1606247995,1606247995,3,0
261,,False,1,1,1,1606247965,2017,9,3,27,0,2,2017,active,,1606247995,1606247995,0,0
262,,False,1,1,1,1606247963,2021,8,1,56,0,4,2021,active,,1606247995,1606247995,1,0
263,,False,1,1,1,1606246974,2022,3,1,29,0,0,2022,active,,1606247995,1606247995,2,0
264,,False,1,1,1,1606247478,3016,54,0,0,0,1,3016,active,,1606247995,1606247995,0,3
265,,False,1,1,1,1606246529,3041,2,0,22,0,0,3041,active,,1606247995,1606247995,1,0
266,,False,1,1,1,1606247201,3042,1,4,14,0,1,3042,active,,1606247995,1606247995,1,0
267,,False,1,1,1,1606246867,3043,0,2,17,0,0,3043,active,,1606247995,1606247995,1,0
268,,False,1,1,1,1606240579,3044,0,0,27,0,0,3044,active,,1606247995,1606247995,0,0
269,,False,1,1,1,1606244445,3046,1,0,18,0,0,3046,active,,1606247995,1606247995,0,0
270,,False,1,1,1,1606247830,3047,1,0,20,0,1,3047,active,,1606247995,1606247995,0,1
271,,False,1,1,1,1606236295,3048,0,0,19,0,0,3048,active,,1606247995,1606247995,0,0
272,,False,1,1,1,1606247519,3049,2,2,13,1,0,3049,active,,1606247995,1606247995,0,0
273,,False,1,1,1,1606247783,3050,2,1,18,0,0,3050,active,,1606247995,1606247995,0,1
274,,False,1,1,1,1606246887,3052,0,2,21,0,0,3052,active,,1606247995,1606247995,0,0
275,,False,1,1,1,1606245476,3053,2,2,19,0,2,3053,active,,1606247995,1606247995,0,1
276,,False,1,1,1,1606245208,3054,1,1,17,0,0,3054,active,,1606247995,1606247995,0,0
277,,False,1,1,1,1606247777,3055,1,1,21,0,0,3055,active,,1606247995,1606247995,1,0
278,,False,1,1,1,1606246050,3056,0,0,23,0,0,3056,active,,1606247995,1606247995,1,0
279,,False,1,1,1,1606247405,3057,0,0,18,0,0,3057,active,,1606247995,1606247995,0,0
280,,False,1,1,1,1606247601,3058,9,2,13,0,0,3058,active,,1606247995,1606247995,2,0
281,,False,1,1,1,1606247103,3059,11,0,8,0,1,3059,active,,1606247995,1606247995,0,4
282,,False,1,1,1,1606247459,3060,1,0,18,0,0,3060,active,,1606247995,1606247995,2,0
283,,False,1,1,1,1606246389,3061,2,2,17,0,0,3061,active,,1606247995,1606247995,0,0
284,,False,1,1,1,1606247969,3062,9,0,14,0,1,3062,active,,1606247995,1606247995,0,2
