,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
96,,False,1,1,1,1606251581,334,17,0,14,0,0,334,active,,1606251605,1606251605,0,0
97,,False,1,1,1,1606251550,335,20,2,5,0,0,335,active,,1606251605,1606251605,0,1
98,,False,1,1,1,1606251104,336,34,1,1,0,4,336,active,,1606251605,1606251605,0,4
99,,False,1,1,1,1606251580,340,26,0,1,0,2,340,active,,1606251605,1606251605,0,6
100,,False,1,1,1,1606251065,341,2,1,16,0,1,341,active,,1606251605,1606251605,2,0
101,,False,1,1,1,1606251463,342,8,3,17,1,0,342,active,,1606251605,1606251605,2,0
102,,False,1,1,1,1606251182,343,21,0,2,0,0,343,active,,1606251605,1606251605,0,1
103,,False,1,1,1,1606251193,344,1,3,19,0,1,344,active,,1606251605,1606251605,1,0
104,,False,1,1,1,1606251320,346,9,3,15,0,0,346,active,,1606251605,1606251605,0,3
105,,False,1,1,1,1606251339,347,28,3,23,0,5,347,active,,1606251605,1606251605,0,0
106,,False,1,1,1,1606250964,349,14,1,46,0,0,349,active,,1606251605,1606251605,0,2
107,,False,1,1,1,1606251477,350,31,15,1,0,6,350,active,,1606251605,1606251605,0,10
108,,False,1,1,1,1606250907,351,37,1,1,0,0,351,active,,1606251605,1606251605,0,3
109,,False,1,1,1,1606250027,353,17,0,10,0,3,353,active,,1606251605,1606251605,0,4
110,,False,1,1,1,1606251317,354,1,1,45,0,0,354,active,,1606251605,1606251605,0,0
111,,False,1,1,1,1606251216,355,35,1,7,0,2,355,active,,1606251605,1606251605,0,3
112,,False,1,1,1,1606251256,356,14,0,9,0,2,356,active,,1606251605,1606251605,2,0
113,,False,1,1,1,1606251442,358,34,2,14,0,4,358,active,,1606251605,1606251605,8,0
114,,False,1,1,1,1606251229,359,52,2,24,0,9,359,active,,1606251605,1606251605,0,13
115,,False,1,1,1,1606251565,360,28,2,9,0,5,360,active,,1606251605,1606251605,0,0
116,,False,1,1,1,1606251592,361,49,8,22,0,0,361,active,,1606251605,1606251605,1,0
117,,False,1,0,0,1606208562,362,0,0,57,0,0,362,active,,1606251605,1606251605,0,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606251605,1606251605,0,0
119,,False,1,1,1,1606250459,364,0,2,25,0,0,364,active,,1606251605,1606251605,0,0
120,,False,1,1,1,1606251297,366,2,4,27,0,0,366,active,,1606251605,1606251605,0,2
121,,False,1,1,1,1606250444,367,25,0,18,0,0,367,active,,1606251605,1606251605,0,2
122,,False,1,1,1,1606251414,368,41,6,0,0,3,368,active,,1606251605,1606251605,0,0
123,,False,1,1,1,1606251414,369,71,0,5,0,2,369,active,,1606251605,1606251605,3,0
124,,False,1,1,1,1606251189,372,1,1,25,0,0,372,active,,1606251605,1606251605,0,1
125,,False,1,1,1,1606251450,373,2,0,17,0,0,373,active,,1606251605,1606251605,1,0
126,,False,1,0,0,1606250172,376,40,1,1,0,3,376,active,,1606251605,1606251605,0,1
127,,False,1,1,1,1606251254,377,45,2,1,0,2,377,active,,1606251605,1606251605,0,0
128,,False,1,1,1,1606251594,379,47,2,7,0,20,379,active,,1606251605,1606251605,9,0
129,,False,1,1,1,1606251563,380,19,0,23,0,3,380,active,,1606251605,1606251605,0,4
130,,False,1,1,1,1606251589,383,25,2,11,1,4,383,active,,1606251605,1606251605,1,0
131,,False,1,1,1,1606251011,385,3,0,26,0,0,385,active,,1606251605,1606251605,1,0
132,,False,1,1,1,1606251479,386,79,0,3,0,0,386,active,,1606251605,1606251605,0,3
133,,False,1,1,1,1606251576,387,32,4,3,0,0,387,active,,1606251605,1606251605,3,0
134,,False,1,1,1,1606251511,388,23,0,12,0,0,388,active,,1606251605,1606251605,0,5
135,,False,1,1,1,1606251432,389,26,1,0,0,1,389,active,,1606251605,1606251605,0,0
136,,False,1,1,1,1606250987,390,8,1,22,0,0,390,active,,1606251605,1606251605,0,2
137,,False,1,1,1,1606251557,391,7,4,32,0,3,391,active,,1606251605,1606251605,0,3
138,,False,1,1,1,1606251123,392,23,4,8,0,1,392,active,,1606251605,1606251605,0,1
139,,False,1,1,1,1606251317,393,15,0,22,0,0,393,active,,1606251605,1606251605,3,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606251605,1606251605,0,0
141,,False,1,1,1,1606249952,396,0,0,25,0,0,396,active,,1606251605,1606251605,2,0
142,,False,1,1,1,1606249856,397,1,0,74,0,0,397,active,,1606251605,1606251605,1,0
143,,False,1,1,1,1606251161,398,29,1,1,0,1,398,active,,1606251605,1606251605,0,5
144,,False,1,1,1,1606249668,399,1,1,37,0,0,399,active,,1606251605,1606251605,0,0
145,,False,1,1,1,1606251311,400,7,0,7,1,0,400,active,,1606251605,1606251605,0,0
146,,False,1,1,1,1606251542,401,37,0,5,0,4,401,active,,1606251605,1606251605,1,0
147,,False,1,1,1,1606251445,402,29,8,2,0,3,402,active,,1606251605,1606251605,0,6
148,,False,1,1,1,1606251495,403,28,3,0,0,3,403,active,,1606251605,1606251605,0,1
149,,True,1,1,1,1606250910,405,43,1,7,0,2,405,active,,1606251605,1606251605,0,4
150,,False,1,1,1,1606251464,406,2,2,16,0,1,406,active,,1606251605,1606251605,0,1
151,,False,1,1,1,1606251320,408,40,3,2,0,2,408,active,,1606251605,1606251605,0,1
152,,False,1,1,1,1606251589,410,55,1,23,0,3,410,active,,1606251605,1606251605,2,0
153,,False,1,1,1,1606251051,411,16,0,15,0,0,411,active,,1606251605,1606251605,0,3
154,,False,1,1,1,1606251174,412,27,1,1,0,0,412,active,,1606251605,1606251605,0,6
155,,False,1,1,1,1606250926,415,39,1,6,0,0,415,active,,1606251605,1606251605,0,4
156,,False,1,1,1,1606251559,416,0,1,30,0,0,416,active,,1606251605,1606251605,1,0
157,,False,1,1,1,1606251466,417,15,1,9,0,2,417,active,,1606251605,1606251605,1,0
158,,False,1,1,1,1606250949,418,33,2,2,0,0,418,active,,1606251605,1606251605,2,0
159,,False,1,1,1,1606247299,419,13,0,10,0,0,419,active,,1606251605,1606251605,0,1
160,,False,1,1,1,1606251509,420,2,1,48,0,1,420,active,,1606251605,1606251605,0,0
161,,False,1,1,1,1606250052,421,6,0,13,0,0,421,active,,1606251605,1606251605,1,0
162,,False,1,1,1,1606251535,422,12,1,65,0,1,422,active,,1606251605,1606251605,0,6
163,,False,1,1,1,1606251568,423,4,2,21,0,3,423,active,,1606251605,1606251605,4,0
164,,True,1,1,1,1606251593,426,25,3,2,0,2,426,active,,1606251605,1606251605,0,1
165,,False,1,1,1,1606250416,427,44,1,2,0,0,427,active,,1606251605,1606251605,1,0
166,,False,1,1,1,1606251575,432,24,0,7,0,2,432,active,,1606251605,1606251605,0,3
167,,False,1,1,1,1606250853,434,43,0,17,0,0,434,active,,1606251605,1606251605,3,0
168,,False,1,1,1,1606251383,435,30,7,13,0,1,435,active,,1606251605,1606251605,11,0
169,,False,1,1,1,1606250230,436,0,0,27,0,0,436,active,,1606251605,1606251605,2,0
170,,False,1,1,1,1606251220,437,1,0,23,0,0,437,active,,1606251605,1606251605,0,0
171,,False,1,1,1,1606251428,438,39,0,8,0,0,438,active,,1606251605,1606251605,0,3
172,,False,1,0,0,1606250453,439,41,2,0,0,5,439,active,,1606251605,1606251605,0,0
173,,False,1,1,1,1606251280,440,17,0,15,0,4,440,active,,1606251605,1606251605,0,1
174,,False,1,1,1,1606251597,442,48,1,2,0,3,442,active,,1606251605,1606251605,0,2
175,,False,1,1,1,1606251213,443,20,1,2,0,2,443,active,,1606251605,1606251605,2,0
176,,False,1,1,1,1606251468,445,0,33,0,0,0,445,active,,1606251605,1606251605,0,0
177,,False,1,1,1,1606251566,446,51,0,28,0,1,446,active,,1606251605,1606251605,3,0
178,,False,1,1,1,1606251449,447,8,1,21,1,2,447,active,,1606251605,1606251605,0,1
179,,False,1,1,1,1606251590,448,7,1,19,0,5,448,active,,1606251605,1606251605,0,0
180,,False,1,1,1,1606251297,450,2,2,63,0,0,450,active,,1606251605,1606251605,1,0
181,,False,1,1,1,1606251519,453,34,1,31,0,1,453,active,,1606251605,1606251605,0,1
182,,False,1,0,0,1606251484,454,18,1,16,0,10,454,active,,1606251605,1606251605,7,0
183,,False,1,1,1,1606250254,455,8,0,51,0,0,455,active,,1606251605,1606251605,0,5
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606251585,456,15,1,0,34,2,456,active,"{'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'dock_blocked_count': 34, 'off_dock_count': 12, 'active': True, 'off_dock_capacity': 30, 'region': 'BKN', 'valet_revision': 1330}",1606251605,1606251605,4,0
185,,False,1,1,1,1606251461,457,14,1,64,0,2,457,active,,1606251605,1606251605,0,0
186,,False,1,1,1,1606251533,458,25,1,5,0,2,458,active,,1606251605,1606251605,0,4
187,,False,1,1,1,1606251552,460,16,0,9,0,2,460,active,,1606251605,1606251605,0,1
188,,False,1,1,1,1606251380,461,36,1,19,0,1,461,active,,1606251605,1606251605,0,1
189,,False,1,1,1,1606251491,462,50,0,27,0,0,462,active,,1606251605,1606251605,12,0
190,,False,1,1,1,1606251082,464,20,3,30,0,0,464,active,,1606251605,1606251605,0,4
191,,False,1,1,1,1606251582,465,16,0,23,0,3,465,active,,1606251605,1606251605,0,2
192,,False,1,1,1,1606251546,466,25,2,0,8,7,466,active,,1606251605,1606251605,0,0
193,,False,1,1,1,1606251535,467,25,1,8,0,0,467,active,,1606251605,1606251605,3,0
194,,False,1,1,1,1606251311,468,16,1,48,0,0,468,active,,1606251605,1606251605,0,10
195,,False,1,1,1,1606251340,469,6,3,48,0,0,469,active,,1606251605,1606251605,5,0
196,,False,1,1,1,1606251479,470,34,0,38,0,2,470,active,,1606251605,1606251605,0,1
197,,False,1,1,1,1606251054,471,21,3,7,0,1,471,active,,1606251605,1606251605,0,2
198,,False,1,1,1,1606251556,472,43,2,9,1,6,472,active,,1606251605,1606251605,0,3
199,,False,1,1,1,1606251583,473,62,1,1,0,5,473,active,,1606251605,1606251605,0,2
200,,False,1,1,1,1606251501,474,51,1,4,0,6,474,active,,1606251605,1606251605,0,4
201,,False,1,1,1,1606251553,476,12,4,49,0,1,476,active,,1606251605,1606251605,0,10
202,,False,1,1,1,1606251583,477,56,3,12,0,23,477,active,,1606251605,1606251605,10,0
203,,False,1,1,1,1606251521,478,2,3,32,0,2,478,active,,1606251605,1606251605,8,0
204,,False,1,1,1,1606250691,479,1,0,30,0,0,479,active,,1606251605,1606251605,2,0
205,,False,1,1,1,1606251186,480,8,0,21,0,1,480,active,,1606251605,1606251605,0,3
206,,False,1,1,1,1606250326,481,6,0,19,0,0,481,active,,1606251605,1606251605,0,0
207,,False,1,1,1,1606251503,482,65,2,12,0,0,482,active,,1606251605,1606251605,0,7
208,,False,1,1,1,1606251477,483,25,2,7,0,0,483,active,,1606251605,1606251605,2,0
209,,False,1,1,1,1606251407,484,41,1,4,0,13,484,active,,1606251605,1606251605,0,4
210,,False,1,1,1,1606251458,485,7,0,33,0,0,485,active,,1606251605,1606251605,0,0
211,,False,1,1,1,1606251589,486,21,7,13,0,0,486,active,,1606251605,1606251605,0,3
212,,False,1,1,1,1606251279,487,1,1,33,0,0,487,active,,1606251605,1606251605,1,0
213,,False,1,1,1,1606251142,489,40,1,8,0,0,489,active,,1606251605,1606251605,3,0
214,,False,1,1,1,1606251460,490,45,3,18,0,10,490,active,,1606251605,1606251605,4,0
215,,False,1,1,1,1606251135,492,66,1,1,0,24,492,active,,1606251605,1606251605,0,0
216,,False,1,1,1,1606251465,494,59,1,6,0,4,494,active,,1606251605,1606251605,4,0
217,,False,1,1,1,1606251534,495,6,1,32,0,2,495,active,,1606251605,1606251605,4,0
218,,False,1,1,1,1606251561,496,57,2,6,0,2,496,active,,1606251605,1606251605,0,0
219,,False,1,1,1,1606251559,497,60,2,4,0,0,497,active,,1606251605,1606251605,0,5
220,,True,1,1,1,1606251577,499,2,7,27,0,0,499,active,,1606251605,1606251605,6,0
221,,False,1,1,1,1606251528,500,14,3,35,0,0,500,active,,1606251605,1606251605,0,3
222,,False,1,1,1,1606251208,501,3,7,73,0,0,501,active,,1606251605,1606251605,6,0
223,,False,1,1,1,1606251437,502,11,2,23,0,2,502,active,,1606251605,1606251605,0,4
224,,False,1,1,1,1606251313,503,27,2,2,0,0,503,active,,1606251605,1606251605,1,0
225,,False,1,1,1,1606251551,504,28,3,23,0,0,504,active,,1606251605,1606251605,2,0
226,,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,,1606251605,1606251605,0,0
227,,False,1,1,1,1606251470,507,20,1,24,0,0,507,active,,1606251605,1606251605,0,6
228,,False,1,1,1,1606251574,508,4,2,19,0,0,508,active,,1606251605,1606251605,2,0
229,,False,1,1,1,1606251555,509,46,5,10,0,1,509,active,,1606251605,1606251605,5,0
230,,False,1,1,1,1606251390,510,18,1,36,0,5,510,active,,1606251605,1606251605,0,5
231,,False,1,1,1,1606250715,513,3,4,22,0,0,513,active,,1606251605,1606251605,0,2
232,,True,1,1,1,1606251549,514,12,2,38,0,0,514,active,,1606251605,1606251605,1,0
233,,False,1,1,1,1606251307,515,7,0,72,0,0,515,active,,1606251605,1606251605,5,0
234,,False,1,1,1,1606251395,516,10,0,21,0,1,516,active,,1606251605,1606251605,0,0
235,,False,1,1,1,1606251225,517,25,4,40,0,3,517,active,,1606251605,1606251605,0,3
236,,False,1,1,1,1606251477,519,40,2,27,0,19,519,active,,1606251605,1606251605,0,2
237,,False,1,1,1,1606251539,522,24,0,27,0,1,522,active,,1606251605,1606251605,0,0
238,,False,1,1,1,1606251187,525,41,0,15,0,3,525,active,,1606251605,1606251605,0,4
239,,False,1,1,1,1606251443,526,39,0,1,0,11,526,active,,1606251605,1606251605,0,7
240,,False,1,1,1,1606251455,528,3,3,33,0,1,528,active,,1606251605,1606251605,3,0
241,,False,1,1,1,1606250875,529,11,0,30,0,3,529,active,,1606251605,1606251605,10,0
242,,False,1,1,1,1606251408,530,4,3,17,0,1,530,active,,1606251605,1606251605,2,0
243,,False,1,1,1,1606251486,531,57,1,2,0,1,531,active,,1606251605,1606251605,2,0
244,,False,1,1,1,1606251183,532,24,8,11,0,2,532,active,,1606251605,1606251605,0,2
245,,False,1,1,1,1606251588,533,37,4,5,0,1,533,active,,1606251605,1606251605,0,6
246,,False,1,1,1,1606250834,534,29,0,2,0,3,534,active,,1606251605,1606251605,0,1
247,,False,1,1,1,1606251432,536,17,1,10,0,0,536,active,,1606251605,1606251605,0,8
248,,False,1,1,1,1606251260,539,0,6,1,0,0,539,active,,1606251605,1606251605,0,0
249,,False,1,1,1,1606251465,540,0,0,54,0,0,540,active,,1606251605,1606251605,2,0
250,,False,1,1,1,1606250989,545,16,6,5,0,1,545,active,,1606251605,1606251605,0,6
251,,False,1,1,1,1606251442,546,14,2,24,5,1,546,active,,1606251605,1606251605,0,1
252,,False,1,1,1,1606251294,2000,41,5,11,0,3,2000,active,,1606251605,1606251605,3,0
253,,False,1,1,1,1606251533,2002,7,1,18,1,0,2002,active,,1606251605,1606251605,5,0
254,,False,1,1,1,1606251593,2003,15,3,36,0,0,2003,active,,1606251605,1606251605,1,0
255,,False,1,1,1,1606249229,2005,9,0,3,0,1,2005,active,,1606251605,1606251605,0,0
256,,True,1,1,1,1606251099,2006,23,3,22,1,0,2006,active,,1606251605,1606251605,0,0
257,,True,1,1,1,1606251503,2008,14,3,7,0,0,2008,active,,1606251605,1606251605,4,0
258,,False,1,1,1,1606251467,2009,29,0,6,0,0,2009,active,,1606251605,1606251605,5,0
259,,False,1,1,1,1606251465,2010,61,3,1,0,1,2010,active,,1606251605,1606251605,1,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606251589,2012,24,1,0,18,0,2012,active,"{'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'dock_blocked_count': 18, 'off_dock_count': 12, 'active': True, 'off_dock_capacity': 30, 'region': 'BKN', 'valet_revision': 1324}",1606251605,1606251605,0,12
261,,False,1,1,1,1606251485,2017,9,2,28,0,2,2017,active,,1606251605,1606251605,1,0
262,,False,1,1,1,1606251573,2021,9,1,55,0,4,2021,active,,1606251605,1606251605,4,0
263,,False,1,1,1,1606251451,2022,5,1,27,0,0,2022,active,,1606251605,1606251605,2,0
264,,False,1,1,1,1606251218,3016,51,0,3,0,0,3016,active,,1606251605,1606251605,3,0
265,,False,1,1,1,1606249779,3041,3,0,21,0,0,3041,active,,1606251605,1606251605,0,0
266,,False,1,1,1,1606251102,3042,2,2,15,0,2,3042,active,,1606251605,1606251605,0,0
267,,False,1,1,1,1606251172,3043,1,2,16,0,0,3043,active,,1606251605,1606251605,0,0
268,,False,1,1,1,1606240579,3044,0,0,27,0,0,3044,active,,1606251605,1606251605,0,0
269,,False,1,1,1,1606249067,3046,1,0,18,0,0,3046,active,,1606251605,1606251605,1,0
270,,False,1,1,1,1606249974,3047,0,0,21,0,0,3047,active,,1606251605,1606251605,1,0
271,,False,1,1,1,1606236295,3048,0,0,19,0,0,3048,active,,1606251605,1606251605,0,0
272,,False,1,1,1,1606251348,3049,2,2,13,1,1,3049,active,,1606251605,1606251605,0,0
273,,False,1,1,1,1606249779,3050,1,1,19,0,0,3050,active,,1606251605,1606251605,1,0
274,,False,1,1,1,1606251141,3052,0,2,21,0,0,3052,active,,1606251605,1606251605,1,0
275,,False,1,1,1,1606250925,3053,1,2,20,0,1,3053,active,,1606251605,1606251605,0,0
276,,False,1,1,1,1606250148,3054,1,1,17,0,0,3054,active,,1606251605,1606251605,1,0
277,,False,1,1,1,1606250966,3055,2,1,20,0,0,3055,active,,1606251605,1606251605,3,0
278,,False,1,1,1,1606251247,3056,1,0,22,0,0,3056,active,,1606251605,1606251605,4,0
279,,False,1,1,1,1606247405,3057,0,0,18,0,0,3057,active,,1606251605,1606251605,2,0
280,,False,1,1,1,1606251309,3058,11,2,11,0,0,3058,active,,1606251605,1606251605,1,0
281,,False,1,1,1,1606251170,3059,7,0,12,0,0,3059,active,,1606251605,1606251605,3,0
282,,False,1,1,1,1606251134,3060,3,0,16,0,1,3060,active,,1606251605,1606251605,1,0
283,,False,1,1,1,1606246389,3061,2,2,17,0,0,3061,active,,1606251605,1606251605,0,0
284,,False,1,1,1,1606250785,3062,7,0,16,0,0,3062,active,,1606251605,1606251605,0,1
