,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
26,,False,1,1,1,1605887226,228,28,1,25,1,4,228,active,,1605887995,1605887995,1,0
27,,False,1,1,1,1605887958,229,19,3,1,0,0,229,active,,1605887995,1605887995,1,0
28,,False,1,1,1,1605887842,236,0,31,0,20,0,236,active,,1605887995,1605887995,28,0
29,,False,1,1,1,1605887937,237,17,3,19,0,0,237,active,,1605887995,1605887995,0,2
30,,False,1,1,1,1605887510,238,12,2,17,0,0,238,active,,1605887995,1605887995,5,0
31,,False,1,1,1,1605887980,239,5,2,24,0,3,239,active,,1605887995,1605887995,0,0
32,,False,1,1,1,1605887113,241,7,1,15,0,0,241,active,,1605887995,1605887995,0,4
33,,False,1,1,1,1605886622,242,44,0,2,0,4,242,active,,1605887995,1605887995,0,0
34,,False,1,1,1,1605887309,244,1,3,27,0,1,244,active,,1605887995,1605887995,0,0
35,,True,1,1,1,1605887987,245,12,3,8,0,0,245,active,,1605887995,1605887995,0,1
36,,False,1,1,1,1605887869,247,37,2,16,0,0,247,active,,1605887995,1605887995,2,0
37,,False,1,1,1,1605887308,248,95,1,3,0,2,248,active,,1605887995,1605887995,0,0
38,,False,1,1,1,1605887655,249,24,1,2,0,1,249,active,,1605887995,1605887995,2,0
39,,False,1,1,1,1605887740,250,36,1,3,0,4,250,active,,1605887995,1605887995,1,0
40,,False,1,1,1,1605887583,251,17,1,9,0,1,251,active,,1605887995,1605887995,4,0
41,,False,1,1,1,1605887401,252,24,1,8,0,1,252,active,,1605887995,1605887995,2,0
42,,False,1,1,1,1605886621,254,33,1,13,0,0,254,active,,1605887995,1605887995,3,0
43,,False,1,1,1,1605887427,257,28,1,10,0,7,257,active,,1605887995,1605887995,1,0
44,,False,1,1,1,1605887445,258,2,2,19,0,0,258,active,,1605887995,1605887995,0,1
45,,False,1,1,1,1605887727,259,36,2,1,0,1,259,active,,1605887995,1605887995,1,0
46,,False,1,1,1,1605886386,260,33,0,0,0,4,260,active,,1605887995,1605887995,0,2
47,,False,1,1,1,1605887276,261,18,0,23,0,1,261,active,,1605887995,1605887995,0,2
48,,False,1,1,1,1605886834,262,1,0,23,0,0,262,active,,1605887995,1605887995,1,0
49,,False,1,1,1,1605886653,264,23,0,4,0,1,264,active,,1605887995,1605887995,1,0
50,,False,1,1,1,1605887874,265,30,1,4,0,2,265,active,,1605887995,1605887995,2,0
51,,False,1,0,0,1605858354,267,0,0,70,0,0,267,active,,1605887995,1605887995,0,0
52,,False,1,1,1,1605886588,268,26,1,0,0,2,268,active,,1605887995,1605887995,0,0
53,,False,1,1,1,1605886217,270,0,0,23,0,0,270,active,,1605887995,1605887995,2,0
54,,False,1,1,1,1605887955,274,17,0,14,0,0,274,active,,1605887995,1605887995,1,0
55,,False,1,1,1,1605886943,275,0,0,19,0,0,275,active,,1605887995,1605887995,1,0
56,,False,1,1,1,1605887954,276,23,1,1,0,1,276,active,,1605887995,1605887995,1,0
57,,False,1,1,1,1605887702,278,2,0,17,0,0,278,active,,1605887995,1605887995,0,2
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605887995,1605887995,0,0
59,,True,1,1,1,1605887867,281,51,1,14,0,14,281,active,,1605887995,1605887995,4,0
60,,False,1,1,1,1605887702,282,6,2,19,0,0,282,active,,1605887995,1605887995,0,2
61,,False,1,1,1,1605887838,284,41,4,6,0,0,284,active,,1605887995,1605887995,0,5
62,,True,1,1,1,1605887973,285,52,1,0,0,4,285,active,,1605887995,1605887995,0,4
63,,False,1,1,1,1605885348,289,2,1,16,0,0,289,active,,1605887995,1605887995,0,2
64,,False,1,1,1,1605887551,291,13,1,6,0,1,291,active,,1605887995,1605887995,2,0
65,,False,1,1,1,1605887791,293,47,5,2,0,0,293,active,,1605887995,1605887995,0,2
66,,False,1,1,1,1605887988,295,6,3,15,0,4,295,active,,1605887995,1605887995,0,3
67,,False,1,1,1,1605887987,297,59,2,16,0,5,297,active,,1605887995,1605887995,0,9
68,,False,1,1,1,1605887381,298,20,0,15,0,1,298,active,,1605887995,1605887995,3,0
69,,False,1,1,1,1605887112,301,38,2,18,0,0,301,active,,1605887995,1605887995,0,0
70,,False,1,1,1,1605887505,302,14,2,21,0,0,302,active,,1605887995,1605887995,0,4
71,,False,1,1,1,1605885242,303,65,2,0,0,3,303,active,,1605887995,1605887995,0,1
72,,False,1,1,1,1605886014,304,30,3,0,0,10,304,active,,1605887995,1605887995,0,2
73,,False,1,1,1,1605887847,305,24,1,8,0,3,305,active,,1605887995,1605887995,4,0
74,,False,1,1,1,1605887702,307,9,2,19,0,0,307,active,,1605887995,1605887995,3,0
75,,False,1,1,1,1605887800,308,43,3,2,0,3,308,active,,1605887995,1605887995,1,0
76,,False,1,1,1,1605887347,309,37,2,2,0,2,309,active,,1605887995,1605887995,2,0
77,,False,1,1,1,1605884915,310,61,1,4,0,0,310,active,,1605887995,1605887995,0,1
78,,False,1,1,1,1605887925,311,18,4,9,0,0,311,active,,1605887995,1605887995,0,0
79,,False,1,1,1,1605887823,312,22,1,10,0,1,312,active,,1605887995,1605887995,4,0
80,,False,1,1,1,1605886159,313,45,0,10,0,2,313,active,,1605887995,1605887995,0,3
81,,False,1,1,1,1605887801,315,12,4,13,0,0,315,active,,1605887995,1605887995,1,0
82,,False,1,1,1,1605887945,316,18,1,24,0,4,316,active,,1605887995,1605887995,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605887995,1605887995,0,0
84,,False,1,1,1,1605887675,319,29,2,2,0,1,319,active,,1605887995,1605887995,0,1
85,,False,1,1,1,1605887666,320,29,0,10,0,5,320,active,,1605887995,1605887995,2,0
86,,False,1,1,1,1605886030,321,15,0,24,0,1,321,active,,1605887995,1605887995,0,0
87,,False,1,1,1,1605887179,323,29,1,9,0,0,323,active,,1605887995,1605887995,2,0
88,,False,1,0,0,1605887895,324,66,3,3,0,4,324,active,,1605887995,1605887995,7,0
89,,False,1,1,1,1605887972,325,24,2,9,0,1,325,active,,1605887995,1605887995,0,4
90,,False,1,1,1,1605887516,326,16,0,25,0,0,326,active,,1605887995,1605887995,0,5
91,,True,1,1,1,1605887087,327,25,2,12,0,1,327,active,,1605887995,1605887995,6,0
92,,False,1,1,1,1605887857,328,35,0,0,0,4,328,active,,1605887995,1605887995,0,1
93,,False,1,1,1,1605887781,330,36,2,1,0,0,330,active,,1605887995,1605887995,0,18
94,,False,1,1,1,1605887420,331,9,5,13,0,0,331,active,,1605887995,1605887995,0,2
95,,False,1,1,1,1605887983,332,19,0,17,0,1,332,active,,1605887995,1605887995,0,4
96,,False,1,1,1,1605887320,334,23,0,8,0,0,334,active,,1605887995,1605887995,0,0
97,,False,1,1,1,1605887988,335,21,4,2,0,5,335,active,,1605887995,1605887995,0,2
98,,False,1,1,1,1605887953,336,23,2,11,0,2,336,active,,1605887995,1605887995,10,0
99,,False,1,1,1,1605887660,340,26,0,1,0,0,340,active,,1605887995,1605887995,0,2
100,,False,1,1,1,1605886394,341,3,0,16,0,0,341,active,,1605887995,1605887995,0,0
101,,False,1,1,1,1605887345,342,12,0,16,1,1,342,active,,1605887995,1605887995,1,0
102,,False,1,1,1,1605887852,343,20,1,2,0,0,343,active,,1605887995,1605887995,2,0
103,,False,1,1,1,1605887692,344,2,1,20,0,2,344,active,,1605887995,1605887995,0,1
104,,False,1,1,1,1605887967,346,16,0,11,0,1,346,active,,1605887995,1605887995,6,0
105,,False,1,1,1,1605887936,347,53,1,0,0,6,347,active,,1605887995,1605887995,0,5
106,,False,1,1,1,1605887982,349,25,4,32,0,1,349,active,,1605887995,1605887995,0,5
107,,False,1,1,1,1605887588,350,25,5,16,1,1,350,active,,1605887995,1605887995,0,5
108,,False,1,1,1,1605887979,351,32,0,7,0,1,351,active,,1605887995,1605887995,0,2
109,,False,1,1,1,1605887760,353,1,2,24,0,0,353,active,,1605887995,1605887995,3,0
110,,False,1,1,1,1605887302,354,23,2,22,0,2,354,active,,1605887995,1605887995,0,2
111,,False,1,1,1,1605887679,355,34,0,9,0,2,355,active,,1605887995,1605887995,3,0
112,,False,1,1,1,1605887012,356,13,0,10,0,0,356,active,,1605887995,1605887995,4,0
113,,False,1,1,1,1605887859,358,32,0,18,0,1,358,active,,1605887995,1605887995,2,0
114,,False,1,1,1,1605887843,359,54,3,21,0,14,359,active,,1605887995,1605887995,2,0
115,,False,1,1,1,1605887817,360,32,2,5,0,1,360,active,,1605887995,1605887995,1,0
116,,False,1,1,1,1605887813,361,46,2,31,0,3,361,active,,1605887995,1605887995,0,3
117,,False,1,1,1,1605887903,362,51,3,3,0,15,362,active,,1605887995,1605887995,0,1
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605887995,1605887995,0,0
119,,False,1,1,1,1605886950,364,0,0,27,0,0,364,active,,1605887995,1605887995,1,0
120,,False,1,1,1,1605885889,366,0,2,31,0,0,366,active,,1605887995,1605887995,1,0
121,,False,1,1,1,1605887451,367,29,0,14,0,10,367,active,,1605887995,1605887995,1,0
122,,False,1,1,1,1605887591,368,35,1,11,0,0,368,active,,1605887995,1605887995,6,0
123,,False,1,1,1,1605887245,369,56,1,19,0,0,369,active,,1605887995,1605887995,0,1
124,,False,1,1,1,1605887987,372,3,0,24,0,1,372,active,,1605887995,1605887995,0,3
125,,False,1,1,1,1605882367,373,2,0,17,0,0,373,active,,1605887995,1605887995,0,2
126,,False,1,1,1,1605887490,376,35,3,4,0,3,376,active,,1605887995,1605887995,0,2
127,,False,1,1,1,1605887358,377,43,1,4,0,6,377,active,,1605887995,1605887995,3,0
128,,False,1,1,1,1605887965,379,28,3,25,0,0,379,active,,1605887995,1605887995,5,0
129,,False,1,1,1,1605887878,380,20,1,21,0,0,380,active,,1605887995,1605887995,0,6
130,,False,1,1,1,1605887420,383,24,0,14,1,0,383,active,,1605887995,1605887995,7,0
131,,False,1,1,1,1605887584,385,5,2,22,0,4,385,active,,1605887995,1605887995,0,3
132,,False,1,1,1,1605887689,386,77,0,5,0,4,386,active,,1605887995,1605887995,3,0
133,,False,1,1,1,1605887887,387,30,1,8,0,2,387,active,,1605887995,1605887995,6,0
134,,False,1,1,1,1605887975,388,33,1,1,0,3,388,active,,1605887995,1605887995,0,0
135,,False,1,1,1,1605887663,389,2,2,23,0,0,389,active,,1605887995,1605887995,0,1
136,,False,1,1,1,1605887238,390,21,2,8,0,1,390,active,,1605887995,1605887995,0,1
137,,False,1,1,1,1605887460,391,11,2,30,0,1,391,active,,1605887995,1605887995,0,1
138,,False,1,1,1,1605887965,392,31,2,2,0,1,392,active,,1605887995,1605887995,2,0
139,,False,1,1,1,1605887960,393,8,0,29,0,0,393,active,,1605887995,1605887995,0,8
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605887995,1605887995,0,0
141,,False,1,1,1,1605885885,396,0,0,25,0,0,396,active,,1605887995,1605887995,1,0
142,,False,1,1,1,1605887818,397,10,0,65,0,1,397,active,,1605887995,1605887995,0,5
143,,False,1,1,1,1605887571,398,21,1,9,0,0,398,active,,1605887995,1605887995,5,0
144,,False,1,1,1,1605887618,399,0,0,39,0,0,399,active,,1605887995,1605887995,0,0
145,,False,1,1,1,1605887920,400,11,0,3,1,0,400,active,,1605887995,1605887995,0,0
146,,False,1,1,1,1605887957,401,24,4,14,0,0,401,active,,1605887995,1605887995,4,0
147,,False,1,1,1,1605887988,402,28,1,10,0,6,402,active,,1605887995,1605887995,6,0
148,,False,1,1,1,1605887987,403,15,0,16,0,0,403,active,,1605887995,1605887995,3,0
149,,False,1,0,0,1605887102,405,51,0,0,0,4,405,active,,1605887995,1605887995,0,0
150,,False,1,1,1,1605887097,406,4,1,15,0,0,406,active,,1605887995,1605887995,0,1
151,,False,1,1,1,1605887025,408,27,0,18,0,0,408,active,,1605887995,1605887995,0,0
152,,False,1,1,1,1605887972,410,16,39,24,0,0,410,active,,1605887995,1605887995,6,0
153,,False,1,1,1,1605887581,411,1,0,30,0,0,411,active,,1605887995,1605887995,0,0
154,,False,1,1,1,1605887629,412,8,5,16,0,2,412,active,,1605887995,1605887995,3,0
155,,False,1,1,1,1605887548,415,34,1,11,0,1,415,active,,1605887995,1605887995,2,0
156,,False,1,1,1,1605887415,416,1,2,28,0,1,416,active,,1605887995,1605887995,0,1
157,,False,1,1,1,1605886750,417,23,1,1,0,0,417,active,,1605887995,1605887995,0,2
158,,False,1,1,1,1605887926,418,22,1,14,0,0,418,active,,1605887995,1605887995,1,0
159,,False,1,1,1,1605887532,419,14,0,9,0,0,419,active,,1605887995,1605887995,0,3
160,,False,1,1,1,1605882448,420,0,1,50,0,0,420,active,,1605887995,1605887995,0,0
161,,False,1,1,1,1605887609,421,7,1,11,0,0,421,active,,1605887995,1605887995,1,0
162,,False,1,1,1,1605887456,422,9,3,66,0,0,422,active,,1605887995,1605887995,2,0
163,,False,1,1,1,1605887549,423,0,1,26,0,0,423,active,,1605887995,1605887995,2,0
164,,True,1,1,1,1605887985,426,26,3,1,0,1,426,active,,1605887995,1605887995,0,2
165,,False,1,1,1,1605886696,427,43,4,0,0,1,427,active,,1605887995,1605887995,1,0
166,,False,1,1,1,1605887881,432,2,3,26,0,0,432,active,,1605887995,1605887995,0,1
167,,False,1,1,1,1605887409,434,56,1,3,0,0,434,active,,1605887995,1605887995,0,4
168,,False,1,1,1,1605887948,435,32,3,15,0,0,435,active,,1605887995,1605887995,4,0
169,,False,1,1,1,1605887986,436,1,1,25,0,0,436,active,,1605887995,1605887995,0,1
170,,False,1,1,1,1605887671,437,10,1,13,0,0,437,active,,1605887995,1605887995,2,0
171,,False,1,1,1,1605887813,438,39,1,7,0,1,438,active,,1605887995,1605887995,0,4
172,,False,1,1,1,1605887818,439,28,3,12,0,0,439,active,,1605887995,1605887995,0,1
173,,False,1,1,1,1605887774,440,30,1,1,0,12,440,active,,1605887995,1605887995,0,0
174,,False,1,1,1,1605887907,442,50,0,1,0,1,442,active,,1605887995,1605887995,0,3
175,,False,1,1,1,1605887734,443,18,0,5,0,0,443,active,,1605887995,1605887995,0,1
176,,False,1,1,1,1605887503,445,49,3,28,0,3,445,active,,1605887995,1605887995,0,1
177,,False,1,1,1,1605887930,446,60,1,18,0,1,446,active,,1605887995,1605887995,0,7
178,,False,1,1,1,1605887964,447,3,1,26,1,2,447,active,,1605887995,1605887995,0,2
179,,False,1,1,1,1605887899,448,12,0,15,0,0,448,active,,1605887995,1605887995,0,3
180,,False,1,1,1,1605887801,450,2,4,61,0,1,450,active,,1605887995,1605887995,0,1
181,,False,1,1,1,1605887443,453,46,1,19,0,1,453,active,,1605887995,1605887995,0,3
182,,False,1,1,1,1605887665,454,5,5,25,0,3,454,active,,1605887995,1605887995,3,0
183,,False,1,1,1,1605887209,455,17,4,38,0,7,455,active,,1605887995,1605887995,0,3
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605887626,456,27,0,0,34,25,456,active,"{'active': True, 'valet_revision': 1320, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 19, 'region': 'BKN'}",1605887995,1605887995,1,0
185,,False,1,1,1,1605887883,457,22,3,54,0,1,457,active,,1605887995,1605887995,0,0
186,,False,1,1,1,1605887836,458,28,2,1,0,6,458,active,,1605887995,1605887995,0,0
187,,False,1,1,1,1605887883,460,5,1,19,0,0,460,active,,1605887995,1605887995,3,0
188,,False,1,1,1,1605887791,461,22,2,32,0,1,461,active,,1605887995,1605887995,0,2
189,,False,1,1,1,1605887873,462,14,0,63,0,2,462,active,,1605887995,1605887995,2,0
190,,False,1,1,1,1605887947,464,17,1,35,0,3,464,active,,1605887995,1605887995,2,0
191,,False,1,1,1,1605887888,465,17,0,22,0,3,465,active,,1605887995,1605887995,0,4
192,,False,1,1,1,1605887902,466,23,0,4,8,6,466,active,,1605887995,1605887995,0,1
193,,False,1,1,1,1605887661,467,29,4,1,0,0,467,active,,1605887995,1605887995,0,1
194,,False,1,1,1,1605887267,468,31,1,33,0,3,468,active,,1605887995,1605887995,2,0
195,,False,1,0,0,1605886986,469,28,0,29,0,7,469,active,,1605887995,1605887995,0,3
196,,False,1,1,1,1605887787,470,53,0,19,0,1,470,active,,1605887995,1605887995,0,6
197,,False,1,1,1,1605887429,471,14,1,16,0,0,471,active,,1605887995,1605887995,0,4
198,,False,1,1,1,1605887880,472,11,1,43,0,1,472,active,,1605887995,1605887995,3,0
199,,False,1,1,1,1605887632,473,43,4,17,0,2,473,active,,1605887995,1605887995,0,3
200,,False,1,1,1,1605887605,474,55,1,0,0,11,474,active,,1605887995,1605887995,0,4
201,,False,1,1,1,1605887359,476,21,3,41,0,0,476,active,,1605887995,1605887995,0,6
202,,False,1,1,1,1605887337,477,0,1,69,1,0,477,active,,1605887995,1605887995,0,0
203,,False,1,1,1,1605887927,478,8,1,28,0,0,478,active,,1605887995,1605887995,0,3
204,,False,1,1,1,1605887959,479,19,1,11,0,0,479,active,,1605887995,1605887995,0,13
205,,False,1,1,1,1605887137,480,0,1,28,0,0,480,active,,1605887995,1605887995,1,0
206,,False,1,1,1,1605887190,481,9,2,14,0,0,481,active,,1605887995,1605887995,0,3
207,,False,1,1,1,1605887849,482,49,4,26,0,2,482,active,,1605887995,1605887995,6,0
208,,False,1,1,1,1605887358,483,21,2,11,0,0,483,active,,1605887995,1605887995,0,4
209,,False,1,1,1,1605887610,484,44,0,2,0,15,484,active,,1605887995,1605887995,1,0
210,,False,1,1,1,1605887901,485,14,3,23,0,5,485,active,,1605887995,1605887995,0,0
211,,False,1,1,1,1605887533,486,34,6,1,0,0,486,active,,1605887995,1605887995,0,0
212,,False,1,1,1,86400,487,0,0,0,0,0,487,active,,1605887995,1605887995,0,0
213,,False,1,1,1,1605887666,489,44,4,1,0,2,489,active,,1605887995,1605887995,0,3
214,,False,1,1,1,1605887893,490,58,1,7,0,4,490,active,,1605887995,1605887995,7,0
215,,False,1,1,1,1605887989,492,5,1,62,0,0,492,active,,1605887995,1605887995,1,0
216,,False,1,1,1,1605887893,494,57,1,8,0,2,494,active,,1605887995,1605887995,0,1
217,,False,1,1,1,1605887817,495,0,1,38,0,0,495,active,,1605887995,1605887995,5,0
218,,False,1,1,1,1605887945,496,57,3,5,0,5,496,active,,1605887995,1605887995,0,4
219,,False,1,1,1,1605887935,497,39,4,23,0,6,497,active,,1605887995,1605887995,1,0
220,,True,1,1,1,1605887969,499,8,2,26,0,1,499,active,,1605887995,1605887995,0,5
221,,False,1,1,1,1605886408,500,0,1,51,0,0,500,active,,1605887995,1605887995,0,0
222,,False,1,1,1,1605887974,501,16,3,64,0,1,501,active,,1605887995,1605887995,0,1
223,,False,1,1,1,1605887428,502,7,5,24,0,0,502,active,,1605887995,1605887995,0,1
224,,False,1,1,1,1605887634,503,27,2,2,0,1,503,active,,1605887995,1605887995,3,0
225,,False,1,1,1,1605887859,504,8,0,46,0,1,504,active,,1605887995,1605887995,0,7
226,,False,1,1,1,1605887894,505,29,3,20,0,1,505,active,,1605887995,1605887995,3,0
227,,False,1,1,1,1605887770,507,19,1,25,0,1,507,active,,1605887995,1605887995,0,1
228,,False,1,1,1,1605887802,508,10,1,14,0,0,508,active,,1605887995,1605887995,0,3
229,,False,1,1,1,1605887855,509,24,3,34,0,0,509,active,,1605887995,1605887995,6,0
230,,False,1,1,1,1605887786,510,31,3,21,0,10,510,active,,1605887995,1605887995,0,2
231,,False,1,1,1,1605887907,513,3,0,20,6,0,513,active,,1605887995,1605887995,2,0
232,,True,1,1,1,1605887349,514,35,1,16,0,1,514,active,,1605887995,1605887995,0,5
233,,False,1,1,1,1605887708,515,31,3,45,0,0,515,active,,1605887995,1605887995,0,1
234,,False,1,1,1,1605886715,516,15,1,15,0,1,516,active,,1605887995,1605887995,1,0
235,,False,1,1,1,1605887902,517,21,2,46,0,10,517,active,,1605887995,1605887995,2,0
236,,False,1,1,1,1605887725,519,38,1,30,0,12,519,active,,1605887995,1605887995,11,0
237,,False,1,1,1,1605887367,522,38,0,13,0,7,522,active,,1605887995,1605887995,2,0
238,,False,1,1,1,1605887722,525,51,0,5,0,0,525,active,,1605887995,1605887995,4,0
239,,False,1,1,1,1605887644,526,23,1,16,0,1,526,active,,1605887995,1605887995,2,0
240,,False,1,1,1,1605887607,528,24,2,13,0,0,528,active,,1605887995,1605887995,3,0
241,,False,1,1,1,1605887756,529,1,0,40,0,0,529,active,,1605887995,1605887995,0,1
242,,False,1,1,1,1605886893,530,19,1,4,0,1,530,active,,1605887995,1605887995,0,1
243,,False,1,1,1,1605887839,531,42,5,13,0,0,531,active,,1605887995,1605887995,5,0
244,,False,1,1,1,1605887721,532,6,7,30,0,0,532,active,,1605887995,1605887995,0,1
245,,False,1,1,1,1605887948,533,38,3,5,0,15,533,active,,1605887995,1605887995,0,5
246,,False,1,1,1,1605887917,534,28,3,0,0,3,534,active,,1605887995,1605887995,0,0
247,,False,1,1,1,1605887275,536,26,2,0,0,1,536,active,,1605887995,1605887995,0,0
248,,False,1,1,1,1605887967,539,22,3,6,0,2,539,active,,1605887995,1605887995,0,3
249,,False,1,1,1,1605887677,540,13,2,39,0,1,540,active,,1605887995,1605887995,0,7
250,,False,1,1,1,1605887817,545,11,1,15,0,1,545,active,,1605887995,1605887995,6,0
251,,False,1,1,1,1605887791,546,21,2,22,0,0,546,active,,1605887995,1605887995,8,0
252,,False,1,1,1,1605886350,2000,45,2,10,0,2,2000,active,,1605887995,1605887995,1,0
253,,False,1,1,1,1605887357,2002,21,1,5,0,1,2002,active,,1605887995,1605887995,0,3
254,,False,1,1,1,1605887848,2003,5,2,47,0,1,2003,active,,1605887995,1605887995,0,5
255,,False,1,1,1,1605879970,2005,12,0,0,0,1,2005,active,,1605887995,1605887995,0,0
256,,True,1,1,1,1605887852,2006,21,2,24,2,3,2006,active,,1605887995,1605887995,5,0
257,,True,1,1,1,1605887664,2008,22,1,1,0,6,2008,active,,1605887995,1605887995,0,1
258,,False,1,1,1,1605887782,2009,16,3,16,0,0,2009,active,,1605887995,1605887995,0,1
259,,False,1,1,1,1605887957,2010,41,1,23,0,1,2010,active,,1605887995,1605887995,10,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605887927,2012,28,3,0,18,22,2012,active,"{'active': True, 'valet_revision': 1313, 'off_dock_capacity': 30, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 32, 'region': 'BKN'}",1605887995,1605887995,1,0
261,,False,1,1,1,1605887135,2017,9,3,27,0,3,2017,active,,1605887995,1605887995,4,0
262,,False,1,1,1,1605887906,2021,2,1,61,1,0,2021,active,,1605887995,1605887995,2,0
263,,False,1,1,1,1605887742,2022,8,1,24,0,1,2022,active,,1605887995,1605887995,0,1
264,,False,1,1,1,1605887891,3016,47,2,5,0,1,3016,active,,1605887995,1605887995,0,5
265,,False,1,1,1,1605887639,3041,1,1,22,0,1,3041,active,,1605887995,1605887995,1,0
266,,False,1,1,1,1605887090,3042,10,1,8,0,6,3042,active,,1605887995,1605887995,0,0
267,,False,1,1,1,1605885625,3043,1,0,18,0,0,3043,active,,1605887995,1605887995,1,0
268,,False,1,1,1,1605885540,3044,1,1,25,0,0,3044,active,,1605887995,1605887995,0,0
269,,False,1,1,1,1605883047,3046,1,1,17,0,0,3046,active,,1605887995,1605887995,0,0
270,,False,1,1,1,1605887464,3047,2,0,19,0,1,3047,active,,1605887995,1605887995,0,2
271,,False,1,1,1,1605887870,3048,2,2,15,0,0,3048,active,,1605887995,1605887995,0,1
272,,False,1,1,1,1605885109,3049,0,1,16,1,0,3049,active,,1605887995,1605887995,0,0
273,,False,1,1,1,1605884254,3050,1,0,20,0,0,3050,active,,1605887995,1605887995,0,0
274,,False,1,1,1,1605887948,3052,0,2,21,0,0,3052,active,,1605887995,1605887995,0,0
275,,False,1,1,1,1605885425,3053,1,2,20,0,0,3053,active,,1605887995,1605887995,0,0
276,,False,1,1,1,1605887488,3054,0,1,18,0,0,3054,active,,1605887995,1605887995,0,0
277,,False,1,1,1,1605886019,3055,0,0,23,0,0,3055,active,,1605887995,1605887995,0,0
278,,False,1,1,1,1605887055,3056,0,2,21,0,0,3056,active,,1605887995,1605887995,0,0
279,,False,1,1,1,1605885496,3057,0,0,18,0,0,3057,active,,1605887995,1605887995,0,0
280,,False,1,1,1,1605886442,3058,0,1,23,0,0,3058,active,,1605887995,1605887995,0,0
281,,False,1,1,1,1605886707,3059,0,0,19,0,0,3059,active,,1605887995,1605887995,1,0
282,,False,1,1,1,1605885859,3060,4,1,14,0,0,3060,active,,1605887995,1605887995,0,3
283,,False,1,1,1,1605884510,3061,1,1,19,0,0,3061,active,,1605887995,1605887995,1,0
284,,False,1,1,1,1605884935,3062,1,1,21,0,0,3062,active,,1605887995,1605887995,0,0
