,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
38,,False,1,1,1,1605718785,249,21,2,4,0,0,249,active,,1605718800,1605718800,0,0
39,,False,1,1,1,1605718789,250,35,3,2,0,2,250,active,,1605718800,1605718800,1,0
40,,False,1,1,1,1605718414,251,26,1,0,0,3,251,active,,1605718800,1605718800,0,2
41,,False,1,1,1,1605718319,252,26,0,7,0,1,252,active,,1605718800,1605718800,4,0
42,,False,1,0,0,1605718690,254,44,3,0,0,8,254,active,,1605718800,1605718800,0,0
43,,False,1,1,1,1605718540,257,33,3,3,0,4,257,active,,1605718800,1605718800,2,0
44,,False,1,1,1,1605718331,258,0,2,21,0,0,258,active,,1605718800,1605718800,1,0
45,,False,1,1,1,1605718697,259,35,3,1,0,1,259,active,,1605718800,1605718800,0,1
46,,False,1,1,1,1605718199,260,31,2,0,0,1,260,active,,1605718800,1605718800,0,4
47,,False,1,1,1,1605718404,261,12,0,29,0,0,261,active,,1605718800,1605718800,2,0
48,,False,1,1,1,1605718081,262,5,0,19,0,0,262,active,,1605718800,1605718800,0,2
49,,False,1,1,1,1605718698,264,23,1,3,0,1,264,active,,1605718800,1605718800,3,0
50,,False,1,1,1,1605718668,265,26,3,6,0,0,265,active,,1605718800,1605718800,2,0
51,,False,1,1,1,1605718615,267,12,1,57,0,4,267,active,,1605718800,1605718800,3,0
52,,False,1,0,0,1605718736,268,26,0,1,0,8,268,active,,1605718800,1605718800,0,1
53,,False,1,1,1,1605718647,270,5,0,18,0,0,270,active,,1605718800,1605718800,0,0
54,,False,1,1,1,1605718518,274,10,0,21,0,0,274,active,,1605718800,1605718800,1,0
55,,False,1,1,1,1605718745,275,1,1,17,0,0,275,active,,1605718800,1605718800,1,0
56,,False,1,1,1,1605718666,276,19,1,5,0,1,276,active,,1605718800,1605718800,0,0
57,,False,1,1,1,1605718750,278,0,1,18,0,0,278,active,,1605718800,1605718800,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605718800,1605718800,0,0
59,,True,1,1,1,1605718703,281,51,4,11,0,9,281,active,,1605718800,1605718800,2,0
60,,False,1,1,1,1605717934,282,12,3,12,0,0,282,active,,1605718800,1605718800,0,1
61,,False,1,1,1,1605718726,284,33,0,18,0,3,284,active,,1605718800,1605718800,3,0
62,,True,1,1,1,1605718784,285,51,2,0,0,1,285,active,,1605718800,1605718800,0,4
63,,False,1,1,1,1605717312,289,0,0,19,0,0,289,active,,1605718800,1605718800,0,0
64,,False,1,1,1,1605718765,291,13,0,7,0,0,291,active,,1605718800,1605718800,1,0
65,,False,1,1,1,1605718583,293,41,0,13,0,0,293,active,,1605718800,1605718800,4,0
66,,False,1,1,1,1605718583,295,14,1,9,0,0,295,active,,1605718800,1605718800,0,3
67,,False,1,1,1,1605718571,297,73,1,3,0,0,297,active,,1605718800,1605718800,1,0
68,,False,1,1,1,1605718736,298,9,1,25,0,1,298,active,,1605718800,1605718800,0,0
69,,False,1,1,1,1605718686,301,33,8,17,0,3,301,active,,1605718800,1605718800,0,2
70,,False,1,1,1,1605718338,302,10,4,23,0,2,302,active,,1605718800,1605718800,0,2
71,,False,1,1,1,1605717258,303,66,1,0,0,12,303,active,,1605718800,1605718800,0,0
72,,False,1,1,1,1605718161,304,33,0,0,0,3,304,active,,1605718800,1605718800,0,4
73,,False,1,1,1,1605718763,305,24,6,3,0,6,305,active,,1605718800,1605718800,1,0
74,,False,1,1,1,1605718485,307,19,2,9,0,0,307,active,,1605718800,1605718800,0,5
75,,False,1,1,1,1605718367,308,43,1,4,0,0,308,active,,1605718800,1605718800,3,0
76,,False,1,1,1,1605718306,309,39,2,0,0,0,309,active,,1605718800,1605718800,0,0
77,,False,1,1,1,1605718629,310,57,0,9,0,0,310,active,,1605718800,1605718800,2,0
78,,False,1,1,1,1605718763,311,19,3,9,0,0,311,active,,1605718800,1605718800,10,0
79,,False,1,1,1,1605718779,312,18,2,13,0,0,312,active,,1605718800,1605718800,8,0
80,,False,1,1,1,1605717919,313,28,1,26,0,1,313,active,,1605718800,1605718800,2,0
81,,False,1,1,1,1605718621,315,19,3,7,0,0,315,active,,1605718800,1605718800,3,0
82,,False,1,1,1,1605718231,316,27,2,14,0,0,316,active,,1605718800,1605718800,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605718800,1605718800,0,0
84,,False,1,1,1,1605718445,319,24,5,4,0,2,319,active,,1605718800,1605718800,2,0
85,,False,1,1,1,1605718677,320,27,2,10,0,13,320,active,,1605718800,1605718800,0,3
86,,False,1,1,1,1605717196,321,21,0,18,0,0,321,active,,1605718800,1605718800,0,0
87,,False,1,1,1,1605718365,323,33,2,4,0,0,323,active,,1605718800,1605718800,0,0
88,,False,1,1,1,1605717855,324,50,0,24,0,1,324,active,,1605718800,1605718800,0,0
89,,False,1,1,1,1605718484,325,21,1,13,0,0,325,active,,1605718800,1605718800,4,0
90,,False,1,1,1,1605718741,326,22,0,19,0,0,326,active,,1605718800,1605718800,4,0
91,,True,1,1,1,1605714918,327,39,0,0,0,4,327,active,,1605718800,1605718800,0,0
92,,False,1,1,1,1605718316,328,35,0,0,0,1,328,active,,1605718800,1605718800,0,3
93,,False,1,1,1,1605716356,330,38,1,0,0,3,330,active,,1605718800,1605718800,0,0
94,,False,1,1,1,1605718177,331,15,1,11,0,0,331,active,,1605718800,1605718800,0,2
95,,False,1,1,1,1605717899,332,15,1,20,0,0,332,active,,1605718800,1605718800,0,5
96,,False,1,1,1,1605718782,334,15,0,16,0,0,334,active,,1605718800,1605718800,1,0
97,,False,1,1,1,1605718726,335,22,1,4,0,3,335,active,,1605718800,1605718800,5,0
98,,False,1,1,1,1605718150,336,35,1,0,0,0,336,active,,1605718800,1605718800,0,0
99,,False,1,1,1,1605718449,340,10,1,16,0,0,340,active,,1605718800,1605718800,2,0
100,,False,1,1,1,1605718631,341,17,0,2,0,1,341,active,,1605718800,1605718800,0,1
101,,False,1,1,1,1605718448,342,17,1,10,1,0,342,active,,1605718800,1605718800,0,2
102,,False,1,1,1,1605709095,343,22,1,0,0,1,343,active,,1605718800,1605718800,0,1
103,,False,1,1,1,1605718142,344,1,4,18,0,0,344,active,,1605718800,1605718800,1,0
104,,False,1,1,1,1605718524,346,15,0,12,0,2,346,active,,1605718800,1605718800,0,4
105,,False,1,1,1,1605718364,347,41,0,13,0,1,347,active,,1605718800,1605718800,3,0
106,,False,1,1,1,1605716685,349,15,3,43,0,0,349,active,,1605718800,1605718800,2,0
107,,False,1,1,1,1605718782,350,14,3,29,1,0,350,active,,1605718800,1605718800,0,3
108,,False,1,1,1,1605717831,351,36,0,3,0,0,351,active,,1605718800,1605718800,0,0
109,,False,1,1,1,1605718177,353,2,2,23,0,0,353,active,,1605718800,1605718800,0,1
110,,False,1,1,1,1605718620,354,6,1,40,0,0,354,active,,1605718800,1605718800,0,1
111,,False,1,1,1,1605718633,355,35,3,5,0,0,355,active,,1605718800,1605718800,2,0
112,,False,1,1,1,1605718787,356,7,0,16,0,0,356,active,,1605718800,1605718800,0,3
113,,False,1,1,1,1605718771,358,5,0,45,0,1,358,active,,1605718800,1605718800,5,0
114,,False,1,1,1,1605718441,359,64,1,13,0,13,359,active,,1605718800,1605718800,0,7
115,,False,1,1,1,1605718530,360,28,1,10,0,4,360,active,,1605718800,1605718800,1,0
116,,False,1,1,1,1605718675,361,52,1,26,0,0,361,active,,1605718800,1605718800,0,5
117,,False,1,1,1,1605716337,362,36,1,20,0,1,362,active,,1605718800,1605718800,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605718800,1605718800,0,0
119,,False,1,1,1,1605718420,364,5,0,22,0,0,364,active,,1605718800,1605718800,0,1
120,,False,1,1,1,1605718331,366,3,2,28,0,2,366,active,,1605718800,1605718800,0,2
121,,False,1,1,1,1605717872,367,29,1,13,0,6,367,active,,1605718800,1605718800,6,0
122,,False,1,0,0,1605716807,368,46,1,0,0,6,368,active,,1605718800,1605718800,0,1
123,,False,1,1,1,1605718786,369,54,0,22,0,3,369,active,,1605718800,1605718800,2,0
124,,False,1,1,1,1605716896,372,5,1,21,0,0,372,active,,1605718800,1605718800,0,1
125,,False,1,1,1,1605717580,373,4,0,15,0,0,373,active,,1605718800,1605718800,0,0
126,,False,1,1,1,1605713498,376,29,1,12,0,0,376,active,,1605718800,1605718800,2,0
127,,False,1,1,1,1605717990,377,46,2,0,0,7,377,active,,1605718800,1605718800,0,1
128,,False,1,1,1,1605718582,379,5,4,47,0,0,379,active,,1605718800,1605718800,4,0
129,,False,1,1,1,1605718516,380,13,0,29,0,0,380,active,,1605718800,1605718800,0,2
130,,False,1,1,1,1605718409,383,29,2,7,1,0,383,active,,1605718800,1605718800,0,1
131,,False,1,1,1,1605718319,385,3,3,23,0,1,385,active,,1605718800,1605718800,0,3
132,,False,1,1,1,1605717863,386,78,1,3,0,2,386,active,,1605718800,1605718800,0,2
133,,False,1,1,1,1605718627,387,36,2,1,0,4,387,active,,1605718800,1605718800,0,1
134,,False,1,1,1,1605718066,388,31,3,1,0,3,388,active,,1605718800,1605718800,0,2
135,,False,1,1,1,1605717766,389,12,0,15,0,0,389,active,,1605718800,1605718800,0,1
136,,False,1,0,0,1605718174,390,25,1,5,0,0,390,active,,1605718800,1605718800,5,0
137,,False,1,1,1,1605718055,391,3,2,37,0,0,391,active,,1605718800,1605718800,0,1
138,,False,1,1,1,1605717066,392,28,3,4,0,0,392,active,,1605718800,1605718800,0,0
139,,False,1,1,1,1605717979,393,8,1,27,1,0,393,active,,1605718800,1605718800,0,2
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605718800,1605718800,0,0
141,,False,1,1,1,1605718722,396,7,0,18,0,1,396,active,,1605718800,1605718800,0,1
142,,False,1,1,1,1605718230,397,24,0,51,0,0,397,active,,1605718800,1605718800,0,0
143,,False,1,1,1,1605718637,398,29,1,1,0,5,398,active,,1605718800,1605718800,1,0
144,,False,1,1,1,1605718358,399,1,0,38,0,0,399,active,,1605718800,1605718800,0,0
145,,False,1,1,1,1605717369,400,3,0,11,1,0,400,active,,1605718800,1605718800,0,0
146,,False,1,1,1,1605718633,401,20,1,21,0,0,401,active,,1605718800,1605718800,0,0
147,,False,1,1,1,1605718693,402,32,2,5,0,3,402,active,,1605718800,1605718800,3,0
148,,False,1,1,1,1605718548,403,27,1,3,0,0,403,active,,1605718800,1605718800,2,0
149,,False,1,1,1,1605718774,405,33,0,18,0,4,405,active,,1605718800,1605718800,0,1
150,,False,1,1,1,1605718458,406,6,0,14,0,0,406,active,,1605718800,1605718800,2,0
151,,False,1,1,1,1605717228,408,15,3,5,0,0,408,active,,1605718800,1605718800,1,0
152,,False,1,1,1,1605718569,410,16,2,27,0,1,410,active,,1605718800,1605718800,0,1
153,,False,1,0,0,1605717592,411,28,3,0,0,4,411,active,,1605718800,1605718800,0,0
154,,False,1,1,1,1605718759,412,23,3,3,0,1,412,active,,1605718800,1605718800,3,0
155,,False,1,1,1,86400,415,0,0,0,0,0,415,active,,1605718800,1605718800,0,0
156,,False,1,1,1,1605718318,416,1,3,27,0,0,416,active,,1605718800,1605718800,2,0
157,,False,1,1,1,1605717197,417,24,1,0,0,3,417,active,,1605718800,1605718800,0,1
158,,False,1,1,1,1605717741,418,29,1,7,0,3,418,active,,1605718800,1605718800,0,1
159,,False,1,1,1,1605714651,419,9,1,13,0,0,419,active,,1605718800,1605718800,0,0
160,,False,1,1,1,1605718378,420,0,2,49,0,0,420,active,,1605718800,1605718800,1,0
161,,False,1,1,1,1605717952,421,11,1,7,0,2,421,active,,1605718800,1605718800,0,1
162,,False,1,1,1,1605718726,422,22,2,54,0,0,422,active,,1605718800,1605718800,2,0
163,,False,1,1,1,1605717416,423,0,2,25,0,0,423,active,,1605718800,1605718800,1,0
164,,True,1,1,1,1605718742,426,28,2,0,0,1,426,active,,1605718800,1605718800,0,0
165,,False,1,1,1,1605717924,427,44,1,2,0,3,427,active,,1605718800,1605718800,0,0
166,,False,1,1,1,1605718510,432,6,2,23,0,0,432,active,,1605718800,1605718800,0,4
167,,False,1,1,1,1605718350,434,50,0,10,0,0,434,active,,1605718800,1605718800,4,0
168,,False,1,1,1,1605718779,435,37,1,12,0,1,435,active,,1605718800,1605718800,5,0
169,,False,1,1,1,1605717571,436,3,1,23,0,0,436,active,,1605718800,1605718800,0,0
170,,False,1,1,1,1605718782,437,15,0,9,0,4,437,active,,1605718800,1605718800,0,3
171,,False,1,1,1,1605718337,438,37,0,10,0,0,438,active,,1605718800,1605718800,2,0
172,,False,1,1,1,1605718487,439,31,5,7,0,0,439,active,,1605718800,1605718800,1,0
173,,False,1,1,1,1605718473,440,28,0,4,0,5,440,active,,1605718800,1605718800,0,1
174,,False,1,1,1,1605718413,442,41,0,10,0,3,442,active,,1605718800,1605718800,3,0
175,,False,1,1,1,1605713270,443,18,0,5,0,0,443,active,,1605718800,1605718800,1,0
176,,False,1,1,1,1605718609,445,51,5,24,0,1,445,active,,1605718800,1605718800,0,5
177,,False,1,1,1,1605718723,446,63,2,14,0,2,446,active,,1605718800,1605718800,1,0
178,,False,1,1,1,1605718634,447,8,1,21,1,4,447,active,,1605718800,1605718800,0,5
179,,False,1,1,1,1605718753,448,8,3,16,0,0,448,active,,1605718800,1605718800,0,1
180,,False,1,1,1,1605718737,450,24,9,34,0,0,450,active,,1605718800,1605718800,0,8
181,,False,1,1,1,1605718571,453,48,1,17,0,0,453,active,,1605718800,1605718800,0,1
182,,False,1,1,1,1605718222,454,6,2,27,0,0,454,active,,1605718800,1605718800,0,1
183,,False,1,1,1,1605717357,455,13,1,45,0,1,455,active,,1605718800,1605718800,0,2
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605718714,456,27,0,0,34,23,456,active,"{'active': True, 'valet_revision': 1315, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 23, 'region': 'BKN'}",1605718800,1605718800,0,3
185,,False,1,1,1,1605718089,457,16,1,62,0,2,457,active,,1605718800,1605718800,0,4
186,,False,1,1,1,1605717848,458,31,0,0,0,4,458,active,,1605718800,1605718800,0,1
187,,False,1,1,1,1605718308,460,9,3,13,0,1,460,active,,1605718800,1605718800,2,0
188,,False,1,1,1,1605718705,461,21,4,31,0,0,461,active,,1605718800,1605718800,2,0
189,,False,1,1,1,1605718442,462,29,3,45,0,1,462,active,,1605718800,1605718800,0,3
190,,False,1,1,1,1605718754,464,42,1,9,1,6,464,active,,1605718800,1605718800,0,7
191,,False,1,1,1,1605717714,465,1,1,37,0,0,465,active,,1605718800,1605718800,0,0
192,,False,1,1,1,1605718758,466,14,0,13,8,0,466,active,,1605718800,1605718800,0,2
193,,False,1,1,1,1605718103,467,24,2,8,0,0,467,active,,1605718800,1605718800,1,0
194,,False,1,0,0,1605718687,468,62,2,1,0,26,468,active,,1605718800,1605718800,0,1
195,,False,1,1,1,1605718282,469,30,3,24,0,0,469,active,,1605718800,1605718800,0,3
196,,False,1,1,1,1605718457,470,40,2,30,0,0,470,active,,1605718800,1605718800,0,0
197,,False,1,1,1,1605718696,471,17,0,14,0,0,471,active,,1605718800,1605718800,3,0
198,,False,1,1,1,1605718766,472,24,5,26,0,9,472,active,,1605718800,1605718800,0,0
199,,False,1,0,0,1605717369,473,60,4,0,0,7,473,active,,1605718800,1605718800,0,0
200,,False,1,1,1,1605718587,474,54,2,0,0,11,474,active,,1605718800,1605718800,0,0
201,,False,1,1,1,1605718755,476,46,3,16,0,1,476,active,,1605718800,1605718800,1,0
202,,False,1,1,1,1605718603,477,0,7,63,1,0,477,active,,1605718800,1605718800,9,0
203,,False,1,1,1,1605718764,478,2,3,32,0,0,478,active,,1605718800,1605718800,0,1
204,,False,1,1,1,1605718660,479,0,1,30,0,0,479,active,,1605718800,1605718800,3,0
205,,False,1,1,1,1605718661,480,2,0,27,0,0,480,active,,1605718800,1605718800,0,0
206,,False,1,1,1,1605718353,481,1,2,22,0,0,481,active,,1605718800,1605718800,0,0
207,,False,1,1,1,1605718726,482,67,0,12,0,1,482,active,,1605718800,1605718800,2,0
208,,False,1,1,1,1605718775,483,26,1,7,0,0,483,active,,1605718800,1605718800,1,0
209,,False,1,1,1,1605718065,484,41,2,3,0,16,484,active,,1605718800,1605718800,1,0
210,,False,1,1,1,1605718502,485,14,1,25,0,3,485,active,,1605718800,1605718800,6,0
211,,False,1,1,1,1605718790,486,29,3,9,0,3,486,active,,1605718800,1605718800,5,0
212,,False,1,1,1,1605718631,487,1,0,34,0,1,487,active,,1605718800,1605718800,0,0
213,,False,1,1,1,1605718780,489,45,3,1,0,0,489,active,,1605718800,1605718800,0,4
214,,False,1,1,1,1605718767,490,29,1,36,0,1,490,active,,1605718800,1605718800,2,0
215,,False,1,1,1,1605718789,492,8,1,59,0,1,492,active,,1605718800,1605718800,2,0
216,,False,1,1,1,1605718595,494,39,0,27,0,1,494,active,,1605718800,1605718800,2,0
217,,False,1,1,1,1605718723,495,1,1,37,0,0,495,active,,1605718800,1605718800,7,0
218,,False,1,1,1,1605718642,496,61,2,2,0,1,496,active,,1605718800,1605718800,1,0
219,,False,1,1,1,1605718535,497,60,6,0,0,3,497,active,,1605718800,1605718800,0,4
220,,True,1,1,1,1605718551,499,11,4,21,0,2,499,active,,1605718800,1605718800,4,0
221,,False,1,1,1,1605718080,500,9,0,43,0,0,500,active,,1605718800,1605718800,4,0
222,,False,1,1,1,1605718310,501,23,1,59,0,1,501,active,,1605718800,1605718800,3,0
223,,False,1,0,0,1605718277,502,20,15,1,0,1,502,active,,1605718800,1605718800,0,3
224,,False,1,1,1,1605718344,503,30,1,0,0,6,503,active,,1605718800,1605718800,0,3
225,,False,1,1,1,1605718601,504,2,1,51,0,0,504,active,,1605718800,1605718800,6,0
226,,False,1,1,1,1605718747,505,20,1,31,0,7,505,active,,1605718800,1605718800,3,0
227,,False,1,1,1,1605718718,507,5,3,37,0,2,507,active,,1605718800,1605718800,0,3
228,,False,1,1,1,1605718296,508,5,5,15,0,0,508,active,,1605718800,1605718800,4,0
229,,False,1,1,1,1605718749,509,16,1,44,0,0,509,active,,1605718800,1605718800,7,0
230,,False,1,1,1,1605718293,510,27,1,27,0,7,510,active,,1605718800,1605718800,1,0
231,,False,1,1,1,1605718369,513,2,2,25,0,1,513,active,,1605718800,1605718800,2,0
232,,True,1,1,1,1605717643,514,22,6,24,0,0,514,active,,1605718800,1605718800,0,1
233,,False,1,1,1,1605718735,515,24,1,54,0,4,515,active,,1605718800,1605718800,0,11
234,,False,1,1,1,1605717884,516,21,3,7,0,0,516,active,,1605718800,1605718800,1,0
235,,False,1,1,1,1605718460,517,21,3,45,0,9,517,active,,1605718800,1605718800,0,5
236,,False,1,1,1,1605718015,519,19,3,47,0,7,519,active,,1605718800,1605718800,0,7
237,,False,1,1,1,1605717868,522,33,0,18,0,7,522,active,,1605718800,1605718800,0,2
238,,False,1,1,1,1605717749,525,46,2,8,0,1,525,active,,1605718800,1605718800,4,0
239,,False,1,1,1,1605718438,526,33,1,6,0,9,526,active,,1605718800,1605718800,4,0
240,,False,1,1,1,1605718111,528,8,2,29,0,2,528,active,,1605718800,1605718800,3,0
241,,False,1,1,1,1605716498,529,1,2,38,0,0,529,active,,1605718800,1605718800,1,0
242,,False,1,1,1,1605718639,530,10,2,12,0,0,530,active,,1605718800,1605718800,0,0
243,,False,1,1,1,1605718497,531,51,3,6,0,0,531,active,,1605718800,1605718800,0,1
244,,False,1,1,1,1605716743,532,14,8,21,0,0,532,active,,1605718800,1605718800,0,0
245,,False,1,1,1,1605718699,533,35,3,8,0,11,533,active,,1605718800,1605718800,6,0
246,,False,1,1,1,1605718400,534,25,0,6,0,5,534,active,,1605718800,1605718800,0,0
247,,False,1,1,1,1605718757,536,20,6,2,0,1,536,active,,1605718800,1605718800,5,0
248,,False,1,1,1,1605718674,539,17,3,11,0,2,539,active,,1605718800,1605718800,0,1
249,,False,1,1,1,1605718716,540,30,1,23,0,1,540,active,,1605718800,1605718800,0,3
250,,False,1,1,1,1605718637,545,9,0,18,0,2,545,active,,1605718800,1605718800,1,0
251,,False,1,1,1,1605718591,546,26,0,19,0,1,546,active,,1605718800,1605718800,0,1
252,,False,1,1,1,1605717586,2000,47,3,7,0,3,2000,active,,1605718800,1605718800,0,0
253,,False,1,1,1,1605718654,2002,22,2,3,0,1,2002,active,,1605718800,1605718800,0,0
254,,False,1,1,1,1605718647,2003,16,1,37,0,3,2003,active,,1605718800,1605718800,0,5
255,,False,1,1,1,1605715679,2005,12,0,0,0,3,2005,active,,1605718800,1605718800,0,1
256,,True,1,1,1,1605718651,2006,17,3,27,2,1,2006,active,,1605718800,1605718800,7,0
257,,True,1,1,1,1605718584,2008,19,1,4,0,0,2008,active,,1605718800,1605718800,0,3
258,,False,1,1,1,1605718688,2009,27,1,7,0,1,2009,active,,1605718800,1605718800,3,0
259,,False,1,1,1,1605718658,2010,59,3,3,0,5,2010,active,,1605718800,1605718800,0,2
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605718776,2012,16,6,0,18,0,2012,active,"{'active': True, 'valet_revision': 1304, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 68, 'region': 'BKN'}",1605718800,1605718800,5,0
261,,False,1,1,1,1605717664,2017,7,1,31,0,0,2017,active,,1605718800,1605718800,1,0
262,,False,1,1,1,1605718502,2021,2,1,61,1,0,2021,active,,1605718800,1605718800,0,0
263,,False,1,1,1,1605718246,2022,2,3,28,0,1,2022,active,,1605718800,1605718800,1,0
264,,False,1,1,1,1605717421,3016,52,2,0,0,0,3016,active,,1605718800,1605718800,0,17
265,,False,1,1,1,1605718207,3041,5,0,19,0,1,3041,active,,1605718800,1605718800,0,2
266,,False,1,1,1,1605718630,3042,11,3,5,0,7,3042,active,,1605718800,1605718800,0,0
267,,False,1,1,1,1605718731,3043,0,2,17,0,0,3043,active,,1605718800,1605718800,0,0
268,,False,1,1,1,1605718447,3044,2,0,25,0,0,3044,active,,1605718800,1605718800,0,0
269,,False,1,1,1,1605718207,3046,1,0,18,0,0,3046,active,,1605718800,1605718800,0,0
270,,False,1,1,1,1605714732,3047,3,0,18,0,0,3047,active,,1605718800,1605718800,1,0
271,,False,1,1,1,1605712561,3048,1,1,17,0,0,3048,active,,1605718800,1605718800,0,1
272,,False,1,1,1,1605718623,3049,2,1,14,1,0,3049,active,,1605718800,1605718800,0,1
273,,False,1,1,1,1605718449,3050,3,0,18,0,0,3050,active,,1605718800,1605718800,0,0
274,,False,1,1,1,1605718580,3052,4,2,17,0,0,3052,active,,1605718800,1605718800,1,0
275,,False,1,1,1,1605718344,3053,1,1,21,0,0,3053,active,,1605718800,1605718800,0,0
276,,False,1,1,1,1605718126,3054,0,1,18,0,0,3054,active,,1605718800,1605718800,1,0
277,,False,1,1,1,1605714692,3055,1,1,21,0,0,3055,active,,1605718800,1605718800,0,1
278,,False,1,1,1,1605716713,3056,1,2,20,0,0,3056,active,,1605718800,1605718800,0,0
279,,False,1,1,1,1605717433,3057,1,0,17,0,0,3057,active,,1605718800,1605718800,1,0
280,,False,1,1,1,1605715843,3058,3,0,21,0,0,3058,active,,1605718800,1605718800,0,1
281,,False,1,1,1,1605718731,3059,1,0,18,0,1,3059,active,,1605718800,1605718800,0,1
282,,False,1,1,1,1605717263,3060,5,1,13,0,0,3060,active,,1605718800,1605718800,0,1
283,,False,1,1,1,1605717432,3061,4,0,17,0,0,3061,active,,1605718800,1605718800,1,0
284,,False,1,1,1,1605717202,3062,4,0,19,0,0,3062,active,,1605718800,1605718800,1,0
