,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
48,,False,1,1,1,1605843535,262,1,3,20,0,0,262,active,,1605852005,1605852005,0,0
49,,False,1,1,1,1605849456,264,24,0,3,0,2,264,active,,1605852005,1605852005,0,0
50,,False,1,1,1,1605850165,265,31,1,3,0,1,265,active,,1605852005,1605852005,2,0
51,,False,1,0,0,1605814768,267,0,0,70,0,0,267,active,,1605852005,1605852005,0,0
52,,False,1,1,1,1605850567,268,14,2,11,0,0,268,active,,1605852005,1605852005,1,0
53,,False,1,1,1,1605847972,270,11,0,12,0,3,270,active,,1605852005,1605852005,0,0
54,,False,1,1,1,1605845784,274,15,0,16,0,1,274,active,,1605852005,1605852005,0,0
55,,False,1,1,1,1605837753,275,8,0,11,0,3,275,active,,1605852005,1605852005,0,0
56,,False,1,1,1,1605848889,276,23,0,2,0,1,276,active,,1605852005,1605852005,0,0
57,,False,1,1,1,1605846143,278,6,0,13,0,2,278,active,,1605852005,1605852005,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605852005,1605852005,0,0
59,,True,1,1,1,1605850483,281,14,4,48,0,1,281,active,,1605852005,1605852005,1,0
60,,False,1,1,1,1605847590,282,17,1,9,0,3,282,active,,1605852005,1605852005,0,0
61,,False,1,1,1,1605850382,284,45,3,3,0,4,284,active,,1605852005,1605852005,0,0
62,,False,1,0,0,1605849193,285,30,5,18,0,2,285,active,,1605852005,1605852005,5,0
63,,False,1,1,1,1605839436,289,1,1,17,0,1,289,active,,1605852005,1605852005,0,0
64,,False,1,1,1,1605847196,291,19,1,0,0,4,291,active,,1605852005,1605852005,0,0
65,,False,1,1,1,1605848200,293,40,5,9,0,0,293,active,,1605852005,1605852005,0,0
66,,False,1,1,1,1605850098,295,7,2,15,0,1,295,active,,1605852005,1605852005,0,0
67,,False,1,1,1,1605851845,297,58,2,17,0,0,297,active,,1605852005,1605852005,1,0
68,,False,1,1,1,1605846701,298,19,2,14,0,2,298,active,,1605852005,1605852005,0,0
69,,False,1,1,1,1605850750,301,35,0,23,0,1,301,active,,1605852005,1605852005,0,2
70,,False,1,1,1,1605851369,302,24,2,11,0,7,302,active,,1605852005,1605852005,0,0
71,,False,1,1,1,1605843188,303,61,3,3,0,0,303,active,,1605852005,1605852005,0,1
72,,False,1,1,1,1605850405,304,10,1,22,0,4,304,active,,1605852005,1605852005,0,0
73,,False,1,1,1,1605848125,305,3,6,24,0,0,305,active,,1605852005,1605852005,2,0
74,,False,1,1,1,1605850546,307,4,2,24,0,0,307,active,,1605852005,1605852005,0,0
75,,False,1,1,1,1605851100,308,41,3,4,0,2,308,active,,1605852005,1605852005,2,0
76,,False,1,1,1,1605844128,309,19,0,22,0,0,309,active,,1605852005,1605852005,0,0
77,,False,1,1,1,1605843923,310,64,0,2,0,4,310,active,,1605852005,1605852005,0,0
78,,False,1,1,1,1605848774,311,24,5,2,0,1,311,active,,1605852005,1605852005,0,0
79,,False,1,1,1,1605851605,312,28,1,4,0,3,312,active,,1605852005,1605852005,1,0
80,,False,1,1,1,1605846524,313,40,0,15,0,0,313,active,,1605852005,1605852005,0,0
81,,False,1,1,1,1605845653,315,10,4,15,0,0,315,active,,1605852005,1605852005,0,0
82,,False,1,1,1,1605851863,316,11,1,31,0,1,316,active,,1605852005,1605852005,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605852005,1605852005,0,0
84,,False,1,1,1,1605847717,319,24,2,7,0,1,319,active,,1605852005,1605852005,0,0
85,,False,1,1,1,1605850563,320,24,2,13,0,1,320,active,,1605852005,1605852005,2,0
86,,False,1,1,1,1605843507,321,16,2,21,0,3,321,active,,1605852005,1605852005,0,0
87,,False,1,1,1,1605850389,323,23,1,15,0,0,323,active,,1605852005,1605852005,0,0
88,,False,1,1,1,1605851829,324,44,17,9,4,2,324,active,,1605852005,1605852005,17,0
89,,False,1,1,1,1605849985,325,29,3,3,0,2,325,active,,1605852005,1605852005,0,0
90,,False,1,1,1,1605850740,326,35,1,5,0,2,326,active,,1605852005,1605852005,0,0
91,,True,1,1,1,1605846003,327,20,1,18,0,0,327,active,,1605852005,1605852005,0,0
92,,False,1,1,1,1605839991,328,32,0,3,0,3,328,active,,1605852005,1605852005,0,1
93,,False,1,0,0,1605769467,330,25,2,12,0,0,330,active,,1605852005,1605852005,0,0
94,,False,1,1,1,1605851969,331,21,5,1,0,1,331,active,,1605852005,1605852005,1,0
95,,False,1,1,1,1605851515,332,34,0,2,0,4,332,active,,1605852005,1605852005,0,0
96,,False,1,1,1,1605846734,334,31,0,0,0,2,334,active,,1605852005,1605852005,0,0
97,,False,1,1,1,1605850343,335,5,0,22,0,1,335,active,,1605852005,1605852005,2,0
98,,False,1,1,1,1605850455,336,27,2,7,0,4,336,active,,1605852005,1605852005,2,0
99,,False,1,1,1,1605851004,340,25,1,1,0,2,340,active,,1605852005,1605852005,1,0
100,,False,1,1,1,1605851174,341,18,0,1,0,6,341,active,,1605852005,1605852005,0,0
101,,False,1,1,1,1605851547,342,18,0,10,1,6,342,active,,1605852005,1605852005,1,0
102,,False,1,1,1,1605838649,343,16,0,7,0,0,343,active,,1605852005,1605852005,0,0
103,,False,1,1,1,1605848762,344,2,1,20,0,2,344,active,,1605852005,1605852005,0,0
104,,False,1,1,1,1605850018,346,24,0,3,0,1,346,active,,1605852005,1605852005,0,0
105,,False,1,1,1,1605851056,347,40,2,12,0,1,347,active,,1605852005,1605852005,1,0
106,,False,1,1,1,1605851758,349,40,2,19,0,18,349,active,,1605852005,1605852005,0,0
107,,False,1,1,1,1605851917,350,36,3,7,1,4,350,active,,1605852005,1605852005,0,0
108,,False,1,0,0,1605842350,351,32,1,6,0,0,351,active,,1605852005,1605852005,0,0
109,,False,1,1,1,1605848976,353,2,1,24,0,0,353,active,,1605852005,1605852005,0,0
110,,False,1,1,1,1605851804,354,23,2,22,0,1,354,active,,1605852005,1605852005,0,0
111,,False,1,1,1,1605850029,355,30,0,13,0,1,355,active,,1605852005,1605852005,0,0
112,,False,1,1,1,1605840213,356,22,1,0,0,6,356,active,,1605852005,1605852005,0,0
113,,False,1,1,1,1605847707,358,48,2,0,0,4,358,active,,1605852005,1605852005,1,0
114,,False,1,1,1,1605849082,359,7,4,67,0,3,359,active,,1605852005,1605852005,0,1
115,,False,1,1,1,1605851731,360,30,2,7,0,1,360,active,,1605852005,1605852005,0,1
116,,False,1,1,1,1605846330,361,58,1,20,0,0,361,active,,1605852005,1605852005,0,0
117,,False,1,1,1,1605849417,362,20,3,34,0,1,362,active,,1605852005,1605852005,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605852005,1605852005,0,0
119,,False,1,1,1,1605843910,364,1,0,26,0,0,364,active,,1605852005,1605852005,0,0
120,,False,1,1,1,1605851672,366,12,0,21,0,2,366,active,,1605852005,1605852005,0,0
121,,False,1,1,1,1605849291,367,4,2,37,0,0,367,active,,1605852005,1605852005,0,0
122,,False,1,1,1,1605848608,368,38,2,7,0,1,368,active,,1605852005,1605852005,2,0
123,,False,1,1,1,1605847999,369,64,2,10,0,0,369,active,,1605852005,1605852005,0,1
124,,False,1,1,1,1605841686,372,2,0,25,0,1,372,active,,1605852005,1605852005,0,0
125,,False,1,1,1,1605847744,373,4,2,13,0,0,373,active,,1605852005,1605852005,1,0
126,,False,1,1,1,1605843958,376,35,3,4,0,0,376,active,,1605852005,1605852005,0,0
127,,False,1,1,1,1605851975,377,36,0,12,0,2,377,active,,1605852005,1605852005,0,0
128,,False,1,1,1,1605851206,379,51,3,2,0,3,379,active,,1605852005,1605852005,0,0
129,,False,1,1,1,1605848317,380,42,0,0,0,2,380,active,,1605852005,1605852005,0,1
130,,False,1,1,1,1605848339,383,33,3,2,1,0,383,active,,1605852005,1605852005,0,0
131,,False,1,1,1,1605850222,385,4,3,22,0,2,385,active,,1605852005,1605852005,1,0
132,,False,1,1,1,1605842378,386,66,2,14,0,0,386,active,,1605852005,1605852005,0,0
133,,False,1,1,1,1605850340,387,19,3,17,0,0,387,active,,1605852005,1605852005,0,0
134,,False,1,1,1,1605848938,388,23,0,12,0,1,388,active,,1605852005,1605852005,0,0
135,,False,1,1,1,1605851968,389,8,1,18,0,0,389,active,,1605852005,1605852005,0,0
136,,False,1,1,1,1605848700,390,22,1,8,0,0,390,active,,1605852005,1605852005,0,0
137,,False,1,1,1,1605846757,391,20,3,19,1,2,391,active,,1605852005,1605852005,0,0
138,,False,1,1,1,1605846576,392,18,5,12,0,3,392,active,,1605852005,1605852005,0,0
139,,False,1,1,1,1605851807,393,23,2,12,0,3,393,active,,1605852005,1605852005,1,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605852005,1605852005,0,0
141,,False,1,1,1,1605840593,396,3,0,22,0,0,396,active,,1605852005,1605852005,0,0
142,,False,1,1,1,1605850429,397,11,0,64,0,1,397,active,,1605852005,1605852005,0,0
143,,False,1,1,1,1605847563,398,24,1,6,0,0,398,active,,1605852005,1605852005,0,0
144,,False,1,1,1,1605851138,399,7,1,31,0,2,399,active,,1605852005,1605852005,0,0
145,,False,1,1,1,1605840467,400,14,0,0,1,4,400,active,,1605852005,1605852005,0,0
146,,False,1,1,1,1605851599,401,35,3,4,0,1,401,active,,1605852005,1605852005,1,0
147,,False,1,1,1,1605851231,402,11,2,26,0,2,402,active,,1605852005,1605852005,0,0
148,,False,1,1,1,1605848496,403,24,1,6,0,0,403,active,,1605852005,1605852005,1,0
149,,False,1,1,1,1605851969,405,42,2,7,0,1,405,active,,1605852005,1605852005,1,0
150,,False,1,1,1,1605842966,406,14,0,6,0,3,406,active,,1605852005,1605852005,0,0
151,,False,1,1,1,1605851309,408,32,0,13,0,4,408,active,,1605852005,1605852005,0,0
152,,False,1,1,1,1605850671,410,34,3,8,0,0,410,active,,1605852005,1605852005,0,1
153,,False,1,1,1,1605848944,411,28,1,2,0,0,411,active,,1605852005,1605852005,0,0
154,,False,1,1,1,1605851376,412,4,5,20,0,0,412,active,,1605852005,1605852005,1,0
155,,False,1,1,1,1605850062,415,34,1,11,0,1,415,active,,1605852005,1605852005,0,1
156,,False,1,1,1,1605851825,416,9,1,21,0,3,416,active,,1605852005,1605852005,0,0
157,,False,1,1,1,1605846354,417,22,1,2,0,0,417,active,,1605852005,1605852005,0,0
158,,False,1,1,1,1605849521,418,24,1,12,0,2,418,active,,1605852005,1605852005,0,0
159,,False,1,1,1,1605850421,419,17,0,6,0,1,419,active,,1605852005,1605852005,0,0
160,,False,1,1,1,1605849700,420,2,1,48,0,0,420,active,,1605852005,1605852005,0,0
161,,False,1,1,1,1605846133,421,13,1,5,0,2,421,active,,1605852005,1605852005,0,0
162,,False,1,1,1,1605846939,422,27,3,48,0,4,422,active,,1605852005,1605852005,0,0
163,,False,1,1,1,1605851486,423,6,1,20,0,1,423,active,,1605852005,1605852005,0,1
164,,True,1,1,1,1605846601,426,20,2,8,0,1,426,active,,1605852005,1605852005,0,2
165,,False,1,1,1,1605830843,427,42,5,0,0,0,427,active,,1605852005,1605852005,0,0
166,,False,1,1,1,1605850837,432,25,3,3,0,3,432,active,,1605852005,1605852005,0,0
167,,False,1,1,1,1605851072,434,55,1,4,0,0,434,active,,1605852005,1605852005,0,0
168,,False,1,1,1,1605851560,435,13,1,36,0,1,435,active,,1605852005,1605852005,2,0
169,,False,1,1,1,1605838499,436,3,0,24,0,1,436,active,,1605852005,1605852005,0,0
170,,False,1,1,1,1605850649,437,3,0,21,0,2,437,active,,1605852005,1605852005,0,0
171,,False,1,1,1,1605847829,438,43,2,2,0,4,438,active,,1605852005,1605852005,2,0
172,,False,1,1,1,1605849258,439,33,5,5,0,5,439,active,,1605852005,1605852005,0,0
173,,False,1,1,1,1605846000,440,4,0,28,0,0,440,active,,1605852005,1605852005,0,0
174,,False,1,1,1,1605851725,442,37,0,14,0,3,442,active,,1605852005,1605852005,0,1
175,,False,1,1,1,1605845896,443,19,2,2,0,1,443,active,,1605852005,1605852005,0,0
176,,False,1,1,1,1605850639,445,71,8,1,0,2,445,active,,1605852005,1605852005,0,0
177,,False,1,1,1,1605851050,446,68,3,8,0,0,446,active,,1605852005,1605852005,2,0
178,,False,1,1,1,1605851148,447,15,2,13,1,3,447,active,,1605852005,1605852005,1,0
179,,False,1,1,1,1605851470,448,8,0,19,0,0,448,active,,1605852005,1605852005,0,0
180,,False,1,1,1,1605850823,450,24,4,39,0,19,450,active,,1605852005,1605852005,1,0
181,,False,1,1,1,1605850230,453,57,2,7,0,0,453,active,,1605852005,1605852005,1,0
182,,False,1,1,1,1605849025,454,9,6,20,0,0,454,active,,1605852005,1605852005,1,0
183,,False,1,1,1,1605847695,455,6,3,50,0,0,455,active,,1605852005,1605852005,0,0
184,,False,1,1,1,1605851323,456,0,4,30,0,0,456,active,,1605852005,1605852005,0,0
185,,False,1,1,1,1605845751,457,13,4,62,0,0,457,active,,1605852005,1605852005,0,0
186,,False,1,1,1,1605844345,458,9,0,22,0,3,458,active,,1605852005,1605852005,1,0
187,,False,1,1,1,1605850944,460,17,2,6,0,1,460,active,,1605852005,1605852005,0,1
188,,False,1,1,1,1605850801,461,21,0,35,0,0,461,active,,1605852005,1605852005,1,0
189,,False,1,1,1,1605851756,462,30,2,45,0,0,462,active,,1605852005,1605852005,1,0
190,,False,1,1,1,1605851369,464,15,3,35,0,1,464,active,,1605852005,1605852005,0,0
191,,False,1,1,1,1605849900,465,1,0,38,0,0,465,active,,1605852005,1605852005,0,0
192,,False,1,1,1,1605851978,466,21,0,6,8,0,466,active,,1605852005,1605852005,0,0
193,,False,1,1,1,1605845441,467,28,2,4,0,0,467,active,,1605852005,1605852005,0,0
194,,False,1,1,1,1605850478,468,29,3,33,0,0,468,active,,1605852005,1605852005,1,0
195,,False,1,1,1,1605849696,469,10,0,47,0,0,469,active,,1605852005,1605852005,0,2
196,,False,1,1,1,1605851110,470,70,1,1,0,0,470,active,,1605852005,1605852005,0,1
197,,False,1,1,1,1605845378,471,12,0,19,0,0,471,active,,1605852005,1605852005,0,1
198,,False,1,1,1,1605849940,472,6,2,47,0,2,472,active,,1605852005,1605852005,0,0
199,,False,1,1,1,1605847859,473,44,2,18,0,0,473,active,,1605852005,1605852005,1,0
200,,False,1,1,1,1605851706,474,30,2,24,0,0,474,active,,1605852005,1605852005,0,1
201,,False,1,1,1,1605849505,476,29,2,34,0,0,476,active,,1605852005,1605852005,1,0
202,,False,1,1,1,1605850325,477,67,1,2,1,27,477,active,,1605852005,1605852005,0,2
203,,False,1,1,1,1605850440,478,31,4,2,0,2,478,active,,1605852005,1605852005,0,1
204,,False,1,1,1,1605845007,479,29,2,0,0,4,479,active,,1605852005,1605852005,0,0
205,,False,1,1,1,1605851819,480,26,1,2,0,2,480,active,,1605852005,1605852005,0,0
206,,False,1,1,1,1605848942,481,16,1,8,0,3,481,active,,1605852005,1605852005,0,0
207,,False,1,1,1,1605851073,482,65,3,11,0,1,482,active,,1605852005,1605852005,1,0
208,,False,1,1,1,1605851129,483,25,3,6,0,1,483,active,,1605852005,1605852005,1,0
209,,False,1,1,1,1605849675,484,4,0,42,0,1,484,active,,1605852005,1605852005,0,2
210,,False,1,1,1,1605849198,485,8,2,30,0,0,485,active,,1605852005,1605852005,0,0
211,,False,1,1,1,1605851552,486,23,4,14,0,0,486,active,,1605852005,1605852005,1,0
212,,False,1,1,1,1605851840,487,21,2,12,0,0,487,active,,1605852005,1605852005,0,0
213,,False,1,1,1,1605849822,489,45,2,2,0,1,489,active,,1605852005,1605852005,0,0
214,,False,1,1,1,1605849551,490,60,1,5,0,13,490,active,,1605852005,1605852005,0,3
215,,False,1,0,0,1605851580,492,59,1,8,0,6,492,active,,1605852005,1605852005,0,1
216,,False,1,1,1,1605851810,494,59,1,6,0,3,494,active,,1605852005,1605852005,0,1
217,,False,1,1,1,1605851747,495,25,0,14,0,10,495,active,,1605852005,1605852005,1,0
218,,False,1,1,1,1605849622,496,34,3,28,0,1,496,active,,1605852005,1605852005,0,0
219,,False,1,1,1,1605850752,497,23,2,41,0,2,497,active,,1605852005,1605852005,0,1
220,,True,1,1,1,1605850919,499,2,5,29,0,0,499,active,,1605852005,1605852005,1,0
221,,False,1,1,1,1605851867,500,5,0,47,0,0,500,active,,1605852005,1605852005,0,0
222,,False,1,1,1,1605851063,501,28,3,52,0,1,501,active,,1605852005,1605852005,0,1
223,,False,1,1,1,1605847623,502,31,5,0,0,2,502,active,,1605852005,1605852005,0,0
224,,False,1,1,1,1605851331,503,22,1,8,0,4,503,active,,1605852005,1605852005,0,0
225,,False,1,1,1,1605849584,504,14,3,37,0,0,504,active,,1605852005,1605852005,0,0
226,,False,1,1,1,1605851796,505,40,4,8,0,1,505,active,,1605852005,1605852005,0,1
227,,False,1,1,1,1605848377,507,18,2,25,0,0,507,active,,1605852005,1605852005,0,0
228,,False,1,1,1,1605844701,508,12,3,10,0,3,508,active,,1605852005,1605852005,1,0
229,,False,1,1,1,1605851186,509,58,1,2,0,0,509,active,,1605852005,1605852005,0,2
230,,False,1,1,1,1605850938,510,5,5,45,0,0,510,active,,1605852005,1605852005,1,0
231,,False,1,1,1,1605851966,513,10,0,13,6,3,513,active,,1605852005,1605852005,0,0
232,,True,1,1,1,1605849730,514,49,0,3,0,1,514,active,,1605852005,1605852005,0,0
233,,False,1,1,1,1605850536,515,54,4,21,0,3,515,active,,1605852005,1605852005,1,0
234,,False,1,1,1,1605842403,516,15,1,15,0,2,516,active,,1605852005,1605852005,0,0
235,,False,1,1,1,1605849395,517,1,2,66,0,0,517,active,,1605852005,1605852005,2,0
236,,False,1,1,1,1605850490,519,16,7,46,0,0,519,active,,1605852005,1605852005,3,0
237,,False,1,1,1,1605848723,522,14,0,37,0,3,522,active,,1605852005,1605852005,0,0
238,,False,1,1,1,1605848351,525,42,2,12,0,0,525,active,,1605852005,1605852005,0,0
239,,False,1,1,1,1605848549,526,7,0,33,0,1,526,active,,1605852005,1605852005,0,0
240,,False,1,1,1,1605851133,528,9,3,27,0,0,528,active,,1605852005,1605852005,0,0
241,,False,1,1,1,1605845170,529,41,0,0,0,9,529,active,,1605852005,1605852005,0,1
242,,False,1,1,1,1605848810,530,16,5,3,0,5,530,active,,1605852005,1605852005,0,0
243,,False,1,1,1,1605851592,531,42,6,12,0,1,531,active,,1605852005,1605852005,0,0
244,,False,1,1,1,1605847376,532,13,6,24,0,3,532,active,,1605852005,1605852005,0,0
245,,False,1,1,1,1605850640,533,3,1,42,0,1,533,active,,1605852005,1605852005,0,0
246,,False,1,1,1,1605849359,534,27,3,1,0,4,534,active,,1605852005,1605852005,0,0
247,,False,1,1,1,1605851955,536,2,1,25,0,0,536,active,,1605852005,1605852005,1,0
248,,False,1,1,1,1605851006,539,21,1,9,0,0,539,active,,1605852005,1605852005,0,0
249,,False,1,1,1,1605849586,540,16,0,38,0,1,540,active,,1605852005,1605852005,0,0
250,,False,1,1,1,1605850142,545,11,1,15,0,0,545,active,,1605852005,1605852005,0,0
251,,False,1,1,1,1605851349,546,22,0,23,0,1,546,active,,1605852005,1605852005,0,0
252,,False,1,1,1,1605847646,2000,38,2,17,0,1,2000,active,,1605852005,1605852005,0,1
253,,False,1,1,1,1605844220,2002,25,1,1,0,1,2002,active,,1605852005,1605852005,0,0
254,,False,1,1,1,1605849144,2003,20,3,31,0,0,2003,active,,1605852005,1605852005,0,4
255,,False,1,1,1,1605826747,2005,10,0,2,0,0,2005,active,,1605852005,1605852005,0,0
256,,True,1,1,1,1605847751,2006,11,3,33,2,0,2006,active,,1605852005,1605852005,0,0
257,,True,1,1,1,1605850965,2008,23,1,0,0,7,2008,active,,1605852005,1605852005,0,0
258,,False,1,1,1,1605850966,2009,31,1,3,0,3,2009,active,,1605852005,1605852005,0,0
259,,False,1,1,1,1605847372,2010,37,1,27,0,0,2010,active,,1605852005,1605852005,1,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605849799,2012,3,0,14,18,0,2012,active,"{'active': True, 'valet_revision': 1310, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 2, 'region': 'BKN'}",1605852005,1605852005,0,0
261,,False,1,1,1,1605841802,2017,6,5,28,0,0,2017,active,,1605852005,1605852005,0,0
262,,False,1,1,1,1605849926,2021,15,0,49,1,4,2021,active,,1605852005,1605852005,0,0
263,,False,1,1,1,1605845084,2022,1,1,31,0,0,2022,active,,1605852005,1605852005,0,0
264,,False,1,1,1,1605850921,3016,47,3,4,0,1,3016,active,,1605852005,1605852005,1,0
265,,False,1,1,1,1605845127,3041,8,1,15,0,5,3041,active,,1605852005,1605852005,2,0
266,,False,1,1,1,1605850458,3042,14,1,4,0,11,3042,active,,1605852005,1605852005,0,0
267,,False,1,1,1,1605847591,3043,2,0,17,0,1,3043,active,,1605852005,1605852005,0,0
268,,False,1,1,1,1605835596,3044,1,1,25,0,0,3044,active,,1605852005,1605852005,0,0
269,,False,1,1,1,1605841095,3046,3,1,15,0,2,3046,active,,1605852005,1605852005,0,1
270,,False,1,1,1,1605847384,3047,5,0,16,0,1,3047,active,,1605852005,1605852005,0,0
271,,False,1,1,1,1605844200,3048,5,2,12,0,0,3048,active,,1605852005,1605852005,0,0
272,,False,1,1,1,1605849436,3049,12,1,4,1,3,3049,active,,1605852005,1605852005,0,0
273,,False,1,1,1,1605841831,3050,8,0,13,0,1,3050,active,,1605852005,1605852005,0,0
274,,False,1,1,1,1605851367,3052,7,2,14,0,5,3052,active,,1605852005,1605852005,1,0
275,,False,1,1,1,1605849737,3053,4,2,17,0,1,3053,active,,1605852005,1605852005,0,0
276,,False,1,1,1,1605847826,3054,5,1,13,0,3,3054,active,,1605852005,1605852005,0,0
277,,False,1,1,1,1605848695,3055,6,0,17,0,0,3055,active,,1605852005,1605852005,1,0
278,,False,1,1,1,1605850336,3056,0,2,21,0,0,3056,active,,1605852005,1605852005,2,0
279,,False,1,1,1,1605849986,3057,6,0,12,0,2,3057,active,,1605852005,1605852005,0,0
280,,False,1,1,1,1605848194,3058,10,1,13,0,4,3058,active,,1605852005,1605852005,0,0
281,,False,1,1,1,1605846686,3059,3,0,16,0,2,3059,active,,1605852005,1605852005,1,0
282,,False,1,1,1,1605851496,3060,9,1,9,0,2,3060,active,,1605852005,1605852005,1,0
283,,False,1,1,1,1605849395,3061,5,1,15,0,2,3061,active,,1605852005,1605852005,0,0
284,,False,1,1,1,1605845369,3062,4,1,18,0,1,3062,active,,1605852005,1605852005,0,0
285,,False,1,1,1,1605851463,3063,6,0,14,0,0,3063,active,,1605852005,1605852005,0,0
286,,False,1,1,1,1605849262,3064,1,0,21,1,0,3064,active,,1605852005,1605852005,0,0
287,,False,1,1,1,1605845411,3065,9,0,22,0,0,3065,active,,1605852005,1605852005,0,0
