,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
69,,False,1,1,1,1607108293,301,12,2,44,0,0,301,active,,1607108405,1607108405,1,0
70,,False,1,1,1,1607107771,302,5,3,29,0,0,302,active,,1607108405,1607108405,0,1
71,,False,1,1,1,1607107435,303,50,1,16,0,9,303,active,,1607108405,1607108405,0,3
72,,True,1,1,1,1607108153,304,24,1,8,0,7,304,active,,1607108405,1607108405,1,0
73,,False,1,1,1,1607108371,305,15,2,16,0,4,305,active,,1607108405,1607108405,1,0
74,,False,1,1,1,1607108262,307,0,1,29,0,0,307,active,,1607108405,1607108405,4,0
75,,False,1,1,1,1607108118,308,43,1,4,0,4,308,active,,1607108405,1607108405,0,7
76,,False,1,1,1,1607108331,309,23,1,17,0,0,309,active,,1607108405,1607108405,0,1
77,,False,1,1,1,1607108200,310,66,0,0,0,4,310,active,,1607108405,1607108405,0,3
78,,False,1,1,1,1607108353,311,15,1,15,0,2,311,active,,1607108405,1607108405,4,0
79,,False,1,1,1,1607108396,312,2,2,29,0,1,312,active,,1607108405,1607108405,0,1
80,,False,1,1,1,1607108306,313,17,0,38,0,2,313,active,,1607108405,1607108405,0,3
81,,False,1,1,1,1607106059,315,7,3,19,0,0,315,active,,1607108405,1607108405,2,0
82,,False,1,1,1,1607107969,316,6,0,37,0,0,316,active,,1607108405,1607108405,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1607108405,1607108405,0,0
84,,False,1,1,1,1607107719,319,2,0,31,0,1,319,active,,1607108405,1607108405,7,0
85,,False,1,1,1,1607108220,320,19,1,15,0,0,320,active,,1607108405,1607108405,0,1
86,,False,1,1,1,1607108383,321,20,3,16,0,2,321,active,,1607108405,1607108405,0,3
87,,False,1,1,1,1607108331,323,34,0,5,0,2,323,active,,1607108405,1607108405,0,2
88,,False,1,1,1,1607107265,324,66,4,4,0,0,324,active,,1607108405,1607108405,0,0
89,,False,1,1,1,1607108317,325,7,2,26,0,1,325,active,,1607108405,1607108405,5,0
90,,False,1,1,1,1607108339,326,25,4,12,0,0,326,active,,1607108405,1607108405,1,0
91,,True,1,1,1,1607108334,327,15,1,23,0,0,327,active,,1607108405,1607108405,5,0
92,,False,1,1,1,1607108187,328,21,0,14,0,3,328,active,,1607108405,1607108405,4,0
93,,False,1,1,1,1607107300,330,38,2,2,0,10,330,active,,1607108405,1607108405,0,0
94,,False,1,1,1,1607107591,331,4,1,22,0,2,331,active,,1607108405,1607108405,0,1
95,,False,1,1,1,1607107483,332,18,0,18,0,0,332,active,,1607108405,1607108405,0,0
96,,False,1,1,1,1607108344,334,10,2,32,0,0,334,active,,1607108405,1607108405,5,0
97,,False,1,1,1,1607108155,335,15,1,11,0,1,335,active,,1607108405,1607108405,0,0
98,,False,1,1,1,1607108371,336,13,3,20,0,2,336,active,,1607108405,1607108405,3,0
99,,False,1,1,1,1607108183,340,11,5,11,0,1,340,active,,1607108405,1607108405,0,5
100,,False,1,1,1,1607107620,341,1,2,16,0,0,341,active,,1607108405,1607108405,0,0
101,,False,1,1,1,1607107939,342,10,0,18,1,1,342,active,,1607108405,1607108405,0,3
102,,False,1,1,1,1607107428,343,21,1,1,0,0,343,active,,1607108405,1607108405,0,1
103,,False,1,1,1,1607107982,344,3,0,20,0,0,344,active,,1607108405,1607108405,0,1
104,,False,1,1,1,1607108104,346,3,1,23,0,1,346,active,,1607108405,1607108405,2,0
105,,False,1,1,1,1607108141,347,22,1,31,0,1,347,active,,1607108405,1607108405,0,4
106,,False,1,1,1,1607108339,349,8,3,50,0,0,349,active,,1607108405,1607108405,2,0
107,,False,1,1,1,1607108387,350,34,1,11,1,1,350,active,,1607108405,1607108405,2,0
108,,False,1,1,1,1607108396,351,20,2,17,0,0,351,active,,1607108405,1607108405,0,1
109,,False,1,1,1,1607107642,353,5,1,21,0,3,353,active,,1607108405,1607108405,1,0
110,,False,1,1,1,1607108064,354,6,2,39,0,1,354,active,,1607108405,1607108405,0,2
111,,False,1,1,1,1607108116,355,21,2,20,0,3,355,active,,1607108405,1607108405,2,0
112,,False,1,1,1,1607108137,356,6,0,17,0,1,356,active,,1607108405,1607108405,2,0
113,,False,1,1,1,1607108298,358,33,1,16,0,4,358,active,,1607108405,1607108405,0,1
114,,False,1,0,0,1607108245,359,61,3,14,0,20,359,active,,1607108405,1607108405,3,0
115,,False,1,1,1,1607107874,360,2,4,33,0,1,360,active,,1607108405,1607108405,1,0
116,,False,1,1,1,1607108303,361,43,3,33,0,4,361,active,,1607108405,1607108405,0,3
117,,False,1,1,1,1607108082,362,23,0,34,0,6,362,active,,1607108405,1607108405,0,2
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1607108405,1607108405,0,0
119,,False,1,1,1,1607108095,364,1,2,24,0,1,364,active,,1607108405,1607108405,1,0
120,,False,1,1,1,1607108169,366,3,0,30,0,1,366,active,,1607108405,1607108405,0,2
121,,False,1,1,1,1607108263,367,16,0,27,0,0,367,active,,1607108405,1607108405,0,0
122,,False,1,1,1,1607107960,368,20,0,27,0,2,368,active,,1607108405,1607108405,4,0
123,,False,1,1,1,1607108358,369,26,0,50,0,1,369,active,,1607108405,1607108405,2,0
124,,False,1,1,1,1607108251,372,7,1,19,0,2,372,active,,1607108405,1607108405,0,3
125,,False,1,1,1,1607107840,373,10,2,7,0,1,373,active,,1607108405,1607108405,1,0
126,,False,1,1,1,1607108338,376,29,1,13,0,0,376,active,,1607108405,1607108405,0,3
127,,False,1,1,1,1607107810,377,45,0,3,0,2,377,active,,1607108405,1607108405,0,2
128,,False,1,1,1,1607108389,379,18,3,35,0,5,379,active,,1607108405,1607108405,15,0
129,,False,1,1,1,1607108385,380,16,0,26,0,2,380,active,,1607108405,1607108405,5,0
130,,False,1,1,1,1607108359,383,20,0,19,0,4,383,active,,1607108405,1607108405,0,1
131,,False,1,1,1,1607107795,385,10,1,18,0,5,385,active,,1607108405,1607108405,1,0
132,,False,1,1,1,1607108339,386,74,0,8,0,2,386,active,,1607108405,1607108405,0,2
133,,False,1,1,1,1607108052,387,17,5,17,0,3,387,active,,1607108405,1607108405,6,0
134,,False,1,1,1,1607107863,388,35,0,0,0,5,388,active,,1607108405,1607108405,0,1
135,,False,1,1,1,1607107090,389,13,0,14,0,1,389,active,,1607108405,1607108405,0,3
136,,False,1,1,1,1607108285,390,11,2,18,0,0,390,active,,1607108405,1607108405,0,2
137,,False,1,1,1,1607108204,391,13,3,27,0,1,391,active,,1607108405,1607108405,2,0
138,,False,1,1,1,1607107872,392,26,5,4,0,0,392,active,,1607108405,1607108405,0,0
139,,False,1,1,1,1607108394,393,25,2,10,0,0,393,active,,1607108405,1607108405,0,1
140,,False,1,0,0,1607025283,394,0,6,28,0,0,394,active,,1607108405,1607108405,0,0
141,,False,1,1,1,1607107625,396,2,0,23,0,1,396,active,,1607108405,1607108405,0,0
142,,False,1,1,1,1607107422,397,8,0,67,0,1,397,active,,1607108405,1607108405,0,3
143,,False,1,1,1,1607107370,398,15,1,15,0,0,398,active,,1607108405,1607108405,2,0
144,,False,1,1,1,1607107871,399,3,1,35,0,1,399,active,,1607108405,1607108405,2,0
145,,False,1,1,1,1607106488,400,12,1,1,1,0,400,active,,1607108405,1607108405,0,0
146,,False,1,1,1,1607108024,401,0,4,38,0,0,401,active,,1607108405,1607108405,1,0
147,,False,1,1,1,1607108276,402,26,6,7,0,2,402,active,,1607108405,1607108405,7,0
148,,False,1,1,1,1607108371,403,23,0,8,0,0,403,active,,1607108405,1607108405,3,0
149,,False,1,1,1,1607108218,405,12,0,39,0,0,405,active,,1607108405,1607108405,7,0
150,,False,1,1,1,1607108298,406,1,3,16,0,0,406,active,,1607108405,1607108405,0,0
151,,False,1,1,1,1607108228,408,28,2,15,0,0,408,active,,1607108405,1607108405,0,1
152,,False,1,1,1,1607107695,410,17,0,62,0,1,410,active,,1607108405,1607108405,0,2
153,,False,1,1,1,1607108353,411,4,1,26,0,1,411,active,,1607108405,1607108405,1,0
154,,False,1,1,1,1607107743,412,19,6,4,0,5,412,active,,1607108405,1607108405,0,6
155,,False,1,1,1,1607107963,415,29,3,14,0,3,415,active,,1607108405,1607108405,0,0
156,,False,1,1,1,1607108149,416,4,0,27,0,0,416,active,,1607108405,1607108405,0,0
157,,False,1,1,1,1607108228,417,14,1,10,0,2,417,active,,1607108405,1607108405,0,0
158,,False,1,1,1,1607107168,418,32,2,3,0,4,418,active,,1607108405,1607108405,0,0
159,,False,1,1,1,1607105961,419,1,0,22,0,0,419,active,,1607108405,1607108405,1,0
160,,False,1,1,1,1607106948,420,2,1,48,0,1,420,active,,1607108405,1607108405,0,0
161,,False,1,1,1,1607107397,421,4,0,15,0,1,421,active,,1607108405,1607108405,0,1
162,,False,1,1,1,1607107936,422,11,1,66,0,0,422,active,,1607108405,1607108405,0,1
163,,False,1,1,1,1607107965,423,3,3,21,0,1,423,active,,1607108405,1607108405,2,0
164,,True,1,1,1,1607108016,426,17,0,13,0,1,426,active,,1607108405,1607108405,7,0
165,,False,1,1,1,1607106122,427,33,2,12,0,0,427,active,,1607108405,1607108405,3,0
166,,False,1,1,1,1607108214,432,5,3,23,0,0,432,active,,1607108405,1607108405,1,0
167,,False,1,1,1,1607108225,434,52,3,5,0,1,434,active,,1607108405,1607108405,2,0
168,,False,1,1,1,1607108366,435,39,3,8,0,7,435,active,,1607108405,1607108405,5,0
169,,False,1,1,1,1607108393,436,1,0,26,0,0,436,active,,1607108405,1607108405,1,0
170,,False,1,1,1,1607107920,437,2,0,22,0,0,437,active,,1607108405,1607108405,0,2
171,,False,1,1,1,1607108241,438,38,1,8,0,0,438,active,,1607108405,1607108405,3,0
172,,False,1,1,1,1607108374,439,24,2,17,0,0,439,active,,1607108405,1607108405,2,0
173,,False,1,1,1,1607108197,440,18,1,13,0,4,440,active,,1607108405,1607108405,0,6
174,,False,1,1,1,1607108219,442,41,3,7,0,2,442,active,,1607108405,1607108405,5,0
175,,False,1,1,1,1607106786,443,9,2,12,0,0,443,active,,1607108405,1607108405,0,1
176,,False,1,1,1,1607108279,445,71,3,6,0,7,445,active,,1607108405,1607108405,0,4
177,,False,1,1,1,1607108332,446,34,1,44,0,4,446,active,,1607108405,1607108405,0,0
178,,False,1,1,1,1607108315,447,4,0,26,1,2,447,active,,1607108405,1607108405,0,3
179,,False,1,1,1,1607108018,448,2,1,24,0,0,448,active,,1607108405,1607108405,2,0
180,,False,1,1,1,1607108217,450,29,3,35,0,15,450,active,,1607108405,1607108405,0,0
181,,False,1,1,1,1607108250,453,41,1,24,0,2,453,active,,1607108405,1607108405,0,5
182,,False,1,1,1,1607108230,454,1,0,34,0,1,454,active,,1607108405,1607108405,0,0
183,,False,1,1,1,1607107357,455,8,4,47,0,0,455,active,,1607108405,1607108405,1,0
184,,False,1,1,1,1607108218,456,29,0,5,0,12,456,active,,1607108405,1607108405,0,8
185,,False,1,1,1,1607108327,457,76,0,3,0,21,457,active,,1607108405,1607108405,0,9
186,,False,1,1,1,1607107699,458,20,1,10,0,1,458,active,,1607108405,1607108405,0,2
187,,False,1,1,1,1607108023,460,8,2,15,0,4,460,active,,1607108405,1607108405,0,0
188,,False,1,1,1,1607108032,461,54,1,1,0,7,461,active,,1607108405,1607108405,0,5
189,,False,1,1,1,1607108232,462,31,3,43,0,0,462,active,,1607108405,1607108405,0,5
190,,False,1,1,1,1607108198,464,14,1,38,0,4,464,active,,1607108405,1607108405,6,0
191,,False,1,1,1,1607107804,465,23,1,15,0,3,465,active,,1607108405,1607108405,0,5
192,,False,1,1,1,1607108279,466,16,3,9,7,1,466,active,,1607108405,1607108405,0,6
193,,False,1,1,1,1607108093,467,11,2,21,0,0,467,active,,1607108405,1607108405,2,0
194,,False,1,1,1,1607108316,468,38,2,24,1,9,468,active,,1607108405,1607108405,0,6
195,,False,1,1,1,1607108279,469,21,1,35,0,14,469,active,,1607108405,1607108405,0,5
196,,False,1,1,1,1607108286,470,58,0,26,0,1,470,active,,1607108405,1607108405,0,2
197,,False,1,1,1,1607108307,471,11,1,19,0,1,471,active,,1607108405,1607108405,0,6
198,,False,1,1,1,1607108087,472,15,1,39,0,2,472,active,,1607108405,1607108405,4,0
199,,False,1,1,1,1607107295,473,38,0,26,0,0,473,active,,1607108405,1607108405,0,0
200,,False,1,1,1,1607107558,474,24,0,32,0,1,474,active,,1607108405,1607108405,6,0
201,,False,1,1,1,1607108270,476,33,1,31,0,1,476,active,,1607108405,1607108405,0,6
202,,False,1,1,1,1607108332,477,18,2,51,0,7,477,active,,1607108405,1607108405,17,0
203,,False,1,1,1,1607108239,478,2,2,33,0,0,478,active,,1607108405,1607108405,2,0
204,,False,1,1,1,1607107980,479,2,1,28,0,1,479,active,,1607108405,1607108405,10,0
205,,False,1,1,1,1607108318,480,0,0,29,0,0,480,active,,1607108405,1607108405,4,0
206,,False,1,1,1,1607107708,481,8,2,15,0,2,481,active,,1607108405,1607108405,2,0
207,,False,1,0,0,1607107863,482,40,5,34,0,0,482,active,,1607108405,1607108405,12,0
208,,False,1,1,1,1607108380,483,9,2,23,0,0,483,active,,1607108405,1607108405,0,4
209,,False,1,1,1,1607108296,484,43,0,3,0,9,484,active,,1607108405,1607108405,0,1
210,,False,1,1,1,1607108359,485,13,1,26,0,6,485,active,,1607108405,1607108405,1,0
211,,False,1,1,1,1607108321,486,18,1,22,0,2,486,active,,1607108405,1607108405,0,0
212,,False,1,1,1,1607107919,487,8,1,26,0,0,487,active,,1607108405,1607108405,0,0
213,,False,1,1,1,1607108270,489,33,1,15,0,0,489,active,,1607108405,1607108405,0,1
214,,False,1,1,1,1607108317,490,61,4,1,0,11,490,active,,1607108405,1607108405,0,0
215,,False,1,1,1,1607108291,492,20,1,47,0,11,492,active,,1607108405,1607108405,12,0
216,,False,1,1,1,1607108347,494,39,0,27,0,2,494,active,,1607108405,1607108405,6,0
217,,False,1,1,1,1607107262,495,7,1,31,0,1,495,active,,1607108405,1607108405,3,0
218,,False,1,1,1,1607108396,496,54,1,10,0,3,496,active,,1607108405,1607108405,0,1
219,,False,1,1,1,1607108379,497,54,6,6,0,15,497,active,,1607108405,1607108405,0,0
220,,True,1,1,1,1607108341,499,9,2,25,0,5,499,active,,1607108405,1607108405,2,0
221,,False,1,1,1,1607108334,500,20,1,31,0,4,500,active,,1607108405,1607108405,0,3
222,,False,1,1,1,1607108395,501,21,1,61,0,8,501,active,,1607108405,1607108405,0,11
223,,False,1,1,1,1607107975,502,2,0,34,0,0,502,active,,1607108405,1607108405,0,0
224,,False,1,1,1,1607108393,503,27,2,2,0,4,503,active,,1607108405,1607108405,0,0
225,,False,1,1,1,1607107846,504,39,2,13,0,1,504,active,,1607108405,1607108405,2,0
226,,False,1,1,1,1607108380,505,14,3,35,0,2,505,active,,1607108405,1607108405,5,0
227,,False,1,1,1,1607108388,507,15,3,27,0,1,507,active,,1607108405,1607108405,0,0
228,,False,1,1,1,1607108295,508,8,1,16,0,1,508,active,,1607108405,1607108405,5,0
229,,False,1,1,1,1607108227,509,28,1,32,0,1,509,active,,1607108405,1607108405,2,0
230,,False,1,0,0,1607108308,510,40,0,15,0,19,510,active,,1607108405,1607108405,0,0
231,,False,1,1,1,1607107687,513,3,0,26,0,1,513,active,,1607108405,1607108405,0,2
232,,True,1,1,1,1607108334,514,35,1,16,0,2,514,active,,1607108405,1607108405,0,2
233,,False,1,1,1,1607108189,515,9,0,70,0,1,515,active,,1607108405,1607108405,0,1
234,,False,1,1,1,1607107797,516,24,0,7,0,3,516,active,,1607108405,1607108405,1,0
235,,False,1,1,1,1607107972,517,47,1,21,0,17,517,active,,1607108405,1607108405,0,4
236,,False,1,1,1,1607108347,519,31,2,16,0,6,519,active,,1607108405,1607108405,6,0
237,,False,1,1,1,1607108307,522,16,1,34,0,1,522,active,,1607108405,1607108405,0,1
238,,False,1,1,1,1607106642,525,49,4,3,0,1,525,active,,1607108405,1607108405,0,0
239,,False,1,1,1,86400,526,0,0,0,0,0,526,active,,1607108405,1607108405,0,0
240,,False,1,1,1,1607108186,528,15,3,21,0,1,528,active,,1607108405,1607108405,6,0
241,,False,1,1,1,1607107787,529,3,0,38,0,2,529,active,,1607108405,1607108405,8,0
242,,False,1,1,1,1607107777,530,14,0,10,0,2,530,active,,1607108405,1607108405,0,2
243,,False,1,1,1,1607108381,531,40,7,13,0,0,531,active,,1607108405,1607108405,4,0
244,,False,1,1,1,1607108383,532,20,6,17,0,0,532,active,,1607108405,1607108405,0,1
245,,False,1,1,1,1607108269,533,28,0,18,0,4,533,active,,1607108405,1607108405,0,2
246,,False,1,1,1,1607104994,534,26,0,5,0,3,534,active,,1607108405,1607108405,0,2
247,,False,1,1,1,1607108389,536,25,1,2,0,1,536,active,,1607108405,1607108405,0,1
248,,False,1,1,1,1607108188,539,26,2,3,0,1,539,active,,1607108405,1607108405,0,1
249,,False,1,1,1,1607108291,540,10,2,42,0,0,540,active,,1607108405,1607108405,0,2
250,,False,1,1,1,1607108311,545,24,3,0,0,2,545,active,,1607108405,1607108405,0,0
251,,False,1,1,1,86400,546,0,0,0,0,0,546,active,,1607108405,1607108405,0,0
252,,False,1,1,1,1607108394,2000,49,7,1,0,0,2000,active,,1607108405,1607108405,0,3
253,,False,1,1,1,1607107849,2002,27,0,0,0,2,2002,active,,1607108405,1607108405,0,0
254,,False,1,1,1,1607108253,2003,19,1,34,0,2,2003,active,,1607108405,1607108405,2,0
255,,False,1,1,1,1607090645,2005,12,0,0,0,3,2005,active,,1607108405,1607108405,0,0
256,,True,1,1,1,1607108340,2006,27,2,20,0,1,2006,active,,1607108405,1607108405,0,6
257,,True,1,1,1,1607107609,2008,16,3,5,0,3,2008,active,,1607108405,1607108405,1,0
258,,False,1,1,1,1607107892,2009,27,1,7,0,1,2009,active,,1607108405,1607108405,0,2
259,,False,1,1,1,1607107849,2010,51,2,12,0,8,2010,active,,1607108405,1607108405,3,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1607108229,2012,19,2,0,18,9,2012,active,"{'region': 'BKN', 'valet_revision': 1363, 'off_dock_capacity': 50, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 47, 'active': True, 'dock_blocked_count': 18}",1607108405,1607108405,0,5
261,,False,1,1,1,1607108100,2017,8,5,26,0,0,2017,active,,1607108405,1607108405,6,0
262,,False,1,1,1,1607108288,2021,7,1,57,0,2,2021,active,,1607108405,1607108405,0,2
263,,False,1,1,1,1607108319,2022,4,0,29,0,1,2022,active,,1607108405,1607108405,0,0
264,,False,1,1,1,1607108145,3016,31,3,20,0,3,3016,active,,1607108405,1607108405,6,0
265,,False,1,1,1,1607107110,3041,5,1,18,0,1,3041,active,,1607108405,1607108405,1,0
266,,False,1,1,1,1607107457,3042,4,1,14,0,3,3042,active,,1607108405,1607108405,0,0
267,,False,1,1,1,1607107979,3043,2,0,17,0,2,3043,active,,1607108405,1607108405,1,0
268,,False,1,1,1,1607105616,3044,14,0,13,0,0,3044,active,,1607108405,1607108405,1,0
269,,False,1,1,1,1607105002,3046,1,0,18,0,0,3046,active,,1607108405,1607108405,0,0
270,,False,1,1,1,1607105355,3047,1,0,20,0,0,3047,active,,1607108405,1607108405,0,1
271,,False,1,1,1,1607107699,3048,3,1,15,0,1,3048,active,,1607108405,1607108405,0,1
272,,False,1,1,1,1607108334,3049,0,1,16,1,0,3049,active,,1607108405,1607108405,1,0
273,,False,1,1,1,1607104108,3050,3,1,17,0,0,3050,active,,1607108405,1607108405,0,0
274,,False,1,1,1,1607107034,3052,2,1,20,0,0,3052,active,,1607108405,1607108405,0,1
275,,False,1,1,1,1607108205,3053,2,0,21,0,1,3053,active,,1607108405,1607108405,0,1
276,,False,1,1,1,1607108274,3054,6,1,12,0,1,3054,active,,1607108405,1607108405,3,0
277,,False,1,1,1,1607108051,3055,3,0,20,0,1,3055,active,,1607108405,1607108405,2,0
278,,False,1,1,1,1607105786,3056,1,0,22,0,0,3056,active,,1607108405,1607108405,1,0
279,,False,1,1,1,1607104276,3057,0,0,18,0,0,3057,active,,1607108405,1607108405,0,0
280,,False,1,1,1,1607108365,3058,8,2,14,0,3,3058,active,,1607108405,1607108405,0,3
281,,False,1,1,1,1607105108,3059,1,0,18,0,1,3059,active,,1607108405,1607108405,0,1
282,,False,1,1,1,1607106296,3060,3,0,16,0,0,3060,active,,1607108405,1607108405,0,0
283,,False,1,1,1,1607107038,3061,1,1,19,0,0,3061,active,,1607108405,1607108405,0,0
284,,False,1,1,1,1607106166,3062,7,0,16,0,0,3062,active,,1607108405,1607108405,0,0
285,,False,1,1,1,1607107377,3063,7,1,12,0,0,3063,active,,1607108405,1607108405,2,0
286,,False,1,1,1,1607107138,3064,0,1,21,1,0,3064,active,,1607108405,1607108405,0,0
287,,False,1,1,1,1607107962,3065,22,0,9,0,3,3065,active,,1607108405,1607108405,0,3
