,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
81,,False,1,1,1,1606085082,315,19,2,8,0,0,315,active,,1606086000,1606086000,2,0
82,,False,1,1,1,1606085707,316,7,0,36,0,0,316,active,,1606086000,1606086000,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606086000,1606086000,0,0
84,,False,1,1,1,1606085978,319,9,1,23,0,1,319,active,,1606086000,1606086000,3,0
85,,False,1,1,1,1606085617,320,31,2,2,0,0,320,active,,1606086000,1606086000,1,0
86,,False,1,1,1,1606084509,321,38,0,1,0,0,321,active,,1606086000,1606086000,0,1
87,,False,1,1,1,1606085619,323,9,1,29,0,0,323,active,,1606086000,1606086000,0,2
88,,False,1,1,1,1606085872,324,58,4,12,0,0,324,active,,1606086000,1606086000,0,0
89,,False,1,1,1,1606085751,325,18,4,13,0,1,325,active,,1606086000,1606086000,0,0
90,,False,1,1,1,1606085993,326,30,1,10,0,1,326,active,,1606086000,1606086000,1,0
91,,True,1,1,1,1606085963,327,38,0,1,0,2,327,active,,1606086000,1606086000,1,0
92,,False,1,1,1,1606085674,328,28,2,5,0,0,328,active,,1606086000,1606086000,1,0
93,,False,1,1,1,1606084486,330,41,1,0,0,7,330,active,,1606086000,1606086000,0,0
94,,False,1,1,1,1606084106,331,26,1,0,0,1,331,active,,1606086000,1606086000,0,1
95,,False,1,1,1,1606085659,332,21,1,14,0,1,332,active,,1606086000,1606086000,3,0
96,,False,1,1,1,1606085903,334,29,1,1,0,2,334,active,,1606086000,1606086000,0,1
97,,False,1,1,1,1606084098,335,22,4,1,0,1,335,active,,1606086000,1606086000,2,0
98,,False,1,1,1,1606085358,336,32,3,1,0,4,336,active,,1606086000,1606086000,0,1
99,,False,1,1,1,1606085542,340,26,0,1,0,5,340,active,,1606086000,1606086000,0,0
100,,False,1,1,1,1606085722,341,5,0,14,0,1,341,active,,1606086000,1606086000,0,2
101,,False,1,1,1,1606085724,342,26,1,1,1,0,342,active,,1606086000,1606086000,0,0
102,,False,1,1,1,1606081322,343,17,1,5,0,0,343,active,,1606086000,1606086000,0,2
103,,False,1,1,1,1606083863,344,2,0,21,0,0,344,active,,1606086000,1606086000,3,0
104,,False,1,1,1,1606085902,346,20,3,4,0,8,346,active,,1606086000,1606086000,0,0
105,,False,1,1,1,1606085267,347,50,2,2,0,3,347,active,,1606086000,1606086000,1,0
106,,False,1,1,1,1606085993,349,26,0,35,0,2,349,active,,1606086000,1606086000,2,0
107,,False,1,1,1,1606085997,350,41,3,2,1,2,350,active,,1606086000,1606086000,0,4
108,,False,1,1,1,1606085379,351,34,1,4,0,1,351,active,,1606086000,1606086000,3,0
109,,False,1,1,1,1606085849,353,8,2,17,0,0,353,active,,1606086000,1606086000,0,1
110,,False,1,1,1,1606084996,354,8,0,39,0,3,354,active,,1606086000,1606086000,1,0
111,,False,1,1,1,1606085299,355,40,2,1,0,8,355,active,,1606086000,1606086000,0,5
112,,False,1,1,1,1606084824,356,23,0,0,0,0,356,active,,1606086000,1606086000,0,2
113,,False,1,1,1,1606085275,358,46,4,0,0,2,358,active,,1606086000,1606086000,0,0
114,,False,1,1,1,1606083125,359,4,2,72,0,1,359,active,,1606086000,1606086000,0,3
115,,False,1,1,1,1606085551,360,20,2,17,0,2,360,active,,1606086000,1606086000,0,0
116,,False,1,1,1,1606085804,361,75,1,3,0,1,361,active,,1606086000,1606086000,3,0
117,,False,1,1,1,1606085863,362,43,0,14,0,1,362,active,,1606086000,1606086000,0,2
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606086000,1606086000,0,0
119,,False,1,1,1,1606085634,364,3,1,23,0,0,364,active,,1606086000,1606086000,0,3
120,,False,1,1,1,1606085534,366,4,3,26,0,2,366,active,,1606086000,1606086000,6,0
121,,False,1,0,0,1606078421,367,24,0,19,0,8,367,active,,1606086000,1606086000,0,0
122,,False,1,1,1,1606085981,368,40,6,1,0,1,368,active,,1606086000,1606086000,0,1
123,,False,1,1,1,1606084963,369,74,2,0,0,7,369,active,,1606086000,1606086000,0,1
124,,False,1,1,1,1606084777,372,2,1,24,0,1,372,active,,1606086000,1606086000,3,0
125,,False,1,1,1,1606084250,373,1,0,18,0,0,373,active,,1606086000,1606086000,1,0
126,,False,1,1,1,1606085152,376,27,2,13,0,1,376,active,,1606086000,1606086000,0,1
127,,False,1,1,1,1606085712,377,44,1,3,0,6,377,active,,1606086000,1606086000,0,0
128,,False,1,1,1,1606085784,379,46,2,8,0,7,379,active,,1606086000,1606086000,0,1
129,,False,1,1,1,1606085801,380,40,0,2,0,1,380,active,,1606086000,1606086000,2,0
130,,False,1,1,1,1606085164,383,37,1,0,1,3,383,active,,1606086000,1606086000,0,2
131,,False,1,1,1,1606085836,385,8,0,21,0,4,385,active,,1606086000,1606086000,0,8
132,,False,1,1,1,1606084473,386,79,0,3,0,0,386,active,,1606086000,1606086000,0,0
133,,False,1,1,1,1606085444,387,31,2,6,0,2,387,active,,1606086000,1606086000,0,3
134,,False,1,1,1,1606084239,388,18,0,17,0,1,388,active,,1606086000,1606086000,2,0
135,,False,1,1,1,1606085132,389,23,1,3,0,0,389,active,,1606086000,1606086000,1,0
136,,False,1,1,1,1606085868,390,9,0,22,0,1,390,active,,1606086000,1606086000,0,1
137,,False,1,1,1,1606085766,391,9,3,31,0,1,391,active,,1606086000,1606086000,0,2
138,,False,1,1,1,1606084440,392,27,2,6,0,0,392,active,,1606086000,1606086000,0,0
139,,False,1,1,1,1606085181,393,37,0,0,0,7,393,active,,1606086000,1606086000,0,2
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606086000,1606086000,0,0
141,,False,1,1,1,1606084474,396,5,0,20,0,2,396,active,,1606086000,1606086000,0,0
142,,False,1,1,1,1606085391,397,1,0,74,0,0,397,active,,1606086000,1606086000,0,1
143,,False,1,1,1,1606085806,398,15,1,15,0,0,398,active,,1606086000,1606086000,0,1
144,,False,1,1,1,1606084614,399,5,0,34,0,0,399,active,,1606086000,1606086000,0,0
145,,False,1,1,1,1606083825,400,10,2,2,1,0,400,active,,1606086000,1606086000,0,0
146,,False,1,1,1,1606085978,401,38,3,1,0,2,401,active,,1606086000,1606086000,0,0
147,,False,1,1,1,1606085988,402,30,2,7,0,2,402,active,,1606086000,1606086000,0,4
148,,False,1,1,1,1606085530,403,27,3,1,0,1,403,active,,1606086000,1606086000,2,0
149,,True,1,1,1,1606085648,405,45,1,5,0,3,405,active,,1606086000,1606086000,0,0
150,,False,1,1,1,1606085688,406,9,1,10,0,0,406,active,,1606086000,1606086000,0,0
151,,False,1,1,1,1606085672,408,44,0,1,0,4,408,active,,1606086000,1606086000,0,1
152,,False,1,1,1,1606085524,410,55,0,24,0,1,410,active,,1606086000,1606086000,5,0
153,,False,1,1,1,1606085774,411,20,0,11,0,3,411,active,,1606086000,1606086000,5,0
154,,False,1,1,1,1606085792,412,21,1,7,0,0,412,active,,1606086000,1606086000,0,1
155,,False,1,1,1,1606085926,415,41,2,3,0,7,415,active,,1606086000,1606086000,3,0
156,,False,1,1,1,1606085919,416,3,1,27,0,0,416,active,,1606086000,1606086000,0,1
157,,False,1,1,1,1606085704,417,16,0,9,0,0,417,active,,1606086000,1606086000,1,0
158,,False,1,1,1,1606085515,418,33,2,2,0,1,418,active,,1606086000,1606086000,0,0
159,,False,1,1,1,1606084833,419,9,0,14,0,0,419,active,,1606086000,1606086000,2,0
160,,False,1,1,1,1606085983,420,1,1,49,0,1,420,active,,1606086000,1606086000,1,0
161,,False,1,1,1,1606085852,421,17,0,2,0,2,421,active,,1606086000,1606086000,0,3
162,,False,1,1,1,1606085884,422,5,0,73,0,1,422,active,,1606086000,1606086000,4,0
163,,False,1,1,1,1606085297,423,5,2,20,0,3,423,active,,1606086000,1606086000,1,0
164,,True,1,1,1,1606085920,426,26,0,4,0,0,426,active,,1606086000,1606086000,0,0
165,,False,1,1,1,1606084135,427,44,3,0,0,2,427,active,,1606086000,1606086000,0,0
166,,False,1,1,1,1606085374,432,31,0,0,0,6,432,active,,1606086000,1606086000,0,0
167,,False,1,1,1,1606085637,434,58,1,1,0,4,434,active,,1606086000,1606086000,0,1
168,,False,1,1,1,1606085934,435,35,2,13,0,2,435,active,,1606086000,1606086000,0,3
169,,False,1,1,1,1606085132,436,2,2,23,0,1,436,active,,1606086000,1606086000,0,0
170,,False,1,1,1,1606085628,437,0,0,24,0,0,437,active,,1606086000,1606086000,1,0
171,,False,1,1,1,1606085772,438,35,2,10,0,4,438,active,,1606086000,1606086000,8,0
172,,False,1,1,1,1606085863,439,41,2,0,0,6,439,active,,1606086000,1606086000,0,2
173,,False,1,1,1,1606085592,440,3,0,29,0,3,440,active,,1606086000,1606086000,0,1
174,,False,1,1,1,1606085406,442,27,0,24,0,1,442,active,,1606086000,1606086000,0,6
175,,False,1,1,1,1606085803,443,10,1,12,0,3,443,active,,1606086000,1606086000,0,0
176,,False,1,1,1,1606085055,445,76,4,0,0,3,445,active,,1606086000,1606086000,0,0
177,,False,1,1,1,1606085786,446,73,1,5,0,2,446,active,,1606086000,1606086000,4,0
178,,False,1,1,1,1606085857,447,18,1,11,1,2,447,active,,1606086000,1606086000,0,10
179,,False,1,1,1,1606085976,448,6,2,19,0,2,448,active,,1606086000,1606086000,0,2
180,,False,1,1,1,1606085139,450,5,3,59,0,3,450,active,,1606086000,1606086000,0,0
181,,False,1,1,1,1606085941,453,61,1,4,0,0,453,active,,1606086000,1606086000,2,0
182,,False,1,1,1,1606085635,454,10,2,23,0,3,454,active,,1606086000,1606086000,3,0
183,,False,1,1,1,1606085831,455,6,0,53,0,2,455,active,,1606086000,1606086000,0,2
184,,False,1,1,1,1606084973,456,3,0,31,0,0,456,active,,1606086000,1606086000,0,1
185,,False,1,1,1,1606085207,457,2,1,76,0,1,457,active,,1606086000,1606086000,2,0
186,,False,1,1,1,1606085360,458,18,3,10,0,2,458,active,,1606086000,1606086000,5,0
187,,False,1,1,1,1606085473,460,23,0,2,0,0,460,active,,1606086000,1606086000,2,0
188,,False,1,1,1,1606085955,461,14,0,42,0,5,461,active,,1606086000,1606086000,0,2
189,,False,1,1,1,1606085929,462,66,5,6,0,6,462,active,,1606086000,1606086000,7,0
190,,False,1,1,1,1606085864,464,2,2,49,0,0,464,active,,1606086000,1606086000,1,0
191,,False,1,1,1,1606085867,465,2,0,37,0,0,465,active,,1606086000,1606086000,3,0
192,,False,1,1,1,1606085941,466,19,2,6,8,1,466,active,,1606086000,1606086000,1,0
193,,False,1,1,1,1606084256,467,21,2,11,0,0,467,active,,1606086000,1606086000,3,0
194,,False,1,1,1,1606085885,468,3,1,61,0,2,468,active,,1606086000,1606086000,2,0
195,,False,1,1,1,1606085903,469,4,0,53,0,2,469,active,,1606086000,1606086000,1,0
196,,False,1,1,1,1606085783,470,66,0,6,0,1,470,active,,1606086000,1606086000,3,0
197,,False,1,1,1,1606085814,471,25,1,5,0,0,471,active,,1606086000,1606086000,0,0
198,,False,1,1,1,1606085662,472,0,1,54,0,0,472,active,,1606086000,1606086000,23,0
199,,False,1,0,0,1606070535,473,63,0,1,0,12,473,active,,1606086000,1606086000,0,0
200,,False,1,1,1,1606085600,474,29,0,27,0,3,474,active,,1606086000,1606086000,0,4
201,,False,1,1,1,1606085861,476,9,2,54,0,0,476,active,,1606086000,1606086000,1,0
202,,False,1,1,1,1606085803,477,32,0,38,1,0,477,active,,1606086000,1606086000,1,0
203,,False,1,1,1,1606085923,478,12,3,22,0,6,478,active,,1606086000,1606086000,0,3
204,,False,1,1,1,1606085128,479,8,2,21,0,6,479,active,,1606086000,1606086000,0,0
205,,False,1,1,1,1606085526,480,14,1,14,0,1,480,active,,1606086000,1606086000,0,0
206,,False,1,1,1,1606085163,481,24,1,0,0,0,481,active,,1606086000,1606086000,0,0
207,,False,1,1,1,1606085913,482,76,1,2,0,1,482,active,,1606086000,1606086000,2,0
208,,False,1,1,1,1606085587,483,30,1,3,0,4,483,active,,1606086000,1606086000,1,0
209,,False,1,1,1,1606084777,484,2,0,44,0,2,484,active,,1606086000,1606086000,0,2
210,,False,1,1,1,1606085960,485,2,0,38,0,0,485,active,,1606086000,1606086000,3,0
211,,False,1,1,1,1606085820,486,28,2,11,0,4,486,active,,1606086000,1606086000,5,0
212,,False,1,1,1,1606085771,487,11,0,24,0,1,487,active,,1606086000,1606086000,5,0
213,,False,1,1,1,1606085481,489,32,3,14,0,7,489,active,,1606086000,1606086000,3,0
214,,False,1,1,1,1606085999,490,41,1,24,0,1,490,active,,1606086000,1606086000,0,4
215,,False,1,0,0,1606031343,492,50,2,16,0,0,492,active,,1606086000,1606086000,0,0
216,,False,1,1,1,1606085981,494,51,1,14,0,0,494,active,,1606086000,1606086000,5,0
217,,False,1,1,1,1606085974,495,18,4,17,0,5,495,active,,1606086000,1606086000,6,0
218,,False,1,1,1,1606085205,496,58,3,4,0,4,496,active,,1606086000,1606086000,0,0
219,,False,1,1,1,1606085887,497,53,3,10,0,0,497,active,,1606086000,1606086000,0,6
220,,True,1,1,1,1606085976,499,27,3,6,0,6,499,active,,1606086000,1606086000,0,4
221,,False,1,1,1,1606085587,500,6,1,45,0,1,500,active,,1606086000,1606086000,0,1
222,,False,1,1,1,1606085763,501,28,2,53,0,8,501,active,,1606086000,1606086000,4,0
223,,False,1,1,1,1606085975,502,24,2,10,0,5,502,active,,1606086000,1606086000,4,0
224,,False,1,1,1,1606085841,503,24,3,4,0,6,503,active,,1606086000,1606086000,0,2
225,,False,1,1,1,1606085626,504,20,0,34,0,1,504,active,,1606086000,1606086000,1,0
226,,False,1,1,1,1606085942,505,40,4,8,0,1,505,active,,1606086000,1606086000,0,3
227,,False,1,1,1,1606085772,507,12,1,32,0,1,507,active,,1606086000,1606086000,0,0
228,,False,1,1,1,1606085167,508,6,3,16,0,1,508,active,,1606086000,1606086000,4,0
229,,False,1,1,1,1606085435,509,59,1,1,0,1,509,active,,1606086000,1606086000,0,6
230,,False,1,1,1,1606085169,510,10,2,43,0,0,510,active,,1606086000,1606086000,0,1
231,,False,1,1,1,1606085513,513,3,2,24,0,0,513,active,,1606086000,1606086000,0,0
232,,True,1,1,1,1606085841,514,20,1,31,0,2,514,active,,1606086000,1606086000,0,2
233,,False,1,1,1,1606085996,515,12,4,63,0,1,515,active,,1606086000,1606086000,7,0
234,,False,1,1,1,1606084924,516,2,2,27,0,0,516,active,,1606086000,1606086000,0,0
235,,False,1,1,1,1606082271,517,0,0,69,0,0,517,active,,1606086000,1606086000,0,0
236,,False,1,1,1,1606085831,519,7,3,59,0,2,519,active,,1606086000,1606086000,0,7
237,,False,1,1,1,1606084671,522,0,1,50,0,0,522,active,,1606086000,1606086000,2,0
238,,False,1,1,1,1606084332,525,45,1,10,0,1,525,active,,1606086000,1606086000,0,3
239,,False,1,1,1,1606085839,526,28,3,9,0,3,526,active,,1606086000,1606086000,0,1
240,,False,1,1,1,1606085807,528,17,4,18,0,4,528,active,,1606086000,1606086000,0,7
241,,False,1,1,1,1606085449,529,3,4,34,0,2,529,active,,1606086000,1606086000,7,0
242,,False,1,1,1,1606085760,530,15,2,7,0,3,530,active,,1606086000,1606086000,4,0
243,,False,1,1,1,1606085626,531,55,1,4,0,1,531,active,,1606086000,1606086000,0,2
244,,False,1,1,1,1606085913,532,36,4,3,0,1,532,active,,1606086000,1606086000,1,0
245,,False,1,1,1,1606085729,533,7,2,37,0,4,533,active,,1606086000,1606086000,0,1
246,,False,1,1,1,1606083458,534,29,0,2,0,2,534,active,,1606086000,1606086000,0,0
247,,False,1,1,1,1606085857,536,12,0,16,0,0,536,active,,1606086000,1606086000,1,0
248,,False,1,1,1,1606085768,539,29,1,1,0,2,539,active,,1606086000,1606086000,0,1
249,,False,1,1,1,1606085511,540,4,2,48,0,2,540,active,,1606086000,1606086000,11,0
250,,False,1,1,1,1606085274,545,27,0,0,0,2,545,active,,1606086000,1606086000,0,3
251,,False,1,1,1,1606085665,546,10,2,33,0,2,546,active,,1606086000,1606086000,0,2
252,,False,1,1,1,1606085184,2000,52,3,2,0,1,2000,active,,1606086000,1606086000,1,0
253,,False,1,1,1,1606085899,2002,23,3,1,0,3,2002,active,,1606086000,1606086000,0,1
254,,False,1,1,1,1606085916,2003,24,1,29,0,0,2003,active,,1606086000,1606086000,5,0
255,,False,1,1,1,1606028890,2005,9,0,3,0,0,2005,active,,1606086000,1606086000,0,0
256,,True,1,1,1,1606085885,2006,22,3,23,1,0,2006,active,,1606086000,1606086000,0,2
257,,True,1,1,1,1606085939,2008,24,0,0,0,4,2008,active,,1606086000,1606086000,0,5
258,,False,1,1,1,1606085920,2009,33,0,2,0,1,2009,active,,1606086000,1606086000,1,0
259,,False,1,1,1,1606085986,2010,60,3,2,0,1,2010,active,,1606086000,1606086000,0,0
260,,False,1,1,1,1606085087,2012,20,3,12,0,1,2012,active,,1606086000,1606086000,0,2
261,,False,1,1,1,1606085030,2017,1,0,38,0,1,2017,active,,1606086000,1606086000,1,0
262,,False,1,1,1,1606085510,2021,5,1,59,0,0,2021,active,,1606086000,1606086000,2,0
263,,False,1,1,1,1606085547,2022,7,2,24,0,2,2022,active,,1606086000,1606086000,1,0
264,,False,1,1,1,1606085880,3016,47,4,3,0,3,3016,active,,1606086000,1606086000,0,0
265,,False,1,1,1,1606084569,3041,2,1,21,0,0,3041,active,,1606086000,1606086000,0,0
266,,False,1,1,1,1606085274,3042,9,2,8,0,2,3042,active,,1606086000,1606086000,0,0
267,,False,1,1,1,1606085759,3043,4,0,15,0,0,3043,active,,1606086000,1606086000,1,0
268,,False,1,1,1,1606080477,3044,1,1,25,0,0,3044,active,,1606086000,1606086000,0,0
269,,False,1,1,1,1606085978,3046,3,0,16,0,0,3046,active,,1606086000,1606086000,1,0
270,,False,1,1,1,1606080917,3047,2,0,19,0,0,3047,active,,1606086000,1606086000,0,0
271,,False,1,1,1,1606084523,3048,2,0,17,0,0,3048,active,,1606086000,1606086000,0,2
272,,False,1,1,1,1606085370,3049,3,2,12,1,1,3049,active,,1606086000,1606086000,2,0
273,,False,1,1,1,1606085544,3050,5,0,16,0,2,3050,active,,1606086000,1606086000,0,1
274,,False,1,1,1,1606085707,3052,6,3,14,0,1,3052,active,,1606086000,1606086000,5,0
275,,False,1,1,1,1606085941,3053,1,2,20,0,1,3053,active,,1606086000,1606086000,3,0
276,,False,1,1,1,1606085213,3054,6,0,13,0,1,3054,active,,1606086000,1606086000,1,0
277,,False,1,1,1,1606085853,3055,5,0,18,0,2,3055,active,,1606086000,1606086000,0,0
278,,False,1,1,1,1606085061,3056,3,3,17,0,0,3056,active,,1606086000,1606086000,0,2
279,,False,1,1,1,1606084414,3057,0,0,18,0,0,3057,active,,1606086000,1606086000,1,0
280,,False,1,1,1,1606083069,3058,9,0,15,0,0,3058,active,,1606086000,1606086000,1,0
281,,False,1,1,1,1606085169,3059,12,1,6,0,6,3059,active,,1606086000,1606086000,0,0
282,,False,1,1,1,1606085658,3060,8,0,11,0,0,3060,active,,1606086000,1606086000,0,2
283,,False,1,1,1,1606084336,3061,4,1,16,0,0,3061,active,,1606086000,1606086000,0,0
284,,False,1,1,1,1606084294,3062,4,0,19,0,0,3062,active,,1606086000,1606086000,1,0
285,,False,1,1,1,1606085790,3063,4,1,15,0,2,3063,active,,1606086000,1606086000,0,3
286,,False,1,1,1,1606083793,3064,4,0,18,1,1,3064,active,,1606086000,1606086000,0,0
287,,False,1,1,1,1606084894,3065,3,1,27,0,0,3065,active,,1606086000,1606086000,0,1
288,,False,1,1,1,1606076051,3066,6,1,12,0,0,3066,active,,1606086000,1606086000,0,1
289,,False,1,1,1,1606083368,3067,2,1,24,0,0,3067,active,,1606086000,1606086000,0,1
