,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
53,,False,1,1,1,1605743352,270,3,1,19,0,1,270,active,,1605743995,1605743995,0,0
54,,False,1,1,1,1605743742,274,9,0,22,0,2,274,active,,1605743995,1605743995,0,0
55,,False,1,1,1,1605743767,275,0,3,16,0,0,275,active,,1605743995,1605743995,3,0
56,,False,1,1,1,1605735417,276,23,2,0,0,0,276,active,,1605743995,1605743995,0,0
57,,False,1,1,1,1605743935,278,6,3,10,0,1,278,active,,1605743995,1605743995,3,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605743995,1605743995,0,0
59,,True,1,1,1,1605743375,281,25,5,36,0,0,281,active,,1605743995,1605743995,0,1
60,,False,1,1,1,1605743818,282,18,2,7,0,1,282,active,,1605743995,1605743995,1,0
61,,False,1,1,1,1605743667,284,45,1,5,0,0,284,active,,1605743995,1605743995,0,1
62,,True,1,1,1,1605743931,285,46,5,2,0,1,285,active,,1605743995,1605743995,0,2
63,,False,1,1,1,1605743688,289,1,0,18,0,0,289,active,,1605743995,1605743995,1,0
64,,False,1,1,1,1605741339,291,19,1,0,0,2,291,active,,1605743995,1605743995,0,0
65,,False,1,1,1,1605743405,293,53,1,0,0,0,293,active,,1605743995,1605743995,0,3
66,,False,1,1,1,1605743589,295,14,3,7,0,0,295,active,,1605743995,1605743995,2,0
67,,False,1,1,1,1605743962,297,69,1,7,0,1,297,active,,1605743995,1605743995,7,0
68,,False,1,1,1,1605743459,298,7,2,26,0,0,298,active,,1605743995,1605743995,4,0
69,,False,1,0,0,1605743733,301,51,7,0,0,4,301,active,,1605743995,1605743995,0,0
70,,False,1,1,1,1605743960,302,8,5,24,0,2,302,active,,1605743995,1605743995,6,0
71,,False,1,1,1,1605743820,303,46,1,20,0,2,303,active,,1605743995,1605743995,0,3
72,,False,1,1,1,1605743839,304,18,1,14,0,0,304,active,,1605743995,1605743995,0,9
73,,False,1,1,1,1605743627,305,7,8,18,0,0,305,active,,1605743995,1605743995,0,2
74,,False,1,1,1,1605743963,307,2,5,23,0,0,307,active,,1605743995,1605743995,2,0
75,,False,1,1,1,1605743963,308,38,2,8,0,0,308,active,,1605743995,1605743995,0,0
76,,False,1,1,1,1605743830,309,34,0,7,0,0,309,active,,1605743995,1605743995,0,2
77,,False,1,1,1,1605742902,310,61,0,5,0,0,310,active,,1605743995,1605743995,2,0
78,,False,1,1,1,1605743362,311,20,3,8,0,0,311,active,,1605743995,1605743995,0,4
79,,False,1,1,1,1605743948,312,25,2,6,0,0,312,active,,1605743995,1605743995,5,0
80,,False,1,1,1,1605741834,313,34,0,21,0,1,313,active,,1605743995,1605743995,0,1
81,,False,1,1,1,1605743905,315,17,6,6,0,0,315,active,,1605743995,1605743995,0,0
82,,False,1,1,1,1605743929,316,16,3,24,0,0,316,active,,1605743995,1605743995,1,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605743995,1605743995,0,0
84,,False,1,1,1,1605743937,319,14,4,15,0,0,319,active,,1605743995,1605743995,0,3
85,,False,1,1,1,1605743352,320,33,2,4,0,4,320,active,,1605743995,1605743995,0,0
86,,False,1,1,1,1605743614,321,16,1,22,0,0,321,active,,1605743995,1605743995,2,0
87,,False,1,1,1,1605743030,323,29,3,7,0,0,323,active,,1605743995,1605743995,4,0
88,,False,1,1,1,1605743940,324,58,0,16,0,1,324,active,,1605743995,1605743995,0,1
89,,False,1,1,1,1605743812,325,22,2,11,0,0,325,active,,1605743995,1605743995,4,0
90,,False,1,0,0,1605743289,326,38,2,1,0,0,326,active,,1605743995,1605743995,0,0
91,,True,1,1,1,1605743649,327,30,0,9,0,1,327,active,,1605743995,1605743995,7,0
92,,False,1,1,1,1605743726,328,23,0,12,0,0,328,active,,1605743995,1605743995,7,0
93,,False,1,1,1,1605743976,330,31,2,6,0,0,330,active,,1605743995,1605743995,0,4
94,,False,1,1,1,1605743916,331,20,3,4,0,1,331,active,,1605743995,1605743995,0,0
95,,False,1,1,1,1605743925,332,19,1,16,0,1,332,active,,1605743995,1605743995,13,0
96,,False,1,1,1,1605743912,334,21,0,10,0,0,334,active,,1605743995,1605743995,0,1
97,,False,1,1,1,1605743861,335,7,0,20,0,1,335,active,,1605743995,1605743995,2,0
98,,False,1,1,1,1605743312,336,34,2,0,0,0,336,active,,1605743995,1605743995,0,1
99,,False,1,1,1,1605743565,340,15,1,11,0,0,340,active,,1605743995,1605743995,1,0
100,,False,1,1,1,1605743423,341,11,1,7,0,0,341,active,,1605743995,1605743995,1,0
101,,False,1,1,1,1605743863,342,18,1,9,1,2,342,active,,1605743995,1605743995,1,0
102,,False,1,1,1,1605740839,343,21,0,2,0,0,343,active,,1605743995,1605743995,0,0
103,,False,1,1,1,1605743931,344,4,4,15,0,1,344,active,,1605743995,1605743995,0,1
104,,False,1,1,1,1605743387,346,17,0,10,0,1,346,active,,1605743995,1605743995,5,0
105,,False,1,1,1,1605743834,347,54,0,0,0,3,347,active,,1605743995,1605743995,0,5
106,,False,1,1,1,1605743898,349,28,4,29,0,0,349,active,,1605743995,1605743995,0,2
107,,False,1,1,1,1605743643,350,22,4,20,1,1,350,active,,1605743995,1605743995,0,2
108,,False,1,1,1,1605743182,351,36,0,3,0,1,351,active,,1605743995,1605743995,2,0
109,,False,1,1,1,1605742951,353,0,2,25,0,0,353,active,,1605743995,1605743995,3,0
110,,False,1,1,1,1605743667,354,6,1,40,0,4,354,active,,1605743995,1605743995,0,1
111,,False,1,1,1,1605743450,355,32,2,9,0,0,355,active,,1605743995,1605743995,3,0
112,,False,1,1,1,1605743291,356,12,0,11,0,7,356,active,,1605743995,1605743995,2,0
113,,False,1,1,1,1605743944,358,24,1,25,0,5,358,active,,1605743995,1605743995,8,0
114,,False,1,1,1,1605743873,359,0,3,75,0,0,359,active,,1605743995,1605743995,0,0
115,,False,1,1,1,1605743859,360,24,1,14,0,0,360,active,,1605743995,1605743995,2,0
116,,False,1,1,1,1605743640,361,52,3,24,0,1,361,active,,1605743995,1605743995,5,0
117,,False,1,1,1,1605743628,362,26,1,30,0,0,362,active,,1605743995,1605743995,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605743995,1605743995,0,0
119,,False,1,1,1,1605742976,364,2,0,25,0,1,364,active,,1605743995,1605743995,1,0
120,,False,1,1,1,1605743215,366,11,1,21,0,3,366,active,,1605743995,1605743995,3,0
121,,False,1,1,1,1605743893,367,13,1,29,0,0,367,active,,1605743995,1605743995,0,11
122,,False,1,1,1,1605743242,368,46,1,0,0,2,368,active,,1605743995,1605743995,0,0
123,,False,1,1,1,1605743717,369,74,1,1,0,4,369,active,,1605743995,1605743995,2,0
124,,False,1,1,1,1605743168,372,2,1,24,0,1,372,active,,1605743995,1605743995,0,1
125,,False,1,1,1,1605741320,373,2,0,17,0,0,373,active,,1605743995,1605743995,1,0
126,,False,1,1,1,1605743627,376,29,2,11,0,1,376,active,,1605743995,1605743995,0,0
127,,False,1,1,1,1605742694,377,41,1,6,0,3,377,active,,1605743995,1605743995,1,0
128,,False,1,1,1,1605743844,379,48,4,4,0,15,379,active,,1605743995,1605743995,0,1
129,,False,1,1,1,1605743702,380,42,0,0,0,9,380,active,,1605743995,1605743995,0,0
130,,False,1,1,1,1605741034,383,35,3,0,1,1,383,active,,1605743995,1605743995,0,1
131,,False,1,1,1,1605743822,385,7,3,19,0,3,385,active,,1605743995,1605743995,5,0
132,,False,1,1,1,1605743650,386,71,2,9,0,1,386,active,,1605743995,1605743995,0,1
133,,False,1,1,1,1605743826,387,27,4,8,0,0,387,active,,1605743995,1605743995,0,1
134,,False,1,1,1,1605743788,388,23,4,8,0,0,388,active,,1605743995,1605743995,0,0
135,,False,1,1,1,1605743684,389,13,0,14,0,2,389,active,,1605743995,1605743995,0,2
136,,False,1,0,0,1605743426,390,31,0,0,0,0,390,active,,1605743995,1605743995,0,1
137,,False,1,1,1,1605743791,391,11,2,29,0,2,391,active,,1605743995,1605743995,0,2
138,,False,1,1,1,1605742732,392,23,4,8,0,0,392,active,,1605743995,1605743995,2,0
139,,False,1,1,1,1605743872,393,19,3,15,0,3,393,active,,1605743995,1605743995,0,2
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605743995,1605743995,0,0
141,,False,1,1,1,1605743910,396,8,1,16,0,0,396,active,,1605743995,1605743995,0,2
142,,False,1,1,1,1605741502,397,24,0,51,0,1,397,active,,1605743995,1605743995,0,2
143,,False,1,1,1,1605743595,398,25,1,5,0,0,398,active,,1605743995,1605743995,0,0
144,,False,1,1,1,1605743424,399,5,0,34,0,1,399,active,,1605743995,1605743995,1,0
145,,False,1,1,1,1605743926,400,10,0,4,1,0,400,active,,1605743995,1605743995,0,0
146,,False,1,1,1,1605743971,401,25,3,14,0,3,401,active,,1605743995,1605743995,7,0
147,,False,1,1,1,1605743891,402,21,3,15,0,0,402,active,,1605743995,1605743995,6,0
148,,False,1,1,1,1605743783,403,26,1,4,0,0,403,active,,1605743995,1605743995,4,0
149,,False,1,1,1,1605743812,405,37,1,13,0,1,405,active,,1605743995,1605743995,3,0
150,,False,1,1,1,1605743836,406,1,0,19,0,1,406,active,,1605743995,1605743995,2,0
151,,False,1,1,1,1605742788,408,19,3,1,0,1,408,active,,1605743995,1605743995,1,0
152,,False,1,1,1,1605743878,410,13,3,29,0,1,410,active,,1605743995,1605743995,8,0
153,,False,1,0,0,1605742321,411,28,3,0,0,4,411,active,,1605743995,1605743995,0,0
154,,False,1,1,1,1605743962,412,12,4,13,0,0,412,active,,1605743995,1605743995,0,0
155,,False,1,1,1,1605743970,415,37,0,9,0,14,415,active,,1605743995,1605743995,0,0
156,,False,1,1,1,1605743151,416,7,2,22,0,4,416,active,,1605743995,1605743995,0,1
157,,False,1,0,0,1605743354,417,25,0,0,0,1,417,active,,1605743995,1605743995,0,0
158,,False,1,1,1,1605742978,418,27,1,9,0,0,418,active,,1605743995,1605743995,0,0
159,,False,1,1,1,1605743162,419,13,2,8,0,1,419,active,,1605743995,1605743995,0,1
160,,False,1,1,1,1605742581,420,4,2,45,0,1,420,active,,1605743995,1605743995,0,1
161,,False,1,1,1,1605742793,421,8,1,10,0,2,421,active,,1605743995,1605743995,1,0
162,,False,1,1,1,1605743914,422,12,2,64,0,1,422,active,,1605743995,1605743995,0,0
163,,False,1,1,1,1605743518,423,6,3,18,0,2,423,active,,1605743995,1605743995,0,4
164,,True,1,1,1,1605743589,426,25,2,3,0,1,426,active,,1605743995,1605743995,0,5
165,,False,1,1,1,1605741052,427,38,2,7,0,0,427,active,,1605743995,1605743995,1,0
166,,False,1,1,1,1605743870,432,9,2,20,0,2,432,active,,1605743995,1605743995,11,0
167,,False,1,1,1,1605742900,434,59,0,1,0,1,434,active,,1605743995,1605743995,0,2
168,,False,1,1,1,1605743803,435,21,2,27,0,1,435,active,,1605743995,1605743995,0,12
169,,False,1,1,1,1605743403,436,3,1,23,0,0,436,active,,1605743995,1605743995,3,0
170,,False,1,1,1,1605743879,437,7,0,17,0,0,437,active,,1605743995,1605743995,0,1
171,,False,1,1,1,1605743982,438,30,0,17,0,0,438,active,,1605743995,1605743995,6,0
172,,False,1,1,1,1605743863,439,38,3,2,0,1,439,active,,1605743995,1605743995,2,0
173,,False,1,1,1,1605742904,440,19,0,13,0,0,440,active,,1605743995,1605743995,0,8
174,,False,1,1,1,1605743845,442,42,1,8,0,1,442,active,,1605743995,1605743995,0,6
175,,False,1,1,1,1605743754,443,15,1,7,0,0,443,active,,1605743995,1605743995,2,0
176,,False,1,0,0,1605742891,445,73,6,1,0,9,445,active,,1605743995,1605743995,0,0
177,,False,1,1,1,1605743951,446,76,2,1,0,4,446,active,,1605743995,1605743995,0,7
178,,False,1,1,1,1605743983,447,13,2,15,1,1,447,active,,1605743995,1605743995,1,0
179,,False,1,1,1,1605743600,448,3,3,21,0,0,448,active,,1605743995,1605743995,2,0
180,,False,1,1,1,1605743893,450,13,3,51,0,2,450,active,,1605743995,1605743995,0,2
181,,False,1,1,1,1605743982,453,50,3,13,0,0,453,active,,1605743995,1605743995,6,0
182,,False,1,1,1,1605743826,454,8,3,24,0,4,454,active,,1605743995,1605743995,0,0
183,,False,1,1,1,1605743480,455,3,1,55,0,0,455,active,,1605743995,1605743995,0,1
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605743877,456,1,0,0,34,0,456,active,"{'active': True, 'valet_revision': 1315, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 0, 'region': 'BKN'}",1605743995,1605743995,0,0
185,,False,1,1,1,1605743843,457,25,1,53,0,17,457,active,,1605743995,1605743995,0,7
186,,False,1,1,1,1605743869,458,27,2,2,0,3,458,active,,1605743995,1605743995,0,2
187,,False,1,1,1,1605743882,460,13,4,8,0,0,460,active,,1605743995,1605743995,3,0
188,,False,1,1,1,1605743717,461,2,4,50,0,0,461,active,,1605743995,1605743995,0,0
189,,False,1,1,1,1605743841,462,22,4,51,0,3,462,active,,1605743995,1605743995,1,0
190,,False,1,1,1,1605743897,464,27,3,22,1,0,464,active,,1605743995,1605743995,1,0
191,,False,1,1,1,1605743892,465,16,1,22,0,3,465,active,,1605743995,1605743995,0,8
192,,False,1,1,1,1605743713,466,13,0,14,8,1,466,active,,1605743995,1605743995,3,0
193,,False,1,1,1,1605743343,467,32,2,0,0,1,467,active,,1605743995,1605743995,0,0
194,,False,1,0,0,1605742993,468,63,2,0,0,25,468,active,,1605743995,1605743995,0,6
195,,False,1,1,1,1605743290,469,2,3,52,0,0,469,active,,1605743995,1605743995,0,1
196,,False,1,1,1,1605743340,470,54,3,15,0,0,470,active,,1605743995,1605743995,5,0
197,,False,1,1,1,1605743877,471,19,0,12,0,4,471,active,,1605743995,1605743995,0,1
198,,False,1,1,1,1605743704,472,8,2,45,0,0,472,active,,1605743995,1605743995,0,2
199,,False,1,0,0,1605740056,473,60,4,0,0,7,473,active,,1605743995,1605743995,0,0
200,,False,1,1,1,1605743805,474,34,3,19,0,0,474,active,,1605743995,1605743995,7,0
201,,False,1,1,1,1605743956,476,44,4,17,0,1,476,active,,1605743995,1605743995,0,1
202,,False,1,1,1,1605743945,477,62,7,1,1,18,477,active,,1605743995,1605743995,2,0
203,,False,1,1,1,1605743809,478,5,3,29,0,2,478,active,,1605743995,1605743995,5,0
204,,False,1,1,1,1605743974,479,11,3,17,0,4,479,active,,1605743995,1605743995,2,0
205,,False,1,1,1,1605743581,480,6,2,21,0,3,480,active,,1605743995,1605743995,0,0
206,,False,1,1,1,1605743186,481,2,1,22,0,1,481,active,,1605743995,1605743995,0,0
207,,False,1,1,1,1605743752,482,75,0,4,0,4,482,active,,1605743995,1605743995,1,0
208,,False,1,1,1,1605743463,483,30,4,0,0,1,483,active,,1605743995,1605743995,0,0
209,,False,1,1,1,1605743849,484,8,3,35,0,1,484,active,,1605743995,1605743995,0,8
210,,False,1,1,1,1605743792,485,2,2,36,0,0,485,active,,1605743995,1605743995,0,1
211,,False,1,1,1,1605743964,486,21,2,18,0,0,486,active,,1605743995,1605743995,0,1
212,,False,1,1,1,1605743252,487,17,1,17,0,4,487,active,,1605743995,1605743995,0,3
213,,False,1,1,1,1605743546,489,42,3,4,0,0,489,active,,1605743995,1605743995,0,3
214,,False,1,1,1,1605743830,490,58,2,6,0,16,490,active,,1605743995,1605743995,0,6
215,,False,1,1,1,1605743982,492,62,3,3,0,16,492,active,,1605743995,1605743995,0,0
216,,False,1,1,1,1605743648,494,59,0,7,0,0,494,active,,1605743995,1605743995,6,0
217,,False,1,1,1,1605743707,495,1,3,35,0,0,495,active,,1605743995,1605743995,6,0
218,,False,1,1,1,1605743909,496,46,3,16,0,0,496,active,,1605743995,1605743995,0,0
219,,False,1,1,1,1605743806,497,43,7,16,0,2,497,active,,1605743995,1605743995,0,8
220,,True,1,1,1,1605743966,499,31,2,3,0,6,499,active,,1605743995,1605743995,0,1
221,,False,1,1,1,1605743779,500,28,2,22,0,0,500,active,,1605743995,1605743995,0,5
222,,False,1,1,1,1605743961,501,37,2,44,0,1,501,active,,1605743995,1605743995,5,0
223,,False,1,0,0,1605735711,502,15,20,1,0,0,502,active,,1605743995,1605743995,0,0
224,,False,1,1,1,1605743718,503,24,2,5,0,0,503,active,,1605743995,1605743995,4,0
225,,False,1,1,1,1605743890,504,27,1,26,0,2,504,active,,1605743995,1605743995,0,3
226,,False,1,1,1,1605743768,505,39,4,9,0,0,505,active,,1605743995,1605743995,2,0
227,,False,1,1,1,1605743873,507,4,5,36,0,1,507,active,,1605743995,1605743995,0,4
228,,False,1,1,1,1605743180,508,4,4,17,0,1,508,active,,1605743995,1605743995,3,0
229,,False,1,1,1,1605743947,509,42,0,19,0,2,509,active,,1605743995,1605743995,2,0
230,,False,1,1,1,1605743514,510,0,1,54,0,0,510,active,,1605743995,1605743995,2,0
231,,False,1,1,1,1605743845,513,3,3,23,0,0,513,active,,1605743995,1605743995,5,0
232,,True,1,1,1,1605743772,514,36,6,10,0,3,514,active,,1605743995,1605743995,1,0
233,,False,1,1,1,1605743774,515,13,4,62,0,4,515,active,,1605743995,1605743995,9,0
234,,False,1,1,1,1605743058,516,19,3,9,0,0,516,active,,1605743995,1605743995,0,0
235,,False,1,1,1,1605743964,517,3,6,60,0,0,517,active,,1605743995,1605743995,0,3
236,,False,1,1,1,1605743926,519,19,6,44,0,1,519,active,,1605743995,1605743995,0,16
237,,False,1,1,1,1605742980,522,17,0,34,0,0,522,active,,1605743995,1605743995,0,3
238,,False,1,1,1,1605743922,525,38,1,17,0,1,525,active,,1605743995,1605743995,1,0
239,,False,1,1,1,1605743888,526,13,1,26,0,0,526,active,,1605743995,1605743995,0,0
240,,False,1,1,1,1605743920,528,16,4,19,0,1,528,active,,1605743995,1605743995,0,4
241,,False,1,1,1,1605743196,529,38,3,0,0,9,529,active,,1605743995,1605743995,0,2
242,,False,1,1,1,1605743947,530,7,2,15,0,0,530,active,,1605743995,1605743995,4,0
243,,False,1,1,1,1605743000,531,52,4,4,0,1,531,active,,1605743995,1605743995,0,0
244,,False,1,1,1,1605743481,532,17,8,18,0,3,532,active,,1605743995,1605743995,0,1
245,,False,1,1,1,1605743795,533,7,2,37,0,0,533,active,,1605743995,1605743995,0,2
246,,False,1,1,1,1605742862,534,19,1,11,0,2,534,active,,1605743995,1605743995,0,0
247,,False,1,1,1,1605742966,536,1,3,24,0,0,536,active,,1605743995,1605743995,2,0
248,,False,1,1,1,1605743813,539,13,1,17,0,5,539,active,,1605743995,1605743995,6,0
249,,False,1,1,1,1605743700,540,25,1,28,0,1,540,active,,1605743995,1605743995,0,6
250,,False,1,1,1,1605743964,545,12,1,14,0,5,545,active,,1605743995,1605743995,0,0
251,,False,1,1,1,1605743956,546,21,0,24,0,2,546,active,,1605743995,1605743995,3,0
252,,False,1,1,1,1605743594,2000,40,5,12,0,0,2000,active,,1605743995,1605743995,0,3
253,,False,1,1,1,1605743842,2002,23,2,2,0,0,2002,active,,1605743995,1605743995,0,1
254,,False,1,1,1,1605743905,2003,14,2,38,0,2,2003,active,,1605743995,1605743995,3,0
255,,False,1,1,1,1605735549,2005,9,0,3,0,0,2005,active,,1605743995,1605743995,0,0
256,,True,1,1,1,1605743983,2006,12,6,29,2,2,2006,active,,1605743995,1605743995,0,6
257,,True,1,1,1,1605743978,2008,15,1,8,0,0,2008,active,,1605743995,1605743995,2,0
258,,False,1,1,1,1605743719,2009,20,1,14,0,0,2009,active,,1605743995,1605743995,3,0
259,,False,1,1,1,1605743814,2010,56,0,9,0,2,2010,active,,1605743995,1605743995,0,7
260,,False,1,1,1,1605743949,2012,21,3,11,0,0,2012,active,,1605743995,1605743995,0,9
261,,False,1,1,1,1605743417,2017,5,2,32,0,1,2017,active,,1605743995,1605743995,0,1
262,,False,1,1,1,1605743964,2021,8,2,54,1,2,2021,active,,1605743995,1605743995,2,0
263,,False,1,1,1,1605743392,2022,1,5,27,0,0,2022,active,,1605743995,1605743995,5,0
264,,False,1,1,1,1605743717,3016,47,4,3,0,0,3016,active,,1605743995,1605743995,2,0
265,,False,1,1,1,1605743319,3041,6,0,18,0,1,3041,active,,1605743995,1605743995,2,0
266,,False,1,1,1,1605742322,3042,7,1,11,0,3,3042,active,,1605743995,1605743995,0,1
267,,False,1,1,1,1605732582,3043,0,2,17,0,0,3043,active,,1605743995,1605743995,1,0
268,,False,1,1,1,1605743273,3044,2,0,25,0,0,3044,active,,1605743995,1605743995,0,1
269,,False,1,1,1,1605743246,3046,6,0,13,0,2,3046,active,,1605743995,1605743995,1,0
270,,False,1,1,1,1605743788,3047,6,0,15,0,0,3047,active,,1605743995,1605743995,2,0
271,,False,1,1,1,1605743595,3048,1,2,16,0,1,3048,active,,1605743995,1605743995,0,0
272,,False,1,1,1,1605742861,3049,6,1,10,1,1,3049,active,,1605743995,1605743995,2,0
273,,False,1,1,1,1605742629,3050,6,0,15,0,1,3050,active,,1605743995,1605743995,0,0
274,,False,1,1,1,1605743893,3052,2,3,18,0,1,3052,active,,1605743995,1605743995,0,0
275,,False,1,1,1,1605743113,3053,4,1,18,0,1,3053,active,,1605743995,1605743995,1,0
276,,False,1,1,1,1605742272,3054,1,1,17,0,1,3054,active,,1605743995,1605743995,0,0
277,,False,1,1,1,1605743500,3055,4,2,17,0,1,3055,active,,1605743995,1605743995,1,0
278,,False,1,1,1,1605743907,3056,4,2,17,0,4,3056,active,,1605743995,1605743995,2,0
279,,False,1,1,1,1605741387,3057,3,0,15,0,2,3057,active,,1605743995,1605743995,0,1
280,,False,1,1,1,1605743673,3058,1,0,23,0,0,3058,active,,1605743995,1605743995,0,0
281,,False,1,1,1,1605743053,3059,1,0,18,0,1,3059,active,,1605743995,1605743995,2,0
282,,False,1,1,1,1605739681,3060,4,1,14,0,2,3060,active,,1605743995,1605743995,3,0
283,,False,1,1,1,1605743568,3061,6,0,15,0,1,3061,active,,1605743995,1605743995,3,0
284,,False,1,1,1,1605740800,3062,1,1,21,0,0,3062,active,,1605743995,1605743995,0,0
285,,False,1,1,1,1605741990,3063,8,1,11,0,1,3063,active,,1605743995,1605743995,0,1
286,,False,1,1,1,1605742327,3064,3,0,19,1,0,3064,active,,1605743995,1605743995,0,3
287,,False,1,1,1,1605742600,3065,6,1,24,0,0,3065,active,,1605743995,1605743995,0,1
